sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187675.1,BestRefSeq,exon,184152,184256,184153,184257,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,184719,184771,184720,184772,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,184872,185554,184873,185555,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,CDS,176149,176182,176150,176183,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,176916,176951,176917,176952,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,177714,177998,177715,177999,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,178874,179167,178875,179168,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,181339,181389,181340,181390,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,184152,184256,184153,184257,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,184719,184771,184720,184772,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,CDS,184872,185141,184873,185142,KIR2DL5A,57292,NP_065396.1, 
NT_187675.1,BestRefSeq,gene,187545,201703,187546,201704,LOC102725023,102725023,, 
NT_187675.1,BestRefSeq,mRNA,187545,201703,187546,201704,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,187545,187578,187546,187579,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,188883,188918,188884,188919,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,191362,191661,191363,191662,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,193181,193474,193182,193475,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,196628,196678,196629,196679,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,200944,201048,200945,201049,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,201511,201563,201512,201564,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,exon,201662,201703,201663,201704,LOC102725023,102725023,NM_001360171.1, 
NT_187675.1,BestRefSeq,CDS,187545,187578,187546,187579,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,188883,188918,188884,188919,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,191362,191661,191363,191662,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,193181,193474,193182,193475,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,196628,196678,196629,196679,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,200944,201048,200945,201049,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,201511,201563,201512,201564,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,CDS,201662,201703,201663,201704,LOC102725023,102725023,NP_001347100.1, 
NT_187675.1,BestRefSeq,gene,204322,218336,204323,218337,KIR2DS1,3806,, 
NT_187675.1,BestRefSeq,mRNA,204322,218336,204323,218337,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,204322,204368,204323,204369,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,205333,205368,205334,205369,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,207817,208116,207818,208117,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,209642,209935,209643,209936,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,213090,213140,213091,213141,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,217404,217508,217405,217509,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,217971,218023,217972,218024,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,exon,218122,218336,218123,218337,KIR2DS1,3806,NM_014512.1, 
NT_187675.1,BestRefSeq,CDS,204335,204368,204336,204369,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,205333,205368,205334,205369,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,207817,208116,207818,208117,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,209642,209935,209643,209936,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,213090,213140,213091,213141,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,217404,217508,217405,217509,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,217971,218023,217972,218024,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,CDS,218122,218163,218123,218164,KIR2DS1,3806,NP_055327.1, 
NT_187675.1,BestRefSeq,gene,220659,237445,220660,237446,KIR3DL2,3812,, 
NT_187675.1,BestRefSeq,mRNA,220659,237445,220660,237446,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,220659,220725,220660,220726,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,221455,221490,221456,221491,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,222233,222517,222234,222518,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,223982,224281,223983,224282,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,225861,226154,225862,226155,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,229319,229369,229320,229370,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,236043,236147,236044,236148,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,236608,236660,236609,236661,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,exon,236760,237445,236761,237446,KIR3DL2,3812,NM_006737.4, 
NT_187675.1,BestRefSeq,CDS,220692,220725,220693,220726,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,221455,221490,221456,221491,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,222233,222517,222234,222518,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,223982,224281,223983,224282,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,225861,226154,225862,226155,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,229319,229369,229320,229370,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,236043,236147,236044,236148,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,236608,236660,236609,236661,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,CDS,236760,236969,236761,236970,KIR3DL2,3812,NP_006728.2, 
NT_187675.1,BestRefSeq,mRNA,220659,237445,220660,237446,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,220659,220725,220660,220726,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,221455,221490,221456,221491,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,222233,222517,222234,222518,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,223982,224281,223983,224282,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,225861,226154,225862,226155,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,236043,236147,236044,236148,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,236608,236660,236609,236661,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,exon,236760,237445,236761,237446,KIR3DL2,3812,NM_001242867.2, 
NT_187675.1,BestRefSeq,CDS,220692,220725,220693,220726,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,221455,221490,221456,221491,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,222233,222517,222234,222518,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,223982,224281,223983,224282,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,225861,226154,225862,226155,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,236043,236147,236044,236148,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,236608,236660,236609,236661,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,BestRefSeq,CDS,236760,236969,236761,236970,KIR3DL2,3812,NP_001229796.1, 
NT_187675.1,Curated Genomic,pseudogene,239179,239282,239180,239283,RNU6-222P,106479665,, 
NT_187675.1,Curated Genomic,exon,239179,239282,239180,239283,RNU6-222P,106479665,, 
NT_187675.1,RefSeq,sequence_feature,239295,282223,239296,282224,,,, 
NT_187675.1,BestRefSeq,gene,244473,261658,244474,261659,FCAR,2204,, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,exon,245568,245603,245569,245604,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,exon,258245,258532,258246,258533,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_002000.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_001991.1, 
NT_187675.1,BestRefSeq,CDS,245568,245603,245569,245604,FCAR,2204,NP_001991.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_001991.1, 
NT_187675.1,BestRefSeq,CDS,258245,258532,258246,258533,FCAR,2204,NP_001991.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_001991.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,exon,245568,245603,245569,245604,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,exon,258245,258466,258246,258467,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133269.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579803.1, 
NT_187675.1,BestRefSeq,CDS,245568,245603,245569,245604,FCAR,2204,NP_579803.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579803.1, 
NT_187675.1,BestRefSeq,CDS,258245,258466,258246,258467,FCAR,2204,NP_579803.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579803.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133271.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133271.4, 
NT_187675.1,BestRefSeq,exon,245568,245603,245569,245604,FCAR,2204,NM_133271.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133271.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133271.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579805.1, 
NT_187675.1,BestRefSeq,CDS,245568,245603,245569,245604,FCAR,2204,NP_579805.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579805.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579805.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133272.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133272.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133272.4, 
NT_187675.1,BestRefSeq,exon,258245,258532,258246,258533,FCAR,2204,NM_133272.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133272.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579806.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579806.1, 
NT_187675.1,BestRefSeq,CDS,258245,258532,258246,258533,FCAR,2204,NP_579806.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579806.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133278.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133278.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133278.4, 
NT_187675.1,BestRefSeq,exon,258245,258466,258246,258467,FCAR,2204,NM_133278.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133278.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579812.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579812.1, 
NT_187675.1,BestRefSeq,CDS,258245,258466,258246,258467,FCAR,2204,NP_579812.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579812.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133274.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133274.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133274.4, 
NT_187675.1,BestRefSeq,exon,258245,258458,258246,258459,FCAR,2204,NM_133274.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133274.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579808.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579808.1, 
NT_187675.1,BestRefSeq,CDS,258245,258458,258246,258459,FCAR,2204,NP_579808.1, 
NT_187675.1,BestRefSeq,CDS,259887,259977,259888,259978,FCAR,2204,NP_579808.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133273.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133273.4, 
NT_187675.1,BestRefSeq,exon,255473,255763,255474,255764,FCAR,2204,NM_133273.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133273.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579807.1, 
NT_187675.1,BestRefSeq,CDS,255473,255763,255474,255764,FCAR,2204,NP_579807.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579807.1, 
NT_187675.1,BestRefSeq,mRNA,244473,261658,244474,261659,FCAR,2204,NM_133277.4, 
NT_187675.1,BestRefSeq,exon,244473,244561,244474,244562,FCAR,2204,NM_133277.4, 
NT_187675.1,BestRefSeq,exon,258245,258532,258246,258533,FCAR,2204,NM_133277.4, 
NT_187675.1,BestRefSeq,exon,259887,261658,259888,261659,FCAR,2204,NM_133277.4, 
NT_187675.1,BestRefSeq,CDS,244528,244561,244529,244562,FCAR,2204,NP_579811.1, 
NT_187675.1,BestRefSeq,CDS,258245,258532,258246,258533,FCAR,2204,NP_579811.1, 
NT_187675.1,BestRefSeq,CDS,259887,260101,259888,260102,FCAR,2204,NP_579811.1, 
NT_187675.1,BestRefSeq,gene,276386,280335,276387,280336,NCR1,9437,, 
NT_187675.1,BestRefSeq,mRNA,276386,280335,276387,280336,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,276386,276459,276387,276460,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,276537,276572,276538,276573,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,276761,277045,276762,277046,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,279483,279761,279484,279762,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,280256,280306,280257,280307,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,280308,280314,280309,280315,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,280317,280330,280318,280331,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,exon,280332,280335,280333,280336,NCR1,9437,NM_004829.7, 
NT_187675.1,BestRefSeq,CDS,276426,276459,276427,276460,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,276537,276572,276538,276573,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,276761,277045,276762,277046,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,279483,279761,279484,279762,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,280256,280306,280257,280307,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,280308,280314,280309,280315,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,280317,280330,280318,280331,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,CDS,280332,280335,280333,280336,NCR1,9437,NP_004820.2, 
NT_187675.1,BestRefSeq,mRNA,276386,280335,276387,280336,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,276386,276459,276387,276460,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,276537,276572,276538,276573,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,279483,279761,279484,279762,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,280256,280306,280257,280307,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,280308,280314,280309,280315,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,280317,280330,280318,280331,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,exon,280332,280335,280333,280336,NCR1,9437,NM_001242356.3, 
NT_187675.1,BestRefSeq,CDS,276426,276459,276427,276460,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,276537,276572,276538,276573,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,279483,279761,279484,279762,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,280256,280306,280257,280307,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,280308,280314,280309,280315,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,280317,280330,280318,280331,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,CDS,280332,280335,280333,280336,NCR1,9437,NP_001229285.1, 
NT_187675.1,BestRefSeq,mRNA,276386,280303,276387,280304,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,exon,276386,276459,276387,276460,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,exon,276537,276572,276538,276573,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,exon,276761,277045,276762,277046,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,exon,279483,279761,279484,279762,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,exon,280256,280303,280257,280304,NCR1,9437,NM_001145458.3, 
NT_187675.1,BestRefSeq,CDS,276426,276459,276427,276460,NCR1,9437,NP_001138930.2, 
NT_187675.1,BestRefSeq,CDS,276537,276572,276538,276573,NCR1,9437,NP_001138930.2, 
NT_187675.1,BestRefSeq,CDS,276761,277045,276762,277046,NCR1,9437,NP_001138930.2, 
NT_187675.1,BestRefSeq,CDS,279483,279761,279484,279762,NCR1,9437,NP_001138930.2, 
NT_187675.1,BestRefSeq,CDS,280256,280303,280257,280304,NCR1,9437,NP_001138930.2, 
NT_187675.1,BestRefSeq,mRNA,276386,280303,276387,280304,NCR1,9437,NM_001242357.3, 
NT_187675.1,BestRefSeq,exon,276386,276459,276387,276460,NCR1,9437,NM_001242357.3, 
NT_187675.1,BestRefSeq,exon,276537,276572,276538,276573,NCR1,9437,NM_001242357.3, 
NT_187675.1,BestRefSeq,exon,279483,279761,279484,279762,NCR1,9437,NM_001242357.3, 
NT_187675.1,BestRefSeq,exon,280256,280303,280257,280304,NCR1,9437,NM_001242357.3, 
NT_187675.1,BestRefSeq,CDS,276426,276459,276427,276460,NCR1,9437,NP_001229286.1, 
NT_187675.1,BestRefSeq,CDS,276537,276572,276538,276573,NCR1,9437,NP_001229286.1, 
NT_187675.1,BestRefSeq,CDS,279483,279761,279484,279762,NCR1,9437,NP_001229286.1, 
NT_187675.1,BestRefSeq,CDS,280256,280303,280257,280304,NCR1,9437,NP_001229286.1, 
NT_187675.1,BestRefSeq,mRNA,276386,279762,276387,279763,NCR1,9437,NM_001145457.3, 
NT_187675.1,BestRefSeq,exon,276386,276459,276387,276460,NCR1,9437,NM_001145457.3, 
NT_187675.1,BestRefSeq,exon,276537,276572,276538,276573,NCR1,9437,NM_001145457.3, 
NT_187675.1,BestRefSeq,exon,276761,277045,276762,277046,NCR1,9437,NM_001145457.3, 
NT_187675.1,BestRefSeq,exon,279483,279762,279484,279763,NCR1,9437,NM_001145457.3, 
NT_187675.1,BestRefSeq,CDS,276426,276459,276427,276460,NCR1,9437,NP_001138929.2, 
NT_187675.1,BestRefSeq,CDS,276537,276572,276538,276573,NCR1,9437,NP_001138929.2, 
NT_187675.1,BestRefSeq,CDS,276761,277045,276762,277046,NCR1,9437,NP_001138929.2, 
NT_187675.1,BestRefSeq,CDS,279483,279762,279484,279763,NCR1,9437,NP_001138929.2, 
NT_187675.1,RefSeq,match,18003,37073,18004,37074,,,, 
NT_187675.1,RefSeq,cDNA_match,23004,23092,23005,23093,,,, 
NT_187675.1,RefSeq,cDNA_match,23770,23805,23771,23806,,,, 
NT_187675.1,RefSeq,cDNA_match,24576,24860,24577,24861,,,, 
NT_187675.1,RefSeq,cDNA_match,26134,26433,26135,26434,,,, 
NT_187675.1,RefSeq,cDNA_match,28012,28305,28013,28306,,,, 
NT_187675.1,RefSeq,cDNA_match,33773,33877,33774,33878,,,, 
NT_187675.1,RefSeq,cDNA_match,34340,34392,34341,34393,,,, 
NT_187675.1,RefSeq,cDNA_match,34491,35176,34492,35177,,,, 
NT_187675.1,RefSeq,match,97649,110979,97650,110980,,,, 
NT_187675.1,RefSeq,match,107203,129331,107204,129332,,,, 
NT_187675.1,RefSeq,match,129267,133519,129268,133520,,,, 
NT_187675.1,RefSeq,match,215540,239453,215541,239454,,,, 
NT_187675.1,RefSeq,match,239079,239382,239080,239383,,,, 
NT_187675.1,RefSeq,cDNA_match,276386,276459,276387,276460,,,, 
NT_187675.1,RefSeq,cDNA_match,276537,276572,276538,276573,,,, 
NT_187675.1,RefSeq,cDNA_match,276761,277045,276762,277046,,,, 
NT_187675.1,RefSeq,cDNA_match,279483,279761,279484,279762,,,, 
NT_187675.1,RefSeq,cDNA_match,280256,280335,280257,280336,,,, 
NT_187675.1,RefSeq,cDNA_match,276386,276459,276387,276460,,,, 
NT_187675.1,RefSeq,cDNA_match,276537,276572,276538,276573,,,, 
NT_187675.1,RefSeq,cDNA_match,279483,279761,279484,279762,,,, 
NT_187675.1,RefSeq,cDNA_match,280256,280335,280257,280336,,,, 
