sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187674.1,BestRefSeq,exon,195264,195542,195265,195543,NCR1,9437,NM_001145458.3, 
NT_187674.1,BestRefSeq,exon,196037,196084,196038,196085,NCR1,9437,NM_001145458.3, 
NT_187674.1,BestRefSeq,CDS,192207,192240,192208,192241,NCR1,9437,NP_001138930.2, 
NT_187674.1,BestRefSeq,CDS,192318,192353,192319,192354,NCR1,9437,NP_001138930.2, 
NT_187674.1,BestRefSeq,CDS,192542,192826,192543,192827,NCR1,9437,NP_001138930.2, 
NT_187674.1,BestRefSeq,CDS,195264,195542,195265,195543,NCR1,9437,NP_001138930.2, 
NT_187674.1,BestRefSeq,CDS,196037,196084,196038,196085,NCR1,9437,NP_001138930.2, 
NT_187674.1,BestRefSeq,mRNA,192167,196084,192168,196085,NCR1,9437,NM_001242357.3, 
NT_187674.1,BestRefSeq,exon,192167,192240,192168,192241,NCR1,9437,NM_001242357.3, 
NT_187674.1,BestRefSeq,exon,192318,192353,192319,192354,NCR1,9437,NM_001242357.3, 
NT_187674.1,BestRefSeq,exon,195264,195542,195265,195543,NCR1,9437,NM_001242357.3, 
NT_187674.1,BestRefSeq,exon,196037,196084,196038,196085,NCR1,9437,NM_001242357.3, 
NT_187674.1,BestRefSeq,CDS,192207,192240,192208,192241,NCR1,9437,NP_001229286.1, 
NT_187674.1,BestRefSeq,CDS,192318,192353,192319,192354,NCR1,9437,NP_001229286.1, 
NT_187674.1,BestRefSeq,CDS,195264,195542,195265,195543,NCR1,9437,NP_001229286.1, 
NT_187674.1,BestRefSeq,CDS,196037,196084,196038,196085,NCR1,9437,NP_001229286.1, 
NT_187674.1,BestRefSeq,mRNA,192167,195543,192168,195544,NCR1,9437,NM_001145457.3, 
NT_187674.1,BestRefSeq,exon,192167,192240,192168,192241,NCR1,9437,NM_001145457.3, 
NT_187674.1,BestRefSeq,exon,192318,192353,192319,192354,NCR1,9437,NM_001145457.3, 
NT_187674.1,BestRefSeq,exon,192542,192826,192543,192827,NCR1,9437,NM_001145457.3, 
NT_187674.1,BestRefSeq,exon,195264,195543,195265,195544,NCR1,9437,NM_001145457.3, 
NT_187674.1,BestRefSeq,CDS,192207,192240,192208,192241,NCR1,9437,NP_001138929.2, 
NT_187674.1,BestRefSeq,CDS,192318,192353,192319,192354,NCR1,9437,NP_001138929.2, 
NT_187674.1,BestRefSeq,CDS,192542,192826,192543,192827,NCR1,9437,NP_001138929.2, 
NT_187674.1,BestRefSeq,CDS,195264,195543,195265,195544,NCR1,9437,NP_001138929.2, 
NT_187674.1,RefSeq,cDNA_match,2,294,3,295,,,, 
NT_187674.1,RefSeq,match,6288,25340,6289,25341,,,, 
NT_187674.1,RefSeq,match,20313,41890,20314,41891,,,, 
NT_187674.1,RefSeq,match,41494,54820,41495,54821,,,, 
NT_187674.1,RefSeq,match,51044,73163,51045,73164,,,, 
NT_187674.1,RefSeq,match,73099,77355,73100,77356,,,, 
NT_187674.1,RefSeq,match,98306,119652,98307,119653,,,, 
NT_187674.1,RefSeq,match,131337,155234,131338,155235,,,, 
NT_187674.1,RefSeq,cDNA_match,192167,192240,192168,192241,,,, 
NT_187674.1,RefSeq,cDNA_match,192318,192353,192319,192354,,,, 
NT_187674.1,RefSeq,cDNA_match,192542,192826,192543,192827,,,, 
NT_187674.1,RefSeq,cDNA_match,195264,195542,195265,195543,,,, 
NT_187674.1,RefSeq,cDNA_match,196037,196116,196038,196117,,,, 
NT_187674.1,RefSeq,cDNA_match,192167,192240,192168,192241,,,, 
NT_187674.1,RefSeq,cDNA_match,192318,192353,192319,192354,,,, 
NT_187674.1,RefSeq,cDNA_match,195264,195542,195265,195543,,,, 
NT_187674.1,RefSeq,cDNA_match,196037,196116,196038,196117,,,, 
