sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187586.1,BestRefSeq,exon,63406,63584,63407,63585,HRAS,3265,NM_005343.4, 
NT_187586.1,BestRefSeq,exon,63093,63252,63094,63253,HRAS,3265,NM_005343.4, 
NT_187586.1,BestRefSeq,exon,62271,62395,62272,62396,HRAS,3265,NM_005343.4, 
NT_187586.1,BestRefSeq,exon,61882,62162,61883,62163,HRAS,3265,NM_005343.4, 
NT_187586.1,BestRefSeq,CDS,63852,63962,63853,63963,HRAS,3265,NP_005334.1, 
NT_187586.1,BestRefSeq,CDS,63406,63584,63407,63585,HRAS,3265,NP_005334.1, 
NT_187586.1,BestRefSeq,CDS,63093,63252,63094,63253,HRAS,3265,NP_005334.1, 
NT_187586.1,BestRefSeq,CDS,62276,62395,62277,62396,HRAS,3265,NP_005334.1, 
NT_187586.1,BestRefSeq,mRNA,61882,65216,61883,65217,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,exon,65056,65216,65057,65217,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,exon,63852,64015,63853,64016,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,exon,63406,63584,63407,63585,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,exon,63093,63252,63094,63253,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,exon,61882,62395,61883,62396,HRAS,3265,NM_001130442.3, 
NT_187586.1,BestRefSeq,CDS,63852,63962,63853,63963,HRAS,3265,NP_001123914.1, 
NT_187586.1,BestRefSeq,CDS,63406,63584,63407,63585,HRAS,3265,NP_001123914.1, 
NT_187586.1,BestRefSeq,CDS,63093,63252,63094,63253,HRAS,3265,NP_001123914.1, 
NT_187586.1,BestRefSeq,CDS,62276,62395,62277,62396,HRAS,3265,NP_001123914.1, 
NT_187586.1,BestRefSeq,mRNA,61882,65216,61883,65217,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,65056,65216,65057,65217,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,63852,64015,63853,64016,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,63406,63584,63407,63585,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,63093,63252,63094,63253,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,62917,62998,62918,62999,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,62271,62395,62272,62396,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,exon,61882,62162,61883,62163,HRAS,3265,NM_001318054.2, 
NT_187586.1,BestRefSeq,CDS,63093,63223,63094,63224,HRAS,3265,NP_001304983.1, 
NT_187586.1,BestRefSeq,CDS,62917,62998,62918,62999,HRAS,3265,NP_001304983.1, 
NT_187586.1,BestRefSeq,CDS,62276,62395,62277,62396,HRAS,3265,NP_001304983.1, 
NT_187586.1,BestRefSeq,mRNA,61882,65216,61883,65217,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,65056,65216,65057,65217,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,63852,64015,63853,64016,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,63406,63584,63407,63585,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,63093,63252,63094,63253,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,62917,62998,62918,62999,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,exon,61882,62395,61883,62396,HRAS,3265,NM_176795.5, 
NT_187586.1,BestRefSeq,CDS,63852,63962,63853,63963,HRAS,3265,NP_789765.1, 
NT_187586.1,BestRefSeq,CDS,63406,63584,63407,63585,HRAS,3265,NP_789765.1, 
NT_187586.1,BestRefSeq,CDS,63093,63252,63094,63253,HRAS,3265,NP_789765.1, 
NT_187586.1,BestRefSeq,CDS,62936,62998,62937,62999,HRAS,3265,NP_789765.1, 
NT_187586.1,BestRefSeq,gene,67167,84551,67168,84552,LRRC56,115399,, 
NT_187586.1,BestRefSeq,mRNA,67167,84551,67168,84552,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,67167,67245,67168,67246,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,68238,68500,68239,68501,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,69220,69366,69221,69367,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,70314,70501,70315,70502,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,71177,71264,71178,71265,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,74359,74419,74360,74420,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,79541,79637,79542,79638,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,79711,79911,79712,79912,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,80770,80941,80771,80942,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,81290,81466,81291,81467,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,81542,81606,81543,81607,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,81729,81871,81730,81872,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,82208,82341,82209,82342,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,exon,83602,84551,83603,84552,LRRC56,115399,NM_198075.4, 
NT_187586.1,BestRefSeq,CDS,70325,70501,70326,70502,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,71177,71264,71178,71265,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,74359,74419,74360,74420,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,79541,79637,79542,79638,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,79711,79911,79712,79912,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,80770,80941,80771,80942,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,81290,81466,81291,81467,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,81542,81606,81543,81607,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,81729,81871,81730,81872,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,82208,82341,82209,82342,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,CDS,83602,83915,83603,83916,LRRC56,115399,NP_932341.1, 
NT_187586.1,BestRefSeq,gene,84489,90392,84490,90393,LMNTD2,256329,, 
NT_187586.1,BestRefSeq,mRNA,84489,90392,84490,90393,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,90337,90392,90338,90393,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,88514,88637,88515,88638,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,88272,88424,88273,88425,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,87819,87906,87820,87907,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,87542,87697,87543,87698,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,87230,87298,87231,87299,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,87057,87145,87058,87146,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,86493,86755,86494,86756,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,86150,86246,86151,86247,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,85850,86033,85851,86034,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,85654,85773,85655,85774,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,85392,85588,85393,85589,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,84963,85161,84964,85162,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,exon,84489,84750,84490,84751,LMNTD2,256329,NM_173573.3, 
NT_187586.1,BestRefSeq,CDS,90337,90370,90338,90371,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,88514,88637,88515,88638,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,88272,88424,88273,88425,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,87819,87906,87820,87907,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,87542,87697,87543,87698,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,87230,87298,87231,87299,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,87057,87145,87058,87146,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,86493,86755,86494,86756,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,86150,86246,86151,86247,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,85850,86033,85851,86034,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,85654,85773,85655,85774,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,85392,85588,85393,85589,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,84963,85161,84964,85162,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,CDS,84619,84750,84620,84751,LMNTD2,256329,NP_775844.2, 
NT_187586.1,BestRefSeq,gene,88920,89761,88921,89762,LMNTD2-AS1,692247,, 
NT_187586.1,BestRefSeq,lnc_RNA,88920,89760,88921,89761,LMNTD2-AS1,692247,NR_147607.1, 
NT_187586.1,BestRefSeq,exon,88920,89134,88921,89135,LMNTD2-AS1,692247,NR_147607.1, 
NT_187586.1,BestRefSeq,exon,89437,89760,89438,89761,LMNTD2-AS1,692247,NR_147607.1, 
NT_187586.1,BestRefSeq,lnc_RNA,89135,89761,89136,89762,LMNTD2-AS1,692247,NR_147608.1, 
NT_187586.1,BestRefSeq,exon,89135,89341,89136,89342,LMNTD2-AS1,692247,NR_147608.1, 
NT_187586.1,BestRefSeq,exon,89437,89761,89438,89762,LMNTD2-AS1,692247,NR_147608.1, 
NT_187586.1,BestRefSeq,gene,90625,93680,90626,93681,RASSF7,8045,, 
NT_187586.1,BestRefSeq,mRNA,90625,93680,90626,93681,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,90625,91132,90626,91133,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,91417,91547,91418,91548,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,91734,92431,91735,92432,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,92844,92972,92845,92973,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,93051,93133,93052,93134,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,exon,93213,93680,93214,93681,RASSF7,8045,NM_003475.4, 
NT_187586.1,BestRefSeq,CDS,91424,91547,91425,91548,RASSF7,8045,NP_003466.1, 
NT_187586.1,BestRefSeq,CDS,91734,92431,91735,92432,RASSF7,8045,NP_003466.1, 
NT_187586.1,BestRefSeq,CDS,92844,92972,92845,92973,RASSF7,8045,NP_003466.1, 
NT_187586.1,BestRefSeq,CDS,93051,93133,93052,93134,RASSF7,8045,NP_003466.1, 
NT_187586.1,BestRefSeq,CDS,93213,93300,93214,93301,RASSF7,8045,NP_003466.1, 
NT_187586.1,BestRefSeq,mRNA,90625,93680,90626,93681,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,exon,90625,91132,90626,91133,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,exon,91417,91547,91418,91548,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,exon,91734,92431,91735,92432,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,exon,92844,92972,92845,92973,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,exon,93213,93680,93214,93681,RASSF7,8045,NM_001143994.2, 
NT_187586.1,BestRefSeq,CDS,91424,91547,91425,91548,RASSF7,8045,NP_001137466.1, 
NT_187586.1,BestRefSeq,CDS,91734,92431,91735,92432,RASSF7,8045,NP_001137466.1, 
NT_187586.1,BestRefSeq,CDS,92844,92972,92845,92973,RASSF7,8045,NP_001137466.1, 
NT_187586.1,BestRefSeq,CDS,93213,93224,93214,93225,RASSF7,8045,NP_001137466.1, 
NT_187586.1,BestRefSeq,mRNA,90625,93680,90626,93681,RASSF7,8045,NM_001143993.2, 
NT_187586.1,BestRefSeq,exon,90625,90688,90626,90689,RASSF7,8045,NM_001143993.2, 
NT_187586.1,BestRefSeq,exon,91417,91547,91418,91548,RASSF7,8045,NM_001143993.2, 
NT_187586.1,BestRefSeq,exon,91734,92431,91735,92432,RASSF7,8045,NM_001143993.2, 
NT_187586.1,BestRefSeq,exon,92844,93680,92845,93681,RASSF7,8045,NM_001143993.2, 
NT_187586.1,BestRefSeq,CDS,91424,91547,91425,91548,RASSF7,8045,NP_001137465.1, 
NT_187586.1,BestRefSeq,CDS,91734,92431,91735,92432,RASSF7,8045,NP_001137465.1, 
NT_187586.1,BestRefSeq,CDS,92844,93035,92845,93036,RASSF7,8045,NP_001137465.1, 
NT_187586.1,BestRefSeq,gene,95311,98111,95312,98112,MIR210HG,100506211,, 
NT_187586.1,BestRefSeq,lnc_RNA,95311,98111,95312,98112,MIR210HG,100506211,NR_038262.1, 
NT_187586.1,BestRefSeq,exon,98006,98111,98007,98112,MIR210HG,100506211,NR_038262.1, 
NT_187586.1,BestRefSeq,exon,95311,97507,95312,97508,MIR210HG,100506211,NR_038262.1, 
NT_187586.1,BestRefSeq,gene,97743,97852,97744,97853,MIR210,406992,, 
NT_187586.1,BestRefSeq,primary_transcript,97743,97852,97744,97853,MIR210,406992,NR_029623.1, 
NT_187586.1,BestRefSeq,exon,97743,97852,97744,97853,MIR210,406992,NR_029623.1, 
NT_187586.1,BestRefSeq,miRNA,97766,97787,97767,97788,MIR210,406992,, 
NT_187586.1,BestRefSeq,exon,97766,97787,97767,97788,MIR210,406992,, 
NT_187586.1,BestRefSeq,miRNA,97804,97825,97805,97826,MIR210,406992,, 
NT_187586.1,BestRefSeq,exon,97804,97825,97805,97826,MIR210,406992,, 
NT_187586.1,BestRefSeq,gene,103464,105540,103465,105541,LOC143666,143666,, 
NT_187586.1,BestRefSeq,lnc_RNA,103464,105540,103465,105541,LOC143666,143666,NR_026967.1, 
NT_187586.1,BestRefSeq,exon,103464,105540,103465,105541,LOC143666,143666,NR_026967.1, 
NT_187586.1,BestRefSeq,gene,106125,142114,106126,142115,PHRF1,57661,, 
NT_187586.1,BestRefSeq,mRNA,106125,142114,106126,142115,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,106125,106247,106126,106248,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,111166,111280,111167,111281,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,111636,111755,111637,111756,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,116978,117183,116979,117184,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,121279,121362,121280,121363,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,122454,122569,122455,122570,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,126818,126915,126819,126916,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,127290,127465,127291,127466,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,128268,128397,128269,128398,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,131467,131594,131468,131595,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,135011,135192,135012,135193,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,135497,135616,135498,135617,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,136334,136488,136335,136489,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,136958,139612,136959,139613,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,140088,140239,140089,140240,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,140393,140653,140394,140654,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,140846,140974,140847,140975,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,exon,141526,142114,141527,142115,PHRF1,57661,NM_001286581.2, 
NT_187586.1,BestRefSeq,CDS,111187,111280,111188,111281,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,111636,111755,111637,111756,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,116978,117183,116979,117184,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,121279,121362,121280,121363,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,122454,122569,122455,122570,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,126818,126915,126819,126916,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,127290,127465,127291,127466,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,128268,128397,128269,128398,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,131467,131594,131468,131595,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,135011,135192,135012,135193,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,135497,135616,135498,135617,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,136334,136488,136335,136489,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,136958,139612,136959,139613,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,140088,140239,140089,140240,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,140393,140653,140394,140654,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,140846,140974,140847,140975,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,CDS,141526,141669,141527,141670,PHRF1,57661,NP_001273510.1, 
NT_187586.1,BestRefSeq,mRNA,106125,142114,106126,142115,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,106125,106247,106126,106248,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,111166,111280,111167,111281,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,111636,111755,111637,111756,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,116978,117183,116979,117184,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,121279,121362,121280,121363,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,122454,122569,122455,122570,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,126818,126915,126819,126916,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,127290,127465,127291,127466,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,128268,128397,128269,128398,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,131467,131594,131468,131595,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,135011,135192,135012,135193,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,135500,135616,135501,135617,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,136334,136488,136335,136489,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,136958,139612,136959,139613,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,140088,140239,140089,140240,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,140393,140653,140394,140654,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,140846,140974,140847,140975,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,exon,141526,142114,141527,142115,PHRF1,57661,NM_020901.4, 
NT_187586.1,BestRefSeq,CDS,111187,111280,111188,111281,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,111636,111755,111637,111756,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,116978,117183,116979,117184,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,121279,121362,121280,121363,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,122454,122569,122455,122570,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,126818,126915,126819,126916,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,127290,127465,127291,127466,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,128268,128397,128269,128398,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,131467,131594,131468,131595,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,135011,135192,135012,135193,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,135500,135616,135501,135617,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,136334,136488,136335,136489,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,136958,139612,136959,139613,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,140088,140239,140089,140240,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,140393,140653,140394,140654,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,140846,140974,140847,140975,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,CDS,141526,141669,141527,141670,PHRF1,57661,NP_065952.2, 
NT_187586.1,BestRefSeq,mRNA,106125,142114,106126,142115,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,106125,106247,106126,106248,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,111166,111280,111167,111281,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,111639,111755,111640,111756,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,116978,117183,116979,117184,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,121279,121362,121280,121363,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,122454,122569,122455,122570,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,126818,126915,126819,126916,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,127290,127465,127291,127466,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,128268,128397,128269,128398,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,131467,131594,131468,131595,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,135011,135192,135012,135193,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,135500,135616,135501,135617,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,136334,136488,136335,136489,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,136958,139612,136959,139613,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,140088,140239,140089,140240,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,140393,140653,140394,140654,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,140846,140974,140847,140975,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,exon,141526,142114,141527,142115,PHRF1,57661,NM_001286582.2, 
NT_187586.1,BestRefSeq,CDS,111187,111280,111188,111281,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,111639,111755,111640,111756,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,116978,117183,116979,117184,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,121279,121362,121280,121363,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,122454,122569,122455,122570,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,126818,126915,126819,126916,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,127290,127465,127291,127466,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,128268,128397,128269,128398,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,131467,131594,131468,131595,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,135011,135192,135012,135193,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,135500,135616,135501,135617,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,136334,136488,136335,136489,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,136958,139612,136959,139613,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,140088,140239,140089,140240,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,140393,140653,140394,140654,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,140846,140974,140847,140975,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,CDS,141526,141669,141527,141670,PHRF1,57661,NP_001273511.1, 
NT_187586.1,BestRefSeq,mRNA,106125,142114,106126,142115,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,106125,106247,106126,106248,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,111166,111271,111167,111272,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,111639,111755,111640,111756,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,116978,117183,116979,117184,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,121279,121362,121280,121363,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,122454,122569,122455,122570,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,126818,126915,126819,126916,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,127290,127465,127291,127466,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,128268,128397,128269,128398,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,131467,131594,131468,131595,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,135011,135192,135012,135193,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,135497,135616,135498,135617,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,136334,136488,136335,136489,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,136958,139612,136959,139613,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,140088,140239,140089,140240,PHRF1,57661,NM_001286583.2, 
