sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_015495299.1,BestRefSeq,exon,270898,270967,270899,270968,SNORD51,26798,NR_002589.1, 
NW_015495299.1,BestRefSeq,gene,271245,271376,271246,271377,SNORA41,619569,, 
NW_015495299.1,BestRefSeq,snoRNA,271245,271376,271246,271377,SNORA41,619569,NR_002590.1, 
NW_015495299.1,BestRefSeq,exon,271245,271376,271246,271377,SNORA41,619569,NR_002590.1, 
NW_015495299.1,BestRefSeq,gene,284333,326929,284334,326930,CMKLR2,2825,, 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930,CMKLR2,2825,NM_001098199.2, 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930,CMKLR2,2825,NM_001098199.2, 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439,CMKLR2,2825,NM_001098199.2, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001098199.2, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001091669.1, 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930,CMKLR2,2825,NM_005279.4, 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930,CMKLR2,2825,NM_005279.4, 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443,CMKLR2,2825,NM_005279.4, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_005279.4, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_005270.2, 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930,CMKLR2,2825,NM_001261452.2, 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930,CMKLR2,2825,NM_001261452.2, 
NW_015495299.1,BestRefSeq,exon,326380,326630,326381,326631,CMKLR2,2825,NM_001261452.2, 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439,CMKLR2,2825,NM_001261452.2, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001261452.2, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001248381.1, 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930,CMKLR2,2825,NM_001261453.2, 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930,CMKLR2,2825,NM_001261453.2, 
NW_015495299.1,BestRefSeq,exon,326380,326630,326381,326631,CMKLR2,2825,NM_001261453.2, 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443,CMKLR2,2825,NM_001261453.2, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001261453.2, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001248382.1, 
NW_015495299.1,BestRefSeq,mRNA,284333,322645,284334,322646,CMKLR2,2825,NM_001261455.1, 
NW_015495299.1,BestRefSeq,exon,322565,322645,322566,322646,CMKLR2,2825,NM_001261455.1, 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439,CMKLR2,2825,NM_001261455.1, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001261455.1, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001248384.1, 
NW_015495299.1,BestRefSeq,mRNA,284333,322645,284334,322646,CMKLR2,2825,NM_001261454.1, 
NW_015495299.1,BestRefSeq,exon,322565,322645,322566,322646,CMKLR2,2825,NM_001261454.1, 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443,CMKLR2,2825,NM_001261454.1, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001261454.1, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001248383.1, 
NW_015495299.1,BestRefSeq,mRNA,284333,322388,284334,322389,CMKLR2,2825,NM_001389445.1, 
NW_015495299.1,BestRefSeq,exon,322324,322388,322325,322389,CMKLR2,2825,NM_001389445.1, 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293,CMKLR2,2825,NM_001389445.1, 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265,CMKLR2,2825,NP_001376374.1, 
NW_015495299.1,BestRefSeq,gene,312393,379880,312394,379881,CMKLR2-AS,101669764,, 
NW_015495299.1,BestRefSeq,lnc_RNA,312393,379880,312394,379881,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,312393,312694,312394,312695,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,354079,354224,354080,354225,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,369503,369619,369504,369620,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,370066,370158,370067,370159,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,373468,373652,373469,373653,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,BestRefSeq,exon,377016,379880,377017,379881,CMKLR2-AS,101669764,NR_104359.1, 
NW_015495299.1,Curated Genomic,pseudogene,330333,330575,330334,330576,RN7SKP200,106480895,, 
NW_015495299.1,Gnomon,pseudogene,349785,367264,349786,367265,ATP5POP1,100132849,, 
NW_015495299.1,RefSeq,sequence_feature,364907,387625,364908,387626,,,, 
NW_015495299.1,Curated Genomic,pseudogene,373265,373555,373266,373556,HMGN1P6,100874430,, 
NW_015495299.1,Curated Genomic,pseudogene,373703,373851,373704,373852,RN7SKP260,106479211,, 
NW_015495299.1,RefSeq,sequence_feature,387626,535087,387627,535088,,,, 
NW_015495299.1,BestRefSeq,gene,388300,428064,388301,428065,ZDBF2,57683,, 
NW_015495299.1,BestRefSeq,mRNA,388300,428064,388301,428065,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,388300,388583,388301,388584,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,394187,394230,394188,394231,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065,ZDBF2,57683,NM_001369654.1, 
NW_015495299.1,BestRefSeq,CDS,395487,395546,395488,395547,ZDBF2,57683,NP_001356583.1, 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011,ZDBF2,57683,NP_001356583.1, 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231,ZDBF2,57683,NP_001356583.1, 
NW_015495299.1,BestRefSeq,mRNA,388300,428064,388301,428065,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,exon,388300,388583,388301,388584,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065,ZDBF2,57683,NM_020923.3, 
NW_015495299.1,BestRefSeq,CDS,395487,395546,395488,395547,ZDBF2,57683,NP_065974.1, 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011,ZDBF2,57683,NP_065974.1, 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231,ZDBF2,57683,NP_065974.1, 
NW_015495299.1,BestRefSeq,mRNA,388647,428064,388648,428065,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,388647,388716,388648,388717,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,394187,394230,394188,394231,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,405651,405753,405652,405754,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065,ZDBF2,57683,NM_001285549.2, 
NW_015495299.1,BestRefSeq,CDS,405700,405753,405701,405754,ZDBF2,57683,NP_001272478.1, 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011,ZDBF2,57683,NP_001272478.1, 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231,ZDBF2,57683,NP_001272478.1, 
NW_015495299.1,RefSeqFE,enhancer,505822,506116,505823,506117,,121725109,, 
NW_015495299.1,RefSeqFE,biological_region,505822,506116,505823,506117,,121725109,, 
NW_015495299.1,Curated Genomic,pseudogene,523524,524622,523525,524623,ACER2P1,645978,, 
NW_015495299.1,Curated Genomic,exon,523524,524622,523525,524623,ACER2P1,645978,, 
NW_015495299.1,Curated Genomic,pseudogene,532611,533955,532612,533956,HNRNPA1P51,729366,, 
NW_015495299.1,Curated Genomic,exon,532611,533955,532612,533956,HNRNPA1P51,729366,, 
NW_015495299.1,RefSeq,match,9547,10076,9548,10077,,,, 
NW_015495299.1,RefSeq,match,58008,59262,58009,59263,,,, 
NW_015495299.1,RefSeq,match,149306,149994,149307,149995,,,, 
NW_015495299.1,RefSeq,match,193822,194316,193823,194317,,,, 
NW_015495299.1,RefSeq,match,230096,273480,230097,273481,,,, 
NW_015495299.1,RefSeq,match,307393,381880,307394,381881,,,, 
NW_015495299.1,RefSeq,match,330233,330675,330234,330676,,,, 
NW_015495299.1,RefSeq,match,373165,373655,373166,373656,,,, 
NW_015495299.1,RefSeq,match,373603,373951,373604,373952,,,, 
NW_015495299.1,RefSeq,match,383278,430075,383279,430076,,,, 
NW_015495299.1,RefSeq,match,505722,506216,505723,506217,,,, 
NW_015495299.1,RefSeq,match,523524,524722,523525,524723,,,, 
NW_015495299.1,RefSeq,match,532511,534055,532512,534056,,,, 
