sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160016.1,BestRefSeq,CDS,18264,18325,18265,18326,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,16539,16701,16540,16702,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,12404,12479,12405,12480,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,11280,11413,11281,11414,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,9767,9884,9768,9885,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,9585,9686,9586,9687,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,8719,8882,8720,8883,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,8206,8361,8207,8362,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,CDS,7504,7667,7505,7668,STRA6,64220,NP_001185971.1, 
NW_021160016.1,BestRefSeq,mRNA,21811,36413,21812,36414,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,36224,36413,36225,36414,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,29579,29706,29580,29707,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,25176,25242,25177,25243,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,24762,24847,24763,24848,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,23432,23571,23433,23572,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,exon,21811,23099,21812,23100,STRA6,64220,NM_001142620.2, 
NW_021160016.1,BestRefSeq,CDS,29579,29691,29580,29692,STRA6,64220,NP_001136092.1, 
NW_021160016.1,BestRefSeq,CDS,25176,25242,25177,25243,STRA6,64220,NP_001136092.1, 
NW_021160016.1,BestRefSeq,CDS,24762,24847,24763,24848,STRA6,64220,NP_001136092.1, 
NW_021160016.1,BestRefSeq,CDS,23432,23571,23433,23572,STRA6,64220,NP_001136092.1, 
NW_021160016.1,BestRefSeq,CDS,23026,23099,23027,23100,STRA6,64220,NP_001136092.1, 
NW_021160016.1,RefSeq,sequence_feature,45879,153124,45880,153125,,,, 
NW_021160016.1,BestRefSeq,gene,65594,165409,65595,165410,CCDC33,80125,, 
NW_021160016.1,BestRefSeq,mRNA,65594,165409,65595,165410,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,65594,66008,65595,66009,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,73253,73416,73254,73417,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,91708,91841,91709,91842,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,95946,96055,95947,96056,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,97610,97726,97611,97727,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,100971,101062,100972,101063,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,102039,102159,102040,102160,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,109231,109360,109232,109361,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,109936,110069,109937,110070,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,111046,111117,111047,111118,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,125022,125216,125023,125217,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,159457,159622,159458,159623,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,159931,160019,159932,160020,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,160249,160380,160250,160381,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,160471,160564,160472,160565,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,161947,162113,161948,162114,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,163149,163235,163150,163236,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,164243,164356,164244,164357,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,exon,165193,165409,165194,165410,CCDC33,80125,NM_025055.5, 
NW_021160016.1,BestRefSeq,CDS,65988,66008,65989,66009,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,73253,73416,73254,73417,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,91708,91841,91709,91842,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,95946,96055,95947,96056,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,97610,97726,97611,97727,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,100971,101062,100972,101063,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,102039,102159,102040,102160,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,109231,109360,109232,109361,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,109936,110069,109937,110070,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,111046,111117,111047,111118,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,125022,125216,125023,125217,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,159457,159622,159458,159623,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,159931,160019,159932,160020,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,160249,160380,160250,160381,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,160471,160564,160472,160565,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,161947,162113,161948,162114,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,163149,163235,163150,163236,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,164243,164356,164244,164357,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,CDS,165193,165321,165194,165322,CCDC33,80125,NP_079331.3, 
NW_021160016.1,BestRefSeq,mRNA,147827,165409,147828,165410,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,147827,147926,147828,147927,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,159457,159622,159458,159623,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,159931,160019,159932,160020,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,160249,160380,160250,160381,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,160471,160564,160472,160565,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,161947,162113,161948,162114,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,162489,162590,162490,162591,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,163149,163235,163150,163236,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,exon,164243,165409,164244,165410,CCDC33,80125,NM_182791.4, 
NW_021160016.1,BestRefSeq,CDS,147858,147926,147859,147927,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,159457,159622,159458,159623,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,159931,160019,159932,160020,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,160249,160380,160250,160381,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,160471,160564,160472,160565,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,161947,162113,161948,162114,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,162489,162590,162490,162591,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,163149,163235,163150,163236,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,CDS,164243,164440,164244,164441,CCDC33,80125,NP_877592.2, 
NW_021160016.1,BestRefSeq,mRNA,147827,165409,147828,165410,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,147827,147926,147828,147927,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,159457,159622,159458,159623,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,159931,160019,159932,160020,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,160249,160380,160250,160381,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,160471,160564,160472,160565,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,161947,162113,161948,162114,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,163149,163235,163150,163236,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,exon,164243,165409,164244,165410,CCDC33,80125,NM_001287181.2, 
NW_021160016.1,BestRefSeq,CDS,147858,147926,147859,147927,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,159457,159622,159458,159623,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,159931,160019,159932,160020,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,160249,160380,160250,160381,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,160471,160564,160472,160565,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,161947,162113,161948,162114,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,163149,163235,163150,163236,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,BestRefSeq,CDS,164243,164440,164244,164441,CCDC33,80125,NP_001274110.1, 
NW_021160016.1,RefSeqFE,enhancer,120272,121473,120273,121474,,120285840,, 
NW_021160016.1,RefSeqFE,biological_region,120272,121473,120273,121474,,120285840,, 
NW_021160016.1,RefSeq,sequence_feature,153125,215815,153126,215816,,,, 
NW_021160016.1,BestRefSeq,gene,167030,196914,167031,196915,CYP11A1,1583,, 
NW_021160016.1,BestRefSeq,mRNA,167030,196914,167031,196915,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,196585,196914,196586,196915,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,177168,177323,177169,177324,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,174312,174511,174313,174512,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,173057,173260,173058,173261,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,172245,172405,172246,172406,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,168855,169021,168856,169022,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,168505,168583,168506,168584,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,167839,168036,167840,168037,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,exon,167030,167371,167031,167372,CYP11A1,1583,NM_000781.3, 
NW_021160016.1,BestRefSeq,CDS,196585,196853,196586,196854,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,177168,177323,177169,177324,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,174312,174511,174313,174512,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,173057,173260,173058,173261,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,172245,172405,172246,172406,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,168855,169021,168856,169022,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,168505,168583,168506,168584,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,167839,168036,167840,168037,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,CDS,167240,167371,167241,167372,CYP11A1,1583,NP_000772.2, 
NW_021160016.1,BestRefSeq,mRNA,167030,195462,167031,195463,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,194984,195462,194985,195463,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,177168,177323,177169,177324,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,174312,174511,174313,174512,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,173057,173260,173058,173261,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,172245,172405,172246,172406,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,168855,169021,168856,169022,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,168505,168583,168506,168584,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,167839,168036,167840,168037,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,exon,167030,167371,167031,167372,CYP11A1,1583,NM_001099773.2, 
NW_021160016.1,BestRefSeq,CDS,174312,174462,174313,174463,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,173057,173260,173058,173261,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,172245,172405,172246,172406,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,168855,169021,168856,169022,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,168505,168583,168506,168584,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,167839,168036,167840,168037,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,CDS,167240,167371,167241,167372,CYP11A1,1583,NP_001093243.1, 
NW_021160016.1,BestRefSeq,pseudogene,190820,191309,190821,191310,PPIAP46,729739,, 
NW_021160016.1,BestRefSeq,transcript,190820,191309,190821,191310,PPIAP46,729739,NR_045207.1, 
NW_021160016.1,BestRefSeq,exon,190820,191309,190821,191310,PPIAP46,729739,NR_045207.1, 
NW_021160016.1,RefSeqFE,promoter,196864,199266,196865,199267,,108964933,, 
NW_021160016.1,RefSeqFE,biological_region,196864,199266,196865,199267,,108964933,, 
NW_021160016.1,RefSeqFE,TATA_box,196938,196943,196939,196944,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,196943,196970,196944,196971,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,196947,196964,196948,196965,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,196953,196961,196954,196962,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197009,197032,197010,197033,,108964933,, 
NW_021160016.1,RefSeqFE,enhancer,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197046,197070,197047,197071,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197469,197477,197470,197478,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,197608,197616,197609,197617,,108964933,, 
NW_021160016.1,RefSeqFE,enhancer,198492,198614,198493,198615,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198544,198564,198545,198565,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198547,198554,198548,198555,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198559,198576,198560,198577,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198573,198581,198574,198582,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198638,198646,198639,198647,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198657,198665,198658,198666,,108964933,, 
NW_021160016.1,RefSeqFE,enhancer,198784,198842,198785,198843,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198784,198814,198785,198815,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,198819,198842,198820,198843,,108964933,, 
NW_021160016.1,RefSeqFE,protein_binding_site,199042,199050,199043,199051,,108964933,, 
NW_021160016.1,BestRefSeq,gene,208350,224024,208351,224025,LINC02255,105370894,, 
NW_021160016.1,BestRefSeq,lnc_RNA,208350,224024,208351,224025,LINC02255,105370894,NR_146881.1, 
NW_021160016.1,BestRefSeq,exon,208350,208449,208351,208450,LINC02255,105370894,NR_146881.1, 
NW_021160016.1,BestRefSeq,exon,210837,210919,210838,210920,LINC02255,105370894,NR_146881.1, 
NW_021160016.1,BestRefSeq,exon,219787,220349,219788,220350,LINC02255,105370894,NR_146881.1, 
NW_021160016.1,BestRefSeq,exon,222575,224024,222576,224025,LINC02255,105370894,NR_146881.1, 
NW_021160016.1,RefSeq,sequence_feature,215816,216178,215817,216179,,,, 
NW_021160016.1,RefSeq,sequence_feature,216179,224802,216180,224803,,,, 
NW_021160016.1,RefSeqFE,transcriptional_cis_regulatory_region,221602,222156,221603,222157,,116268471,, 
NW_021160016.1,RefSeqFE,biological_region,221602,222156,221603,222157,,116268471,, 
NW_021160016.1,RefSeq,sequence_feature,224803,225187,224804,225188,,,, 
NW_021160016.1,RefSeq,sequence_feature,225188,261557,225189,261558,,,, 
NW_021160016.1,BestRefSeq,gene,238557,263226,238558,263227,SEMA7A,8482,, 
NW_021160016.1,BestRefSeq,mRNA,238557,263226,238558,263227,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,263009,263226,263010,263227,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,248069,248220,248070,248221,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,247145,247237,247146,247238,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,246859,246943,246860,246944,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,246603,246713,246604,246714,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,245843,245982,245844,245983,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,245069,245253,245070,245254,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,244106,244214,244107,244215,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,243815,244013,243816,244014,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,241153,241280,241154,241281,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,240824,240978,240825,240979,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,240563,240624,240564,240625,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,exon,238557,240253,238558,240254,SEMA7A,8482,NM_001146029.3, 
NW_021160016.1,BestRefSeq,CDS,263009,263186,263010,263187,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,248069,248220,248070,248221,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,247145,247237,247146,247238,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,246859,246943,246860,246944,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,246603,246713,246604,246714,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,245843,245982,245844,245983,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,245069,245253,245070,245254,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,244106,244214,244107,244215,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,243815,244013,243816,244014,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,241153,241280,241154,241281,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,240824,240978,240825,240979,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,240563,240624,240564,240625,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,CDS,239892,240253,239893,240254,SEMA7A,8482,NP_001139501.1, 
NW_021160016.1,BestRefSeq,mRNA,238557,263226,238558,263227,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,263009,263226,263010,263227,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,248069,248220,248070,248221,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,247536,247577,247537,247578,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,247145,247237,247146,247238,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,246859,246943,246860,246944,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,246603,246713,246604,246714,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,245843,245982,245844,245983,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,245069,245253,245070,245254,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,244106,244214,244107,244215,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,243815,244013,243816,244014,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,241153,241280,241154,241281,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,240824,240978,240825,240979,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,240563,240624,240564,240625,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,exon,238557,240253,238558,240254,SEMA7A,8482,NM_003612.5, 
NW_021160016.1,BestRefSeq,CDS,263009,263186,263010,263187,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,248069,248220,248070,248221,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,247536,247577,247537,247578,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,247145,247237,247146,247238,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,246859,246943,246860,246944,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,246603,246713,246604,246714,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,245843,245982,245844,245983,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,245069,245253,245070,245254,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,244106,244214,244107,244215,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,243815,244013,243816,244014,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,241153,241280,241154,241281,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,240824,240978,240825,240979,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,240563,240624,240564,240625,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,CDS,239892,240253,239893,240254,SEMA7A,8482,NP_003603.1, 
NW_021160016.1,BestRefSeq,mRNA,238557,262972,238558,262973,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,262858,262972,262859,262973,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,248069,248220,248070,248221,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,247536,247577,247537,247578,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,247145,247237,247146,247238,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,246859,246943,246860,246944,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,246603,246713,246604,246714,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,245843,245982,245844,245983,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,245069,245253,245070,245254,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,244106,244214,244107,244215,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,243815,244013,243816,244014,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,241153,241280,241154,241281,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,240824,240978,240825,240979,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,240563,240624,240564,240625,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,exon,238557,240253,238558,240254,SEMA7A,8482,NM_001146030.3, 
NW_021160016.1,BestRefSeq,CDS,246859,246913,246860,246914,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,246603,246713,246604,246714,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,245843,245982,245844,245983,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,245069,245253,245070,245254,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,244106,244214,244107,244215,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,243815,244013,243816,244014,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,241153,241280,241154,241281,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,240824,240978,240825,240979,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,240563,240624,240564,240625,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,CDS,239892,240253,239893,240254,SEMA7A,8482,NP_001139502.1, 
NW_021160016.1,BestRefSeq,gene,240625,240700,240626,240701,MIR6881,102465530,, 
NW_021160016.1,BestRefSeq,primary_transcript,240625,240700,240626,240701,MIR6881,102465530,NR_106941.1, 
NW_021160016.1,BestRefSeq,exon,240625,240700,240626,240701,MIR6881,102465530,NR_106941.1, 
NW_021160016.1,BestRefSeq,miRNA,240629,240650,240630,240651,MIR6881,102465530,, 
NW_021160016.1,BestRefSeq,exon,240629,240650,240630,240651,MIR6881,102465530,, 
NW_021160016.1,BestRefSeq,miRNA,240674,240695,240675,240696,MIR6881,102465530,, 
NW_021160016.1,BestRefSeq,exon,240674,240695,240675,240696,MIR6881,102465530,, 
NW_021160016.1,RefSeqFE,enhancer,252196,252490,252197,252491,,121847957,, 
NW_021160016.1,RefSeqFE,biological_region,252196,252490,252197,252491,,121847957,, 
NW_021160016.1,RefSeq,sequence_feature,261558,369263,261559,369264,,,, 
NW_021160016.1,BestRefSeq,gene,275245,290456,275246,290457,UBL7,84993,, 
NW_021160016.1,BestRefSeq,mRNA,275245,290456,275246,290457,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,290426,290456,290427,290457,UBL7,84993,NM_001286740.1, 
