sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160020.1,BestRefSeq,mRNA,73992,87699,73993,87700,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,87395,87699,87396,87700,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,85804,86248,85805,86249,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,85529,85594,85530,85595,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,85075,85373,85076,85374,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,84801,84912,84802,84913,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,84619,84707,84620,84708,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,84005,84077,84006,84078,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,83573,83837,83574,83838,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,83163,83344,83164,83345,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,82759,82844,82760,82845,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,82472,82634,82473,82635,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,82178,82376,82179,82377,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,82011,82087,82012,82088,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,81849,81927,81850,81928,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,81318,81487,81319,81488,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,81099,81230,81100,81231,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,80229,80374,80230,80375,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,79924,80151,79925,80152,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,79725,79823,79726,79824,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,79476,79637,79477,79638,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,79123,79287,79124,79288,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,77414,77572,77415,77573,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,76859,77038,76860,77039,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,76633,76720,76634,76721,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,76429,76536,76430,76537,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,76152,76296,76153,76297,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,75825,75937,75826,75938,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,75569,75734,75570,75735,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,exon,73992,74691,73993,74692,NEURL4,84461,NM_001005408.2, 
NW_021160020.1,BestRefSeq,CDS,87395,87676,87396,87677,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,85804,86248,85805,86249,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,85529,85594,85530,85595,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,85075,85373,85076,85374,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,84801,84912,84802,84913,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,84619,84707,84620,84708,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,84005,84077,84006,84078,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,83573,83837,83574,83838,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,83163,83344,83164,83345,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,82759,82844,82760,82845,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,82472,82634,82473,82635,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,82178,82376,82179,82377,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,82011,82087,82012,82088,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,81849,81927,81850,81928,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,81318,81487,81319,81488,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,81099,81230,81100,81231,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,80229,80374,80230,80375,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,79924,80151,79925,80152,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,79725,79823,79726,79824,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,79476,79637,79477,79638,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,79123,79287,79124,79288,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,77414,77572,77415,77573,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,76859,77038,76860,77039,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,76633,76720,76634,76721,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,76429,76536,76430,76537,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,76152,76296,76153,76297,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,75825,75937,75826,75938,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,75569,75734,75570,75735,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,CDS,74487,74691,74488,74692,NEURL4,84461,NP_001005408.1, 
NW_021160020.1,BestRefSeq,mRNA,73992,87699,73993,87700,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,87395,87699,87396,87700,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,85804,86248,85805,86249,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,85529,85594,85530,85595,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,85075,85373,85076,85374,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,84801,84912,84802,84913,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,84619,84707,84620,84708,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,84005,84077,84006,84078,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,83573,83837,83574,83838,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,83163,83344,83164,83345,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,82759,82844,82760,82845,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,82472,82634,82473,82635,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,82178,82376,82179,82377,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,82011,82087,82012,82088,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,81849,81927,81850,81928,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,81312,81487,81313,81488,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,81099,81230,81100,81231,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,80229,80374,80230,80375,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,79924,80151,79925,80152,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,79725,79823,79726,79824,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,79476,79637,79477,79638,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,79123,79287,79124,79288,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,77414,77572,77415,77573,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,76859,77038,76860,77039,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,76633,76720,76634,76721,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,76429,76536,76430,76537,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,76152,76296,76153,76297,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,75825,75937,75826,75938,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,75569,75734,75570,75735,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,exon,73992,74691,73993,74692,NEURL4,84461,NM_032442.3, 
NW_021160020.1,BestRefSeq,CDS,87395,87676,87396,87677,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,85804,86248,85805,86249,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,85529,85594,85530,85595,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,85075,85373,85076,85374,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,84801,84912,84802,84913,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,84619,84707,84620,84708,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,84005,84077,84006,84078,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,83573,83837,83574,83838,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,83163,83344,83164,83345,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,82759,82844,82760,82845,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,82472,82634,82473,82635,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,82178,82376,82179,82377,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,82011,82087,82012,82088,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,81849,81927,81850,81928,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,81312,81487,81313,81488,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,81099,81230,81100,81231,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,80229,80374,80230,80375,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,79924,80151,79925,80152,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,79725,79823,79726,79824,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,79476,79637,79477,79638,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,79123,79287,79124,79288,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,77414,77572,77415,77573,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,76859,77038,76860,77039,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,76633,76720,76634,76721,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,76429,76536,76430,76537,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,76152,76296,76153,76297,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,75825,75937,75826,75938,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,75569,75734,75570,75735,NEURL4,84461,NP_115818.2, 
NW_021160020.1,BestRefSeq,CDS,74487,74691,74488,74692,NEURL4,84461,NP_115818.2, 
NW_021160020.1,RefSeqFE,enhancer,87614,87908,87615,87909,,112533664,, 
NW_021160020.1,RefSeqFE,biological_region,87614,87908,87615,87909,,112533664,, 
NW_021160020.1,BestRefSeq,gene,94893,109841,94894,109842,ACAP1,9744,, 
NW_021160020.1,BestRefSeq,mRNA,94893,109841,94894,109842,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,94893,95151,94894,95152,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,95676,95733,95677,95734,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,100312,100431,100313,100432,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,100639,100692,100640,100693,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,100780,100838,100781,100839,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,101743,101926,101744,101927,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,102070,102114,102071,102115,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,102225,102320,102226,102321,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,102413,102487,102414,102488,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,102903,103012,102904,103013,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,104608,104659,104609,104660,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,104755,104855,104756,104856,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,105172,105295,105173,105296,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,105395,105606,105396,105607,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,106286,106355,106287,106356,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,106491,106585,106492,106586,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,106670,106839,106671,106840,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,107359,107531,107360,107532,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,108309,108418,108310,108419,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,108491,108601,108492,108602,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,109314,109363,109315,109364,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,exon,109659,109841,109660,109842,ACAP1,9744,NM_014716.4, 
NW_021160020.1,BestRefSeq,CDS,95099,95151,95100,95152,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,95676,95733,95677,95734,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,100312,100431,100313,100432,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,100639,100692,100640,100693,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,100780,100838,100781,100839,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,101743,101926,101744,101927,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,102070,102114,102071,102115,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,102225,102320,102226,102321,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,102413,102487,102414,102488,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,102903,103012,102904,103013,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,104608,104659,104609,104660,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,104755,104855,104756,104856,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,105172,105295,105173,105296,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,105395,105606,105396,105607,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,106286,106355,106287,106356,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,106491,106585,106492,106586,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,106670,106839,106671,106840,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,107359,107531,107360,107532,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,108309,108418,108310,108419,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,108491,108601,108492,108602,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,109314,109363,109315,109364,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,CDS,109659,109759,109660,109760,ACAP1,9744,NP_055531.1, 
NW_021160020.1,BestRefSeq,gene,110526,113308,110527,113309,KCTD11,147040,, 
NW_021160020.1,BestRefSeq,mRNA,110526,113308,110527,113309,KCTD11,147040,NM_001363642.1, 
NW_021160020.1,BestRefSeq,exon,110526,113308,110527,113309,KCTD11,147040,NM_001363642.1, 
NW_021160020.1,BestRefSeq,CDS,111190,112005,111191,112006,KCTD11,147040,NP_001350571.1, 
NW_021160020.1,BestRefSeq,mRNA,110526,113308,110527,113309,KCTD11,147040,NM_001002914.3, 
NW_021160020.1,BestRefSeq,exon,110526,113308,110527,113309,KCTD11,147040,NM_001002914.3, 
NW_021160020.1,BestRefSeq,CDS,111307,112005,111308,112006,KCTD11,147040,NP_001002914.1, 
NW_021160020.1,BestRefSeq,gene,113520,115583,113521,115584,TMEM95,339168,, 
NW_021160020.1,BestRefSeq,mRNA,113520,115583,113521,115584,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,113520,113737,113521,113738,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,113950,114006,113951,114007,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,114202,114282,114203,114283,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,114393,114413,114394,114414,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,114536,114640,114537,114641,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,114756,114843,114757,114844,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,exon,114963,115583,114964,115584,TMEM95,339168,NM_198154.3, 
NW_021160020.1,BestRefSeq,CDS,113569,113737,113570,113738,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,113950,114006,113951,114007,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,114202,114282,114203,114283,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,114393,114413,114394,114414,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,114536,114640,114537,114641,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,114756,114843,114757,114844,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,CDS,114963,114996,114964,114997,TMEM95,339168,NP_937797.1, 
NW_021160020.1,BestRefSeq,mRNA,113520,115583,113521,115584,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,113520,113737,113521,113738,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,113950,114006,113951,114007,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,114202,114282,114203,114283,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,114393,114413,114394,114414,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,114560,114640,114561,114641,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,114756,114843,114757,114844,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,exon,114963,115583,114964,115584,TMEM95,339168,NM_001320436.2, 
NW_021160020.1,BestRefSeq,CDS,113569,113737,113570,113738,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,113950,114006,113951,114007,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,114202,114282,114203,114283,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,114393,114413,114394,114414,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,114560,114640,114561,114641,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,114756,114843,114757,114844,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,CDS,114963,114996,114964,114997,TMEM95,339168,NP_001307365.1, 
NW_021160020.1,BestRefSeq,mRNA,113520,115583,113521,115584,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,113520,113737,113521,113738,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,113950,114006,113951,114007,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,114202,114282,114203,114283,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,114393,114413,114394,114414,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,114560,114640,114561,114641,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,114764,114843,114765,114844,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,exon,114963,115583,114964,115584,TMEM95,339168,NM_001320435.2, 
NW_021160020.1,BestRefSeq,CDS,113569,113737,113570,113738,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,113950,114006,113951,114007,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,114202,114282,114203,114283,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,114393,114413,114394,114414,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,114560,114640,114561,114641,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,114764,114843,114765,114844,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,BestRefSeq,CDS,114963,115085,114964,115086,TMEM95,339168,NP_001307364.1, 
NW_021160020.1,RefSeq,match,17657,18151,17658,18152,,,, 
NW_021160020.1,RefSeq,match,32062,45375,32063,45376,,,, 
NW_021160020.1,RefSeq,match,87514,88008,87515,88009,,,, 
