sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187611.1,BestRefSeq,exon,81441,81580,81442,81581,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,81135,81337,81136,81338,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,80656,80983,80657,80984,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,CDS,114499,114598,114500,114599,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,113560,113728,113561,113729,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,112156,112320,112157,112321,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,111847,112065,111848,112066,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,111505,111717,111506,111718,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,110956,111081,110957,111082,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,110753,110858,110754,110859,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,109636,109826,109637,109827,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,109318,109437,109319,109438,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,109044,109233,109045,109234,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,108789,108908,108790,108909,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,108545,108679,108546,108680,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,107592,107721,107593,107722,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,107003,107199,107004,107200,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,106532,106738,106533,106739,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,106234,106397,106235,106398,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,105955,106081,105956,106082,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,105647,105839,105648,105840,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,105179,105366,105180,105367,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,104469,104707,104470,104708,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,103773,103919,103774,103920,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,103384,103594,103385,103595,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,103108,103224,103109,103225,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,91933,92180,91934,92181,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,91638,91817,91639,91818,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,91298,91433,91299,91434,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,91020,91189,91021,91190,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,90725,90854,90726,90855,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,90459,90605,90460,90606,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,89868,90028,89869,90029,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,89384,89575,89385,89576,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,88553,88790,88554,88791,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,88280,88408,88281,88409,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,86675,86788,86676,86789,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,86419,86592,86420,86593,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,85377,85570,85378,85571,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,83804,84043,83805,84044,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,83569,83710,83570,83711,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,81675,81815,81676,81816,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,81441,81580,81442,81581,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,81135,81337,81136,81338,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,CDS,80829,80983,80830,80984,PRPF8,10594,NP_006436.3, 
NT_187611.1,BestRefSeq,gene,132843,140404,132844,140405,TLCD2,727910,, 
NT_187611.1,BestRefSeq,mRNA,132843,140404,132844,140405,TLCD2,727910,NM_001164407.2, 
NT_187611.1,BestRefSeq,exon,140094,140404,140095,140405,TLCD2,727910,NM_001164407.2, 
NT_187611.1,BestRefSeq,exon,139831,139913,139832,139914,TLCD2,727910,NM_001164407.2, 
NT_187611.1,BestRefSeq,exon,139526,139608,139527,139609,TLCD2,727910,NM_001164407.2, 
NT_187611.1,BestRefSeq,exon,132843,138249,132844,138250,TLCD2,727910,NM_001164407.2, 
NT_187611.1,BestRefSeq,CDS,140094,140269,140095,140270,TLCD2,727910,NP_001157879.1, 
NT_187611.1,BestRefSeq,CDS,139831,139913,139832,139914,TLCD2,727910,NP_001157879.1, 
NT_187611.1,BestRefSeq,CDS,139526,139608,139527,139609,TLCD2,727910,NP_001157879.1, 
NT_187611.1,BestRefSeq,CDS,137797,138249,137798,138250,TLCD2,727910,NP_001157879.1, 
NT_187611.1,BestRefSeq,gene,141531,146299,141532,146300,MIR22HG,84981,, 
NT_187611.1,BestRefSeq,lnc_RNA,141531,146299,141532,146300,MIR22HG,84981,NR_028505.1, 
NT_187611.1,BestRefSeq,exon,146157,146299,146158,146300,MIR22HG,84981,NR_028505.1, 
NT_187611.1,BestRefSeq,exon,143730,144041,143731,144042,MIR22HG,84981,NR_028505.1, 
NT_187611.1,BestRefSeq,exon,141531,142426,141532,142427,MIR22HG,84981,NR_028505.1, 
NT_187611.1,BestRefSeq,lnc_RNA,141531,146299,141532,146300,MIR22HG,84981,NR_028503.1, 
NT_187611.1,BestRefSeq,exon,146157,146299,146158,146300,MIR22HG,84981,NR_028503.1, 
NT_187611.1,BestRefSeq,exon,143730,144041,143731,144042,MIR22HG,84981,NR_028503.1, 
NT_187611.1,BestRefSeq,exon,141531,142922,141532,142923,MIR22HG,84981,NR_028503.1, 
NT_187611.1,BestRefSeq,lnc_RNA,141531,146299,141532,146300,MIR22HG,84981,NR_028502.1, 
NT_187611.1,BestRefSeq,exon,146157,146299,146158,146300,MIR22HG,84981,NR_028502.1, 
NT_187611.1,BestRefSeq,exon,141531,144041,141532,144042,MIR22HG,84981,NR_028502.1, 
NT_187611.1,BestRefSeq,lnc_RNA,141531,146299,141532,146300,MIR22HG,84981,NR_028504.1, 
NT_187611.1,BestRefSeq,exon,146157,146299,146158,146300,MIR22HG,84981,NR_028504.1, 
NT_187611.1,BestRefSeq,exon,144398,144480,144399,144481,MIR22HG,84981,NR_028504.1, 
NT_187611.1,BestRefSeq,exon,143730,144041,143731,144042,MIR22HG,84981,NR_028504.1, 
NT_187611.1,BestRefSeq,exon,141531,142426,141532,142427,MIR22HG,84981,NR_028504.1, 
NT_187611.1,BestRefSeq,gene,143930,144014,143931,144015,MIR22,407004,, 
NT_187611.1,BestRefSeq,primary_transcript,143930,144014,143931,144015,MIR22,407004,NR_029494.1, 
NT_187611.1,BestRefSeq,exon,143930,144014,143931,144015,MIR22,407004,NR_029494.1, 
NT_187611.1,BestRefSeq,miRNA,143941,143962,143942,143963,MIR22,407004,, 
NT_187611.1,BestRefSeq,exon,143941,143962,143942,143963,MIR22,407004,, 
NT_187611.1,BestRefSeq,miRNA,143979,144000,143980,144001,MIR22,407004,, 
NT_187611.1,BestRefSeq,exon,143979,144000,143980,144001,MIR22,407004,, 
NT_187611.1,BestRefSeq,gene,146550,168623,146551,168624,WDR81,124997,, 
NT_187611.1,BestRefSeq,mRNA,146550,168623,146551,168624,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,146550,146660,146551,146661,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,158025,158658,158026,158659,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,160415,160522,160416,160523,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,160790,160980,160791,160981,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,161103,161293,161104,161294,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,162364,162529,162365,162530,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,162705,162870,162706,162871,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,163566,164255,163567,164256,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,165610,165755,165611,165756,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,166077,166256,166078,166257,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,exon,167403,168623,167404,168624,WDR81,124997,NM_152348.4, 
NT_187611.1,BestRefSeq,CDS,158145,158658,158146,158659,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,160415,160522,160416,160523,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,160790,160980,160791,160981,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,161103,161293,161104,161294,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,162364,162529,162365,162530,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,162705,162870,162706,162871,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,163566,164255,163567,164256,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,165610,165755,165611,165756,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,166077,166256,166078,166257,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,CDS,167403,167723,167404,167724,WDR81,124997,NP_689561.2, 
NT_187611.1,BestRefSeq,mRNA,146550,168623,146551,168624,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,146550,146660,146551,146661,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,160415,160522,160416,160523,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,160790,160980,160791,160981,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,161103,161293,161104,161294,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,162364,162529,162365,162530,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,162705,162870,162706,162871,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,163566,164255,163567,164256,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,165610,165755,165611,165756,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,166077,166256,166078,166257,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,exon,167403,168623,167404,168624,WDR81,124997,NM_001163673.2, 
NT_187611.1,BestRefSeq,CDS,146603,146660,146604,146661,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,160415,160522,160416,160523,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,160790,160980,160791,160981,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,161103,161293,161104,161294,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,162364,162529,162365,162530,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,162705,162870,162706,162871,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,163566,164255,163567,164256,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,165610,165755,165611,165756,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,166077,166256,166078,166257,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,CDS,167403,167723,167404,167724,WDR81,124997,NP_001157145.1, 
NT_187611.1,BestRefSeq,mRNA,154739,168623,154740,168624,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,154739,158658,154740,158659,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,160415,160522,160416,160523,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,160790,160980,160791,160981,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,161103,161293,161104,161294,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,162364,162529,162365,162530,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,162705,162870,162706,162871,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,163566,164255,163567,164256,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,165610,165755,165611,165756,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,166077,166256,166078,166257,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,exon,167403,168623,167404,168624,WDR81,124997,NM_001163809.2, 
NT_187611.1,BestRefSeq,CDS,154995,158658,154996,158659,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,160415,160522,160416,160523,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,160790,160980,160791,160981,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,161103,161293,161104,161294,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,162364,162529,162365,162530,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,162705,162870,162706,162871,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,163566,164255,163567,164256,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,165610,165755,165611,165756,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,166077,166256,166078,166257,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,CDS,167403,167723,167404,167724,WDR81,124997,NP_001157281.1, 
NT_187611.1,BestRefSeq,mRNA,154739,168623,154740,168624,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,154739,154821,154740,154822,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,160415,160522,160416,160523,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,160790,160980,160791,160981,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,161103,161293,161104,161294,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,162364,162529,162365,162530,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,162705,162870,162706,162871,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,163566,164255,163567,164256,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,165610,165755,165611,165756,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,166077,166256,166078,166257,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,exon,167403,168623,167404,168624,WDR81,124997,NM_001163811.2, 
NT_187611.1,BestRefSeq,CDS,160429,160522,160430,160523,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,160790,160980,160791,160981,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,161103,161293,161104,161294,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,162364,162529,162365,162530,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,162705,162870,162706,162871,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,163566,164255,163567,164256,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,165610,165755,165611,165756,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,166077,166256,166078,166257,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,CDS,167403,167723,167404,167724,WDR81,124997,NP_001157283.1, 
NT_187611.1,BestRefSeq,gene,171822,184213,171823,184214,SERPINF2,5345,, 
NT_187611.1,BestRefSeq,mRNA,171822,184213,171823,184214,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,171822,171859,171823,171860,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,174284,174356,174285,174357,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214,SERPINF2,5345,NM_001165921.2, 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,174284,174356,174285,174357,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483,SERPINF2,5345,NP_001159393.1, 
NT_187611.1,BestRefSeq,mRNA,171822,184213,171823,184214,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,171822,171859,171823,171860,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,174284,174346,174285,174347,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,174659,174860,174660,174861,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214,SERPINF2,5345,NM_000934.4, 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,174284,174346,174285,174347,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,174659,174860,174660,174861,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483,SERPINF2,5345,NP_000925.2, 
NT_187611.1,BestRefSeq,mRNA,171977,184213,171978,184214,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,171977,172027,171978,172028,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,174284,174346,174285,174347,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,174659,174860,174660,174861,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214,SERPINF2,5345,NM_001165920.1, 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,174284,174346,174285,174347,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,174659,174860,174660,174861,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483,SERPINF2,5345,NP_001159392.1, 
NT_187611.1,RefSeq,sequence_feature,178078,196687,178079,196688,,,, 
NT_187611.1,Gnomon,gene,190926,195946,190927,195947,SERPINF1,5176,, 
NT_187611.1,Gnomon,transcript,190926,195946,190927,195947,SERPINF1,5176,XR_004837577.1, 
NT_187611.1,Gnomon,exon,190926,191061,190927,191062,SERPINF1,5176,XR_004837577.1, 
NT_187611.1,Gnomon,exon,195851,195946,195852,195947,SERPINF1,5176,XR_004837577.1, 
NT_187611.1,RefSeq,match,34301,34799,34302,34800,,,, 
NT_187611.1,RefSeq,match,74177,85125,74178,85126,,,, 
NT_187611.1,RefSeq,match,78656,119909,78657,119910,,,, 
NT_187611.1,RefSeq,match,141550,170636,141551,170637,,,, 
NT_187611.1,RefSeq,cDNA_match,146550,146660,146551,146661,,,, 
NT_187611.1,RefSeq,cDNA_match,158025,158658,158026,158659,,,, 
NT_187611.1,RefSeq,cDNA_match,160415,160522,160416,160523,,,, 
NT_187611.1,RefSeq,cDNA_match,160790,160980,160791,160981,,,, 
NT_187611.1,RefSeq,cDNA_match,161103,161293,161104,161294,,,, 
NT_187611.1,RefSeq,cDNA_match,162364,162529,162365,162530,,,, 
NT_187611.1,RefSeq,cDNA_match,162705,162870,162706,162871,,,, 
NT_187611.1,RefSeq,cDNA_match,163566,164255,163567,164256,,,, 
NT_187611.1,RefSeq,cDNA_match,165610,165755,165611,165756,,,, 
NT_187611.1,RefSeq,cDNA_match,166077,166256,166078,166257,,,, 
NT_187611.1,RefSeq,cDNA_match,167403,168623,167404,168624,,,, 
NT_187611.1,RefSeq,cDNA_match,154739,158658,154740,158659,,,, 
NT_187611.1,RefSeq,cDNA_match,160415,160522,160416,160523,,,, 
NT_187611.1,RefSeq,cDNA_match,160790,160980,160791,160981,,,, 
NT_187611.1,RefSeq,cDNA_match,161103,161293,161104,161294,,,, 
NT_187611.1,RefSeq,cDNA_match,162364,162529,162365,162530,,,, 
NT_187611.1,RefSeq,cDNA_match,162705,162870,162706,162871,,,, 
NT_187611.1,RefSeq,cDNA_match,163566,164255,163567,164256,,,, 
NT_187611.1,RefSeq,cDNA_match,165610,165755,165611,165756,,,, 
NT_187611.1,RefSeq,cDNA_match,166077,166256,166078,166257,,,, 
NT_187611.1,RefSeq,cDNA_match,167403,168623,167404,168624,,,, 
NT_187611.1,RefSeq,match,167874,186213,167875,186214,,,, 
