sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187576.1,BestRefSeq,CDS,289241,289397,289242,289398,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,289490,289596,289491,289597,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,291786,291830,291787,291831,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,292395,292531,292396,292532,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,298961,299105,298962,299106,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,299219,299278,299220,299279,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,300883,300950,300884,300951,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,306334,306447,306335,306448,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,306637,306724,306638,306725,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,307261,307299,307262,307300,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,312324,312429,312325,312430,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,323855,324018,323856,324019,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,324273,324309,324274,324310,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,325509,325531,325510,325532,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,326534,326589,326535,326590,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,CDS,327797,328114,327798,328115,MYOM2,9172,NP_003961.3, 
NT_187576.1,BestRefSeq,gene,259878,259929,259879,259930,MIR7160,102465695,, 
NT_187576.1,BestRefSeq,primary_transcript,259878,259929,259879,259930,MIR7160,102465695,NR_106983.1, 
NT_187576.1,BestRefSeq,exon,259878,259929,259879,259930,MIR7160,102465695,NR_106983.1, 
NT_187576.1,BestRefSeq,miRNA,259878,259898,259879,259899,MIR7160,102465695,, 
NT_187576.1,BestRefSeq,exon,259878,259898,259879,259899,MIR7160,102465695,, 
NT_187576.1,BestRefSeq,miRNA,259909,259929,259910,259930,MIR7160,102465695,, 
NT_187576.1,BestRefSeq,exon,259909,259929,259910,259930,MIR7160,102465695,, 
NT_187576.1,Gnomon,gene,339791,379024,339792,379025,LOC105377781,105377781,, 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,exon,375675,378399,375676,378400,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025,LOC105377781,105377781,XR_001756311.1, 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,377222,378399,377223,378400,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025,LOC105377781,105377781,XR_001756313.1, 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,367430,367599,367431,367600,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,368357,368599,368358,368600,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,378169,378399,378170,378400,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025,LOC105377781,105377781,XR_001756314.1, 
NT_187576.1,Gnomon,lnc_RNA,339791,379024,339792,379025,LOC105377781,105377781,XR_001756312.1, 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923,LOC105377781,105377781,XR_001756312.1, 
NT_187576.1,Gnomon,exon,375675,378399,375676,378400,LOC105377781,105377781,XR_001756312.1, 
NT_187576.1,Gnomon,exon,378478,379024,378479,379025,LOC105377781,105377781,XR_001756312.1, 
NT_187576.1,Gnomon,lnc_RNA,339791,379018,339792,379019,LOC105377781,105377781,XR_002958902.1, 
NT_187576.1,Gnomon,exon,339791,339922,339792,339923,LOC105377781,105377781,XR_002958902.1, 
NT_187576.1,Gnomon,exon,375675,375755,375676,375756,LOC105377781,105377781,XR_002958902.1, 
NT_187576.1,Gnomon,exon,378169,378399,378170,378400,LOC105377781,105377781,XR_002958902.1, 
NT_187576.1,Gnomon,exon,378478,379018,378479,379019,LOC105377781,105377781,XR_002958902.1, 
NT_187576.1,Gnomon,gene,384135,389056,384136,389057,LOC105377782,105377782,, 
NT_187576.1,Gnomon,lnc_RNA,384135,389056,384136,389057,LOC105377782,105377782,XR_951769.2, 
NT_187576.1,Gnomon,exon,384135,386398,384136,386399,LOC105377782,105377782,XR_951769.2, 
NT_187576.1,Gnomon,exon,387056,387202,387057,387203,LOC105377782,105377782,XR_951769.2, 
NT_187576.1,Gnomon,exon,388455,389056,388456,389057,LOC105377782,105377782,XR_951769.2, 
NT_187576.1,Gnomon,gene,427086,508511,427087,508512,LOC105377783,105377783,, 
NT_187576.1,Gnomon,lnc_RNA,427086,508511,427087,508512,LOC105377783,105377783,XR_001756316.1, 
NT_187576.1,Gnomon,exon,427086,427233,427087,427234,LOC105377783,105377783,XR_001756316.1, 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910,LOC105377783,105377783,XR_001756316.1, 
NT_187576.1,Gnomon,exon,434282,434444,434283,434445,LOC105377783,105377783,XR_001756316.1, 
NT_187576.1,Gnomon,exon,508440,508511,508441,508512,LOC105377783,105377783,XR_001756316.1, 
NT_187576.1,Gnomon,lnc_RNA,427086,435955,427087,435956,LOC105377783,105377783,XR_001756315.1, 
NT_187576.1,Gnomon,exon,427086,427233,427087,427234,LOC105377783,105377783,XR_001756315.1, 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910,LOC105377783,105377783,XR_001756315.1, 
NT_187576.1,Gnomon,exon,434282,435955,434283,435956,LOC105377783,105377783,XR_001756315.1, 
NT_187576.1,Gnomon,lnc_RNA,432031,435955,432032,435956,LOC105377783,105377783,XR_001756317.1, 
NT_187576.1,Gnomon,exon,432031,432362,432032,432363,LOC105377783,105377783,XR_001756317.1, 
NT_187576.1,Gnomon,exon,432792,432909,432793,432910,LOC105377783,105377783,XR_001756317.1, 
NT_187576.1,Gnomon,exon,434282,435955,434283,435956,LOC105377783,105377783,XR_001756317.1, 
NT_187576.1,Gnomon,gene,575195,643160,575196,643161,LOC105377784,105377784,, 
NT_187576.1,Gnomon,lnc_RNA,575195,643160,575196,643161,LOC105377784,105377784,XR_001756318.1, 
NT_187576.1,Gnomon,exon,643013,643160,643014,643161,LOC105377784,105377784,XR_001756318.1, 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574,LOC105377784,105377784,XR_001756318.1, 
NT_187576.1,Gnomon,exon,633921,634083,633922,634084,LOC105377784,105377784,XR_001756318.1, 
NT_187576.1,Gnomon,exon,575195,575818,575196,575819,LOC105377784,105377784,XR_001756318.1, 
NT_187576.1,Gnomon,lnc_RNA,631067,643160,631068,643161,LOC105377784,105377784,XR_951771.3, 
NT_187576.1,Gnomon,exon,643013,643160,643014,643161,LOC105377784,105377784,XR_951771.3, 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574,LOC105377784,105377784,XR_951771.3, 
NT_187576.1,Gnomon,exon,631067,634083,631068,634084,LOC105377784,105377784,XR_951771.3, 
NT_187576.1,Gnomon,lnc_RNA,631067,636334,631068,636335,LOC105377784,105377784,XR_951772.3, 
NT_187576.1,Gnomon,exon,636003,636334,636004,636335,LOC105377784,105377784,XR_951772.3, 
NT_187576.1,Gnomon,exon,635456,635573,635457,635574,LOC105377784,105377784,XR_951772.3, 
NT_187576.1,Gnomon,exon,631067,634083,631068,634084,LOC105377784,105377784,XR_951772.3, 
NT_187576.1,Gnomon,gene,645973,648209,645974,648210,LOC107987411,107987411,, 
NT_187576.1,Gnomon,lnc_RNA,645973,648209,645974,648210,LOC107987411,107987411,XR_001756322.1, 
NT_187576.1,Gnomon,exon,648121,648209,648122,648210,LOC107987411,107987411,XR_001756322.1, 
NT_187576.1,Gnomon,exon,647145,647258,647146,647259,LOC107987411,107987411,XR_001756322.1, 
NT_187576.1,Gnomon,exon,645973,646181,645974,646182,LOC107987411,107987411,XR_001756322.1, 
NT_187576.1,BestRefSeq,gene,697788,896516,697789,896517,LOC101927815,101927815,, 
NT_187576.1,BestRefSeq,lnc_RNA,697788,896516,697789,896517,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,896395,896516,896396,896517,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,842795,842910,842796,842911,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,772441,772590,772442,772591,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,764285,764364,764286,764365,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,763225,763363,763226,763364,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,exon,697788,697862,697789,697863,LOC101927815,101927815,NR_125425.1, 
NT_187576.1,BestRefSeq,lnc_RNA,757645,791022,757646,791023,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,exon,790952,791022,790953,791023,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,exon,772441,772590,772442,772591,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,exon,764285,764364,764286,764365,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,exon,763225,763363,763226,763364,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,exon,757645,758909,757646,758910,LOC101927815,101927815,NR_125423.1, 
NT_187576.1,BestRefSeq,lnc_RNA,864618,896516,864619,896517,LOC101927815,101927815,NR_125426.1, 
NT_187576.1,BestRefSeq,exon,896395,896516,896396,896517,LOC101927815,101927815,NR_125426.1, 
NT_187576.1,BestRefSeq,exon,873280,873351,873281,873352,LOC101927815,101927815,NR_125426.1, 
NT_187576.1,BestRefSeq,exon,864618,865035,864619,865036,LOC101927815,101927815,NR_125426.1, 
NT_187576.1,RefSeq,sequence_feature,809178,985505,809179,985506,,,, 
NT_187576.1,Gnomon,gene,829133,834483,829134,834484,LOC107986865,107986865,, 
NT_187576.1,Gnomon,lnc_RNA,829133,834483,829134,834484,LOC107986865,107986865,XR_001756321.1, 
NT_187576.1,Gnomon,exon,829133,829449,829134,829450,LOC107986865,107986865,XR_001756321.1, 
NT_187576.1,Gnomon,exon,832415,834483,832416,834484,LOC107986865,107986865,XR_001756321.1, 
NT_187576.1,BestRefSeq,gene,895021,972785,895022,972786,LOC105377785,105377785,, 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786,LOC105377785,105377785,NR_168445.1, 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559,LOC105377785,105377785,NR_168445.1, 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786,LOC105377785,105377785,NR_168445.1, 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786,LOC105377785,105377785,NR_168441.1, 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559,LOC105377785,105377785,NR_168441.1, 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786,LOC105377785,105377785,NR_168441.1, 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786,LOC105377785,105377785,NR_168443.1, 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559,LOC105377785,105377785,NR_168443.1, 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786,LOC105377785,105377785,NR_168443.1, 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786,LOC105377785,105377785,NR_168442.1, 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559,LOC105377785,105377785,NR_168442.1, 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786,LOC105377785,105377785,NR_168442.1, 
NT_187576.1,BestRefSeq,lnc_RNA,895021,972785,895022,972786,LOC105377785,105377785,NR_168444.1, 
NT_187576.1,BestRefSeq,exon,895021,895558,895022,895559,LOC105377785,105377785,NR_168444.1, 
NT_187576.1,BestRefSeq,exon,972651,972785,972652,972786,LOC105377785,105377785,NR_168444.1, 
NT_187576.1,RefSeq,match,2358,144016,2359,144017,,,, 
NT_187576.1,RefSeq,match,215836,221733,215837,221734,,,, 
