sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_014040929.1,BestRefSeq,CDS,138631,138789,138632,138790,ACTN4,81,NP_001308962.1, 
NW_014040929.1,BestRefSeq,CDS,138909,139067,138910,139068,ACTN4,81,NP_001308962.1, 
NW_014040929.1,RefSeqFE,enhancer,58964,59258,58965,59259,,121627872,, 
NW_014040929.1,RefSeqFE,silencer,58964,59258,58965,59259,,121627872,, 
NW_014040929.1,RefSeqFE,biological_region,58964,59258,58965,59259,,121627872,, 
NW_014040929.1,RefSeqFE,enhancer,75744,76038,75745,76039,,121627873,, 
NW_014040929.1,RefSeqFE,silencer,75744,76038,75745,76039,,121627873,, 
NW_014040929.1,RefSeqFE,biological_region,75744,76038,75745,76039,,121627873,, 
NW_014040929.1,Gnomon,gene,111559,137944,111560,137945,LOC107985291,107985291,, 
NW_014040929.1,Gnomon,lnc_RNA,111559,137944,111560,137945,LOC107985291,107985291,XR_001756950.1, 
NW_014040929.1,Gnomon,exon,137823,137944,137824,137945,LOC107985291,107985291,XR_001756950.1, 
NW_014040929.1,Gnomon,exon,111559,111799,111560,111800,LOC107985291,107985291,XR_001756950.1, 
NW_014040929.1,BestRefSeq,gene,139827,154077,139828,154078,CAPN12,147968,, 
NW_014040929.1,BestRefSeq,mRNA,139827,154077,139828,154078,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,153532,154077,153533,154078,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,152636,152705,152637,152706,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,152012,152130,152013,152131,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,151379,151512,151380,151513,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,149653,149821,149654,149822,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,148176,148250,148177,148251,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,148020,148105,148021,148106,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,147875,147949,147876,147950,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,147077,147240,147078,147241,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,146758,146990,146759,146991,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,146154,146165,146155,146166,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,145712,145920,145713,145921,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,145137,145179,145138,145180,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,145005,145064,145006,145065,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,144448,144505,144449,144506,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,143954,144024,143955,144025,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,143777,143839,143778,143840,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,143338,143416,143339,143417,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,140742,140858,140743,140859,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,140600,140658,140601,140659,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,exon,139827,140513,139828,140514,CAPN12,147968,NM_144691.4, 
NW_014040929.1,BestRefSeq,CDS,153532,153768,153533,153769,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,152636,152705,152637,152706,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,152012,152130,152013,152131,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,151379,151512,151380,151513,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,149653,149821,149654,149822,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,148176,148250,148177,148251,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,148020,148105,148021,148106,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,147875,147949,147876,147950,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,147077,147240,147078,147241,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,146758,146990,146759,146991,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,146154,146165,146155,146166,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,145712,145920,145713,145921,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,145137,145179,145138,145180,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,145005,145064,145006,145065,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,144448,144505,144449,144506,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,143954,144024,143955,144025,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,143777,143839,143778,143840,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,143338,143416,143339,143417,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,140742,140858,140743,140859,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,140600,140658,140601,140659,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,CDS,140487,140513,140488,140514,CAPN12,147968,NP_653292.2, 
NW_014040929.1,BestRefSeq,gene,180607,183156,180608,183157,LGALS7,3963,, 
NW_014040929.1,BestRefSeq,mRNA,180607,183156,180608,183157,LGALS7,3963,NM_002307.4, 
NW_014040929.1,BestRefSeq,exon,183126,183156,183127,183157,LGALS7,3963,NM_002307.4, 
NW_014040929.1,BestRefSeq,exon,182654,182742,182655,182743,LGALS7,3963,NM_002307.4, 
NW_014040929.1,BestRefSeq,exon,181468,181669,181469,181670,LGALS7,3963,NM_002307.4, 
NW_014040929.1,BestRefSeq,exon,180607,180778,180608,180779,LGALS7,3963,NM_002307.4, 
NW_014040929.1,BestRefSeq,CDS,183126,183131,183127,183132,LGALS7,3963,NP_002298.1, 
NW_014040929.1,BestRefSeq,CDS,182654,182742,182655,182743,LGALS7,3963,NP_002298.1, 
NW_014040929.1,BestRefSeq,CDS,181468,181669,181469,181670,LGALS7,3963,NP_002298.1, 
NW_014040929.1,BestRefSeq,CDS,180665,180778,180666,180779,LGALS7,3963,NP_002298.1, 
NW_014040929.1,BestRefSeq,gene,198888,201435,198889,201436,LGALS7B,653499,, 
NW_014040929.1,BestRefSeq,mRNA,198888,201435,198889,201436,LGALS7B,653499,NM_001042507.4, 
NW_014040929.1,BestRefSeq,exon,198888,198920,198889,198921,LGALS7B,653499,NM_001042507.4, 
NW_014040929.1,BestRefSeq,exon,199304,199392,199305,199393,LGALS7B,653499,NM_001042507.4, 
NW_014040929.1,BestRefSeq,exon,200377,200578,200378,200579,LGALS7B,653499,NM_001042507.4, 
NW_014040929.1,BestRefSeq,exon,201261,201435,201262,201436,LGALS7B,653499,NM_001042507.4, 
NW_014040929.1,BestRefSeq,CDS,198915,198920,198916,198921,LGALS7B,653499,NP_001035972.1, 
NW_014040929.1,BestRefSeq,CDS,199304,199392,199305,199393,LGALS7B,653499,NP_001035972.1, 
NW_014040929.1,BestRefSeq,CDS,200377,200578,200378,200579,LGALS7B,653499,NP_001035972.1, 
NW_014040929.1,BestRefSeq,CDS,201261,201374,201262,201375,LGALS7B,653499,NP_001035972.1, 
NW_014040929.1,BestRefSeq,gene,211356,222616,211357,222617,LGALS4,3960,, 
NW_014040929.1,BestRefSeq,mRNA,211356,222616,211357,222617,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,222513,222616,222514,222617,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,222102,222190,222103,222191,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,218415,218619,218416,218620,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,216132,216266,216133,216267,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,213533,213559,213534,213560,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,213406,213444,213407,213445,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,213186,213215,213187,213216,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,211998,212086,211999,212087,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,211674,211839,211675,211840,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,exon,211356,211592,211357,211593,LGALS4,3960,NM_006149.4, 
NW_014040929.1,BestRefSeq,CDS,222513,222557,222514,222558,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,222102,222190,222103,222191,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,218415,218619,218416,218620,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,216132,216266,216133,216267,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,213533,213559,213534,213560,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,213406,213444,213407,213445,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,213186,213215,213187,213216,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,211998,212086,211999,212087,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,211674,211839,211675,211840,LGALS4,3960,NP_006140.1, 
NW_014040929.1,BestRefSeq,CDS,211446,211592,211447,211593,LGALS4,3960,NP_006140.1, 
NW_014040929.1,RefSeq,sequence_feature,214950,233800,214951,233801,,,, 
NW_014040929.1,BestRefSeq,gene,225093,241465,225094,241466,ECH1,1891,, 
NW_014040929.1,BestRefSeq,mRNA,225093,241465,225094,241466,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,241392,241465,241393,241466,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,240980,241187,240981,241188,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,240749,240837,240750,240838,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,227122,227246,227123,227247,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,226987,227035,226988,227036,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,226736,226800,226737,226801,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,226124,226194,226125,226195,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,225955,226026,225956,226027,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,225528,225678,225529,225679,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,exon,225093,225388,225094,225389,ECH1,1891,NM_001398.3, 
NW_014040929.1,BestRefSeq,CDS,241392,241443,241393,241444,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,240980,241187,240981,241188,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,240749,240837,240750,240838,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,227122,227246,227123,227247,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,226987,227035,226988,227036,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,226736,226800,226737,226801,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,226124,226194,226125,226195,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,225955,226026,225956,226027,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,225528,225678,225529,225679,ECH1,1891,NP_001389.2, 
NW_014040929.1,BestRefSeq,CDS,225284,225388,225285,225389,ECH1,1891,NP_001389.2, 
NW_014040929.1,RefSeq,sequence_feature,233801,264360,233802,264361,,,, 
NW_014040929.1,BestRefSeq,gene,246041,262018,246042,262019,HNRNPL,3191,, 
NW_014040929.1,BestRefSeq,mRNA,246041,262018,246042,262019,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,261967,262018,261968,262019,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,256987,257105,256988,257106,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,255524,255761,255525,255762,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,255321,255406,255322,255407,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,253679,253775,253680,253776,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,253513,253585,253514,253586,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,250159,250230,250160,250231,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,249767,250047,249768,250048,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,248565,248686,248566,248687,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,248068,248269,248069,248270,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,247265,247322,247266,247323,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,247055,247150,247056,247151,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,exon,246041,246451,246042,246452,HNRNPL,3191,NM_001005335.2, 
NW_014040929.1,BestRefSeq,CDS,255524,255748,255525,255749,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,255321,255406,255322,255407,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,253679,253775,253680,253776,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,253513,253585,253514,253586,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,250159,250230,250160,250231,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,249767,250047,249768,250048,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,248565,248686,248566,248687,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,248068,248269,248069,248270,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,247265,247322,247266,247323,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,247055,247150,247056,247151,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,CDS,246393,246451,246394,246452,HNRNPL,3191,NP_001005335.1, 
NW_014040929.1,BestRefSeq,mRNA,246041,259657,246042,259658,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,259371,259657,259372,259658,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,256987,257105,256988,257106,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,255524,255761,255525,255762,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,255321,255406,255322,255407,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,253679,253775,253680,253776,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,253513,253585,253514,253586,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,250159,250230,250160,250231,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,249767,250047,249768,250048,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,248565,248686,248566,248687,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,248068,248269,248069,248270,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,247265,247322,247266,247323,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,247055,247150,247056,247151,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,exon,246041,246451,246042,246452,HNRNPL,3191,NM_001533.3, 
NW_014040929.1,BestRefSeq,CDS,259371,259637,259372,259638,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,256987,257105,256988,257106,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,255524,255761,255525,255762,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,255321,255406,255322,255407,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,253679,253775,253680,253776,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,253513,253585,253514,253586,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,250159,250230,250160,250231,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,249767,250047,249768,250048,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,248565,248686,248566,248687,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,248068,248269,248069,248270,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,247265,247322,247266,247323,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,247055,247150,247056,247151,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,CDS,246393,246451,246394,246452,HNRNPL,3191,NP_001524.2, 
NW_014040929.1,BestRefSeq,mRNA,246041,259657,246042,259658,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,259371,259657,259372,259658,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,256987,257105,256988,257106,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,255524,255761,255525,255762,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,255321,255406,255322,255407,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,253679,253775,253680,253776,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,253513,253585,253514,253586,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,249767,250230,249768,250231,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,248565,248686,248566,248687,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,248068,248269,248069,248270,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,247265,247322,247266,247323,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,247055,247150,247056,247151,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,exon,246041,246451,246042,246452,HNRNPL,3191,NM_001385651.1, 
NW_014040929.1,BestRefSeq,CDS,259371,259637,259372,259638,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,256987,257105,256988,257106,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,255524,255761,255525,255762,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,255321,255406,255322,255407,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,253679,253775,253680,253776,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,253513,253585,253514,253586,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,249767,250230,249768,250231,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,248565,248686,248566,248687,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,248068,248269,248069,248270,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,247265,247322,247266,247323,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,247055,247150,247056,247151,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,BestRefSeq,CDS,246393,246451,246394,246452,HNRNPL,3191,NP_001372580.1, 
NW_014040929.1,RefSeq,sequence_feature,264361,405388,264362,405389,,,, 
NW_014040929.1,RefSeqFE,enhancer,274520,274814,274521,274815,,121852987,, 
NW_014040929.1,RefSeqFE,biological_region,274520,274814,274521,274815,,121852987,, 
NW_014040929.1,BestRefSeq,gene,277501,287946,277502,287947,RINL,126432,, 
NW_014040929.1,BestRefSeq,mRNA,277501,287946,277502,287947,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,287903,287946,287904,287947,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,286364,286452,286365,286453,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,286002,286145,286003,286146,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,283557,283659,283558,283660,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,281469,281541,281470,281542,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,281318,281382,281319,281383,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,280749,280898,280750,280899,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,280241,280663,280242,280664,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,279614,279931,279615,279932,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,279244,279375,279245,279376,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,278918,279081,278919,279082,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,exon,277501,278837,277502,278838,RINL,126432,NM_198445.4, 
NW_014040929.1,BestRefSeq,CDS,281469,281512,281470,281513,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,281318,281382,281319,281383,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,280749,280898,280750,280899,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,280241,280663,280242,280664,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,279614,279931,279615,279932,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,279244,279375,279245,279376,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,278918,279081,278919,279082,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,CDS,278775,278837,278776,278838,RINL,126432,NP_940847.1, 
NW_014040929.1,BestRefSeq,mRNA,277501,287946,277502,287947,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,287903,287946,287904,287947,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,286364,286452,286365,286453,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,286002,286161,286003,286162,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,283557,283659,283558,283660,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,281469,281541,281470,281542,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,281318,281382,281319,281383,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,280749,280898,280750,280899,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,280241,280663,280242,280664,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,279614,279931,279615,279932,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,279244,279375,279245,279376,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,278918,279081,278919,279082,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,exon,277501,278837,277502,278838,RINL,126432,NM_001195833.2, 
NW_014040929.1,BestRefSeq,CDS,286364,286413,286365,286414,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,286002,286161,286003,286162,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,283557,283659,283558,283660,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,281469,281541,281470,281542,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,281318,281382,281319,281383,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,280749,280898,280750,280899,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,280241,280663,280242,280664,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,279614,279931,279615,279932,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,279244,279375,279245,279376,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,278918,279081,278919,279082,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,CDS,278775,278837,278776,278838,RINL,126432,NP_001182762.1, 
NW_014040929.1,BestRefSeq,gene,288226,309289,288227,309290,SIRT2,22933,, 
NW_014040929.1,BestRefSeq,transcript,288226,303826,288227,303827,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,303490,303826,303491,303827,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,303085,303198,303086,303199,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,299774,299815,299775,299816,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,299526,299632,299527,299633,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,299360,299416,299361,299417,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,298758,298826,298759,298827,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,293298,293427,293299,293428,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,291103,291162,291104,291163,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,290771,290826,290772,290827,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,290492,290568,290493,290569,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,290356,290407,290357,290408,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,289303,289373,289304,289374,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,289105,289171,289106,289172,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,exon,288226,288981,288227,288982,SIRT2,22933,NR_034146.1, 
NW_014040929.1,BestRefSeq,mRNA,288231,309289,288232,309290,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,309177,309289,309178,309290,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,303490,303538,303491,303539,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,303085,303198,303086,303199,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,299774,299815,299775,299816,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,299526,299632,299527,299633,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,299360,299416,299361,299417,SIRT2,22933,NM_001193286.2, 
NW_014040929.1,BestRefSeq,exon,298758,298826,298759,298827,SIRT2,22933,NM_001193286.2, 
