sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654722.1,BestRefSeq,CDS,382213,382545,382214,382546,NRL,4901,NP_006168.1, 
NW_018654722.1,BestRefSeq,gene,395288,405102,395289,405103,PCK2,5106,, 
NW_018654722.1,BestRefSeq,mRNA,395288,405102,395289,405103,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,395288,395822,395289,395823,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,397869,398114,397870,398115,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,399180,399364,399181,399365,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,399452,399655,399453,399656,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,400026,400213,400027,400214,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,400535,400697,400536,400698,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,400972,401190,400973,401191,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,403730,403867,403731,403868,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,404137,404232,404138,404233,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,exon,404487,405102,404488,405103,PCK2,5106,NM_001308054.2, 
NW_018654722.1,BestRefSeq,CDS,399307,399364,399308,399365,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,399452,399655,399453,399656,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,400026,400213,400027,400214,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,400535,400697,400536,400698,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,400972,401190,400973,401191,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,403730,403867,403731,403868,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,404137,404232,404138,404233,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,CDS,404487,404941,404488,404942,PCK2,5106,NP_001294983.1, 
NW_018654722.1,BestRefSeq,mRNA,395288,405102,395289,405103,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,395288,395411,395289,395412,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,395743,395822,395744,395823,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,399180,399364,399181,399365,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,399452,399655,399453,399656,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,400026,400213,400027,400214,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,400535,400697,400536,400698,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,400972,401190,400973,401191,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,403730,403867,403731,403868,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,404137,404232,404138,404233,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,exon,404487,405102,404488,405103,PCK2,5106,NM_001291556.2, 
NW_018654722.1,BestRefSeq,CDS,399307,399364,399308,399365,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,399452,399655,399453,399656,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,400026,400213,400027,400214,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,400535,400697,400536,400698,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,400972,401190,400973,401191,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,403730,403867,403731,403868,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,404137,404232,404138,404233,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,CDS,404487,404941,404488,404942,PCK2,5106,NP_001278485.1, 
NW_018654722.1,BestRefSeq,mRNA,395288,405102,395289,405103,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,395288,395411,395289,395412,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,397869,398114,397870,398115,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,399180,399364,399181,399365,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,399452,399655,399453,399656,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,400026,400213,400027,400214,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,400535,400697,400536,400698,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,400972,401190,400973,401191,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,403730,403867,403731,403868,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,404137,404232,404138,404233,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,exon,404487,405102,404488,405103,PCK2,5106,NM_004563.4, 
NW_018654722.1,BestRefSeq,CDS,395383,395411,395384,395412,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,397869,398114,397870,398115,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,399180,399364,399181,399365,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,399452,399655,399453,399656,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,400026,400213,400027,400214,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,400535,400697,400536,400698,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,400972,401190,400973,401191,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,403730,403867,403731,403868,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,404137,404232,404138,404233,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,CDS,404487,404941,404488,404942,PCK2,5106,NP_004554.3, 
NW_018654722.1,BestRefSeq,mRNA,395288,401730,395289,401731,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,395288,395411,395289,395412,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,397869,398114,397870,398115,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,399180,399364,399181,399365,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,399452,399655,399453,399656,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,400026,400213,400027,400214,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,400535,400697,400536,400698,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,exon,400972,401730,400973,401731,PCK2,5106,NM_001018073.3, 
NW_018654722.1,BestRefSeq,CDS,395383,395411,395384,395412,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,397869,398114,397870,398115,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,399180,399364,399181,399365,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,399452,399655,399453,399656,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,400026,400213,400027,400214,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,400535,400697,400536,400698,PCK2,5106,NP_001018083.2, 
NW_018654722.1,BestRefSeq,CDS,400972,401282,400973,401283,PCK2,5106,NP_001018083.2, 
NW_018654722.1,RefSeq,sequence_feature,399076,399454,399077,399455,,,, 
NW_018654722.1,RefSeq,sequence_feature,399455,477984,399456,477985,,,, 
NW_018654722.1,RefSeqFE,enhancer,409757,410051,409758,410052,,121468008,, 
NW_018654722.1,RefSeqFE,biological_region,409757,410051,409758,410052,,121468008,, 
NW_018654722.1,BestRefSeq,gene,415754,426219,415755,426220,DCAF11,80344,, 
NW_018654722.1,BestRefSeq,transcript,415754,426219,415755,426220,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,415754,416270,415755,416271,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,416359,416703,416360,416704,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,417894,418021,417895,418022,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,418243,418370,418244,418371,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,419032,419132,419033,419133,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,419365,419511,419366,419512,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,419727,419781,419728,419782,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,420122,420190,420123,420191,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,420536,420593,420537,420594,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,420688,420873,420689,420874,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,421815,421968,421816,421969,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,422342,422494,422343,422495,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,423948,424054,423949,424055,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,exon,424152,426219,424153,426220,DCAF11,80344,NR_028099.2, 
NW_018654722.1,BestRefSeq,transcript,416260,426219,416261,426220,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,416260,416726,416261,416727,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,417949,418021,417950,418022,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,418243,418370,418244,418371,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,418645,418709,418646,418710,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,419032,419132,419033,419133,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,419365,419511,419366,419512,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,419727,419781,419728,419782,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,420122,420190,420123,420191,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,420536,420593,420537,420594,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,420688,420873,420689,420874,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,421815,421968,421816,421969,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,422342,422494,422343,422495,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,423948,424054,423949,424055,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,exon,424152,426219,424153,426220,DCAF11,80344,NR_028100.1, 
NW_018654722.1,BestRefSeq,mRNA,415754,426219,415755,426220,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,415754,416270,415755,416271,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,416359,416726,416360,416727,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,417894,418021,417895,418022,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,418243,418370,418244,418371,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,418645,418709,418646,418710,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,419032,419132,419033,419133,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,419365,419511,419366,419512,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,419727,419781,419728,419782,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,420122,420190,420123,420191,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,420536,420593,420537,420594,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,420688,420873,420689,420874,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,421815,421968,421816,421969,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,422342,422494,422343,422495,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,423948,424054,423949,424055,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,exon,424152,426219,424153,426220,DCAF11,80344,NM_025230.5, 
NW_018654722.1,BestRefSeq,CDS,416572,416726,416573,416727,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,417894,418021,417895,418022,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,418243,418370,418244,418371,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,418645,418709,418646,418710,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,419032,419132,419033,419133,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,419365,419511,419366,419512,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,419727,419781,419728,419782,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,420122,420190,420123,420191,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,420536,420593,420537,420594,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,420688,420873,420689,420874,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,421815,421968,421816,421969,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,422342,422494,422343,422495,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,423948,424054,423949,424055,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,CDS,424152,424286,424153,424287,DCAF11,80344,NP_079506.3, 
NW_018654722.1,BestRefSeq,mRNA,415754,426219,415755,426220,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,415754,415901,415755,415902,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,416520,416726,416521,416727,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,417894,418021,417895,418022,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,418243,418370,418244,418371,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,418645,418709,418646,418710,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,419032,419132,419033,419133,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,419365,419511,419366,419512,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,419727,419781,419728,419782,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,420122,420190,420123,420191,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,420536,420593,420537,420594,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,420688,420873,420689,420874,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,421815,421968,421816,421969,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,422342,422494,422343,422495,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,423948,424054,423949,424055,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,exon,424152,426219,424153,426220,DCAF11,80344,NM_001163484.2, 
NW_018654722.1,BestRefSeq,CDS,416572,416726,416573,416727,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,417894,418021,417895,418022,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,418243,418370,418244,418371,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,418645,418709,418646,418710,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,419032,419132,419033,419133,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,419365,419511,419366,419512,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,419727,419781,419728,419782,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,420122,420190,420123,420191,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,420536,420593,420537,420594,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,420688,420873,420689,420874,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,421815,421968,421816,421969,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,422342,422494,422343,422495,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,423948,424054,423949,424055,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,CDS,424152,424286,424153,424287,DCAF11,80344,NP_001156956.1, 
NW_018654722.1,BestRefSeq,mRNA,416262,426219,416263,426220,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,416262,416369,416263,416370,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,416520,416703,416521,416704,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,417949,418021,417950,418022,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,418243,418370,418244,418371,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,418645,418709,418646,418710,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,419032,419132,419033,419133,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,419365,419511,419366,419512,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,419727,419781,419728,419782,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,420122,420190,420123,420191,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,420536,420593,420537,420594,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,420688,420873,420689,420874,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,421815,421968,421816,421969,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,422342,422494,422343,422495,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,423948,424054,423949,424055,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,exon,424152,426219,424153,426220,DCAF11,80344,NM_181357.2, 
NW_018654722.1,BestRefSeq,CDS,416572,416703,416573,416704,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,417949,418021,417950,418022,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,418243,418370,418244,418371,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,418645,418709,418646,418710,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,419032,419132,419033,419133,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,419365,419511,419366,419512,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,419727,419781,419728,419782,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,420122,420190,420123,420191,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,420536,420593,420537,420594,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,420688,420873,420689,420874,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,421815,421968,421816,421969,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,422342,422494,422343,422495,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,423948,424054,423949,424055,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,CDS,424152,424286,424153,424287,DCAF11,80344,NP_852002.1, 
NW_018654722.1,BestRefSeq,gene,431636,433824,431637,433825,FITM1,161247,, 
NW_018654722.1,BestRefSeq,mRNA,431636,433824,431637,433825,FITM1,161247,NM_203402.3, 
NW_018654722.1,BestRefSeq,exon,431636,432806,431637,432807,FITM1,161247,NM_203402.3, 
NW_018654722.1,BestRefSeq,exon,433188,433824,433189,433825,FITM1,161247,NM_203402.3, 
NW_018654722.1,BestRefSeq,CDS,432541,432806,432542,432807,FITM1,161247,NP_981947.1, 
NW_018654722.1,BestRefSeq,CDS,433188,433800,433189,433801,FITM1,161247,NP_981947.1, 
NW_018654722.1,BestRefSeq,gene,437171,439939,437172,439940,PSME1,5720,, 
NW_018654722.1,BestRefSeq,mRNA,437171,439939,437172,439940,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,437171,437278,437172,437279,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,437962,437994,437963,437995,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,438120,438182,438121,438183,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,438298,438408,438299,438409,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,438497,438542,438498,438543,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,438677,438774,438678,438775,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,439026,439094,439027,439095,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,439173,439240,439174,439241,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,439322,439376,439323,439377,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,exon,439451,439939,439452,439940,PSME1,5720,NM_176783.3, 
NW_018654722.1,BestRefSeq,CDS,437240,437278,437241,437279,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,437962,437994,437963,437995,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,438120,438182,438121,438183,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,438298,438408,438299,438409,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,438497,438542,438498,438543,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,438677,438774,438678,438775,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,439026,439094,439027,439095,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,439173,439240,439174,439241,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,439322,439376,439323,439377,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,CDS,439451,439621,439452,439622,PSME1,5720,NP_788955.1, 
NW_018654722.1,BestRefSeq,mRNA,437171,439939,437172,439940,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,437171,437278,437172,437279,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,437962,437994,437963,437995,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,438120,438182,438121,438183,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,438298,438408,438299,438409,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,438497,438542,438498,438543,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,438677,438774,438678,438775,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,439026,439094,439027,439095,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,439173,439240,439174,439241,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,439322,439376,439323,439377,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,439451,439545,439452,439546,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,exon,439713,439939,439714,439940,PSME1,5720,NM_001281528.2, 
NW_018654722.1,BestRefSeq,CDS,437240,437278,437241,437279,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,437962,437994,437963,437995,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,438120,438182,438121,438183,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,438298,438408,438299,438409,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,438497,438542,438498,438543,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,438677,438774,438678,438775,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,439026,439094,439027,439095,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,439173,439240,439174,439241,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,439322,439376,439323,439377,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,439451,439545,439452,439546,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,CDS,439713,439737,439714,439738,PSME1,5720,NP_001268457.1, 
NW_018654722.1,BestRefSeq,mRNA,437171,439939,437172,439940,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,437171,437278,437172,437279,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,437962,437994,437963,437995,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,438120,438182,438121,438183,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,438298,438408,438299,438409,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,438497,438542,438498,438543,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,438677,438774,438678,438775,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,439026,439094,439027,439095,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,439173,439240,439174,439241,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,439322,439376,439323,439377,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,439451,439537,439452,439538,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,exon,439713,439939,439714,439940,PSME1,5720,NM_006263.4, 
NW_018654722.1,BestRefSeq,CDS,437240,437278,437241,437279,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,437962,437994,437963,437995,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,438120,438182,438121,438183,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,438298,438408,438299,438409,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,438497,438542,438498,438543,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,438677,438774,438678,438775,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,439026,439094,439027,439095,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,439173,439240,439174,439241,PSME1,5720,NP_006254.1, 
NW_018654722.1,BestRefSeq,CDS,439322,439376,439323,439377,PSME1,5720,NP_006254.1, 
