sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_014040926.1,BestRefSeq,exon,211633,211708,211634,211709,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,211365,211451,211366,211452,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,211080,211189,211081,211190,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,209139,209208,209140,209209,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,208725,208812,208726,208813,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,207402,207450,207403,207451,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,207108,207298,207109,207299,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,206889,207022,206890,207023,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,206538,206632,206539,206633,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,205829,206006,205830,206007,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,204511,204596,204512,204597,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,204232,204347,204233,204348,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,203604,203671,203605,203672,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,203403,203510,203404,203511,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,203055,203250,203056,203251,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,201674,201896,201675,201897,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,201013,201103,201014,201104,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,exon,198541,199908,198542,199909,ASAP3,55616,NM_017707.4, 
NW_014040926.1,BestRefSeq,CDS,253983,254111,253984,254112,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,226100,226172,226101,226173,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,225859,226004,225860,226005,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,222675,222749,222676,222750,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,221457,221506,221458,221507,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,212479,212590,212480,212591,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,212164,212249,212165,212250,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,211633,211708,211634,211709,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,211365,211451,211366,211452,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,211080,211189,211081,211190,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,209139,209208,209140,209209,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,208725,208812,208726,208813,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,207402,207450,207403,207451,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,207108,207298,207109,207299,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,206889,207022,206890,207023,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,206538,206632,206539,206633,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,205829,206006,205830,206007,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,204511,204596,204512,204597,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,204232,204347,204233,204348,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,203604,203671,203605,203672,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,203403,203510,203404,203511,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,203055,203250,203056,203251,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,201674,201896,201675,201897,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,201013,201103,201014,201104,ASAP3,55616,NP_060177.2, 
NW_014040926.1,BestRefSeq,CDS,199834,199908,199835,199909,ASAP3,55616,NP_060177.2, 
NW_014040926.1,RefSeqFE,silencer,214174,214468,214175,214469,,122056790,, 
NW_014040926.1,RefSeqFE,biological_region,214174,214468,214175,214469,,122056790,, 
NW_014040926.1,RefSeq,sequence_feature,222213,267592,222214,267593,,,, 
NW_014040926.1,RefSeq,sequence_feature,267593,267979,267594,267980,,,, 
NW_014040926.1,RefSeq,sequence_feature,267980,298215,267981,298216,,,, 
NW_014040926.1,BestRefSeq,gene,276416,301211,276417,301212,E2F2,1870,, 
NW_014040926.1,BestRefSeq,mRNA,276416,301211,276417,301212,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,300520,301211,300521,301212,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,294361,294466,294362,294467,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,291815,292034,291816,292035,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,290891,291049,290892,291050,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,288994,289108,288995,289109,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,286313,286505,286314,286506,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,exon,276416,280126,276417,280127,E2F2,1870,NM_004091.4, 
NW_014040926.1,BestRefSeq,CDS,300520,300771,300521,300772,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,294361,294466,294362,294467,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,291815,292034,291816,292035,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,290891,291049,290892,291050,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,288994,289108,288995,289109,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,286313,286505,286314,286506,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,CDS,279858,280126,279859,280127,E2F2,1870,NP_004082.1, 
NW_014040926.1,BestRefSeq,gene,291908,298397,291909,298398,LOC101928163,101928163,, 
NW_014040926.1,BestRefSeq,lnc_RNA,291908,298397,291909,298398,LOC101928163,101928163,NR_110799.1, 
NW_014040926.1,BestRefSeq,exon,291908,291963,291909,291964,LOC101928163,101928163,NR_110799.1, 
NW_014040926.1,BestRefSeq,exon,296908,297048,296909,297049,LOC101928163,101928163,NR_110799.1, 
NW_014040926.1,BestRefSeq,exon,297383,298397,297384,298398,LOC101928163,101928163,NR_110799.1, 
NW_014040926.1,RefSeq,sequence_feature,298216,298492,298217,298493,,,, 
NW_014040926.1,RefSeq,sequence_feature,298493,310070,298494,310071,,,, 
NW_014040926.1,RefSeqFE,enhancer,309815,310109,309816,310110,,121725004,, 
NW_014040926.1,RefSeqFE,biological_region,309815,310109,309816,310110,,121725004,, 
NW_014040926.1,RefSeq,sequence_feature,310071,310299,310072,310300,,,, 
NW_014040926.1,RefSeq,sequence_feature,310300,330665,310301,330666,,,, 
NW_014040926.1,RefSeqFE,enhancer,314716,315010,314717,315011,,112577550,, 
NW_014040926.1,RefSeqFE,biological_region,314716,315010,314717,315011,,112577550,, 
NW_014040926.1,Gnomon,gene,320450,324840,320451,324841,LOC105376859,105376859,, 
NW_014040926.1,Gnomon,lnc_RNA,320450,324840,320451,324841,LOC105376859,105376859,XR_001756949.2, 
NW_014040926.1,Gnomon,exon,324450,324840,324451,324841,LOC105376859,105376859,XR_001756949.2, 
NW_014040926.1,Gnomon,exon,321898,322051,321899,322052,LOC105376859,105376859,XR_001756949.2, 
NW_014040926.1,Gnomon,exon,321599,321691,321600,321692,LOC105376859,105376859,XR_001756949.2, 
NW_014040926.1,Gnomon,exon,320450,321434,320451,321435,LOC105376859,105376859,XR_001756949.2, 
NW_014040926.1,Gnomon,lnc_RNA,320450,324325,320451,324326,LOC105376859,105376859,XR_001756948.2, 
NW_014040926.1,Gnomon,exon,324236,324325,324237,324326,LOC105376859,105376859,XR_001756948.2, 
NW_014040926.1,Gnomon,exon,321898,322051,321899,322052,LOC105376859,105376859,XR_001756948.2, 
NW_014040926.1,Gnomon,exon,321599,321691,321600,321692,LOC105376859,105376859,XR_001756948.2, 
NW_014040926.1,Gnomon,exon,320450,321434,320451,321435,LOC105376859,105376859,XR_001756948.2, 
NW_014040926.1,BestRefSeq,gene,327904,329479,327905,329480,ID3,3399,, 
NW_014040926.1,BestRefSeq,mRNA,327904,329479,327905,329480,ID3,3399,NM_002167.5, 
NW_014040926.1,BestRefSeq,exon,329105,329479,329106,329480,ID3,3399,NM_002167.5, 
NW_014040926.1,BestRefSeq,exon,328913,328997,328914,328998,ID3,3399,NM_002167.5, 
NW_014040926.1,BestRefSeq,exon,327904,328393,327905,328394,ID3,3399,NM_002167.5, 
NW_014040926.1,BestRefSeq,CDS,329105,329404,329106,329405,ID3,3399,NP_002158.3, 
NW_014040926.1,BestRefSeq,CDS,328938,328997,328939,328998,ID3,3399,NP_002158.3, 
NW_014040926.1,RefSeq,sequence_feature,330666,331012,330667,331013,,,, 
NW_014040926.1,RefSeq,sequence_feature,331013,349937,331014,349938,,,, 
NW_014040926.1,RefSeq,match,7143,7960,7144,7961,,,, 
NW_014040926.1,RefSeq,match,10890,11384,10891,11385,,,, 
NW_014040926.1,RefSeq,match,126657,127086,126658,127087,,,, 
NW_014040926.1,RefSeq,match,137414,137908,137415,137909,,,, 
NW_014040926.1,RefSeq,match,147274,147768,147275,147769,,,, 
NW_014040926.1,RefSeq,match,214074,214568,214075,214569,,,, 
NW_014040926.1,RefSeq,match,309715,310209,309716,310210,,,, 
NW_014040926.1,RefSeq,match,314616,315110,314617,315111,,,, 
