sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385278.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001385278.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001385278.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001372207.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001372207.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001372207.1, 
NW_021160001.1,BestRefSeq,mRNA,45483,60863,45484,60864,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,45483,45523,45484,45524,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,50451,50649,50452,50650,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,51074,51195,51075,51196,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001385294.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001372223.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001372223.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001372223.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001372223.1, 
NW_021160001.1,BestRefSeq,mRNA,45958,60863,45959,60864,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,45958,46117,45959,46118,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,47085,47239,47086,47240,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,51074,51195,51075,51196,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001385301.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001372230.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001372230.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001372230.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001372230.1, 
NW_021160001.1,BestRefSeq,mRNA,45958,60863,45959,60864,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,45958,46117,45959,46118,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,47085,47239,47086,47240,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001385283.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001372212.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001372212.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001372212.1, 
NW_021160001.1,BestRefSeq,mRNA,45958,60863,45959,60864,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,45958,46117,45959,46118,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,51074,51195,51075,51196,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001385300.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001372229.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001372229.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001372229.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001372229.1, 
NW_021160001.1,BestRefSeq,mRNA,45958,60863,45959,60864,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,exon,45958,46117,45959,46118,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001385282.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001372211.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001372211.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001372211.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,47085,47239,47086,47240,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,47902,48028,47903,48029,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001394741.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001381670.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001381670.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001381670.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,47085,47239,47086,47240,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,51036,51195,51037,51196,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001394744.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001381673.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001381673.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001381673.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001381673.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,47085,47239,47086,47240,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001394740.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001381669.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001381669.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001381669.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,47902,48028,47903,48029,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,51074,51195,51075,51196,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001394743.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001381672.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001381672.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001381672.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001381672.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,exon,47902,48028,47903,48029,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_001394739.1, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_001381668.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_001381668.1, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_001381668.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,51074,51195,51075,51196,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,52180,52596,52181,52597,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,exon,52598,60863,52599,60864,GPRIN2,9721,NM_001394742.1, 
NW_021160001.1,BestRefSeq,CDS,51130,51195,51131,51196,GPRIN2,9721,NP_001381671.1, 
NW_021160001.1,BestRefSeq,CDS,51865,52177,51866,52178,GPRIN2,9721,NP_001381671.1, 
NW_021160001.1,BestRefSeq,CDS,52180,52596,52181,52597,GPRIN2,9721,NP_001381671.1, 
NW_021160001.1,BestRefSeq,CDS,52598,53247,52599,53248,GPRIN2,9721,NP_001381671.1, 
NW_021160001.1,BestRefSeq,mRNA,46199,60863,46200,60864,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,exon,46199,46560,46200,46561,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,exon,47918,48028,47919,48029,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,exon,51865,52177,51866,52178,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,exon,52180,52593,52181,52594,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,exon,52595,60863,52596,60864,GPRIN2,9721,NM_014696.5, 
NW_021160001.1,BestRefSeq,CDS,51871,52177,51872,52178,GPRIN2,9721,NP_055511.2, 
NW_021160001.1,BestRefSeq,CDS,52180,52593,52181,52594,GPRIN2,9721,NP_055511.2, 
NW_021160001.1,BestRefSeq,CDS,52595,53247,52596,53248,GPRIN2,9721,NP_055511.2, 
NW_021160001.1,RefSeq,sequence_feature,88650,292943,88651,292944,,,, 
NW_021160001.1,BestRefSeq,gene,135309,141805,135310,141806,NPY4R2,100996758,, 
NW_021160001.1,BestRefSeq,mRNA,135309,141658,135310,141659,NPY4R2,100996758,NM_001278795.2, 
NW_021160001.1,BestRefSeq,exon,135309,135584,135310,135585,NPY4R2,100996758,NM_001278795.2, 
NW_021160001.1,BestRefSeq,exon,140210,141658,140211,141659,NPY4R2,100996758,NM_001278795.2, 
NW_021160001.1,BestRefSeq,CDS,140269,141396,140270,141397,NPY4R2,100996758,NP_001265724.1, 
NW_021160001.1,BestRefSeq,mRNA,136943,141805,136944,141806,NPY4R2,100996758,NM_001395253.1, 
NW_021160001.1,BestRefSeq,exon,136943,137223,136944,137224,NPY4R2,100996758,NM_001395253.1, 
NW_021160001.1,BestRefSeq,exon,139019,139174,139020,139175,NPY4R2,100996758,NM_001395253.1, 
NW_021160001.1,BestRefSeq,exon,140210,141805,140211,141806,NPY4R2,100996758,NM_001395253.1, 
NW_021160001.1,BestRefSeq,CDS,140269,141396,140270,141397,NPY4R2,100996758,NP_001382182.1, 
NW_021160001.1,BestRefSeq,gene,213603,218072,213604,218073,FAM25C,644054,, 
NW_021160001.1,BestRefSeq,mRNA,213603,218072,213604,218073,FAM25C,644054,NM_001137548.3, 
NW_021160001.1,BestRefSeq,exon,217974,218072,217975,218073,FAM25C,644054,NM_001137548.3, 
NW_021160001.1,BestRefSeq,exon,215958,216020,215959,216021,FAM25C,644054,NM_001137548.3, 
NW_021160001.1,BestRefSeq,exon,213603,213792,213604,213793,FAM25C,644054,NM_001137548.3, 
NW_021160001.1,BestRefSeq,CDS,217974,218046,217975,218047,FAM25C,644054,NP_001131020.1, 
NW_021160001.1,BestRefSeq,CDS,215958,216020,215959,216021,FAM25C,644054,NP_001131020.1, 
NW_021160001.1,BestRefSeq,CDS,213659,213792,213660,213793,FAM25C,644054,NP_001131020.1, 
NW_021160001.1,BestRefSeq,pseudogene,228413,249921,228414,249922,AGAP12P,414224,, 
NW_021160001.1,BestRefSeq,transcript,228413,249921,228414,249922,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,249657,249921,249658,249922,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,249219,249287,249220,249288,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,246853,246921,246854,246922,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,244178,244212,244179,244213,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,236549,236649,236550,236650,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,233928,233963,233929,233964,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,230557,230608,230558,230609,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,BestRefSeq,exon,228413,229926,228414,229927,AGAP12P,414224,NR_029396.2, 
NW_021160001.1,Curated Genomic,pseudogene,258743,258858,258744,258859,RNA5SP315,106479005,, 
NW_021160001.1,Curated Genomic,pseudogene,268562,278297,268563,278298,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,268562,268702,268563,268703,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,269412,269599,269413,269600,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,269938,270059,269939,270060,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,270785,270925,270786,270926,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,271828,272016,271829,272017,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,275667,275746,275668,275747,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,277022,277211,277023,277212,BMS1P7,100133265,, 
NW_021160001.1,Curated Genomic,exon,278108,278297,278109,278298,BMS1P7,100133265,, 
NW_021160001.1,RefSeq,match,15461,16015,15462,16016,,,, 
NW_021160001.1,RefSeq,cDNA_match,45020,45148,45021,45149,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650,,,, 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47175,47086,47176,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650,,,, 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50574,50452,50575,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561,,,, 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029,,,, 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864,,,, 
NW_021160001.1,RefSeq,match,258643,258958,258644,258959,,,, 
NW_021160001.1,RefSeq,match,268453,278397,268454,278398,,,, 
