sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571056.2,Gnomon,exon,121519,121599,121520,121600,LOC102724273,102724273,XR_002958953.1, 
NW_003571056.2,Gnomon,lnc_RNA,123600,126648,123601,126649,LOC102724273,102724273,XR_002958952.1, 
NW_003571056.2,Gnomon,exon,126563,126648,126564,126649,LOC102724273,102724273,XR_002958952.1, 
NW_003571056.2,Gnomon,exon,124806,125527,124807,125528,LOC102724273,102724273,XR_002958952.1, 
NW_003571056.2,Gnomon,exon,123600,124021,123601,124022,LOC102724273,102724273,XR_002958952.1, 
NW_003571056.2,Gnomon,lnc_RNA,123600,126637,123601,126638,LOC102724273,102724273,XR_002958954.1, 
NW_003571056.2,Gnomon,exon,126563,126637,126564,126638,LOC102724273,102724273,XR_002958954.1, 
NW_003571056.2,Gnomon,exon,124806,124967,124807,124968,LOC102724273,102724273,XR_002958954.1, 
NW_003571056.2,Gnomon,exon,123600,124021,123601,124022,LOC102724273,102724273,XR_002958954.1, 
NW_003571056.2,BestRefSeq,gene,130011,134571,130012,134572,LENG1,79165,, 
NW_003571056.2,BestRefSeq,mRNA,130011,134571,130012,134572,LENG1,79165,NM_024316.3, 
NW_003571056.2,BestRefSeq,exon,134414,134571,134415,134572,LENG1,79165,NM_024316.3, 
NW_003571056.2,BestRefSeq,exon,133132,133311,133133,133312,LENG1,79165,NM_024316.3, 
NW_003571056.2,BestRefSeq,exon,131613,131875,131614,131876,LENG1,79165,NM_024316.3, 
NW_003571056.2,BestRefSeq,exon,130011,130790,130012,130791,LENG1,79165,NM_024316.3, 
NW_003571056.2,BestRefSeq,CDS,134414,134545,134415,134546,LENG1,79165,NP_077292.2, 
NW_003571056.2,BestRefSeq,CDS,133132,133311,133133,133312,LENG1,79165,NP_077292.2, 
NW_003571056.2,BestRefSeq,CDS,131613,131875,131614,131876,LENG1,79165,NP_077292.2, 
NW_003571056.2,BestRefSeq,CDS,130571,130790,130572,130791,LENG1,79165,NP_077292.2, 
NW_003571056.2,BestRefSeq,gene,134958,147967,134959,147968,TMC4,147798,, 
NW_003571056.2,BestRefSeq,mRNA,134958,147967,134959,147968,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,147847,147967,147848,147968,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,146752,146965,146753,146966,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,144363,144511,144364,144512,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,143287,143519,143288,143520,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,143010,143131,143011,143132,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,140266,140413,140267,140414,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,139281,139448,139282,139449,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,138569,138732,138570,138733,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,137879,138005,137880,138006,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,137519,137616,137520,137617,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,136951,137134,136952,137135,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,135980,136110,135981,136111,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,135728,135883,135729,135884,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,135317,135395,135318,135396,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,exon,134958,135224,134959,135225,TMC4,147798,NM_144686.4, 
NW_003571056.2,BestRefSeq,CDS,147847,147925,147848,147926,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,146752,146965,146753,146966,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,144363,144511,144364,144512,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,143287,143519,143288,143520,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,143010,143131,143011,143132,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,140266,140413,140267,140414,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,139281,139448,139282,139449,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,138569,138732,138570,138733,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,137879,138005,137880,138006,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,137519,137616,137520,137617,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,136951,137134,136952,137135,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,135980,136110,135981,136111,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,135728,135883,135729,135884,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,135317,135395,135318,135396,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,CDS,135156,135224,135157,135225,TMC4,147798,NP_653287.2, 
NW_003571056.2,BestRefSeq,mRNA,134958,147967,134959,147968,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,147847,147967,147848,147968,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,146752,146983,146753,146984,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,144363,144511,144364,144512,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,143287,143519,143288,143520,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,143010,143131,143011,143132,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,140266,140413,140267,140414,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,139281,139448,139282,139449,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,138569,138732,138570,138733,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,137879,138005,137880,138006,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,137519,137616,137520,137617,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,136951,137134,136952,137135,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,135980,136110,135981,136111,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,135728,135883,135729,135884,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,135317,135395,135318,135396,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,exon,134958,135224,134959,135225,TMC4,147798,NM_001145303.3, 
NW_003571056.2,BestRefSeq,CDS,147847,147925,147848,147926,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,146752,146983,146753,146984,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,144363,144511,144364,144512,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,143287,143519,143288,143520,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,143010,143131,143011,143132,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,140266,140413,140267,140414,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,139281,139448,139282,139449,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,138569,138732,138570,138733,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,137879,138005,137880,138006,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,137519,137616,137520,137617,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,136951,137134,136952,137135,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,135980,136110,135981,136111,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,135728,135883,135729,135884,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,135317,135395,135318,135396,TMC4,147798,NP_001138775.2, 
NW_003571056.2,BestRefSeq,CDS,135156,135224,135157,135225,TMC4,147798,NP_001138775.2, 
NW_003571056.2,RefSeq,sequence_feature,135216,195631,135217,195632,,,, 
NW_003571056.2,BestRefSeq,gene,148222,164544,148223,164545,MBOAT7,79143,, 
NW_003571056.2,BestRefSeq,mRNA,148222,164544,148223,164545,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,164302,164544,164303,164545,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,163184,163313,163185,163314,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,158517,158676,158518,158677,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,155603,155963,155604,155964,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,153595,153771,153596,153772,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,exon,148222,149238,148223,149239,MBOAT7,79143,NM_001146056.3, 
NW_003571056.2,BestRefSeq,CDS,163184,163297,163185,163298,MBOAT7,79143,NP_001139528.1, 
NW_003571056.2,BestRefSeq,CDS,158517,158676,158518,158677,MBOAT7,79143,NP_001139528.1, 
NW_003571056.2,BestRefSeq,CDS,155603,155963,155604,155964,MBOAT7,79143,NP_001139528.1, 
NW_003571056.2,BestRefSeq,CDS,153595,153771,153596,153772,MBOAT7,79143,NP_001139528.1, 
NW_003571056.2,BestRefSeq,CDS,148851,149238,148852,149239,MBOAT7,79143,NP_001139528.1, 
NW_003571056.2,BestRefSeq,mRNA,148222,164544,148223,164545,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,164302,164544,164303,164545,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,163400,163478,163401,163479,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,163184,163313,163185,163314,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,158517,158676,158518,158677,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,155603,155963,155604,155964,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,153595,153771,153596,153772,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,exon,148222,149238,148223,149239,MBOAT7,79143,NM_001146083.3, 
NW_003571056.2,BestRefSeq,CDS,163184,163297,163185,163298,MBOAT7,79143,NP_001139555.1, 
NW_003571056.2,BestRefSeq,CDS,158517,158676,158518,158677,MBOAT7,79143,NP_001139555.1, 
NW_003571056.2,BestRefSeq,CDS,155603,155963,155604,155964,MBOAT7,79143,NP_001139555.1, 
NW_003571056.2,BestRefSeq,CDS,153595,153771,153596,153772,MBOAT7,79143,NP_001139555.1, 
NW_003571056.2,BestRefSeq,CDS,148851,149238,148852,149239,MBOAT7,79143,NP_001139555.1, 
NW_003571056.2,BestRefSeq,mRNA,148222,164544,148223,164545,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,164302,164544,164303,164545,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,163400,163478,163401,163479,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,163184,163313,163185,163314,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,162156,162282,162157,162283,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,158517,158676,158518,158677,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,155603,155963,155604,155964,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,153595,153771,153596,153772,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,exon,148222,149238,148223,149239,MBOAT7,79143,NM_024298.5, 
NW_003571056.2,BestRefSeq,CDS,163400,163475,163401,163476,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,163184,163313,163185,163314,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,162156,162282,162157,162283,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,158517,158676,158518,158677,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,155603,155963,155604,155964,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,153595,153771,153596,153772,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,CDS,148851,149238,148852,149239,MBOAT7,79143,NP_077274.3, 
NW_003571056.2,BestRefSeq,mRNA,153090,164544,153091,164545,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,164302,164544,164303,164545,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,163400,163478,163401,163479,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,163184,163313,163185,163314,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,162156,162282,162157,162283,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,158517,158676,158518,158677,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,155603,155963,155604,155964,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,exon,153090,153771,153091,153772,MBOAT7,79143,NM_001146082.3, 
NW_003571056.2,BestRefSeq,CDS,163400,163475,163401,163476,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,CDS,163184,163313,163185,163314,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,CDS,162156,162282,162157,162283,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,CDS,158517,158676,158518,158677,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,CDS,155603,155963,155604,155964,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,CDS,153591,153771,153592,153772,MBOAT7,79143,NP_001139554.1, 
NW_003571056.2,BestRefSeq,gene,165308,169503,165309,169504,TSEN34,79042,, 
NW_003571056.2,BestRefSeq,mRNA,165308,169503,165309,169504,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,exon,165308,165414,165309,165415,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,exon,166325,166571,166326,166572,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,exon,166685,166928,166686,166929,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,exon,167080,167337,167081,167338,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,exon,168143,169503,168144,169504,TSEN34,79042,NM_024075.5, 
NW_003571056.2,BestRefSeq,CDS,166329,166571,166330,166572,TSEN34,79042,NP_076980.2, 
NW_003571056.2,BestRefSeq,CDS,166685,166928,166686,166929,TSEN34,79042,NP_076980.2, 
NW_003571056.2,BestRefSeq,CDS,167080,167337,167081,167338,TSEN34,79042,NP_076980.2, 
NW_003571056.2,BestRefSeq,CDS,168143,168330,168144,168331,TSEN34,79042,NP_076980.2, 
NW_003571056.2,BestRefSeq,mRNA,165308,169503,165309,169504,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,exon,165308,165335,165309,165336,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,exon,166325,166571,166326,166572,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,exon,166685,166928,166686,166929,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,exon,167080,167337,167081,167338,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,exon,168143,169503,168144,169504,TSEN34,79042,NM_001386740.1, 
NW_003571056.2,BestRefSeq,CDS,166329,166571,166330,166572,TSEN34,79042,NP_001373669.1, 
NW_003571056.2,BestRefSeq,CDS,166685,166928,166686,166929,TSEN34,79042,NP_001373669.1, 
NW_003571056.2,BestRefSeq,CDS,167080,167337,167081,167338,TSEN34,79042,NP_001373669.1, 
NW_003571056.2,BestRefSeq,CDS,168143,168330,168144,168331,TSEN34,79042,NP_001373669.1, 
NW_003571056.2,BestRefSeq,mRNA,165308,169503,165309,169504,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,165308,165335,165309,165336,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,166325,166571,166326,166572,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,166685,166928,166686,166929,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,167080,167337,167081,167338,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,168143,168286,168144,168287,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,exon,168590,169503,168591,169504,TSEN34,79042,NM_001282333.2, 
NW_003571056.2,BestRefSeq,CDS,166329,166571,166330,166572,TSEN34,79042,NP_001269262.2, 
NW_003571056.2,BestRefSeq,CDS,166685,166928,166686,166929,TSEN34,79042,NP_001269262.2, 
NW_003571056.2,BestRefSeq,CDS,167080,167337,167081,167338,TSEN34,79042,NP_001269262.2, 
NW_003571056.2,BestRefSeq,CDS,168143,168286,168144,168287,TSEN34,79042,NP_001269262.2, 
NW_003571056.2,BestRefSeq,CDS,168590,168639,168591,168640,TSEN34,79042,NP_001269262.2, 
NW_003571056.2,BestRefSeq,mRNA,165695,169503,165696,169504,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,exon,165695,166001,165696,166002,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,exon,166325,166571,166326,166572,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,exon,166685,166928,166686,166929,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,exon,167080,167337,167081,167338,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,exon,168143,169503,168144,169504,TSEN34,79042,NM_001282332.2, 
NW_003571056.2,BestRefSeq,CDS,166329,166571,166330,166572,TSEN34,79042,NP_001269261.1, 
NW_003571056.2,BestRefSeq,CDS,166685,166928,166686,166929,TSEN34,79042,NP_001269261.1, 
NW_003571056.2,BestRefSeq,CDS,167080,167337,167081,167338,TSEN34,79042,NP_001269261.1, 
NW_003571056.2,BestRefSeq,CDS,168143,168330,168144,168331,TSEN34,79042,NP_001269261.1, 
NW_003571056.2,BestRefSeq,mRNA,166272,169503,166273,169504,TSEN34,79042,NM_001077446.4, 
NW_003571056.2,BestRefSeq,exon,166272,166571,166273,166572,TSEN34,79042,NM_001077446.4, 
NW_003571056.2,BestRefSeq,exon,166685,166928,166686,166929,TSEN34,79042,NM_001077446.4, 
NW_003571056.2,BestRefSeq,exon,167080,167337,167081,167338,TSEN34,79042,NM_001077446.4, 
NW_003571056.2,BestRefSeq,exon,168143,169503,168144,169504,TSEN34,79042,NM_001077446.4, 
NW_003571056.2,BestRefSeq,CDS,166329,166571,166330,166572,TSEN34,79042,NP_001070914.1, 
NW_003571056.2,BestRefSeq,CDS,166685,166928,166686,166929,TSEN34,79042,NP_001070914.1, 
NW_003571056.2,BestRefSeq,CDS,167080,167337,167081,167338,TSEN34,79042,NP_001070914.1, 
NW_003571056.2,BestRefSeq,CDS,168143,168330,168144,168331,TSEN34,79042,NP_001070914.1, 
NW_003571056.2,BestRefSeq,gene,175839,182628,175840,182629,RPS9,6203,, 
NW_003571056.2,BestRefSeq,transcript,175839,182628,175840,182629,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,175839,175874,175840,175875,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,181534,181705,181535,181706,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NR_135762.2, 
NW_003571056.2,BestRefSeq,transcript,175839,182628,175840,182629,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,175839,175869,175840,175870,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,181534,181705,181535,181706,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NR_135763.2, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,exon,175839,175942,175840,175943,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001321702.2, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001308631.1, 
NW_003571056.2,BestRefSeq,CDS,176468,176590,176469,176591,RPS9,6203,NP_001308631.1, 
NW_003571056.2,BestRefSeq,CDS,181257,181443,181258,181444,RPS9,6203,NP_001308631.1, 
NW_003571056.2,BestRefSeq,CDS,182379,182556,182380,182557,RPS9,6203,NP_001308631.1, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,exon,175839,175874,175840,175875,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001321701.2, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001308630.1, 
NW_003571056.2,BestRefSeq,CDS,176468,176590,176469,176591,RPS9,6203,NP_001308630.1, 
NW_003571056.2,BestRefSeq,CDS,181257,181443,181258,181444,RPS9,6203,NP_001308630.1, 
NW_003571056.2,BestRefSeq,CDS,182379,182556,182380,182557,RPS9,6203,NP_001308630.1, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,exon,175839,175869,175840,175870,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001013.4, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001004.2, 
NW_003571056.2,BestRefSeq,CDS,176468,176590,176469,176591,RPS9,6203,NP_001004.2, 
NW_003571056.2,BestRefSeq,CDS,181257,181443,181258,181444,RPS9,6203,NP_001004.2, 
NW_003571056.2,BestRefSeq,CDS,182379,182556,182380,182557,RPS9,6203,NP_001004.2, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001321706.2, 
NW_003571056.2,BestRefSeq,exon,175839,175869,175840,175870,RPS9,6203,NM_001321706.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NM_001321706.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NM_001321706.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001321706.2, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001308635.1, 
NW_003571056.2,BestRefSeq,CDS,176468,176590,176469,176591,RPS9,6203,NP_001308635.1, 
NW_003571056.2,BestRefSeq,CDS,182379,182398,182380,182399,RPS9,6203,NP_001308635.1, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001321705.2, 
NW_003571056.2,BestRefSeq,exon,175839,175869,175840,175870,RPS9,6203,NM_001321705.2, 
NW_003571056.2,BestRefSeq,exon,176141,176262,176142,176263,RPS9,6203,NM_001321705.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NM_001321705.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001321705.2, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001308634.1, 
NW_003571056.2,BestRefSeq,CDS,181257,181443,181258,181444,RPS9,6203,NP_001308634.1, 
NW_003571056.2,BestRefSeq,CDS,182379,182556,182380,182557,RPS9,6203,NP_001308634.1, 
NW_003571056.2,BestRefSeq,mRNA,175839,182628,175840,182629,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,exon,175839,175869,175840,175870,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,exon,176147,176262,176148,176263,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,exon,176468,176590,176469,176591,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,exon,181257,181443,181258,181444,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,exon,182379,182628,182380,182629,RPS9,6203,NM_001321704.2, 
NW_003571056.2,BestRefSeq,CDS,176166,176262,176167,176263,RPS9,6203,NP_001308633.1, 
NW_003571056.2,BestRefSeq,CDS,176468,176590,176469,176591,RPS9,6203,NP_001308633.1, 
NW_003571056.2,BestRefSeq,CDS,181257,181443,181258,181444,RPS9,6203,NP_001308633.1, 
NW_003571056.2,BestRefSeq,CDS,182379,182556,182380,182557,RPS9,6203,NP_001308633.1, 
NW_003571056.2,Gnomon,gene,191847,195622,191848,195623,LOC112268334,112268334,, 
NW_003571056.2,Gnomon,mRNA,191847,195622,191848,195623,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,195511,195622,195512,195623,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,195138,195188,195139,195189,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,194111,194227,194112,194228,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,193745,193820,193746,193821,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,193627,193664,193628,193665,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,193343,193395,193344,193396,LOC112268334,112268334,XM_024452538.1, 
