sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107303.1,BestRefSeq,exon,288169,288468,288170,288469,KIR3DL2,3812,NM_001242867.2, 
NW_016107303.1,BestRefSeq,exon,290048,290343,290049,290344,KIR3DL2,3812,NM_001242867.2, 
NW_016107303.1,BestRefSeq,CDS,284879,284912,284880,284913,KIR3DL2,3812,NP_001229796.1, 
NW_016107303.1,BestRefSeq,CDS,285642,285677,285643,285678,KIR3DL2,3812,NP_001229796.1, 
NW_016107303.1,BestRefSeq,CDS,286420,286704,286421,286705,KIR3DL2,3812,NP_001229796.1, 
NW_016107303.1,BestRefSeq,CDS,288169,288468,288170,288469,KIR3DL2,3812,NP_001229796.1, 
NW_016107303.1,BestRefSeq,CDS,290048,290343,290049,290344,KIR3DL2,3812,NP_001229796.1, 
NW_016107303.1,BestRefSeq,mRNA,284846,290342,284847,290343,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,exon,284846,284912,284847,284913,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,exon,285642,285677,285643,285678,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,exon,286420,286704,286421,286705,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,exon,288169,288468,288170,288469,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,exon,290048,290342,290049,290343,KIR3DL2,3812,NM_006737.4, 
NW_016107303.1,BestRefSeq,CDS,284879,284912,284880,284913,KIR3DL2,3812,NP_006728.2, 
NW_016107303.1,BestRefSeq,CDS,285642,285677,285643,285678,KIR3DL2,3812,NP_006728.2, 
NW_016107303.1,BestRefSeq,CDS,286420,286704,286421,286705,KIR3DL2,3812,NP_006728.2, 
NW_016107303.1,BestRefSeq,CDS,288169,288468,288170,288469,KIR3DL2,3812,NP_006728.2, 
NW_016107303.1,BestRefSeq,CDS,290048,290342,290049,290343,KIR3DL2,3812,NP_006728.2, 
NW_016107303.1,RefSeq,match,21070,40123,21071,40124,,,, 
NW_016107303.1,RefSeq,match,35092,56629,35093,56630,,,, 
NW_016107303.1,RefSeq,match,56233,69558,56234,69559,,,, 
NW_016107303.1,RefSeq,match,65785,87922,65786,87923,,,, 
NW_016107303.1,RefSeq,cDNA_match,71370,71461,71371,71462,,,, 
NW_016107303.1,RefSeq,cDNA_match,72426,72461,72427,72462,,,, 
NW_016107303.1,RefSeq,cDNA_match,74910,75209,74911,75210,,,, 
NW_016107303.1,RefSeq,cDNA_match,76742,77035,76743,77036,,,, 
NW_016107303.1,RefSeq,cDNA_match,80189,80239,80190,80240,,,, 
NW_016107303.1,RefSeq,cDNA_match,84517,84619,84518,84620,,,, 
NW_016107303.1,RefSeq,cDNA_match,85082,85134,85083,85135,,,, 
NW_016107303.1,RefSeq,cDNA_match,85233,85918,85234,85919,,,, 
NW_016107303.1,RefSeq,match,87858,92116,87859,92117,,,, 
NW_016107303.1,RefSeq,match,162464,175994,162465,175995,,,, 
NW_016107303.1,RefSeq,match,194082,198538,194083,198539,,,, 
