sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,CDS,150349,150382,150350,150383,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,148413,148477,148414,148478,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667,LOC102724788,102724788,XP_024308273.1, 
NT_187389.1,Gnomon,mRNA,138085,151578,138086,151579,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,151337,151578,151338,151579,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XM_017030170.1, 
NT_187389.1,Gnomon,CDS,150349,150382,150350,150383,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,148413,148477,148414,148478,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831,LOC102724788,102724788,XP_016885659.1, 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667,LOC102724788,102724788,XP_016885659.1, 
