sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_147782.4, 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_680092.1, 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1483596,1483683,1483597,1483684,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_001317237.2, 
NW_018654717.1,BestRefSeq,CDS,1497133,1497206,1497134,1497207,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_001304166.1, 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1486583,1486701,1486584,1486702,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1498910,1499028,1498911,1499029,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_147781.4, 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_680091.1, 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1486583,1486656,1486584,1486657,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1498910,1499028,1498911,1499029,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_147783.4, 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_680093.1, 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1490117,1490199,1490118,1490200,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1498910,1499028,1498911,1499029,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_001384728.1, 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_001371657.1, 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1498910,1499028,1498911,1499029,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569,CTSB,1508,NM_001908.5, 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433,CTSB,1508,NP_001899.1, 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969,CTSB,1508,NP_001899.1, 
NW_018654717.1,RefSeqFE,enhancer,1494598,1494892,1494599,1494893,,121268921,, 
NW_018654717.1,RefSeqFE,biological_region,1494598,1494892,1494599,1494893,,121268921,, 
NW_018654717.1,BestRefSeq,gene,1508762,1552516,1508763,1552517,FDFT1,2222,, 
NW_018654717.1,BestRefSeq,mRNA,1508762,1545046,1508763,1545047,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1544572,1545046,1544573,1545047,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,exon,1508762,1509683,1508763,1509684,FDFT1,2222,NM_001287747.1, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274676.1, 
NW_018654717.1,BestRefSeq,mRNA,1508762,1545001,1508763,1545002,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1544865,1545001,1544866,1545002,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,exon,1508762,1509683,1508763,1509684,FDFT1,2222,NM_001287748.1, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274677.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_001287744.2, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274673.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1545159,1545331,1545160,1545332,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_001287743.2, 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274672.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1545635,1545832,1545636,1545833,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1545159,1545331,1545160,1545332,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_001287742.2, 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274671.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,exon,1545180,1545349,1545181,1545350,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522013,1521878,1522014,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_001287756.2, 
NW_018654717.1,BestRefSeq,CDS,1545180,1545243,1545181,1545244,FDFT1,2222,NP_001274685.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522013,1521878,1522014,FDFT1,2222,NP_001274685.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274685.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274685.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274685.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1545159,1545349,1545160,1545350,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_004462.5, 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_004453.3, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1545159,1545349,1545160,1545350,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1544572,1544768,1544573,1544769,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684,FDFT1,2222,NM_001287745.2, 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684,FDFT1,2222,NP_001274674.1, 
NW_018654717.1,BestRefSeq,mRNA,1508773,1540144,1508774,1540145,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1539770,1540144,1539771,1540145,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069,FDFT1,2222,NM_001287749.2, 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853,FDFT1,2222,NM_001287749.2, 
