sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470,NCR1,9437,NM_001145458.3, 
NT_187671.1,BestRefSeq,exon,188964,189011,188965,189012,NCR1,9437,NM_001145458.3, 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168,NCR1,9437,NP_001138930.2, 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281,NCR1,9437,NP_001138930.2, 
NT_187671.1,BestRefSeq,CDS,185469,185753,185470,185754,NCR1,9437,NP_001138930.2, 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470,NCR1,9437,NP_001138930.2, 
NT_187671.1,BestRefSeq,CDS,188964,189011,188965,189012,NCR1,9437,NP_001138930.2, 
NT_187671.1,BestRefSeq,mRNA,185094,189011,185095,189012,NCR1,9437,NM_001242357.3, 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168,NCR1,9437,NM_001242357.3, 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281,NCR1,9437,NM_001242357.3, 
NT_187671.1,BestRefSeq,exon,188191,188469,188192,188470,NCR1,9437,NM_001242357.3, 
NT_187671.1,BestRefSeq,exon,188964,189011,188965,189012,NCR1,9437,NM_001242357.3, 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168,NCR1,9437,NP_001229286.1, 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281,NCR1,9437,NP_001229286.1, 
NT_187671.1,BestRefSeq,CDS,188191,188469,188192,188470,NCR1,9437,NP_001229286.1, 
NT_187671.1,BestRefSeq,CDS,188964,189011,188965,189012,NCR1,9437,NP_001229286.1, 
NT_187671.1,BestRefSeq,mRNA,185094,188470,185095,188471,NCR1,9437,NM_001145457.3, 
NT_187671.1,BestRefSeq,exon,185094,185167,185095,185168,NCR1,9437,NM_001145457.3, 
NT_187671.1,BestRefSeq,exon,185245,185280,185246,185281,NCR1,9437,NM_001145457.3, 
NT_187671.1,BestRefSeq,exon,185469,185753,185470,185754,NCR1,9437,NM_001145457.3, 
NT_187671.1,BestRefSeq,exon,188191,188470,188192,188471,NCR1,9437,NM_001145457.3, 
NT_187671.1,BestRefSeq,CDS,185134,185167,185135,185168,NCR1,9437,NP_001138929.2, 
NT_187671.1,BestRefSeq,CDS,185245,185280,185246,185281,NCR1,9437,NP_001138929.2, 
NT_187671.1,BestRefSeq,CDS,185469,185753,185470,185754,NCR1,9437,NP_001138929.2, 
NT_187671.1,BestRefSeq,CDS,188191,188470,188192,188471,NCR1,9437,NP_001138929.2, 
NT_187671.1,RefSeq,match,22,17457,23,17458,,,, 
NT_187671.1,RefSeq,match,12431,33964,12432,33965,,,, 
NT_187671.1,RefSeq,match,33568,46893,33569,46894,,,, 
NT_187671.1,RefSeq,match,43120,65237,43121,65238,,,, 
NT_187671.1,RefSeq,match,65173,69429,65174,69430,,,, 
NT_187671.1,RefSeq,match,90377,111723,90378,111724,,,, 
NT_187671.1,RefSeq,match,124287,148161,124288,148162,,,, 
NT_187671.1,RefSeq,match,147787,148090,147788,148091,,,, 
NT_187671.1,RefSeq,cDNA_match,185094,185167,185095,185168,,,, 
NT_187671.1,RefSeq,cDNA_match,185245,185280,185246,185281,,,, 
NT_187671.1,RefSeq,cDNA_match,185469,185753,185470,185754,,,, 
NT_187671.1,RefSeq,cDNA_match,188191,188469,188192,188470,,,, 
NT_187671.1,RefSeq,cDNA_match,188964,189043,188965,189044,,,, 
NT_187671.1,RefSeq,cDNA_match,185094,185167,185095,185168,,,, 
NT_187671.1,RefSeq,cDNA_match,185245,185280,185246,185281,,,, 
NT_187671.1,RefSeq,cDNA_match,188191,188469,188192,188470,,,, 
NT_187671.1,RefSeq,cDNA_match,188964,189043,188965,189044,,,, 
