sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385392.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,96360,96596,96361,96597,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372321.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,96360,96596,96361,96597,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385391.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,96360,96596,96361,96597,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372320.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,96360,96596,96361,96597,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,94782,94847,94783,94848,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385390.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,96360,96596,96361,96597,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,94782,94847,94783,94848,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372319.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385388.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,96189,96596,96190,96597,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372317.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385387.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,96189,96596,96190,96597,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372316.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,87436,87559,87437,87560,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385386.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,96189,96596,96190,96597,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,87436,87559,87437,87560,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372315.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,94782,94847,94783,94848,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,86503,86637,86504,86638,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385385.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,96189,96596,96190,96597,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,94782,94847,94783,94848,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,86503,86637,86504,86638,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,CDS,85976,86153,85977,86154,ARHGAP27,201176,NP_001372314.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,95437,95619,95438,95620,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,95114,95194,95115,95195,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,94958,95041,94959,95042,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,94782,94847,94783,94848,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,94542,94609,94543,94610,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,94132,94222,94133,94223,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,93227,93331,93228,93332,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,88469,88567,88470,88568,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,87436,87544,87437,87545,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,87188,87310,87189,87311,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,87007,87105,87008,87106,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,86727,86804,86728,86805,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,86486,86637,86487,86638,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,86264,86369,86265,86370,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,exon,84428,86153,84429,86154,ARHGAP27,201176,NM_001385389.1, 
NT_167251.2,BestRefSeq,CDS,100748,100804,100749,100805,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,96189,96596,96190,96597,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,95437,95619,95438,95620,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,95114,95194,95115,95195,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,94958,95041,94959,95042,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,94782,94847,94783,94848,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,94542,94609,94543,94610,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,94132,94222,94133,94223,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,93227,93331,93228,93332,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,88469,88567,88470,88568,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,87436,87544,87437,87545,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,87188,87310,87189,87311,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,87007,87105,87008,87106,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,86727,86804,86728,86805,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,86486,86637,86487,86638,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,86264,86369,86265,86370,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,CDS,86149,86153,86150,86154,ARHGAP27,201176,NP_001372318.1, 
NT_167251.2,BestRefSeq,mRNA,84428,100902,84429,100903,ARHGAP27,201176,NM_001385399.1, 
NT_167251.2,BestRefSeq,exon,100748,100902,100749,100903,ARHGAP27,201176,NM_001385399.1, 
NT_167251.2,BestRefSeq,exon,96189,96596,96190,96597,ARHGAP27,201176,NM_001385399.1, 
NT_167251.2,BestRefSeq,exon,95778,95865,95779,95866,ARHGAP27,201176,NM_001385399.1, 
