sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,220198,220266,220199,220267,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,219146,219195,219147,219196,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,180275,180312,180276,180313,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369377.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,CDS,180307,180312,180308,180313,NAP1L4,4676,NP_001356306.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,220198,220340,220199,220341,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369381.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356310.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,220198,220340,220199,220341,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,180275,180312,180276,180313,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369376.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,CDS,180307,180312,180308,180313,NAP1L4,4676,NP_001356305.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,223298,223398,223299,223399,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,220198,220340,220199,220341,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369383.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356312.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,223298,223398,223299,223399,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,220198,220340,220199,220341,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,219146,219195,219147,219196,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,180275,180312,180276,180313,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369375.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,CDS,180307,180312,180308,180313,NAP1L4,4676,NP_001356304.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223176,175485,223177,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,222863,223176,222864,223177,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369384.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356313.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223176,175485,223177,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,222863,223176,222864,223177,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,180275,180312,180276,180313,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369378.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,CDS,180307,180312,180308,180313,NAP1L4,4676,NP_001356307.1, 
NT_187585.1,BestRefSeq,mRNA,175484,222860,175485,222861,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,222581,222860,222582,222861,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,220198,220266,220199,220267,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,219146,219195,219147,219196,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369386.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356315.1, 
NT_187585.1,BestRefSeq,mRNA,175484,222860,175485,222861,NAP1L4,4676,NM_001369385.1, 
NT_187585.1,BestRefSeq,exon,222581,222860,222582,222861,NAP1L4,4676,NM_001369385.1, 
NT_187585.1,BestRefSeq,exon,220198,220340,220199,220341,NAP1L4,4676,NM_001369385.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369385.1, 
