sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654714.1,BestRefSeq,exon,356269,358080,356270,358081,LOC154761,154761,NR_015421.1, 
NW_018654714.1,Gnomon,gene,381302,404424,381303,404425,LOC112267988,112267988,, 
NW_018654714.1,Gnomon,lnc_RNA,381302,389771,381303,389772,LOC112267988,112267988,XR_002959120.1, 
NW_018654714.1,Gnomon,exon,381302,381411,381303,381412,LOC112267988,112267988,XR_002959120.1, 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555,LOC112267988,112267988,XR_002959120.1, 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772,LOC112267988,112267988,XR_002959120.1, 
NW_018654714.1,Gnomon,lnc_RNA,383309,389771,383310,389772,LOC112267988,112267988,XR_002959119.1, 
NW_018654714.1,Gnomon,exon,383309,383337,383310,383338,LOC112267988,112267988,XR_002959119.1, 
NW_018654714.1,Gnomon,exon,384431,384793,384432,384794,LOC112267988,112267988,XR_002959119.1, 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555,LOC112267988,112267988,XR_002959119.1, 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772,LOC112267988,112267988,XR_002959119.1, 
NW_018654714.1,Gnomon,lnc_RNA,383521,404424,383522,404425,LOC112267988,112267988,XR_002959117.1, 
NW_018654714.1,Gnomon,exon,383521,384793,383522,384794,LOC112267988,112267988,XR_002959117.1, 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555,LOC112267988,112267988,XR_002959117.1, 
NW_018654714.1,Gnomon,exon,388664,388804,388665,388805,LOC112267988,112267988,XR_002959117.1, 
NW_018654714.1,Gnomon,exon,404332,404424,404333,404425,LOC112267988,112267988,XR_002959117.1, 
NW_018654714.1,Gnomon,lnc_RNA,383521,389771,383522,389772,LOC112267988,112267988,XR_002959116.1, 
NW_018654714.1,Gnomon,exon,383521,384793,383522,384794,LOC112267988,112267988,XR_002959116.1, 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555,LOC112267988,112267988,XR_002959116.1, 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772,LOC112267988,112267988,XR_002959116.1, 
NW_018654714.1,Gnomon,lnc_RNA,383521,389771,383522,389772,LOC112267988,112267988,XR_002959118.1, 
NW_018654714.1,Gnomon,exon,383521,384510,383522,384511,LOC112267988,112267988,XR_002959118.1, 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555,LOC112267988,112267988,XR_002959118.1, 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772,LOC112267988,112267988,XR_002959118.1, 
NW_018654714.1,BestRefSeq,gene,395676,446407,395677,446408,TCAF1,9747,, 
NW_018654714.1,BestRefSeq,mRNA,395676,446407,395677,446408,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,446258,446407,446259,446408,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,420212,420845,420213,420846,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,401375,401651,401376,401652,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444,TCAF1,9747,NM_001206938.2, 
NW_018654714.1,BestRefSeq,CDS,420212,420831,420213,420832,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,407026,408020,407027,408021,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,CDS,401397,401651,401398,401652,TCAF1,9747,NP_001193867.2, 
NW_018654714.1,BestRefSeq,mRNA,395676,446407,395677,446408,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,446192,446407,446193,446408,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,420212,420845,420213,420846,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,401401,401651,401402,401652,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444,TCAF1,9747,NM_014719.3, 
NW_018654714.1,BestRefSeq,CDS,420212,420831,420213,420832,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,407026,408020,407027,408021,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,401401,401651,401402,401652,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,CDS,398434,398443,398435,398444,TCAF1,9747,NP_055534.2, 
NW_018654714.1,BestRefSeq,mRNA,395676,429593,395677,429594,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,429433,429593,429434,429594,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,401401,401651,401402,401652,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444,TCAF1,9747,NM_001206941.2, 
NW_018654714.1,BestRefSeq,CDS,407026,407368,407027,407369,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,401401,401651,401402,401652,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,BestRefSeq,CDS,398434,398443,398435,398444,TCAF1,9747,NP_001193870.1, 
NW_018654714.1,Gnomon,gene,429690,443268,429691,443269,LOC105375549,105375549,, 
NW_018654714.1,Gnomon,lnc_RNA,429690,443268,429691,443269,LOC105375549,105375549,XR_002959121.1, 
NW_018654714.1,Gnomon,exon,429690,430868,429691,430869,LOC105375549,105375549,XR_002959121.1, 
NW_018654714.1,Gnomon,exon,441443,441592,441444,441593,LOC105375549,105375549,XR_002959121.1, 
NW_018654714.1,Gnomon,exon,443183,443268,443184,443269,LOC105375549,105375549,XR_002959121.1, 
NW_018654714.1,BestRefSeq,gene,479461,480414,479462,480415,OR2F2,135948,, 
NW_018654714.1,BestRefSeq,mRNA,479461,480414,479462,480415,OR2F2,135948,NM_001004685.1, 
NW_018654714.1,BestRefSeq,exon,479461,480414,479462,480415,OR2F2,135948,NM_001004685.1, 
NW_018654714.1,BestRefSeq,CDS,479461,480414,479462,480415,OR2F2,135948,NP_001004685.1, 
NW_018654714.1,BestRefSeq,gene,499073,508589,499074,508590,OR2F1,26211,, 
NW_018654714.1,BestRefSeq,mRNA,499073,508589,499074,508590,OR2F1,26211,NM_012369.3, 
NW_018654714.1,BestRefSeq,exon,499073,499332,499074,499333,OR2F1,26211,NM_012369.3, 
NW_018654714.1,BestRefSeq,exon,503182,503337,503183,503338,OR2F1,26211,NM_012369.3, 
NW_018654714.1,BestRefSeq,exon,504177,508589,504178,508590,OR2F1,26211,NM_012369.3, 
NW_018654714.1,BestRefSeq,CDS,504200,505153,504201,505154,OR2F1,26211,NP_036501.2, 
NW_018654714.1,RefSeq,sequence_feature,509552,589655,509553,589656,,,, 
NW_018654714.1,Curated Genomic,pseudogene,523323,523858,523324,523859,CAPZA1P5,100422324,, 
NW_018654714.1,Curated Genomic,pseudogene,525034,526161,525035,526162,OR2Q1P,346524,, 
NW_018654714.1,Curated Genomic,pseudogene,529350,530942,529351,530943,SLC16A1P1,100422547,, 
NW_018654714.1,BestRefSeq,gene,544549,553022,544550,553023,OR6B1,135946,, 
NW_018654714.1,BestRefSeq,mRNA,544549,553022,544550,553023,OR6B1,135946,NM_001005281.3, 
NW_018654714.1,BestRefSeq,exon,544549,544879,544550,544880,OR6B1,135946,NM_001005281.3, 
NW_018654714.1,BestRefSeq,exon,548201,553022,548202,553023,OR6B1,135946,NM_001005281.3, 
NW_018654714.1,BestRefSeq,CDS,548226,549161,548227,549162,OR6B1,135946,NP_001005281.1, 
NW_018654714.1,RefSeq,match,12739,13233,12740,13234,,,, 
NW_018654714.1,RefSeq,match,45839,46333,45840,46334,,,, 
NW_018654714.1,RefSeq,match,56298,57436,56299,57437,,,, 
NW_018654714.1,RefSeq,match,107725,108872,107726,108873,,,, 
NW_018654714.1,RefSeq,match,151957,152673,151958,152674,,,, 
NW_018654714.1,RefSeq,match,164304,165796,164305,165797,,,, 
NW_018654714.1,RefSeq,match,217301,228386,217302,228387,,,, 
NW_018654714.1,RefSeq,cDNA_match,244453,244499,244454,244500,,,, 
NW_018654714.1,RefSeq,cDNA_match,247266,247900,247267,247901,,,, 
NW_018654714.1,RefSeq,cDNA_match,251769,251779,251770,251780,,,, 
NW_018654714.1,RefSeq,match,297409,307070,297410,307071,,,, 
NW_018654714.1,RefSeq,match,298848,299150,298849,299151,,,, 
NW_018654714.1,RefSeq,match,327334,328795,327335,328796,,,, 
NW_018654714.1,RefSeq,match,340449,341164,340450,341165,,,, 
NW_018654714.1,RefSeq,match,523223,523958,523224,523959,,,, 
NW_018654714.1,RefSeq,match,524934,526261,524935,526262,,,, 
NW_018654714.1,RefSeq,match,529250,530942,529251,530943,,,, 
