sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187668.1,BestRefSeq,CDS,156414,156464,156415,156465,KIR2DS2,100132285,NP_036444.1, 
NT_187668.1,BestRefSeq,CDS,152043,152147,152044,152148,KIR2DS2,100132285,NP_036444.1, 
NT_187668.1,BestRefSeq,CDS,151528,151580,151529,151581,KIR2DS2,100132285,NP_036444.1, 
NT_187668.1,BestRefSeq,CDS,151388,151429,151389,151430,KIR2DS2,100132285,NP_036444.1, 
NT_187668.1,BestRefSeq,gene,166949,179125,166950,179126,KIR3DL3,115653,, 
NT_187668.1,BestRefSeq,mRNA,166949,179125,166950,179126,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,179037,179125,179038,179126,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,178324,178359,178325,178360,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,177269,177553,177270,177554,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,175696,175995,175697,175996,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,173820,174113,173821,174114,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,168248,168352,168249,168353,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,167733,167785,167734,167786,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,exon,166949,167634,166950,167635,KIR3DL3,115653,NM_153443.5, 
NT_187668.1,BestRefSeq,CDS,179037,179070,179038,179071,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,178324,178359,178325,178360,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,177269,177553,177270,177554,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,175696,175995,175697,175996,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,173820,174113,173821,174114,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,168248,168352,168249,168353,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,167733,167785,167734,167786,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,BestRefSeq,CDS,167509,167634,167510,167635,KIR3DL3,115653,NP_703144.3, 
NT_187668.1,RefSeq,sequence_feature,188735,205193,188736,205194,,,, 
NT_187668.1,BestRefSeq,pseudogene,190118,195654,190119,195655,LILRP2,79166,, 
NT_187668.1,BestRefSeq,transcript,190118,195654,190119,195655,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,195132,195654,195133,195655,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,194684,194968,194685,194969,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,194225,194534,194226,194535,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,193719,194015,193720,194016,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,193161,193463,193162,193464,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,190623,190673,190624,190674,LILRP2,79166,NR_003061.2, 
NT_187668.1,BestRefSeq,exon,190118,190474,190119,190475,LILRP2,79166,NR_003061.2, 
NT_187668.1,RefSeq,match,1,13650,2,13651,,,, 
NT_187668.1,RefSeq,match,26191,47533,26192,47534,,,, 
NT_187668.1,RefSeq,match,68482,72738,68483,72739,,,, 
NT_187668.1,RefSeq,match,72674,94792,72675,94793,,,, 
NT_187668.1,RefSeq,match,91015,104342,91016,104343,,,, 
NT_187668.1,RefSeq,match,165051,184126,165052,184127,,,, 
NT_187668.1,RefSeq,cDNA_match,179037,179125,179038,179126,,,, 
NT_187668.1,RefSeq,cDNA_match,178324,178359,178325,178360,,,, 
NT_187668.1,RefSeq,cDNA_match,177269,177553,177270,177554,,,, 
NT_187668.1,RefSeq,cDNA_match,175696,175995,175697,175996,,,, 
NT_187668.1,RefSeq,cDNA_match,173820,174113,173821,174114,,,, 
NT_187668.1,RefSeq,cDNA_match,168248,168352,168249,168353,,,, 
NT_187668.1,RefSeq,cDNA_match,167733,167785,167734,167786,,,, 
NT_187668.1,RefSeq,cDNA_match,166949,167634,166950,167635,,,, 
