sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187686.1,BestRefSeq,CDS,162025,162077,162026,162078,KIR2DS2,100132285,NP_001278624.1, 
NT_187686.1,BestRefSeq,CDS,161717,161860,161718,161861,KIR2DS2,100132285,NP_001278624.1, 
NT_187686.1,BestRefSeq,mRNA,161262,175573,161263,175574,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,175505,175573,175506,175574,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,174677,174712,174678,174713,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,171941,172240,171942,172241,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,170129,170422,170130,170423,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,166911,166961,166912,166962,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,162540,162644,162541,162645,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,162025,162077,162026,162078,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,exon,161262,161926,161263,161927,KIR2DS2,100132285,NM_012312.4, 
NT_187686.1,BestRefSeq,CDS,175505,175538,175506,175539,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,174677,174712,174678,174713,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,171941,172240,171942,172241,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,170129,170422,170130,170423,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,166911,166961,166912,166962,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,162540,162644,162541,162645,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,162025,162077,162026,162078,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,CDS,161885,161926,161886,161927,KIR2DS2,100132285,NP_036444.1, 
NT_187686.1,BestRefSeq,gene,177445,189665,177446,189666,KIR3DL3,115653,, 
NT_187686.1,BestRefSeq,mRNA,177445,189665,177446,189666,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,189577,189665,189578,189666,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,188825,188860,188826,188861,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,187770,188054,187771,188055,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,186197,186496,186198,186497,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,184321,184614,184322,184615,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,178744,178848,178745,178849,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,178229,178281,178230,178282,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,exon,177445,178130,177446,178131,KIR3DL3,115653,NM_153443.5, 
NT_187686.1,BestRefSeq,CDS,189577,189610,189578,189611,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,188825,188860,188826,188861,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,187770,188054,187771,188055,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,186197,186496,186198,186497,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,184321,184614,184322,184615,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,178744,178848,178745,178849,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,178229,178281,178230,178282,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,CDS,178005,178130,178006,178131,KIR3DL3,115653,NP_703144.3, 
NT_187686.1,BestRefSeq,pseudogene,200655,206192,200656,206193,LILRP2,79166,, 
NT_187686.1,BestRefSeq,transcript,200655,206192,200656,206193,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,205670,206192,205671,206193,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,205222,205506,205223,205507,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,204763,205072,204764,205073,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,204257,204553,204258,204554,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,203699,204001,203700,204002,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,201161,201211,201162,201212,LILRP2,79166,NR_003061.2, 
NT_187686.1,BestRefSeq,exon,200655,201011,200656,201012,LILRP2,79166,NR_003061.2, 
NT_187686.1,RefSeq,sequence_feature,203310,215731,203311,215732,,,, 
NT_187686.1,RefSeq,match,179,24089,180,24090,,,, 
NT_187686.1,RefSeq,match,250,550,251,551,,,, 
NT_187686.1,RefSeq,match,36630,57972,36631,57973,,,, 
NT_187686.1,RefSeq,match,78921,83177,78922,83178,,,, 
NT_187686.1,RefSeq,match,83113,105241,83114,105242,,,, 
NT_187686.1,RefSeq,match,101465,114795,101466,114796,,,, 
NT_187686.1,RefSeq,match,175548,194660,175549,194661,,,, 
NT_187686.1,RefSeq,cDNA_match,189577,189665,189578,189666,,,, 
NT_187686.1,RefSeq,cDNA_match,188825,188860,188826,188861,,,, 
NT_187686.1,RefSeq,cDNA_match,187770,188054,187771,188055,,,, 
NT_187686.1,RefSeq,cDNA_match,186197,186496,186198,186497,,,, 
NT_187686.1,RefSeq,cDNA_match,184321,184614,184322,184615,,,, 
NT_187686.1,RefSeq,cDNA_match,178744,178848,178745,178849,,,, 
NT_187686.1,RefSeq,cDNA_match,178229,178281,178230,178282,,,, 
NT_187686.1,RefSeq,cDNA_match,177445,178130,177446,178131,,,, 
