sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187614.1,BestRefSeq,CDS,488857,489425,488858,489426,TBC1D3I,102724862,NP_001278392.1, 
NT_187614.1,Gnomon,gene,499552,500350,499553,500351,LOC102724956,102724956,, 
NT_187614.1,Gnomon,lnc_RNA,499552,500350,499553,500351,LOC102724956,102724956,XR_430790.3, 
NT_187614.1,Gnomon,exon,499552,499585,499553,499586,LOC102724956,102724956,XR_430790.3, 
NT_187614.1,Gnomon,exon,500033,500350,500034,500351,LOC102724956,102724956,XR_430790.3, 
NT_187614.1,Gnomon,pseudogene,509009,555591,509010,555592,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,509009,509186,509010,509187,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,532212,532289,532213,532290,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,542200,542321,542201,542322,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,545578,545685,545579,545686,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,548340,548540,548341,548541,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,548987,549083,548988,549084,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,549212,549245,549213,549246,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,550098,550212,550099,550213,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,553620,553784,553621,553785,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,554859,554963,554860,554964,LOC101060212,101060212,, 
NT_187614.1,Gnomon,exon,555390,555591,555391,555592,LOC101060212,101060212,, 
NT_187614.1,RefSeq,sequence_feature,545224,595140,545225,595141,,,, 
NT_187614.1,BestRefSeq,gene,558787,569662,558788,569663,TBC1D3G,101060321,, 
NT_187614.1,BestRefSeq,mRNA,558787,569662,558788,569663,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,558787,558885,558788,558886,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,560314,560386,560315,560387,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,560549,560634,560550,560635,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,561918,561957,561919,561958,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,562440,562520,562441,562521,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,562964,563071,562965,563072,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,563401,563510,563402,563511,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,564759,564807,564760,564808,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,565351,565471,565352,565472,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,566185,566279,566186,566280,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,566664,566729,566665,566730,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,567193,567292,567194,567293,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,567663,567815,567664,567816,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,exon,568779,569662,568780,569663,TBC1D3G,101060321,NM_001291462.2, 
NT_187614.1,BestRefSeq,CDS,560315,560386,560316,560387,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,560549,560634,560550,560635,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,561918,561957,561919,561958,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,562440,562520,562441,562521,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,562964,563071,562965,563072,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,563401,563510,563402,563511,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,564759,564807,564760,564808,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,565351,565471,565352,565472,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,566185,566279,566186,566280,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,566664,566729,566665,566730,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,567193,567292,567194,567293,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,567663,567815,567664,567816,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,BestRefSeq,CDS,568779,569347,568780,569348,TBC1D3G,101060321,NP_001278391.1, 
NT_187614.1,Gnomon,gene,584003,596469,584004,596470,LOC102723414,102723414,, 
NT_187614.1,Gnomon,lnc_RNA,584003,596469,584004,596470,LOC102723414,102723414,XR_430793.4, 
NT_187614.1,Gnomon,exon,596344,596469,596345,596470,LOC102723414,102723414,XR_430793.4, 
NT_187614.1,Gnomon,exon,593222,593329,593223,593330,LOC102723414,102723414,XR_430793.4, 
NT_187614.1,Gnomon,exon,584003,584145,584004,584146,LOC102723414,102723414,XR_430793.4, 
NT_187614.1,RefSeq,sequence_feature,595141,801045,595142,801046,,,, 
NT_187614.1,Curated Genomic,pseudogene,608362,660492,608363,660493,LOC100420852,100420852,, 
NT_187614.1,BestRefSeq,gene,612434,623338,612435,623339,TBC1D3H,729877,, 
NT_187614.1,BestRefSeq,mRNA,612434,623338,612435,623339,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,623228,623338,623229,623339,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,621727,621799,621728,621800,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,621479,621564,621480,621565,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,620157,620196,620158,620197,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,619594,619674,619595,619675,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,619043,619150,619044,619151,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,618604,618713,618605,618714,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,617307,617355,617308,617356,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,616643,616763,616644,616764,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,615835,615929,615836,615930,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,615385,615450,615386,615451,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,614822,614921,614823,614922,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,614299,614451,614300,614452,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,exon,612434,613317,612435,613318,TBC1D3H,729877,NM_001123392.4, 
NT_187614.1,BestRefSeq,CDS,621727,621798,621728,621799,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,621479,621564,621480,621565,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,620157,620196,620158,620197,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,619594,619674,619595,619675,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,619043,619150,619044,619151,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,618604,618713,618605,618714,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,617307,617355,617308,617356,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,616643,616763,616644,616764,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,615835,615929,615836,615930,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,615385,615450,615386,615451,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,614822,614921,614823,614922,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,614299,614451,614300,614452,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,BestRefSeq,CDS,612749,613317,612750,613318,TBC1D3H,729877,NP_001116864.3, 
NT_187614.1,Curated Genomic,pseudogene,639729,639835,639730,639836,RNU6-1192P,106480088,, 
NT_187614.1,BestRefSeq,gene,663515,674424,663516,674425,TBC1D3F,84218,, 
NT_187614.1,BestRefSeq,mRNA,663515,674424,663516,674425,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,674314,674424,674315,674425,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,672813,672885,672814,672886,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,672565,672650,672566,672651,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,671242,671281,671243,671282,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,670679,670759,670680,670760,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,670128,670235,670129,670236,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,669689,669798,669690,669799,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,668389,668437,668390,668438,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,667725,667845,667726,667846,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,666917,667011,666918,667012,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,666467,666532,666468,666533,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,665904,666003,665905,666004,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,665381,665533,665382,665534,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,663997,664399,663998,664400,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,exon,663515,663995,663516,663996,TBC1D3F,84218,NM_032258.5, 
NT_187614.1,BestRefSeq,CDS,672813,672884,672814,672885,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,672565,672650,672566,672651,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,671242,671281,671243,671282,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,670679,670759,670680,670760,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,670128,670235,670129,670236,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,669689,669798,669690,669799,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,668389,668437,668390,668438,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,667725,667845,667726,667846,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,666917,667011,666918,667012,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,666467,666532,666468,666533,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,665904,666003,665905,666004,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,665381,665533,665382,665534,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,663997,664399,663998,664400,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,BestRefSeq,CDS,663830,663995,663831,663996,TBC1D3F,84218,NP_115634.3, 
NT_187614.1,Curated Genomic,pseudogene,684619,692437,684620,692438,TBC1D3JP,100510707,, 
NT_187614.1,Gnomon,gene,710821,721558,710822,721559,LOC105371749,105371749,, 
NT_187614.1,Gnomon,lnc_RNA,710821,721483,710822,721484,LOC105371749,105371749,XR_951974.2, 
NT_187614.1,Gnomon,exon,721293,721483,721294,721484,LOC105371749,105371749,XR_951974.2, 
NT_187614.1,Gnomon,exon,717364,717472,717365,717473,LOC105371749,105371749,XR_951974.2, 
NT_187614.1,Gnomon,exon,710821,711500,710822,711501,LOC105371749,105371749,XR_951974.2, 
NT_187614.1,Gnomon,lnc_RNA,710827,721558,710828,721559,LOC105371749,105371749,XR_951975.3, 
NT_187614.1,Gnomon,exon,721490,721558,721491,721559,LOC105371749,105371749,XR_951975.3, 
NT_187614.1,Gnomon,exon,717364,717472,717365,717473,LOC105371749,105371749,XR_951975.3, 
NT_187614.1,Gnomon,exon,710827,711500,710828,711501,LOC105371749,105371749,XR_951975.3, 
NT_187614.1,Gnomon,lnc_RNA,710827,717997,710828,717998,LOC105371749,105371749,XR_951973.2, 
NT_187614.1,Gnomon,exon,717894,717997,717895,717998,LOC105371749,105371749,XR_951973.2, 
NT_187614.1,Gnomon,exon,717364,717472,717365,717473,LOC105371749,105371749,XR_951973.2, 
NT_187614.1,Gnomon,exon,710827,711500,710828,711501,LOC105371749,105371749,XR_951973.2, 
NT_187614.1,BestRefSeq,gene,721584,734215,721585,734216,ZNHIT3,9326,, 
NT_187614.1,BestRefSeq,transcript,721584,734215,721585,734216,ZNHIT3,9326,NR_104011.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NR_104011.2, 
NT_187614.1,BestRefSeq,exon,727716,727802,727717,727803,ZNHIT3,9326,NR_104011.2, 
NT_187614.1,BestRefSeq,exon,728829,728909,728830,728910,ZNHIT3,9326,NR_104011.2, 
NT_187614.1,BestRefSeq,exon,732509,734215,732510,734216,ZNHIT3,9326,NR_104011.2, 
NT_187614.1,BestRefSeq,transcript,721584,730725,721585,730726,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,exon,721838,721869,721839,721870,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,exon,727721,727802,727722,727803,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,exon,728829,728909,728830,728910,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,exon,730126,730725,730127,730726,ZNHIT3,9326,NR_104009.2, 
NT_187614.1,BestRefSeq,transcript,721584,730725,721585,730726,ZNHIT3,9326,NR_104010.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NR_104010.2, 
NT_187614.1,BestRefSeq,exon,727716,727802,727717,727803,ZNHIT3,9326,NR_104010.2, 
NT_187614.1,BestRefSeq,exon,728829,728909,728830,728910,ZNHIT3,9326,NR_104010.2, 
NT_187614.1,BestRefSeq,exon,730126,730725,730127,730726,ZNHIT3,9326,NR_104010.2, 
NT_187614.1,BestRefSeq,mRNA,721584,734215,721585,734216,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,exon,721838,721869,721839,721870,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,exon,727716,727802,727717,727803,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,exon,728829,728909,728830,728910,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,exon,732509,734215,732510,734216,ZNHIT3,9326,NM_001281432.2, 
NT_187614.1,BestRefSeq,CDS,721603,721688,721604,721689,ZNHIT3,9326,NP_001268361.1, 
NT_187614.1,BestRefSeq,CDS,721838,721869,721839,721870,ZNHIT3,9326,NP_001268361.1, 
NT_187614.1,BestRefSeq,CDS,727716,727802,727717,727803,ZNHIT3,9326,NP_001268361.1, 
NT_187614.1,BestRefSeq,CDS,728829,728909,728830,728910,ZNHIT3,9326,NP_001268361.1, 
NT_187614.1,BestRefSeq,CDS,732509,732669,732510,732670,ZNHIT3,9326,NP_001268361.1, 
NT_187614.1,BestRefSeq,mRNA,721584,730725,721585,730726,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,exon,721838,721869,721839,721870,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,exon,727716,727802,727717,727803,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,exon,728829,728909,728830,728910,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,exon,730126,730725,730127,730726,ZNHIT3,9326,NM_004773.4, 
NT_187614.1,BestRefSeq,CDS,721603,721688,721604,721689,ZNHIT3,9326,NP_004764.1, 
NT_187614.1,BestRefSeq,CDS,721838,721869,721839,721870,ZNHIT3,9326,NP_004764.1, 
NT_187614.1,BestRefSeq,CDS,727716,727802,727717,727803,ZNHIT3,9326,NP_004764.1, 
NT_187614.1,BestRefSeq,CDS,728829,728909,728830,728910,ZNHIT3,9326,NP_004764.1, 
NT_187614.1,BestRefSeq,CDS,730126,730307,730127,730308,ZNHIT3,9326,NP_004764.1, 
NT_187614.1,BestRefSeq,mRNA,721584,730725,721585,730726,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,exon,721838,721869,721839,721870,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,exon,727716,727802,727717,727803,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,exon,728863,728909,728864,728910,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,exon,730126,730725,730127,730726,ZNHIT3,9326,NM_001281433.2, 
NT_187614.1,BestRefSeq,CDS,721603,721688,721604,721689,ZNHIT3,9326,NP_001268362.1, 
NT_187614.1,BestRefSeq,CDS,721838,721869,721839,721870,ZNHIT3,9326,NP_001268362.1, 
NT_187614.1,BestRefSeq,CDS,727716,727802,727717,727803,ZNHIT3,9326,NP_001268362.1, 
NT_187614.1,BestRefSeq,CDS,728863,728900,728864,728901,ZNHIT3,9326,NP_001268362.1, 
NT_187614.1,BestRefSeq,mRNA,721584,730725,721585,730726,ZNHIT3,9326,NM_001281434.2, 
NT_187614.1,BestRefSeq,exon,721584,721688,721585,721689,ZNHIT3,9326,NM_001281434.2, 
NT_187614.1,BestRefSeq,exon,721838,721869,721839,721870,ZNHIT3,9326,NM_001281434.2, 
NT_187614.1,BestRefSeq,exon,730126,730725,730127,730726,ZNHIT3,9326,NM_001281434.2, 
NT_187614.1,BestRefSeq,CDS,721603,721688,721604,721689,ZNHIT3,9326,NP_001268363.1, 
NT_187614.1,BestRefSeq,CDS,721838,721869,721839,721870,ZNHIT3,9326,NP_001268363.1, 
NT_187614.1,BestRefSeq,CDS,730126,730307,730127,730308,ZNHIT3,9326,NP_001268363.1, 
NT_187614.1,Curated Genomic,pseudogene,726102,726225,726103,726226,RNA5SP439,106479014,, 
NT_187614.1,BestRefSeq,gene,730539,769771,730540,769772,MYO19,80179,, 
NT_187614.1,BestRefSeq,mRNA,730539,769771,730540,769772,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,769664,769771,769665,769772,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,768856,769007,768857,769008,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,767430,767584,767431,767585,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,762967,763105,762968,763106,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,762454,762602,762455,762603,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,760131,760244,760132,760245,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,750761,750893,750762,750894,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,750016,750085,750017,750086,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,749349,749451,749350,749452,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,748532,748628,748533,748629,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,748332,748408,748333,748409,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,746268,746358,746269,746359,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,745649,745820,745650,745821,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,743965,744038,743966,744039,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,742746,742827,742747,742828,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,738853,738915,738854,738916,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,738000,738103,738001,738104,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,735972,736138,735973,736139,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,735733,735862,735734,735863,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,733978,734063,733979,734064,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,733169,733462,733170,733463,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,exon,730539,731309,730540,731310,MYO19,80179,NM_025109.6, 
NT_187614.1,BestRefSeq,CDS,767430,767441,767431,767442,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,762967,763105,762968,763106,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,762454,762602,762455,762603,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,760131,760244,760132,760245,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,750761,750893,750762,750894,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,750016,750085,750017,750086,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,749349,749451,749350,749452,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,748532,748628,748533,748629,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,748332,748408,748333,748409,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,746268,746358,746269,746359,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,745649,745820,745650,745821,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,743965,744038,743966,744039,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,742746,742827,742747,742828,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,738853,738915,738854,738916,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,738000,738103,738001,738104,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,735972,736138,735973,736139,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,735733,735862,735734,735863,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,733978,734063,733979,734064,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,733169,733462,733170,733463,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,CDS,731154,731309,731155,731310,MYO19,80179,NP_079385.2, 
NT_187614.1,BestRefSeq,mRNA,730539,769771,730540,769772,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,769664,769771,769665,769772,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,768856,769007,768857,769008,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,767430,767584,767431,767585,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,762967,763105,762968,763106,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,762454,762602,762455,762603,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,760131,760244,760132,760245,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,750761,750893,750762,750894,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,750016,750085,750017,750086,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,749349,749451,749350,749452,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,748532,748628,748533,748629,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,748332,748408,748333,748409,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,746268,746358,746269,746359,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,745649,745820,745650,745821,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,743965,744038,743966,744039,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,742706,742827,742707,742828,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,742302,742415,742303,742416,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,741866,742042,741867,742043,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,741359,741511,741360,741512,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,740200,740307,740201,740308,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,738853,738923,738854,738924,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,738000,738103,738001,738104,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,735972,736138,735973,736139,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,735733,735862,735734,735863,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,733978,734063,733979,734064,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,733169,733462,733170,733463,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,exon,730539,731309,730540,731310,MYO19,80179,NM_001163735.2, 
NT_187614.1,BestRefSeq,CDS,767430,767441,767431,767442,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,762967,763105,762968,763106,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,762454,762602,762455,762603,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,760131,760244,760132,760245,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,750761,750893,750762,750894,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,750016,750085,750017,750086,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,749349,749451,749350,749452,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,748532,748628,748533,748629,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,748332,748408,748333,748409,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,746268,746358,746269,746359,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,745649,745820,745650,745821,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,743965,744038,743966,744039,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,742706,742827,742707,742828,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,742302,742415,742303,742416,MYO19,80179,NP_001157207.1, 
NT_187614.1,BestRefSeq,CDS,741866,742042,741867,742043,MYO19,80179,NP_001157207.1, 
