sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315944.2,BestRefSeq,CDS,227853,227928,227854,227929,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,9783,9911,9784,9912,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,8645,8773,8646,8774,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,7965,8093,7966,8094,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,7287,7415,7288,7416,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,CDS,5552,5790,5553,5791,MEGF11,84465,NP_001371959.1, 
NW_003315944.2,BestRefSeq,mRNA,5552,357704,5553,357705,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,357559,357704,357560,357705,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,227853,227954,227854,227955,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,223040,223140,223041,223141,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,186209,186301,186210,186302,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,74059,74305,74060,74306,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,72595,72715,72596,72716,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,62370,62506,62371,62507,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,56725,56937,56726,56938,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,49364,49538,49365,49539,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,22640,22760,22641,22761,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,21537,21700,21538,21701,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,20242,20344,20243,20345,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,14640,14786,14641,14787,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,14155,14289,14156,14290,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,9783,9911,9784,9912,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,8645,8773,8646,8774,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,7965,8093,7966,8094,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,7287,7415,7288,7416,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,exon,5552,5790,5553,5791,MEGF11,84465,NM_001385031.1, 
NW_003315944.2,BestRefSeq,CDS,223040,223100,223041,223101,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,9783,9911,9784,9912,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,8645,8773,8646,8774,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,7965,8093,7966,8094,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,7287,7415,7288,7416,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,CDS,5552,5790,5553,5791,MEGF11,84465,NP_001371960.1, 
NW_003315944.2,BestRefSeq,mRNA,5552,357704,5553,357705,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,357559,357704,357560,357705,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,232260,232365,232261,232366,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,227853,227954,227854,227955,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,223040,223140,223041,223141,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,186209,186301,186210,186302,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,74059,74305,74060,74306,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,72595,72715,72596,72716,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,62370,62506,62371,62507,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,56725,56937,56726,56938,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,49364,49538,49365,49539,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,22640,22760,22641,22761,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,21537,21700,21538,21701,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,20242,20344,20243,20345,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,14640,14786,14641,14787,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,14155,14289,14156,14290,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,9783,9911,9784,9912,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,7965,8093,7966,8094,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,7287,7415,7288,7416,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,exon,5552,5790,5553,5791,MEGF11,84465,NM_001385033.1, 
NW_003315944.2,BestRefSeq,CDS,232260,232357,232261,232358,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,227853,227954,227854,227955,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,223040,223140,223041,223141,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,9783,9911,9784,9912,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,7965,8093,7966,8094,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,7287,7415,7288,7416,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,CDS,5552,5790,5553,5791,MEGF11,84465,NP_001371962.1, 
NW_003315944.2,BestRefSeq,mRNA,5552,357704,5553,357705,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,357559,357704,357560,357705,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,232260,232365,232261,232366,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,227853,227954,227854,227955,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,223040,223140,223041,223141,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,186209,186301,186210,186302,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,74059,74305,74060,74306,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,72595,72715,72596,72716,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,62370,62506,62371,62507,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,56725,56937,56726,56938,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,49364,49538,49365,49539,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,22640,22760,22641,22761,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,21537,21700,21538,21701,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,20242,20344,20243,20345,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,14640,14786,14641,14787,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,14155,14289,14156,14290,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,9783,9911,9784,9912,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,8645,8773,8646,8774,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,7965,8093,7966,8094,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,7287,7415,7288,7416,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,exon,5552,5790,5553,5791,MEGF11,84465,NM_032445.3, 
NW_003315944.2,BestRefSeq,CDS,232260,232357,232261,232358,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,227853,227954,227854,227955,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,223040,223140,223041,223141,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,9783,9911,9784,9912,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,8645,8773,8646,8774,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,7965,8093,7966,8094,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,7287,7415,7288,7416,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,CDS,5552,5790,5553,5791,MEGF11,84465,NP_115821.2, 
NW_003315944.2,BestRefSeq,mRNA,5552,357704,5553,357705,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,357559,357704,357560,357705,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,232260,232387,232261,232388,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,227853,227954,227854,227955,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,223040,223140,223041,223141,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,186209,186301,186210,186302,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,74059,74305,74060,74306,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,72595,72715,72596,72716,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,62370,62506,62371,62507,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,56725,56937,56726,56938,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,49364,49538,49365,49539,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,22640,22760,22641,22761,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,21537,21700,21538,21701,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,20242,20344,20243,20345,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,14640,14786,14641,14787,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,14155,14289,14156,14290,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,9783,9911,9784,9912,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,8645,8773,8646,8774,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,7965,8093,7966,8094,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,7287,7415,7288,7416,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,exon,5552,5790,5553,5791,MEGF11,84465,NM_001387150.1, 
NW_003315944.2,BestRefSeq,CDS,232260,232357,232261,232358,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,227853,227954,227854,227955,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,223040,223140,223041,223141,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,9783,9911,9784,9912,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,8645,8773,8646,8774,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,7965,8093,7966,8094,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,7287,7415,7288,7416,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,CDS,5552,5790,5553,5791,MEGF11,84465,NP_001374079.1, 
NW_003315944.2,BestRefSeq,mRNA,13508,357704,13509,357705,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,357559,357704,357560,357705,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,232260,232365,232261,232366,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,227853,227954,227854,227955,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,223040,223140,223041,223141,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,186209,186301,186210,186302,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,74059,74305,74060,74306,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,72595,72715,72596,72716,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,62370,62506,62371,62507,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,56725,56937,56726,56938,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,49364,49538,49365,49539,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,22640,22760,22641,22761,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,21537,21700,21538,21701,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,20242,20344,20243,20345,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,14640,14786,14641,14787,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,14155,14289,14156,14290,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,exon,13508,13924,13509,13925,MEGF11,84465,NM_001387151.1, 
NW_003315944.2,BestRefSeq,CDS,232260,232357,232261,232358,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,227853,227954,227854,227955,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,223040,223140,223041,223141,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,186209,186301,186210,186302,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,74059,74305,74060,74306,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,72595,72715,72596,72716,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,62370,62506,62371,62507,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,56725,56937,56726,56938,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,49364,49538,49365,49539,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,22640,22760,22641,22761,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,21537,21700,21538,21701,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,20242,20344,20243,20345,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,14640,14786,14641,14787,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,14155,14289,14156,14290,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,BestRefSeq,CDS,13872,13924,13873,13925,MEGF11,84465,NP_001374080.1, 
NW_003315944.2,RefSeqFE,silencer,44288,44582,44289,44583,,113939946,, 
NW_003315944.2,RefSeqFE,biological_region,44288,44582,44289,44583,,113939946,, 
NW_003315944.2,Gnomon,gene,111208,112515,111209,112516,LOC105370867,105370867,, 
NW_003315944.2,Gnomon,lnc_RNA,111208,112515,111209,112516,LOC105370867,105370867,XR_952109.2, 
NW_003315944.2,Gnomon,exon,111699,112515,111700,112516,LOC105370867,105370867,XR_952109.2, 
NW_003315944.2,Gnomon,exon,111208,111576,111209,111577,LOC105370867,105370867,XR_952109.2, 
NW_003315944.2,Gnomon,lnc_RNA,111208,112515,111209,112516,LOC105370867,105370867,XR_952108.2, 
NW_003315944.2,Gnomon,exon,111668,112515,111669,112516,LOC105370867,105370867,XR_952108.2, 
NW_003315944.2,Gnomon,exon,111208,111576,111209,111577,LOC105370867,105370867,XR_952108.2, 
NW_003315944.2,BestRefSeq,gene,132050,132149,132051,132150,MIR4311,100422905,, 
NW_003315944.2,BestRefSeq,primary_transcript,132050,132149,132051,132150,MIR4311,100422905,NR_036196.1, 
NW_003315944.2,BestRefSeq,exon,132050,132149,132051,132150,MIR4311,100422905,NR_036196.1, 
NW_003315944.2,BestRefSeq,miRNA,132060,132077,132061,132078,MIR4311,100422905,, 
NW_003315944.2,BestRefSeq,exon,132060,132077,132061,132078,MIR4311,100422905,, 
NW_003315944.2,RefSeq,sequence_feature,215605,265107,215606,265108,,,, 
NW_003315944.2,RefSeq,sequence_feature,265108,265481,265109,265482,,,, 
NW_003315944.2,RefSeq,sequence_feature,265482,388772,265483,388773,,,, 
NW_003315944.2,RefSeq,match,44188,44682,44189,44683,,,, 
