sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571061.2,BestRefSeq,transcript,213800,217777,213801,217778,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,217705,217777,217706,217778,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,217506,217541,217507,217542,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,217013,217297,217014,217298,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,216649,216865,216650,216866,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,215818,216114,215819,216115,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,215261,215563,215262,215564,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,214888,214938,214889,214939,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,exon,213800,214076,213801,214077,LILRA6,79168,NR_104098.2, 
NW_003571061.2,BestRefSeq,mRNA,213632,217777,213633,217778,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,217705,217777,217706,217778,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,217506,217541,217507,217542,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,217013,217297,217014,217298,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,216563,216865,216564,216866,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,215818,216114,215819,216115,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,215261,215563,215262,215564,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,214888,214938,214889,214939,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,exon,213632,214076,213633,214077,LILRA6,79168,NM_024318.4, 
NW_003571061.2,BestRefSeq,CDS,217705,217738,217706,217739,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,217506,217541,217507,217542,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,217013,217297,217014,217298,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,216563,216865,216564,216866,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,215818,216114,215819,216115,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,215261,215563,215262,215564,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,214888,214938,214889,214939,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,CDS,213940,214076,213941,214077,LILRA6,79168,NP_077294.3, 
NW_003571061.2,BestRefSeq,gene,224424,232275,224425,232276,LILRB5,10990,, 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936,LILRB5,10990,NM_001081443.3, 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936,LILRB5,10990,NP_001074912.2, 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,231045,231344,231046,231345,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,229020,229067,229021,229068,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936,LILRB5,10990,NM_006840.5, 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,231045,231344,231046,231345,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,229020,229067,229021,229068,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936,LILRB5,10990,NP_006831.2, 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,231045,231344,231046,231345,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936,LILRB5,10990,NM_001081442.3, 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,231045,231344,231046,231345,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936,LILRB5,10990,NP_001074911.2, 
NW_003571061.2,BestRefSeq,mRNA,225471,232275,225472,232276,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,231045,231317,231046,231318,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,225980,226171,225981,226172,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,exon,225471,225977,225472,225978,LILRB5,10990,NM_001304457.3, 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,231045,231317,231046,231318,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,225980,226171,225981,226172,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,CDS,225789,225977,225790,225978,LILRB5,10990,NP_001291386.2, 
NW_003571061.2,BestRefSeq,gene,248807,256103,248808,256104,LILRB2,10288,, 
NW_003571061.2,BestRefSeq,transcript,248807,255621,248808,255622,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,255456,255621,255457,255622,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,251800,251972,251801,251973,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823,LILRB2,10288,NR_103521.3, 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,254784,254953,254785,254954,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823,LILRB2,10288,NM_001278404.3, 
NW_003571061.2,BestRefSeq,CDS,254784,254790,254785,254791,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,252543,252593,252544,252594,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823,LILRB2,10288,NP_001265333.2, 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823,LILRB2,10288,NM_001080978.4, 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,252543,252590,252544,252591,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823,LILRB2,10288,NP_001074447.2, 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823,LILRB2,10288,NM_005874.5, 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,252543,252593,252544,252594,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823,LILRB2,10288,NP_005865.3, 
NW_003571061.2,BestRefSeq,mRNA,248807,255876,248808,255877,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,255797,255876,255798,255877,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823,LILRB2,10288,NM_001278403.3, 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,252543,252590,252544,252591,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823,LILRB2,10288,NP_001265332.2, 
NW_003571061.2,BestRefSeq,mRNA,248816,255537,248817,255538,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933,LILRB2,10288,NM_001278405.2, 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594,LILRB2,10288,NM_001278405.2, 
