sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315952.3,BestRefSeq,exon,82788,87576,82789,87577,DOC2B,8447,NM_003585.5, 
NW_003315952.3,BestRefSeq,CDS,120038,120410,120039,120411,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,111458,111537,111459,111538,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,104131,104205,104132,104206,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,102082,102191,102083,102192,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,101416,101542,101417,101543,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,96221,96378,96222,96379,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,89110,89191,89111,89192,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,88172,88268,88173,88269,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,CDS,87440,87576,87441,87577,DOC2B,8447,NP_003576.2, 
NW_003315952.3,BestRefSeq,gene,122755,126182,122756,126183,LINC02091,100506371,, 
NW_003315952.3,BestRefSeq,lnc_RNA,122755,126182,122756,126183,LINC02091,100506371,NR_104420.1, 
NW_003315952.3,BestRefSeq,exon,126027,126182,126028,126183,LINC02091,100506371,NR_104420.1, 
NW_003315952.3,BestRefSeq,exon,122755,123389,122756,123390,LINC02091,100506371,NR_104420.1, 
NW_003315952.3,Gnomon,gene,137852,146267,137853,146268,LOC101929045,101929045,, 
NW_003315952.3,Gnomon,lnc_RNA,137852,146267,137853,146268,LOC101929045,101929045,XR_952137.2, 
NW_003315952.3,Gnomon,exon,143399,146267,143400,146268,LOC101929045,101929045,XR_952137.2, 
NW_003315952.3,Gnomon,exon,137852,140488,137853,140489,LOC101929045,101929045,XR_952137.2, 
NW_003315952.3,BestRefSeq,gene,157430,324249,157431,324250,RPH3AL,9501,, 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964,RPH3AL,9501,NM_001190413.2, 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964,RPH3AL,9501,NP_001177342.1, 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,251221,251307,251222,251308,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964,RPH3AL,9501,NM_001190411.2, 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,251221,251307,251222,251308,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964,RPH3AL,9501,NP_001177340.1, 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,305193,305368,305194,305369,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964,RPH3AL,9501,NM_001190412.2, 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964,RPH3AL,9501,NP_001177341.1, 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,305193,305368,305194,305369,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,251221,251307,251222,251308,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964,RPH3AL,9501,NM_006987.4, 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,251221,251307,251222,251308,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964,RPH3AL,9501,NP_008918.1, 
NW_003315952.3,RefSeq,sequence_feature,244295,266900,244296,266901,,,, 
NW_003315952.3,RefSeq,sequence_feature,300113,304824,300114,304825,,,, 
NW_003315952.3,BestRefSeq,gene,302953,304922,302954,304923,RPH3AL-AS1,100506388,, 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923,RPH3AL-AS1,100506388,NR_164141.1, 
NW_003315952.3,BestRefSeq,exon,302953,303155,302954,303156,RPH3AL-AS1,100506388,NR_164141.1, 
NW_003315952.3,BestRefSeq,exon,303234,303300,303235,303301,RPH3AL-AS1,100506388,NR_164141.1, 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923,RPH3AL-AS1,100506388,NR_164141.1, 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923,RPH3AL-AS1,100506388,NR_040011.2, 
NW_003315952.3,BestRefSeq,exon,302953,303151,302954,303152,RPH3AL-AS1,100506388,NR_040011.2, 
NW_003315952.3,BestRefSeq,exon,303234,303300,303235,303301,RPH3AL-AS1,100506388,NR_040011.2, 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923,RPH3AL-AS1,100506388,NR_040011.2, 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923,RPH3AL-AS1,100506388,NR_164142.1, 
NW_003315952.3,BestRefSeq,exon,302953,303151,302954,303152,RPH3AL-AS1,100506388,NR_164142.1, 
NW_003315952.3,BestRefSeq,exon,303237,303300,303238,303301,RPH3AL-AS1,100506388,NR_164142.1, 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923,RPH3AL-AS1,100506388,NR_164142.1, 
NW_003315952.3,RefSeqFE,enhancer,310118,310412,310119,310413,,112529901,, 
NW_003315952.3,RefSeqFE,biological_region,310118,310412,310119,310413,,112529901,, 
NW_003315952.3,Gnomon,gene,310119,313500,310120,313501,LOC105371425,105371425,, 
NW_003315952.3,Gnomon,lnc_RNA,310119,313500,310120,313501,LOC105371425,105371425,XR_952138.2, 
NW_003315952.3,Gnomon,exon,310119,310195,310120,310196,LOC105371425,105371425,XR_952138.2, 
NW_003315952.3,Gnomon,exon,310629,311008,310630,311009,LOC105371425,105371425,XR_952138.2, 
NW_003315952.3,Gnomon,exon,312647,313500,312648,313501,LOC105371425,105371425,XR_952138.2, 
NW_003315952.3,RefSeq,sequence_feature,341931,375690,341932,375691,,,, 
NW_003315952.3,RefSeq,match,37594,37897,37595,37898,,,, 
NW_003315952.3,RefSeq,match,84804,125561,84805,125562,,,, 
NW_003315952.3,RefSeq,match,155430,330788,155431,330789,,,, 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250,,,, 
NW_003315952.3,RefSeq,cDNA_match,305193,305368,305194,305369,,,, 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014,,,, 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829,,,, 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865,,,, 
NW_003315952.3,RefSeq,cDNA_match,251221,251307,251222,251308,,,, 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906,,,, 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106,,,, 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843,,,, 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964,,,, 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250,,,, 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014,,,, 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829,,,, 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865,,,, 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906,,,, 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106,,,, 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843,,,, 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964,,,, 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250,,,, 
NW_003315952.3,RefSeq,cDNA_match,305193,305368,305194,305369,,,, 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014,,,, 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829,,,, 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865,,,, 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906,,,, 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106,,,, 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843,,,, 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964,,,, 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250,,,, 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014,,,, 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829,,,, 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865,,,, 
NW_003315952.3,RefSeq,cDNA_match,251221,251307,251222,251308,,,, 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906,,,, 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106,,,, 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843,,,, 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964,,,, 
NW_003315952.3,RefSeq,match,310018,310512,310019,310513,,,, 
