sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167245.2,BestRefSeq,CDS,1909064,1909192,1909065,1909193,DHX16,8449,NP_001157711.1, 
NT_167245.2,BestRefSeq,mRNA,1908949,1928859,1908950,1928860,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1928488,1928859,1928489,1928860,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1926889,1927127,1926890,1927128,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1926643,1926805,1926644,1926806,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1926263,1926319,1926264,1926320,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1921332,1921586,1921333,1921587,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1920924,1921127,1920925,1921128,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1920654,1920845,1920655,1920846,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1918764,1918874,1918765,1918875,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1918480,1918595,1918481,1918596,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1915885,1916095,1915886,1916096,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1915589,1915687,1915590,1915688,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1915325,1915477,1915326,1915478,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1912805,1912945,1912806,1912946,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1912450,1912612,1912451,1912613,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1912244,1912362,1912245,1912363,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1912051,1912118,1912052,1912119,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1911288,1911450,1911289,1911451,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1911028,1911189,1911029,1911190,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1910559,1910732,1910560,1910733,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,exon,1908949,1909192,1908950,1909193,DHX16,8449,NM_003587.5, 
NT_167245.2,BestRefSeq,CDS,1928488,1928694,1928489,1928695,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1926889,1927127,1926890,1927128,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1926643,1926805,1926644,1926806,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1926263,1926319,1926264,1926320,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1921332,1921586,1921333,1921587,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1920924,1921127,1920925,1921128,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1920654,1920845,1920655,1920846,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1918764,1918874,1918765,1918875,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1918480,1918595,1918481,1918596,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1915885,1916095,1915886,1916096,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1915589,1915687,1915590,1915688,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1915325,1915477,1915326,1915478,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1912805,1912945,1912806,1912946,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1912450,1912612,1912451,1912613,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1912244,1912362,1912245,1912363,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1912051,1912118,1912052,1912119,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1911288,1911450,1911289,1911451,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1911028,1911189,1911029,1911190,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1910559,1910732,1910560,1910733,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,CDS,1909064,1909192,1909065,1909193,DHX16,8449,NP_003578.2, 
NT_167245.2,BestRefSeq,mRNA,1908949,1928859,1908950,1928860,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1928488,1928859,1928489,1928860,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1926889,1927127,1926890,1927128,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1926643,1926805,1926644,1926806,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1926263,1926319,1926264,1926320,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1921332,1921586,1921333,1921587,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1920924,1921127,1920925,1921128,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1920654,1920845,1920655,1920846,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1918764,1918874,1918765,1918875,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1918480,1918595,1918481,1918596,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1917609,1918284,1917610,1918285,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1915885,1916095,1915886,1916096,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1915589,1915687,1915590,1915688,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1915325,1915477,1915326,1915478,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1912805,1912945,1912806,1912946,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1912450,1912612,1912451,1912613,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1912244,1912362,1912245,1912363,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1912051,1912118,1912052,1912119,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1911288,1911450,1911289,1911451,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1911028,1911189,1911029,1911190,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1910559,1910732,1910560,1910733,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,exon,1908949,1909192,1908950,1909193,DHX16,8449,NM_001363515.2, 
NT_167245.2,BestRefSeq,CDS,1917609,1917709,1917610,1917710,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1915885,1916095,1915886,1916096,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1915589,1915687,1915590,1915688,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1915325,1915477,1915326,1915478,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1912805,1912945,1912806,1912946,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1912450,1912612,1912451,1912613,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1912244,1912362,1912245,1912363,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1912051,1912118,1912052,1912119,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1911288,1911450,1911289,1911451,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1911028,1911189,1911029,1911190,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1910559,1910732,1910560,1910733,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,CDS,1909064,1909192,1909065,1909193,DHX16,8449,NP_001350444.1, 
NT_167245.2,BestRefSeq,gene,1932242,1943060,1932243,1943061,PPP1R18,170954,, 
NT_167245.2,BestRefSeq,mRNA,1932242,1943060,1932243,1943061,PPP1R18,170954,NM_001134870.2, 
NT_167245.2,BestRefSeq,exon,1942967,1943060,1942968,1943061,PPP1R18,170954,NM_001134870.2, 
NT_167245.2,BestRefSeq,exon,1940261,1941899,1940262,1941900,PPP1R18,170954,NM_001134870.2, 
NT_167245.2,BestRefSeq,exon,1935032,1935242,1935033,1935243,PPP1R18,170954,NM_001134870.2, 
NT_167245.2,BestRefSeq,exon,1932242,1933141,1932243,1933142,PPP1R18,170954,NM_001134870.2, 
NT_167245.2,BestRefSeq,CDS,1940261,1941871,1940262,1941872,PPP1R18,170954,NP_001128342.1, 
NT_167245.2,BestRefSeq,CDS,1935032,1935242,1935033,1935243,PPP1R18,170954,NP_001128342.1, 
NT_167245.2,BestRefSeq,CDS,1933122,1933141,1933123,1933142,PPP1R18,170954,NP_001128342.1, 
NT_167245.2,BestRefSeq,mRNA,1932242,1942498,1932243,1942499,PPP1R18,170954,NM_133471.4, 
NT_167245.2,BestRefSeq,exon,1940261,1942498,1940262,1942499,PPP1R18,170954,NM_133471.4, 
NT_167245.2,BestRefSeq,exon,1935032,1935242,1935033,1935243,PPP1R18,170954,NM_133471.4, 
NT_167245.2,BestRefSeq,exon,1932242,1933141,1932243,1933142,PPP1R18,170954,NM_133471.4, 
NT_167245.2,BestRefSeq,CDS,1940261,1941871,1940262,1941872,PPP1R18,170954,NP_597728.1, 
NT_167245.2,BestRefSeq,CDS,1935032,1935242,1935033,1935243,PPP1R18,170954,NP_597728.1, 
NT_167245.2,BestRefSeq,CDS,1933122,1933141,1933123,1933142,PPP1R18,170954,NP_597728.1, 
NT_167245.2,RefSeqFE,enhancer,1937965,1938259,1937966,1938260,,113174988,, 
NT_167245.2,RefSeqFE,biological_region,1937965,1938259,1937966,1938260,,113174988,, 
NT_167245.2,BestRefSeq,gene,1943902,1947273,1943903,1947274,NRM,11270,, 
NT_167245.2,BestRefSeq,transcript,1943902,1946837,1943903,1946838,NRM,11270,NR_073066.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NR_073066.2, 
NT_167245.2,BestRefSeq,exon,1945129,1945305,1945130,1945306,NRM,11270,NR_073066.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NR_073066.2, 
NT_167245.2,BestRefSeq,transcript,1943902,1946837,1943903,1946838,NRM,11270,NR_073065.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NR_073065.2, 
NT_167245.2,BestRefSeq,exon,1945878,1946096,1945879,1946097,NRM,11270,NR_073065.2, 
NT_167245.2,BestRefSeq,exon,1945129,1945305,1945130,1945306,NRM,11270,NR_073065.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NR_073065.2, 
NT_167245.2,BestRefSeq,transcript,1943902,1946582,1943903,1946583,NRM,11270,NR_073072.2, 
NT_167245.2,BestRefSeq,exon,1946446,1946582,1946447,1946583,NRM,11270,NR_073072.2, 
NT_167245.2,BestRefSeq,exon,1945900,1946096,1945901,1946097,NRM,11270,NR_073072.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NR_073072.2, 
NT_167245.2,BestRefSeq,mRNA,1943902,1947273,1943903,1947274,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,exon,1947229,1947273,1947230,1947274,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,exon,1946695,1947134,1946696,1947135,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,exon,1945900,1946096,1945901,1946097,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,exon,1945129,1945305,1945130,1945306,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_007243.3, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_009174.1, 
NT_167245.2,BestRefSeq,CDS,1945900,1946096,1945901,1946097,NRM,11270,NP_009174.1, 
NT_167245.2,BestRefSeq,CDS,1945129,1945305,1945130,1945306,NRM,11270,NP_009174.1, 
NT_167245.2,BestRefSeq,CDS,1944514,1944795,1944515,1944796,NRM,11270,NP_009174.1, 
NT_167245.2,BestRefSeq,mRNA,1943902,1946837,1943903,1946838,NRM,11270,NM_001270710.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NM_001270710.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_001270710.2, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_001257639.1, 
NT_167245.2,BestRefSeq,CDS,1944599,1944795,1944600,1944796,NRM,11270,NP_001257639.1, 
NT_167245.2,BestRefSeq,mRNA,1943902,1946837,1943903,1946838,NRM,11270,NM_001270709.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NM_001270709.2, 
NT_167245.2,BestRefSeq,exon,1945900,1946096,1945901,1946097,NRM,11270,NM_001270709.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_001270709.2, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_001257638.1, 
NT_167245.2,BestRefSeq,CDS,1945900,1946096,1945901,1946097,NRM,11270,NP_001257638.1, 
NT_167245.2,BestRefSeq,CDS,1944514,1944795,1944515,1944796,NRM,11270,NP_001257638.1, 
NT_167245.2,BestRefSeq,mRNA,1943902,1946837,1943903,1946838,NRM,11270,NM_001384369.1, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NM_001384369.1, 
NT_167245.2,BestRefSeq,exon,1945900,1946096,1945901,1946097,NRM,11270,NM_001384369.1, 
NT_167245.2,BestRefSeq,exon,1945129,1945305,1945130,1945306,NRM,11270,NM_001384369.1, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_001384369.1, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_001371298.1, 
NT_167245.2,BestRefSeq,CDS,1945900,1946096,1945901,1946097,NRM,11270,NP_001371298.1, 
NT_167245.2,BestRefSeq,CDS,1945129,1945305,1945130,1945306,NRM,11270,NP_001371298.1, 
NT_167245.2,BestRefSeq,CDS,1944514,1944795,1944515,1944796,NRM,11270,NP_001371298.1, 
NT_167245.2,BestRefSeq,mRNA,1943902,1946837,1943903,1946838,NRM,11270,NM_001270707.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NM_001270707.2, 
NT_167245.2,BestRefSeq,exon,1945900,1946096,1945901,1946097,NRM,11270,NM_001270707.2, 
NT_167245.2,BestRefSeq,exon,1945129,1945323,1945130,1945324,NRM,11270,NM_001270707.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_001270707.2, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_001257636.1, 
NT_167245.2,BestRefSeq,CDS,1945900,1946096,1945901,1946097,NRM,11270,NP_001257636.1, 
NT_167245.2,BestRefSeq,CDS,1945129,1945323,1945130,1945324,NRM,11270,NP_001257636.1, 
NT_167245.2,BestRefSeq,CDS,1944514,1944795,1944515,1944796,NRM,11270,NP_001257636.1, 
NT_167245.2,BestRefSeq,mRNA,1943902,1946837,1943903,1946838,NRM,11270,NM_001270708.2, 
NT_167245.2,BestRefSeq,exon,1946695,1946837,1946696,1946838,NRM,11270,NM_001270708.2, 
NT_167245.2,BestRefSeq,exon,1945878,1946096,1945879,1946097,NRM,11270,NM_001270708.2, 
NT_167245.2,BestRefSeq,exon,1943902,1944795,1943903,1944796,NRM,11270,NM_001270708.2, 
NT_167245.2,BestRefSeq,CDS,1946695,1946827,1946696,1946828,NRM,11270,NP_001257637.1, 
NT_167245.2,BestRefSeq,CDS,1945894,1946096,1945895,1946097,NRM,11270,NP_001257637.1, 
NT_167245.2,Curated Genomic,pseudogene,1952597,1953387,1952598,1953388,RPL7P4,100133037,, 
NT_167245.2,BestRefSeq,gene,1955658,1973131,1955659,1973132,MDC1,9656,, 
NT_167245.2,BestRefSeq,mRNA,1955658,1973131,1955659,1973132,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1973095,1973131,1973096,1973132,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1970890,1971028,1970891,1971029,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1969653,1970033,1969654,1970034,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1969498,1969567,1969499,1969568,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1967724,1969204,1967725,1969205,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1967517,1967576,1967518,1967577,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1967262,1967354,1967263,1967355,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1963416,1964207,1963417,1964208,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1963234,1963304,1963235,1963305,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1959472,1961949,1959473,1961950,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1959269,1959388,1959270,1959389,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1958955,1959137,1958956,1959138,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1958603,1958728,1958604,1958729,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1958404,1958514,1958405,1958515,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,exon,1955658,1956483,1955659,1956484,MDC1,9656,NM_014641.3, 
NT_167245.2,BestRefSeq,CDS,1970890,1971025,1970891,1971026,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1969653,1970033,1969654,1970034,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1969498,1969567,1969499,1969568,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1967724,1969204,1967725,1969205,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1967517,1967576,1967518,1967577,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1967262,1967354,1967263,1967355,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1963416,1964207,1963417,1964208,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1963234,1963304,1963235,1963305,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1959472,1961949,1959473,1961950,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1959269,1959388,1959270,1959389,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1958955,1959137,1958956,1959138,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1958603,1958728,1958604,1958729,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1958404,1958514,1958405,1958515,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,CDS,1956316,1956483,1956317,1956484,MDC1,9656,NP_055456.2, 
NT_167245.2,BestRefSeq,gene,1958918,1969034,1958919,1969035,MDC1-AS1,106478956,, 
NT_167245.2,BestRefSeq,lnc_RNA,1958918,1969034,1958919,1969035,MDC1-AS1,106478956,NR_133647.1, 
NT_167245.2,BestRefSeq,exon,1958918,1959044,1958919,1959045,MDC1-AS1,106478956,NR_133647.1, 
NT_167245.2,BestRefSeq,exon,1968162,1968275,1968163,1968276,MDC1-AS1,106478956,NR_133647.1, 
NT_167245.2,BestRefSeq,exon,1968538,1969034,1968539,1969035,MDC1-AS1,106478956,NR_133647.1, 
NT_167245.2,BestRefSeq,gene,1976201,1981271,1976202,1981272,TUBB,203068,, 
NT_167245.2,BestRefSeq,transcript,1976201,1981271,1976202,1981272,TUBB,203068,NR_120608.2, 
NT_167245.2,BestRefSeq,exon,1976201,1976412,1976202,1976413,TUBB,203068,NR_120608.2, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NR_120608.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NR_120608.2, 
NT_167245.2,BestRefSeq,exon,1979788,1981271,1979789,1981272,TUBB,203068,NR_120608.2, 
NT_167245.2,BestRefSeq,mRNA,1976201,1981271,1976202,1981272,TUBB,203068,NM_178014.4, 
NT_167245.2,BestRefSeq,exon,1976201,1976412,1976202,1976413,TUBB,203068,NM_178014.4, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NM_178014.4, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_178014.4, 
NT_167245.2,BestRefSeq,exon,1979189,1981271,1979190,1981272,TUBB,203068,NM_178014.4, 
NT_167245.2,BestRefSeq,CDS,1976356,1976412,1976357,1976413,TUBB,203068,NP_821133.1, 
NT_167245.2,BestRefSeq,CDS,1978386,1978494,1978387,1978495,TUBB,203068,NP_821133.1, 
NT_167245.2,BestRefSeq,CDS,1978767,1978877,1978768,1978878,TUBB,203068,NP_821133.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1980246,1979190,1980247,TUBB,203068,NP_821133.1, 
NT_167245.2,BestRefSeq,mRNA,1976201,1981271,1976202,1981272,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,exon,1976201,1976412,1976202,1976413,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,exon,1979189,1979280,1979190,1979281,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,exon,1979887,1981271,1979888,1981272,TUBB,203068,NM_001293213.2, 
NT_167245.2,BestRefSeq,CDS,1976356,1976412,1976357,1976413,TUBB,203068,NP_001280142.1, 
NT_167245.2,BestRefSeq,CDS,1978386,1978494,1978387,1978495,TUBB,203068,NP_001280142.1, 
NT_167245.2,BestRefSeq,CDS,1978767,1978877,1978768,1978878,TUBB,203068,NP_001280142.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1979280,1979190,1979281,TUBB,203068,NP_001280142.1, 
NT_167245.2,BestRefSeq,CDS,1979887,1980246,1979888,1980247,TUBB,203068,NP_001280142.1, 
NT_167245.2,BestRefSeq,mRNA,1976201,1981271,1976202,1981272,TUBB,203068,NM_001293214.2, 
NT_167245.2,BestRefSeq,exon,1976201,1976389,1976202,1976390,TUBB,203068,NM_001293214.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_001293214.2, 
NT_167245.2,BestRefSeq,exon,1979189,1981271,1979190,1981272,TUBB,203068,NM_001293214.2, 
NT_167245.2,BestRefSeq,CDS,1976356,1976389,1976357,1976390,TUBB,203068,NP_001280143.1, 
NT_167245.2,BestRefSeq,CDS,1978767,1978877,1978768,1978878,TUBB,203068,NP_001280143.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1980246,1979190,1980247,TUBB,203068,NP_001280143.1, 
NT_167245.2,BestRefSeq,mRNA,1977487,1981271,1977488,1981272,TUBB,203068,NM_001293212.2, 
NT_167245.2,BestRefSeq,exon,1977487,1977844,1977488,1977845,TUBB,203068,NM_001293212.2, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NM_001293212.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_001293212.2, 
NT_167245.2,BestRefSeq,exon,1979189,1981271,1979190,1981272,TUBB,203068,NM_001293212.2, 
NT_167245.2,BestRefSeq,CDS,1977728,1977844,1977729,1977845,TUBB,203068,NP_001280141.1, 
NT_167245.2,BestRefSeq,CDS,1978386,1978494,1978387,1978495,TUBB,203068,NP_001280141.1, 
NT_167245.2,BestRefSeq,CDS,1978767,1978877,1978768,1978878,TUBB,203068,NP_001280141.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1980246,1979190,1980247,TUBB,203068,NP_001280141.1, 
NT_167245.2,BestRefSeq,mRNA,1977487,1981271,1977488,1981272,TUBB,203068,NM_001293215.2, 
NT_167245.2,BestRefSeq,exon,1977487,1977747,1977488,1977748,TUBB,203068,NM_001293215.2, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NM_001293215.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_001293215.2, 
NT_167245.2,BestRefSeq,exon,1979189,1981271,1979190,1981272,TUBB,203068,NM_001293215.2, 
NT_167245.2,BestRefSeq,CDS,1978817,1978877,1978818,1978878,TUBB,203068,NP_001280144.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1980246,1979190,1980247,TUBB,203068,NP_001280144.1, 
NT_167245.2,BestRefSeq,mRNA,1977487,1981271,1977488,1981272,TUBB,203068,NM_001293216.2, 
NT_167245.2,BestRefSeq,exon,1977487,1977646,1977488,1977647,TUBB,203068,NM_001293216.2, 
NT_167245.2,BestRefSeq,exon,1978386,1978494,1978387,1978495,TUBB,203068,NM_001293216.2, 
NT_167245.2,BestRefSeq,exon,1978767,1978877,1978768,1978878,TUBB,203068,NM_001293216.2, 
NT_167245.2,BestRefSeq,exon,1979189,1981271,1979190,1981272,TUBB,203068,NM_001293216.2, 
NT_167245.2,BestRefSeq,CDS,1978817,1978877,1978818,1978878,TUBB,203068,NP_001280145.1, 
NT_167245.2,BestRefSeq,CDS,1979189,1980246,1979190,1980247,TUBB,203068,NP_001280145.1, 
NT_167245.2,BestRefSeq,gene,1983558,1998537,1983559,1998538,FLOT1,10211,, 
NT_167245.2,BestRefSeq,mRNA,1983558,1998537,1983559,1998538,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1998377,1998537,1998378,1998538,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1997997,1998053,1997998,1998054,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1997642,1997717,1997643,1997718,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1997464,1997554,1997465,1997555,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1996529,1996648,1996530,1996649,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1996346,1996441,1996347,1996442,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1996008,1996160,1996009,1996161,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1986768,1986949,1986769,1986950,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1986531,1986576,1986532,1986577,FLOT1,10211,NM_001318875.2, 
NT_167245.2,BestRefSeq,exon,1986277,1986414,1986278,1986415,FLOT1,10211,NM_001318875.2, 
