sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488,CORO7,79585,NP_078811.3, 
NT_187608.1,BestRefSeq,mRNA,56866,118219,56867,118220,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,118037,118219,118038,118220,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,115630,115726,115631,115727,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,114678,114752,114679,114753,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,110503,110573,110504,110574,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,109884,110006,109885,110007,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,107813,107889,107814,107890,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,97611,97661,97612,97662,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,90867,90953,90868,90954,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,90308,90390,90309,90391,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,67813,67867,67814,67868,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,67325,67382,67326,67383,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,67097,67242,67098,67243,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,66919,67011,66920,67012,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,66598,66735,66599,66736,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,64934,65060,64935,65061,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,64307,64482,64308,64483,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,63683,63791,63684,63792,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,63484,63570,63485,63571,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,63265,63407,63266,63408,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,62766,62870,62767,62871,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,62600,62685,62601,62686,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,61802,61943,61803,61944,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,61618,61707,61619,61708,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,60689,60805,60690,60806,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,60290,60425,60291,60426,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,59491,59582,59492,59583,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,57610,57696,57611,57697,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,exon,56866,57487,56867,57488,CORO7,79585,NM_001351729.2, 
NT_187608.1,BestRefSeq,CDS,90867,90908,90868,90909,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,90308,90390,90309,90391,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,67813,67867,67814,67868,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,67325,67382,67326,67383,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,67097,67242,67098,67243,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,66919,67011,66920,67012,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,66598,66735,66599,66736,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,64934,65060,64935,65061,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,64307,64482,64308,64483,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,63683,63791,63684,63792,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,63484,63570,63485,63571,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,63265,63407,63266,63408,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,62766,62870,62767,62871,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,62600,62685,62601,62686,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,61802,61943,61803,61944,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,61618,61707,61619,61708,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,60689,60805,60690,60806,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,60290,60425,60291,60426,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,59491,59582,59492,59583,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,57610,57696,57611,57697,CORO7,79585,NP_001338658.1, 
NT_187608.1,BestRefSeq,CDS,57482,57487,57483,57488,CORO7,79585,NP_001338658.1, 
NT_187608.1,RefSeq,sequence_feature,71172,174025,71173,174026,,,, 
NT_187608.1,BestRefSeq,gene,74170,85860,74171,85861,VASN,114990,, 
NT_187608.1,BestRefSeq,mRNA,74170,85860,74171,85861,VASN,114990,NM_138440.3, 
NT_187608.1,BestRefSeq,exon,74170,74315,74171,74316,VASN,114990,NM_138440.3, 
NT_187608.1,BestRefSeq,exon,83191,85860,83192,85861,VASN,114990,NM_138440.3, 
NT_187608.1,BestRefSeq,CDS,83200,85221,83201,85222,VASN,114990,NP_612449.2, 
NT_187608.1,BestRefSeq,gene,128190,159097,128191,159098,DNAJA3,9093,, 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,136706,136839,136707,136840,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,139724,139807,139725,139808,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,143697,143897,143698,143898,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,157133,157249,157134,157250,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098,DNAJA3,9093,NM_005147.6, 
NT_187608.1,BestRefSeq,CDS,128204,128414,128205,128415,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,136706,136839,136707,136840,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,139724,139807,139725,139808,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,143697,143897,143698,143898,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,CDS,157133,157236,157134,157237,DNAJA3,9093,NP_005138.3, 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,136706,136839,136707,136840,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,139724,139807,139725,139808,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,143697,143897,143698,143898,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098,DNAJA3,9093,NM_001135110.3, 
NT_187608.1,BestRefSeq,CDS,128204,128414,128205,128415,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,136706,136839,136707,136840,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,139724,139807,139725,139808,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,143697,143897,143698,143898,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,CDS,157868,157890,157869,157891,DNAJA3,9093,NP_001128582.1, 
NT_187608.1,BestRefSeq,mRNA,128190,159097,128191,159098,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,128190,128414,128191,128415,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,143828,143897,143829,143898,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,144590,144742,144591,144743,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,145339,145486,145340,145487,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,146986,147050,146987,147051,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,149208,149336,149209,149337,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,151055,151170,151056,151171,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,152722,152819,152723,152820,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,exon,157868,159097,157869,159098,DNAJA3,9093,NM_001286516.2, 
NT_187608.1,BestRefSeq,CDS,128314,128414,128315,128415,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,143828,143897,143829,143898,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,144590,144742,144591,144743,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,145339,145486,145340,145487,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,146986,147050,146987,147051,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,149208,149336,149209,149337,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,151055,151170,151056,151171,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,152722,152819,152723,152820,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,CDS,157868,157890,157869,157891,DNAJA3,9093,NP_001273445.1, 
NT_187608.1,BestRefSeq,gene,164016,178659,164017,178660,NMRAL1,57407,, 
NT_187608.1,BestRefSeq,transcript,164016,176947,164017,176948,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,176876,176947,176877,176948,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,165742,165834,165743,165835,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NR_147845.2, 
NT_187608.1,BestRefSeq,mRNA,164016,178659,164017,178660,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,178559,178659,178560,178660,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,176876,177114,176877,177115,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_001351994.2, 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455,NMRAL1,57407,NP_001338923.1, 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788,NMRAL1,57407,NP_001338923.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_001338923.1, 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173,NMRAL1,57407,NP_001338923.1, 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282,NMRAL1,57407,NP_001338923.1, 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,176876,176947,176877,176948,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_020677.6, 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455,NMRAL1,57407,NP_065728.1, 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788,NMRAL1,57407,NP_065728.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_065728.1, 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173,NMRAL1,57407,NP_065728.1, 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282,NMRAL1,57407,NP_065728.1, 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,176745,176947,176746,176948,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_001305142.3, 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455,NMRAL1,57407,NP_001292071.1, 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788,NMRAL1,57407,NP_001292071.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_001292071.1, 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173,NMRAL1,57407,NP_001292071.1, 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282,NMRAL1,57407,NP_001292071.1, 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,exon,176732,176947,176733,176948,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_001351996.2, 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455,NMRAL1,57407,NP_001338925.1, 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788,NMRAL1,57407,NP_001338925.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_001338925.1, 
NT_187608.1,BestRefSeq,CDS,164271,164281,164272,164282,NMRAL1,57407,NP_001338925.1, 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,176732,176947,176733,176948,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,171549,171787,171550,171788,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_001305141.3, 
NT_187608.1,BestRefSeq,CDS,176415,176454,176416,176455,NMRAL1,57407,NP_001292070.1, 
NT_187608.1,BestRefSeq,CDS,171549,171787,171550,171788,NMRAL1,57407,NP_001292070.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_001292070.1, 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173,NMRAL1,57407,NP_001292070.1, 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282,NMRAL1,57407,NP_001292070.1, 
NT_187608.1,BestRefSeq,mRNA,164016,176947,164017,176948,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,176732,176947,176733,176948,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,176415,176488,176416,176489,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,171826,172020,171827,172021,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,168475,168724,168476,168725,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,165982,166172,165983,166173,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,exon,164016,164281,164017,164282,NMRAL1,57407,NM_001351995.2, 
NT_187608.1,BestRefSeq,CDS,171826,171915,171827,171916,NMRAL1,57407,NP_001338924.1, 
NT_187608.1,BestRefSeq,CDS,168475,168724,168476,168725,NMRAL1,57407,NP_001338924.1, 
NT_187608.1,BestRefSeq,CDS,165982,166172,165983,166173,NMRAL1,57407,NP_001338924.1, 
NT_187608.1,BestRefSeq,CDS,164102,164281,164103,164282,NMRAL1,57407,NP_001338924.1, 
NT_187608.1,RefSeq,sequence_feature,174026,232856,174027,232857,,,, 
NT_187608.1,BestRefSeq,gene,177058,212669,177059,212670,HMOX2,3163,, 
NT_187608.1,BestRefSeq,mRNA,177058,212669,177059,212670,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,177058,177169,177059,177170,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001127206.3, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001120678.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001120678.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001120678.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001120678.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001120678.1, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,178720,178987,178721,178988,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001286268.2, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001273197.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001273197.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001273197.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001273197.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001273197.1, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,178720,178809,178721,178810,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,185959,186076,185960,186077,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001127204.2, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001120676.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001120676.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001120676.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001120676.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001120676.1, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,178720,178809,178721,178810,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,190966,191064,190967,191065,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001286269.2, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001273198.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001273198.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001273198.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001273198.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001273198.1, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,178720,178809,178721,178810,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,198468,198588,198469,198589,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001286267.2, 
