sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_017852930.1,BestRefSeq,CDS,393765,393834,393766,393835,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,372891,373011,372892,373012,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,258024,258154,258025,258155,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,218124,218289,218125,218290,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,207833,207945,207834,207946,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,207558,207635,207559,207636,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,169961,170042,169962,170043,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,143663,143867,143664,143868,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,129092,129253,129093,129254,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,126821,126920,126822,126921,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,103794,103904,103795,103905,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,102253,102315,102254,102316,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,93917,94020,93918,94021,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,56620,56746,56621,56747,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,56047,56126,56048,56127,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,CDS,49037,49151,49038,49152,COG5,10466,NP_001366443.1, 
NW_017852930.1,BestRefSeq,mRNA,46893,409574,46894,409575,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,409457,409574,409458,409575,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,403630,403769,403631,403770,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,399939,399996,399940,399997,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,393932,393986,393933,393987,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,393765,393834,393766,393835,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,372891,373011,372892,373012,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,258024,258154,258025,258155,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,218124,218289,218125,218290,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,207833,207945,207834,207946,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,207558,207635,207559,207636,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,169961,170042,169962,170043,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,143663,143867,143664,143868,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,129092,129253,129093,129254,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,126821,126920,126822,126921,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,103794,103904,103795,103905,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,102253,102315,102254,102316,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,93917,94020,93918,94021,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,81971,82208,81972,82209,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,76136,76212,76137,76213,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,exon,46893,49151,46894,49152,COG5,10466,NM_001379513.1, 
NW_017852930.1,BestRefSeq,CDS,409457,409550,409458,409551,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,403630,403769,403631,403770,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,399939,399996,399940,399997,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,393932,393986,393933,393987,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,393765,393834,393766,393835,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,372891,373011,372892,373012,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,258024,258154,258025,258155,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,218124,218289,218125,218290,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,207833,207945,207834,207946,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,207558,207635,207559,207636,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,169961,170042,169962,170043,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,143663,143867,143664,143868,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,129092,129253,129093,129254,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,126821,126920,126822,126921,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,103794,103904,103795,103905,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,102253,102315,102254,102316,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,93917,94020,93918,94021,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,81971,82208,81972,82209,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,76136,76212,76137,76213,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,CDS,49037,49151,49038,49152,COG5,10466,NP_001366442.1, 
NW_017852930.1,BestRefSeq,mRNA,46893,409574,46894,409575,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,409457,409574,409458,409575,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,403630,403769,403631,403770,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,399939,399996,399940,399997,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,393932,393986,393933,393987,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,393765,393834,393766,393835,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,372891,373011,372892,373012,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,258024,258154,258025,258155,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,218124,218289,218125,218290,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,207833,207945,207834,207946,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,207558,207635,207559,207636,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,169961,170042,169962,170043,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,143663,143867,143664,143868,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,129092,129253,129093,129254,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,126821,126920,126822,126921,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,103794,103904,103795,103905,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,102253,102315,102254,102316,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,93917,94020,93918,94021,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,81971,82208,81972,82209,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,76136,76212,76137,76213,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,56620,56746,56621,56747,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,56047,56126,56048,56127,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,exon,46893,49151,46894,49152,COG5,10466,NM_006348.5, 
NW_017852930.1,BestRefSeq,CDS,409457,409550,409458,409551,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,403630,403769,403631,403770,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,399939,399996,399940,399997,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,393932,393986,393933,393987,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,393765,393834,393766,393835,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,372891,373011,372892,373012,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,258024,258154,258025,258155,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,218124,218289,218125,218290,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,207833,207945,207834,207946,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,207558,207635,207559,207636,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,169961,170042,169962,170043,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,143663,143867,143664,143868,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,129092,129253,129093,129254,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,126821,126920,126822,126921,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,103794,103904,103795,103905,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,102253,102315,102254,102316,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,93917,94020,93918,94021,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,81971,82208,81972,82209,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,76136,76212,76137,76213,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,56620,56746,56621,56747,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,56047,56126,56048,56127,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,CDS,49037,49151,49038,49152,COG5,10466,NP_006339.4, 
NW_017852930.1,BestRefSeq,mRNA,52156,409574,52157,409575,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,409457,409574,409458,409575,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,403630,403769,403631,403770,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,399939,399996,399940,399997,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,393932,393986,393933,393987,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,393765,393834,393766,393835,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,372891,373011,372892,373012,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,258024,258154,258025,258155,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,218124,218289,218125,218290,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,207833,207945,207834,207946,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,207558,207635,207559,207636,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,169961,170042,169962,170043,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,143663,143867,143664,143868,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,129092,129253,129093,129254,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,126821,126920,126822,126921,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,103794,103904,103795,103905,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,102253,102315,102254,102316,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,93917,94020,93918,94021,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,81971,82208,81972,82209,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,76136,76212,76137,76213,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,56620,56746,56621,56747,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,exon,52156,56126,52157,56127,COG5,10466,NM_001161520.2, 
NW_017852930.1,BestRefSeq,CDS,409457,409550,409458,409551,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,403630,403769,403631,403770,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,399939,399996,399940,399997,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,393932,393986,393933,393987,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,393765,393834,393766,393835,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,372891,373011,372892,373012,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,258024,258154,258025,258155,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,218124,218289,218125,218290,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,207833,207945,207834,207946,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,207558,207635,207559,207636,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,169961,170042,169962,170043,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,143663,143867,143664,143868,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,129092,129253,129093,129254,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,126821,126920,126822,126921,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,103794,103904,103795,103905,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,102253,102315,102254,102316,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,93917,94020,93918,94021,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,81971,82208,81972,82209,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,76136,76212,76137,76213,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,56620,56746,56621,56747,COG5,10466,NP_001154992.2, 
NW_017852930.1,BestRefSeq,CDS,56043,56126,56044,56127,COG5,10466,NP_001154992.2, 
NW_017852930.1,Curated Genomic,pseudogene,295728,296000,295729,296001,RPL37AP6,100271339,, 
NW_017852930.1,BestRefSeq,gene,315703,321331,315704,321332,GPR22,2845,, 
NW_017852930.1,BestRefSeq,mRNA,315703,321331,315704,321332,GPR22,2845,NM_005295.3, 
NW_017852930.1,BestRefSeq,exon,315703,316091,315704,316092,GPR22,2845,NM_005295.3, 
NW_017852930.1,BestRefSeq,exon,317018,317948,317019,317949,GPR22,2845,NM_005295.3, 
NW_017852930.1,BestRefSeq,exon,319682,321331,319683,321332,GPR22,2845,NM_005295.3, 
NW_017852930.1,BestRefSeq,CDS,319708,321009,319709,321010,GPR22,2845,NP_005286.2, 
NW_017852930.1,RefSeq,sequence_feature,347616,412489,347617,412490,,,, 
NW_017852930.1,BestRefSeq,gene,409625,468266,409626,468267,DUS4L-BCAP29,115253422,, 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NR_163940.2, 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,419358,419537,419359,419538,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NR_163939.2, 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NR_163941.2, 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NM_001371365.2, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,DUS4L-BCAP29,115253422,NP_001358294.1, 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NM_001371364.2, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,459308,459386,459309,459387,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464259,463983,464260,DUS4L-BCAP29,115253422,NP_001358293.1, 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NM_001371366.2, 
