sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,383294,383383,383295,383384,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001382121.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001364251.2, 
NW_016107298.1,BestRefSeq,CDS,384418,384529,384419,384530,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,383324,383383,383325,383384,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,CDS,381114,381232,381115,381233,HNRNPH1,3187,NP_001351180.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001364254.2, 
NW_016107298.1,BestRefSeq,CDS,384418,384529,384419,384530,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,383324,383383,383325,383384,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001351183.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,384072,384184,384073,384185,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,383333,383383,383334,383384,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001395188.1, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384184,384073,384185,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,383333,383383,383334,383384,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001382117.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,384072,384184,384073,384185,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001395180.1, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384184,384073,384185,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,383324,383383,383325,383384,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,CDS,381114,381232,381115,381233,HNRNPH1,3187,NP_001382109.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,384072,384184,384073,384185,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001364242.2, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384184,384073,384185,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,383324,383383,383325,383384,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001351171.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,384072,384184,384073,384185,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,383294,383383,383295,383384,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001364240.2, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384184,384073,384185,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,383294,383383,383295,383384,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,CDS,381114,381232,381115,381233,HNRNPH1,3187,NP_001351169.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001364247.2, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001351176.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,383333,383383,383334,383384,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,383142,383231,383143,383232,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001395184.1, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,383333,383383,383334,383384,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,383142,383231,383143,383232,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,CDS,381819,381868,381820,381869,HNRNPH1,3187,NP_001382113.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,383172,383231,383173,383232,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001395181.1, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,383787,383922,383788,383923,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,383324,383383,383325,383384,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,383172,383231,383173,383232,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,382399,382491,382400,382492,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,CDS,381114,381232,381115,381233,HNRNPH1,3187,NP_001382110.1, 
NW_016107298.1,BestRefSeq,mRNA,380456,389945,380457,389946,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,389910,389945,389911,389946,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,389311,389438,389312,389439,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,387516,387671,387517,387672,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,387166,387309,387167,387310,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,385543,385681,385544,385682,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,384418,384596,384419,384597,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,384262,384333,384263,384334,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,384072,384205,384073,384206,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,383787,383922,383788,383923,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,383324,383383,383325,383384,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,383172,383231,383173,383232,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,382399,382491,382400,382492,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,381819,381868,381820,381869,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,exon,380456,381232,380457,381233,HNRNPH1,3187,NM_001395187.1, 
NW_016107298.1,BestRefSeq,CDS,389311,389407,389312,389408,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,387516,387671,387517,387672,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,387166,387309,387167,387310,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,385543,385681,385544,385682,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,384418,384596,384419,384597,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,384262,384333,384263,384334,HNRNPH1,3187,NP_001382116.1, 
NW_016107298.1,BestRefSeq,CDS,384072,384205,384073,384206,HNRNPH1,3187,NP_001382116.1, 
