sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187663.1,BestRefSeq,exon,122125,122256,122126,122257,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,120127,120801,120128,120802,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385384.1, 
NT_187663.1,BestRefSeq,CDS,120127,120783,120128,120784,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,96178,96585,96179,96586,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001372313.1, 
NT_187663.1,BestRefSeq,mRNA,84410,123374,84411,123375,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,123256,123374,123257,123375,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,122720,122853,122721,122854,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,122125,122256,122126,122257,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,120127,120801,120128,120802,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,94771,94836,94772,94837,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001282290.2, 
NT_187663.1,BestRefSeq,CDS,120127,120783,120128,120784,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,96178,96585,96179,96586,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,94771,94836,94772,94837,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001269219.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,96349,96585,96350,96586,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385398.1, 
NT_187663.1,BestRefSeq,CDS,95426,95458,95427,95459,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001372327.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,96349,96585,96350,96586,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,94771,94836,94772,94837,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385397.1, 
NT_187663.1,BestRefSeq,CDS,95426,95458,95427,95459,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,94771,94836,94772,94837,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001372326.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385396.1, 
NT_187663.1,BestRefSeq,CDS,96178,96219,96179,96220,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001372325.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385394.1, 
NT_187663.1,BestRefSeq,CDS,96178,96219,96179,96220,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_001372323.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,94771,94836,94772,94837,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,86485,86619,86486,86620,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_199282.3, 
NT_187663.1,BestRefSeq,CDS,96178,96219,96179,96220,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,94771,94836,94772,94837,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,86709,86786,86710,86787,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,86485,86619,86486,86620,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,86246,86351,86247,86352,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,CDS,85958,86135,85959,86136,ARHGAP27,201176,NP_954976.1, 
NT_187663.1,BestRefSeq,mRNA,84410,116137,84411,116138,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,116068,116137,116069,116138,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,96178,96585,96179,96586,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,95426,95608,95427,95609,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,95103,95183,95104,95184,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,94947,95030,94948,95031,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,94771,94836,94772,94837,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,94531,94598,94532,94599,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,94121,94211,94122,94212,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,93216,93320,93217,93321,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,88451,88549,88452,88550,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,87418,87526,87419,87527,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,87170,87292,87171,87293,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,86989,87087,86990,87088,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,86709,86786,86710,86787,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,86468,86619,86469,86620,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,86246,86351,86247,86352,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,exon,84410,86135,84411,86136,ARHGAP27,201176,NM_001385395.1, 
NT_187663.1,BestRefSeq,CDS,96178,96219,96179,96220,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,95426,95608,95427,95609,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,95103,95183,95104,95184,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,94947,95030,94948,95031,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,94771,94836,94772,94837,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,94531,94598,94532,94599,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,94121,94211,94122,94212,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,93216,93320,93217,93321,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,88451,88549,88452,88550,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,87418,87526,87419,87527,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,87170,87292,87171,87293,ARHGAP27,201176,NP_001372324.1, 
NT_187663.1,BestRefSeq,CDS,86989,87087,86990,87088,ARHGAP27,201176,NP_001372324.1, 
