sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001336921.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336921.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336921.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001336921.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349989.2, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001336918.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001082579.3, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001076048.2, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,71423,71454,71424,71455,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349991.2, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,71423,71454,71424,71455,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001336920.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,99022,99072,99023,99073,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001394109.1, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,99022,99072,99023,99073,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001381038.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,99022,99072,99023,99073,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349996.2, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,99022,99072,99023,99073,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001336925.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,99022,99072,99023,99073,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001394112.1, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,99022,99072,99023,99073,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001381041.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001394114.1, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001381043.1, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349999.2, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001336928.2, 
NT_187630.1,BestRefSeq,mRNA,59733,259896,59734,259897,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,259844,259896,259845,259897,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001082578.4, 
NT_187630.1,BestRefSeq,CDS,259844,259896,259845,259897,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001076047.2, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001082576.3, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001076045.1, 
