sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187683.1,BestRefSeq,CDS,183462,183740,183463,183741,NCR1,9437,NP_001138930.2, 
NT_187683.1,BestRefSeq,CDS,184235,184282,184236,184283,NCR1,9437,NP_001138930.2, 
NT_187683.1,BestRefSeq,mRNA,180365,184282,180366,184283,NCR1,9437,NM_001242357.3, 
NT_187683.1,BestRefSeq,exon,180365,180438,180366,180439,NCR1,9437,NM_001242357.3, 
NT_187683.1,BestRefSeq,exon,180516,180551,180517,180552,NCR1,9437,NM_001242357.3, 
NT_187683.1,BestRefSeq,exon,183462,183740,183463,183741,NCR1,9437,NM_001242357.3, 
NT_187683.1,BestRefSeq,exon,184235,184282,184236,184283,NCR1,9437,NM_001242357.3, 
NT_187683.1,BestRefSeq,CDS,180405,180438,180406,180439,NCR1,9437,NP_001229286.1, 
NT_187683.1,BestRefSeq,CDS,180516,180551,180517,180552,NCR1,9437,NP_001229286.1, 
NT_187683.1,BestRefSeq,CDS,183462,183740,183463,183741,NCR1,9437,NP_001229286.1, 
NT_187683.1,BestRefSeq,CDS,184235,184282,184236,184283,NCR1,9437,NP_001229286.1, 
NT_187683.1,BestRefSeq,mRNA,180365,183741,180366,183742,NCR1,9437,NM_001145457.3, 
NT_187683.1,BestRefSeq,exon,180365,180438,180366,180439,NCR1,9437,NM_001145457.3, 
NT_187683.1,BestRefSeq,exon,180516,180551,180517,180552,NCR1,9437,NM_001145457.3, 
NT_187683.1,BestRefSeq,exon,180740,181024,180741,181025,NCR1,9437,NM_001145457.3, 
NT_187683.1,BestRefSeq,exon,183462,183741,183463,183742,NCR1,9437,NM_001145457.3, 
NT_187683.1,BestRefSeq,CDS,180405,180438,180406,180439,NCR1,9437,NP_001138929.2, 
NT_187683.1,BestRefSeq,CDS,180516,180551,180517,180552,NCR1,9437,NP_001138929.2, 
NT_187683.1,BestRefSeq,CDS,180740,181024,180741,181025,NCR1,9437,NP_001138929.2, 
NT_187683.1,BestRefSeq,CDS,183462,183741,183463,183742,NCR1,9437,NP_001138929.2, 
NT_187683.1,RefSeq,match,2,12710,3,12711,,,, 
NT_187683.1,RefSeq,cDNA_match,229,514,230,515,,,, 
NT_187683.1,RefSeq,cDNA_match,1788,2087,1789,2088,,,, 
NT_187683.1,RefSeq,cDNA_match,3670,3963,3671,3964,,,, 
NT_187683.1,RefSeq,cDNA_match,9429,9533,9430,9534,,,, 
NT_187683.1,RefSeq,cDNA_match,9996,10048,9997,10049,,,, 
NT_187683.1,RefSeq,cDNA_match,10147,10808,10148,10809,,,, 
NT_187683.1,RefSeq,match,7685,29228,7686,29229,,,, 
NT_187683.1,RefSeq,match,28832,42157,28833,42158,,,, 
NT_187683.1,RefSeq,match,38381,60501,38382,60502,,,, 
NT_187683.1,RefSeq,match,60437,64693,60438,64694,,,, 
NT_187683.1,RefSeq,match,85642,106989,85643,106990,,,, 
NT_187683.1,RefSeq,match,119553,143432,119554,143433,,,, 
NT_187683.1,RefSeq,match,143059,143361,143060,143362,,,, 
NT_187683.1,RefSeq,cDNA_match,180365,180438,180366,180439,,,, 
NT_187683.1,RefSeq,cDNA_match,180516,180551,180517,180552,,,, 
NT_187683.1,RefSeq,cDNA_match,180740,181024,180741,181025,,,, 
NT_187683.1,RefSeq,cDNA_match,183462,183740,183463,183741,,,, 
NT_187683.1,RefSeq,cDNA_match,184235,184314,184236,184315,,,, 
NT_187683.1,RefSeq,cDNA_match,180365,180438,180366,180439,,,, 
NT_187683.1,RefSeq,cDNA_match,180516,180551,180517,180552,,,, 
NT_187683.1,RefSeq,cDNA_match,183462,183740,183463,183741,,,, 
NT_187683.1,RefSeq,cDNA_match,184235,184314,184236,184315,,,, 
