sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066,LSP1,4046,NP_001013273.1, 
NW_021160004.1,BestRefSeq,gene,49966,50038,49967,50039,MIR4298,100423021,, 
NW_021160004.1,BestRefSeq,primary_transcript,49966,50038,49967,50039,MIR4298,100423021,NR_036185.1, 
NW_021160004.1,BestRefSeq,exon,49966,50038,49967,50039,MIR4298,100423021,NR_036185.1, 
NW_021160004.1,BestRefSeq,miRNA,50007,50028,50008,50029,MIR4298,100423021,, 
NW_021160004.1,BestRefSeq,exon,50007,50028,50008,50029,MIR4298,100423021,, 
NW_021160004.1,BestRefSeq,gene,70547,70649,70548,70650,MIR7847,102465993,, 
NW_021160004.1,BestRefSeq,primary_transcript,70547,70649,70548,70650,MIR7847,102465993,NR_107001.1, 
NW_021160004.1,BestRefSeq,exon,70547,70649,70548,70650,MIR7847,102465993,NR_107001.1, 
NW_021160004.1,BestRefSeq,miRNA,70607,70627,70608,70628,MIR7847,102465993,, 
NW_021160004.1,BestRefSeq,exon,70607,70627,70608,70628,MIR7847,102465993,, 
NW_021160004.1,BestRefSeq,gene,78580,82397,78581,82398,PRR33,102724536,, 
NW_021160004.1,BestRefSeq,mRNA,78580,82397,78581,82398,PRR33,102724536,NM_001395380.1, 
NW_021160004.1,BestRefSeq,exon,78580,82397,78581,82398,PRR33,102724536,NM_001395380.1, 
NW_021160004.1,BestRefSeq,CDS,79647,81086,79648,81087,PRR33,102724536,NP_001382309.1, 
NW_021160004.1,BestRefSeq,gene,88526,107529,88527,107530,TNNT3,7140,, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,90185,90442,90186,90443,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001297646.2, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001284575.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,97941,97964,97942,97965,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001367846.1, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,97941,97964,97942,97965,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001354775.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001363561.2, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001350490.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001042781.3, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001036246.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001367848.1, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001354777.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,97941,97964,97942,97965,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_006757.4, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,97941,97964,97942,97965,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_006748.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,105041,105081,105042,105082,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001042780.3, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,105041,105081,105042,105082,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320,TNNT3,7140,NP_001036245.1, 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530,TNNT3,7140,NM_001042782.3, 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336,TNNT3,7140,NP_001036247.1, 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665,TNNT3,7140,NP_001036247.1, 
