sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_113949.2,BestRefSeq,transcript,162305,167841,162306,167842,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,167319,167841,167320,167842,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,166871,167155,166872,167156,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,166412,166721,166413,166722,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,165906,166202,165907,166203,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,165348,165650,165349,165651,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,162810,162860,162811,162861,LILRP2,79166,NR_003061.2, 
NT_113949.2,BestRefSeq,exon,162305,162661,162306,162662,LILRP2,79166,NR_003061.2, 
NT_113949.2,RefSeq,match,0,16672,1,16673,,,, 
NT_113949.2,RefSeq,match,137239,156310,137240,156311,,,, 
NT_113949.2,RefSeq,cDNA_match,151221,151309,151222,151310,,,, 
NT_113949.2,RefSeq,cDNA_match,150508,150543,150509,150544,,,, 
NT_113949.2,RefSeq,cDNA_match,149453,149737,149454,149738,,,, 
NT_113949.2,RefSeq,cDNA_match,147880,148179,147881,148180,,,, 
NT_113949.2,RefSeq,cDNA_match,146008,146301,146009,146302,,,, 
NT_113949.2,RefSeq,cDNA_match,140436,140540,140437,140541,,,, 
NT_113949.2,RefSeq,cDNA_match,139921,139973,139922,139974,,,, 
NT_113949.2,RefSeq,cDNA_match,139137,139822,139138,139823,,,, 
