sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133271.4, 
NT_187677.1,BestRefSeq,exon,152696,152731,152697,152732,FCAR,2204,NM_133271.4, 
NT_187677.1,BestRefSeq,exon,162601,162891,162602,162892,FCAR,2204,NM_133271.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133271.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579805.1, 
NT_187677.1,BestRefSeq,CDS,152696,152731,152697,152732,FCAR,2204,NP_579805.1, 
NT_187677.1,BestRefSeq,CDS,162601,162891,162602,162892,FCAR,2204,NP_579805.1, 
NT_187677.1,BestRefSeq,CDS,167015,167229,167016,167230,FCAR,2204,NP_579805.1, 
NT_187677.1,BestRefSeq,mRNA,151601,168786,151602,168787,FCAR,2204,NM_133272.4, 
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133272.4, 
NT_187677.1,BestRefSeq,exon,162601,162891,162602,162892,FCAR,2204,NM_133272.4, 
NT_187677.1,BestRefSeq,exon,165373,165660,165374,165661,FCAR,2204,NM_133272.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133272.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579806.1, 
NT_187677.1,BestRefSeq,CDS,162601,162891,162602,162892,FCAR,2204,NP_579806.1, 
NT_187677.1,BestRefSeq,CDS,165373,165660,165374,165661,FCAR,2204,NP_579806.1, 
NT_187677.1,BestRefSeq,CDS,167015,167229,167016,167230,FCAR,2204,NP_579806.1, 
NT_187677.1,BestRefSeq,mRNA,151601,168786,151602,168787,FCAR,2204,NM_133278.4, 
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133278.4, 
NT_187677.1,BestRefSeq,exon,162601,162891,162602,162892,FCAR,2204,NM_133278.4, 
NT_187677.1,BestRefSeq,exon,165373,165594,165374,165595,FCAR,2204,NM_133278.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133278.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579812.1, 
NT_187677.1,BestRefSeq,CDS,162601,162891,162602,162892,FCAR,2204,NP_579812.1, 
NT_187677.1,BestRefSeq,CDS,165373,165594,165374,165595,FCAR,2204,NP_579812.1, 
NT_187677.1,BestRefSeq,CDS,167015,167229,167016,167230,FCAR,2204,NP_579812.1, 
NT_187677.1,BestRefSeq,mRNA,151601,168786,151602,168787,FCAR,2204,NM_133274.4, 
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133274.4, 
NT_187677.1,BestRefSeq,exon,162601,162891,162602,162892,FCAR,2204,NM_133274.4, 
NT_187677.1,BestRefSeq,exon,165373,165586,165374,165587,FCAR,2204,NM_133274.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133274.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579808.1, 
NT_187677.1,BestRefSeq,CDS,162601,162891,162602,162892,FCAR,2204,NP_579808.1, 
NT_187677.1,BestRefSeq,CDS,165373,165586,165374,165587,FCAR,2204,NP_579808.1, 
NT_187677.1,BestRefSeq,CDS,167015,167105,167016,167106,FCAR,2204,NP_579808.1, 
NT_187677.1,BestRefSeq,mRNA,151601,168786,151602,168787,FCAR,2204,NM_133273.4, 
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133273.4, 
NT_187677.1,BestRefSeq,exon,162601,162891,162602,162892,FCAR,2204,NM_133273.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133273.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579807.1, 
NT_187677.1,BestRefSeq,CDS,162601,162891,162602,162892,FCAR,2204,NP_579807.1, 
NT_187677.1,BestRefSeq,CDS,167015,167229,167016,167230,FCAR,2204,NP_579807.1, 
NT_187677.1,BestRefSeq,mRNA,151601,168786,151602,168787,FCAR,2204,NM_133277.4, 
NT_187677.1,BestRefSeq,exon,151601,151689,151602,151690,FCAR,2204,NM_133277.4, 
NT_187677.1,BestRefSeq,exon,165373,165660,165374,165661,FCAR,2204,NM_133277.4, 
NT_187677.1,BestRefSeq,exon,167015,168786,167016,168787,FCAR,2204,NM_133277.4, 
NT_187677.1,BestRefSeq,CDS,151656,151689,151657,151690,FCAR,2204,NP_579811.1, 
NT_187677.1,BestRefSeq,CDS,165373,165660,165374,165661,FCAR,2204,NP_579811.1, 
NT_187677.1,BestRefSeq,CDS,167015,167229,167016,167230,FCAR,2204,NP_579811.1, 
NT_187677.1,RefSeq,sequence_feature,152846,189351,152847,189352,,,, 
NT_187677.1,BestRefSeq,gene,183514,187463,183515,187464,NCR1,9437,, 
NT_187677.1,BestRefSeq,mRNA,183514,187463,183515,187464,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,183514,183587,183515,183588,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,183665,183700,183666,183701,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,183889,184173,183890,184174,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,186611,186889,186612,186890,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,187384,187434,187385,187435,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,187436,187442,187437,187443,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,187445,187458,187446,187459,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,exon,187460,187463,187461,187464,NCR1,9437,NM_004829.7, 
NT_187677.1,BestRefSeq,CDS,183554,183587,183555,183588,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,183665,183700,183666,183701,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,183889,184173,183890,184174,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,186611,186889,186612,186890,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,187384,187434,187385,187435,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,187436,187442,187437,187443,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,187445,187458,187446,187459,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,CDS,187460,187463,187461,187464,NCR1,9437,NP_004820.2, 
NT_187677.1,BestRefSeq,mRNA,183514,187463,183515,187464,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,183514,183587,183515,183588,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,183665,183700,183666,183701,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,186611,186889,186612,186890,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,187384,187434,187385,187435,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,187436,187442,187437,187443,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,187445,187458,187446,187459,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,exon,187460,187463,187461,187464,NCR1,9437,NM_001242356.3, 
NT_187677.1,BestRefSeq,CDS,183554,183587,183555,183588,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,183665,183700,183666,183701,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,186611,186889,186612,186890,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,187384,187434,187385,187435,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,187436,187442,187437,187443,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,187445,187458,187446,187459,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,CDS,187460,187463,187461,187464,NCR1,9437,NP_001229285.1, 
NT_187677.1,BestRefSeq,mRNA,183514,187431,183515,187432,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,exon,183514,183587,183515,183588,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,exon,183665,183700,183666,183701,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,exon,183889,184173,183890,184174,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,exon,186611,186889,186612,186890,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,exon,187384,187431,187385,187432,NCR1,9437,NM_001145458.3, 
NT_187677.1,BestRefSeq,CDS,183554,183587,183555,183588,NCR1,9437,NP_001138930.2, 
NT_187677.1,BestRefSeq,CDS,183665,183700,183666,183701,NCR1,9437,NP_001138930.2, 
NT_187677.1,BestRefSeq,CDS,183889,184173,183890,184174,NCR1,9437,NP_001138930.2, 
NT_187677.1,BestRefSeq,CDS,186611,186889,186612,186890,NCR1,9437,NP_001138930.2, 
NT_187677.1,BestRefSeq,CDS,187384,187431,187385,187432,NCR1,9437,NP_001138930.2, 
NT_187677.1,BestRefSeq,mRNA,183514,187431,183515,187432,NCR1,9437,NM_001242357.3, 
NT_187677.1,BestRefSeq,exon,183514,183587,183515,183588,NCR1,9437,NM_001242357.3, 
NT_187677.1,BestRefSeq,exon,183665,183700,183666,183701,NCR1,9437,NM_001242357.3, 
NT_187677.1,BestRefSeq,exon,186611,186889,186612,186890,NCR1,9437,NM_001242357.3, 
NT_187677.1,BestRefSeq,exon,187384,187431,187385,187432,NCR1,9437,NM_001242357.3, 
NT_187677.1,BestRefSeq,CDS,183554,183587,183555,183588,NCR1,9437,NP_001229286.1, 
NT_187677.1,BestRefSeq,CDS,183665,183700,183666,183701,NCR1,9437,NP_001229286.1, 
NT_187677.1,BestRefSeq,CDS,186611,186889,186612,186890,NCR1,9437,NP_001229286.1, 
NT_187677.1,BestRefSeq,CDS,187384,187431,187385,187432,NCR1,9437,NP_001229286.1, 
NT_187677.1,BestRefSeq,mRNA,183514,186890,183515,186891,NCR1,9437,NM_001145457.3, 
NT_187677.1,BestRefSeq,exon,183514,183587,183515,183588,NCR1,9437,NM_001145457.3, 
NT_187677.1,BestRefSeq,exon,183665,183700,183666,183701,NCR1,9437,NM_001145457.3, 
NT_187677.1,BestRefSeq,exon,183889,184173,183890,184174,NCR1,9437,NM_001145457.3, 
NT_187677.1,BestRefSeq,exon,186611,186890,186612,186891,NCR1,9437,NM_001145457.3, 
NT_187677.1,BestRefSeq,CDS,183554,183587,183555,183588,NCR1,9437,NP_001138929.2, 
NT_187677.1,BestRefSeq,CDS,183665,183700,183666,183701,NCR1,9437,NP_001138929.2, 
NT_187677.1,BestRefSeq,CDS,183889,184173,183890,184174,NCR1,9437,NP_001138929.2, 
NT_187677.1,BestRefSeq,CDS,186611,186890,186612,186891,NCR1,9437,NP_001138929.2, 
NT_187677.1,RefSeq,cDNA_match,25,336,26,337,,,, 
NT_187677.1,RefSeq,cDNA_match,546,842,547,843,,,, 
NT_187677.1,RefSeq,cDNA_match,1096,1398,1097,1399,,,, 
NT_187677.1,RefSeq,cDNA_match,3886,3936,3887,3937,,,, 
NT_187677.1,RefSeq,cDNA_match,4085,4441,4086,4442,,,, 
NT_187677.1,RefSeq,match,10433,29516,10434,29517,,,, 
NT_187677.1,RefSeq,cDNA_match,15437,15525,15438,15526,,,, 
NT_187677.1,RefSeq,cDNA_match,16203,16238,16204,16239,,,, 
NT_187677.1,RefSeq,cDNA_match,17009,17293,17010,17294,,,, 
NT_187677.1,RefSeq,cDNA_match,18567,18866,18568,18867,,,, 
NT_187677.1,RefSeq,cDNA_match,20449,20742,20450,20743,,,, 
NT_187677.1,RefSeq,cDNA_match,26216,26320,26217,26321,,,, 
NT_187677.1,RefSeq,cDNA_match,26783,26835,26784,26836,,,, 
NT_187677.1,RefSeq,cDNA_match,26934,27619,26935,27620,,,, 
NT_187677.1,RefSeq,match,40656,61925,40657,61926,,,, 
NT_187677.1,RefSeq,match,88803,110143,88804,110144,,,, 
NT_187677.1,RefSeq,match,122685,146580,122686,146581,,,, 
NT_187677.1,RefSeq,cDNA_match,183514,183587,183515,183588,,,, 
NT_187677.1,RefSeq,cDNA_match,183665,183700,183666,183701,,,, 
NT_187677.1,RefSeq,cDNA_match,183889,184173,183890,184174,,,, 
NT_187677.1,RefSeq,cDNA_match,186611,186889,186612,186890,,,, 
NT_187677.1,RefSeq,cDNA_match,187384,187463,187385,187464,,,, 
NT_187677.1,RefSeq,cDNA_match,183514,183587,183515,183588,,,, 
NT_187677.1,RefSeq,cDNA_match,183665,183700,183666,183701,,,, 
NT_187677.1,RefSeq,cDNA_match,186611,186889,186612,186890,,,, 
NT_187677.1,RefSeq,cDNA_match,187384,187463,187385,187464,,,, 
