sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187640.1,BestRefSeq,CDS,178079,178112,178080,178113,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,177366,177401,177367,177402,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,176311,176595,176312,176596,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,174738,175037,174739,175038,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,172866,173159,172867,173160,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,167295,167399,167296,167400,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,166780,166832,166781,166833,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,BestRefSeq,CDS,166556,166681,166557,166682,KIR3DL3,115653,NP_703144.3, 
NT_187640.1,RefSeq,sequence_feature,180753,204238,180754,204239,,,, 
NT_187640.1,BestRefSeq,pseudogene,189163,194699,189164,194700,LILRP2,79166,, 
NT_187640.1,BestRefSeq,transcript,189163,194699,189164,194700,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,194177,194699,194178,194700,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,193729,194013,193730,194014,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,193270,193579,193271,193580,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,192764,193060,192765,193061,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,192206,192508,192207,192509,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,189668,189718,189669,189719,LILRP2,79166,NR_003061.2, 
NT_187640.1,BestRefSeq,exon,189163,189519,189164,189520,LILRP2,79166,NR_003061.2, 
NT_187640.1,RefSeq,match,2,13511,3,13512,,,, 
NT_187640.1,RefSeq,match,25421,46768,25422,46769,,,, 
NT_187640.1,RefSeq,match,67689,71941,67690,71942,,,, 
NT_187640.1,RefSeq,match,71877,94006,71878,94007,,,, 
NT_187640.1,RefSeq,cDNA_match,87146,87188,87147,87189,,,, 
NT_187640.1,RefSeq,cDNA_match,87273,87470,87274,87471,,,, 
NT_187640.1,RefSeq,cDNA_match,88320,88789,88321,88790,,,, 
NT_187640.1,RefSeq,cDNA_match,87146,87188,87147,87189,,,, 
NT_187640.1,RefSeq,cDNA_match,87273,87541,87274,87542,,,, 
NT_187640.1,RefSeq,cDNA_match,88320,88789,88321,88790,,,, 
NT_187640.1,RefSeq,match,90230,103560,90231,103561,,,, 
NT_187640.1,RefSeq,match,164099,183168,164100,183169,,,, 
NT_187640.1,RefSeq,cDNA_match,178079,178167,178080,178168,,,, 
NT_187640.1,RefSeq,cDNA_match,177366,177401,177367,177402,,,, 
NT_187640.1,RefSeq,cDNA_match,176311,176595,176312,176596,,,, 
NT_187640.1,RefSeq,cDNA_match,174738,175037,174739,175038,,,, 
NT_187640.1,RefSeq,cDNA_match,172866,173159,172867,173160,,,, 
NT_187640.1,RefSeq,cDNA_match,167295,167399,167296,167400,,,, 
NT_187640.1,RefSeq,cDNA_match,166780,166832,166781,166833,,,, 
NT_187640.1,RefSeq,cDNA_match,165996,166681,165997,166682,,,, 
