sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,139579,139642,139580,139643,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,139719,139814,139720,139815,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,140143,140229,140144,140230,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,CDS,140599,140616,140600,140617,PRXL2B,127281,NP_001182666.4, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,139739,139814,139740,139815,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,140111,140229,140112,140230,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_152371.5, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,139579,139642,139580,139643,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,139739,139814,139740,139815,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,140111,140229,140112,140230,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,CDS,140599,140616,140600,140617,PRXL2B,127281,NP_689584.5, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,139739,139814,139740,139815,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,140143,140229,140144,140230,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_001195738.3, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,139579,139642,139580,139643,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,139739,139814,139740,139815,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,140143,140229,140144,140230,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,CDS,140599,140603,140600,140604,PRXL2B,127281,NP_001182667.4, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,140143,140229,140144,140230,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_001195740.3, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,CDS,139579,139642,139580,139643,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,CDS,140143,140229,140144,140230,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,CDS,140599,140616,140600,140617,PRXL2B,127281,NP_001182669.4, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,140146,140229,140147,140230,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_001195741.3, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,CDS,139579,139642,139580,139643,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,CDS,140146,140229,140147,140230,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,CDS,140599,140616,140600,140617,PRXL2B,127281,NP_001182670.4, 
NT_187515.1,BestRefSeq,gene,141828,184202,141829,184203,MMEL1,79258,, 
NT_187515.1,BestRefSeq,mRNA,141828,184202,141829,184203,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,184052,184202,184053,184203,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,180520,180710,180521,180711,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,163316,163393,163317,163394,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,162470,162529,162471,162530,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,160859,161020,160860,161021,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,160528,160608,160529,160609,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,158163,158258,158164,158259,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,157437,157555,157438,157556,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,156747,156812,156748,156813,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,155336,155470,155337,155471,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,155073,155162,155074,155163,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,149843,149979,149844,149980,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,149396,149489,149397,149490,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,147750,147878,147751,147879,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,147198,147296,147199,147297,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,146465,146548,146466,146549,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,145979,146082,145980,146083,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,145574,145632,145575,145633,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,145003,145122,145004,145123,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,144022,144155,144023,144156,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,143844,143909,143845,143910,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,143121,143216,143122,143217,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,142746,142822,142747,142823,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,exon,141828,142278,141829,142279,MMEL1,79258,NM_033467.4, 
NT_187515.1,BestRefSeq,CDS,180520,180673,180521,180674,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,163316,163393,163317,163394,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,162470,162529,162471,162530,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,160859,161020,160860,161021,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,160528,160608,160529,160609,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,158163,158258,158164,158259,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,157437,157555,157438,157556,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,156747,156812,156748,156813,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,155336,155470,155337,155471,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,155073,155162,155074,155163,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,149843,149979,149844,149980,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,149396,149489,149397,149490,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,147750,147878,147751,147879,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,147198,147296,147199,147297,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,146465,146548,146466,146549,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,145979,146082,145980,146083,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,145574,145632,145575,145633,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,145003,145122,145004,145123,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,144022,144155,144023,144156,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,143844,143909,143845,143910,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,143121,143216,143122,143217,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,142746,142822,142747,142823,MMEL1,79258,NP_258428.2, 
NT_187515.1,BestRefSeq,CDS,142179,142278,142180,142279,MMEL1,79258,NP_258428.2, 
NT_187515.1,RefSeq,sequence_feature,152736,176545,152737,176546,,,, 
NT_187515.1,RefSeq,sequence_feature,176546,177911,176547,177912,,,, 
NT_187515.1,Gnomon,gene,184275,187404,184276,187405,MMEL1-AS1,105378597,, 
NT_187515.1,Gnomon,lnc_RNA,184275,187404,184276,187405,MMEL1-AS1,105378597,XR_951608.2, 
NT_187515.1,Gnomon,exon,184275,184567,184276,184568,MMEL1-AS1,105378597,XR_951608.2, 
NT_187515.1,Gnomon,exon,185066,185449,185067,185450,MMEL1-AS1,105378597,XR_951608.2, 
NT_187515.1,Gnomon,exon,185673,185802,185674,185803,MMEL1-AS1,105378597,XR_951608.2, 
NT_187515.1,Gnomon,exon,187140,187404,187141,187405,MMEL1-AS1,105378597,XR_951608.2, 
NT_187515.1,Gnomon,lnc_RNA,184275,187404,184276,187405,MMEL1-AS1,105378597,XR_951610.2, 
NT_187515.1,Gnomon,exon,184275,184567,184276,184568,MMEL1-AS1,105378597,XR_951610.2, 
NT_187515.1,Gnomon,exon,185673,185802,185674,185803,MMEL1-AS1,105378597,XR_951610.2, 
NT_187515.1,Gnomon,exon,187140,187404,187141,187405,MMEL1-AS1,105378597,XR_951610.2, 
NT_187515.1,Gnomon,lnc_RNA,184276,187404,184277,187405,MMEL1-AS1,105378597,XR_951607.2, 
NT_187515.1,Gnomon,exon,184276,184567,184277,184568,MMEL1-AS1,105378597,XR_951607.2, 
NT_187515.1,Gnomon,exon,185066,185449,185067,185450,MMEL1-AS1,105378597,XR_951607.2, 
NT_187515.1,Gnomon,exon,187140,187404,187141,187405,MMEL1-AS1,105378597,XR_951607.2, 
NT_187515.1,Gnomon,lnc_RNA,184276,187404,184277,187405,MMEL1-AS1,105378597,XR_951612.2, 
NT_187515.1,Gnomon,exon,184276,184567,184277,184568,MMEL1-AS1,105378597,XR_951612.2, 
NT_187515.1,Gnomon,exon,187140,187404,187141,187405,MMEL1-AS1,105378597,XR_951612.2, 
NT_187515.1,Gnomon,lnc_RNA,184276,187404,184277,187405,MMEL1-AS1,105378597,XR_951611.2, 
NT_187515.1,Gnomon,exon,184276,184457,184277,184458,MMEL1-AS1,105378597,XR_951611.2, 
NT_187515.1,Gnomon,exon,185066,185449,185067,185450,MMEL1-AS1,105378597,XR_951611.2, 
NT_187515.1,Gnomon,exon,187140,187404,187141,187405,MMEL1-AS1,105378597,XR_951611.2, 
NT_187515.1,BestRefSeq,gene,187770,353521,187771,353522,TTC34,100287898,, 
NT_187515.1,BestRefSeq,mRNA,187770,353521,187771,353522,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,352676,353521,352677,353522,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,350654,350879,350655,350880,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,348992,349196,348993,349197,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,346782,346948,346783,346949,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,196078,196348,196079,196349,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,195049,195263,195050,195264,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,exon,187770,192679,187771,192680,TTC34,100287898,NM_001242672.3, 
NT_187515.1,BestRefSeq,CDS,352676,353521,352677,353522,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,350654,350879,350655,350880,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,348992,349196,348993,349197,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,346782,346948,346783,346949,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,196078,196348,196079,196349,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,195049,195263,195050,195264,TTC34,100287898,NP_001229601.2, 
NT_187515.1,BestRefSeq,CDS,192152,192679,192153,192680,TTC34,100287898,NP_001229601.2, 
NT_187515.1,RefSeq,sequence_feature,219009,263355,219010,263356,,,, 
NT_187515.1,Gnomon,gene,261114,263330,261115,263331,LOC105378603,105378603,, 
NT_187515.1,Gnomon,lnc_RNA,261114,263330,261115,263331,LOC105378603,105378603,XR_951606.2, 
NT_187515.1,Gnomon,exon,263274,263330,263275,263331,LOC105378603,105378603,XR_951606.2, 
NT_187515.1,Gnomon,exon,262176,262187,262177,262188,LOC105378603,105378603,XR_951606.2, 
NT_187515.1,Gnomon,exon,261114,261172,261115,261173,LOC105378603,105378603,XR_951606.2, 
NT_187515.1,Gnomon,gene,261951,262850,261952,262851,LOC105378602,105378602,, 
NT_187515.1,Gnomon,lnc_RNA,261951,262850,261952,262851,LOC105378602,105378602,XR_951605.2, 
NT_187515.1,Gnomon,exon,261951,262361,261952,262362,LOC105378602,105378602,XR_951605.2, 
NT_187515.1,Gnomon,exon,262444,262522,262445,262523,LOC105378602,105378602,XR_951605.2, 
NT_187515.1,Gnomon,exon,262605,262850,262606,262851,LOC105378602,105378602,XR_951605.2, 
NT_187515.1,Gnomon,lnc_RNA,261951,262850,261952,262851,LOC105378602,105378602,XR_951604.2, 
NT_187515.1,Gnomon,exon,261951,262320,261952,262321,LOC105378602,105378602,XR_951604.2, 
NT_187515.1,Gnomon,exon,262403,262522,262404,262523,LOC105378602,105378602,XR_951604.2, 
NT_187515.1,Gnomon,exon,262605,262850,262606,262851,LOC105378602,105378602,XR_951604.2, 
NT_187515.1,RefSeq,sequence_feature,313356,354443,313357,354444,,,, 
NT_187515.1,Gnomon,gene,325661,326560,325662,326561,LOC105378601,105378601,, 
NT_187515.1,Gnomon,lnc_RNA,325661,326560,325662,326561,LOC105378601,105378601,XR_951603.1, 
NT_187515.1,Gnomon,exon,325661,326071,325662,326072,LOC105378601,105378601,XR_951603.1, 
NT_187515.1,Gnomon,exon,326154,326232,326155,326233,LOC105378601,105378601,XR_951603.1, 
NT_187515.1,Gnomon,exon,326315,326560,326316,326561,LOC105378601,105378601,XR_951603.1, 
NT_187515.1,Gnomon,lnc_RNA,325661,326560,325662,326561,LOC105378601,105378601,XR_951602.1, 
NT_187515.1,Gnomon,exon,325661,326030,325662,326031,LOC105378601,105378601,XR_951602.1, 
NT_187515.1,Gnomon,exon,326113,326232,326114,326233,LOC105378601,105378601,XR_951602.1, 
NT_187515.1,Gnomon,exon,326315,326560,326316,326561,LOC105378601,105378601,XR_951602.1, 
NT_187515.1,Gnomon,gene,326592,330691,326593,330692,LOC112268220,112268220,, 
NT_187515.1,Gnomon,lnc_RNA,326592,330691,326593,330692,LOC112268220,112268220,XR_002958889.1, 
NT_187515.1,Gnomon,exon,326592,327076,326593,327077,LOC112268220,112268220,XR_002958889.1, 
NT_187515.1,Gnomon,exon,327159,327238,327160,327239,LOC112268220,112268220,XR_002958889.1, 
NT_187515.1,Gnomon,exon,327321,327600,327322,327601,LOC112268220,112268220,XR_002958889.1, 
NT_187515.1,Gnomon,exon,330541,330691,330542,330692,LOC112268220,112268220,XR_002958889.1, 
NT_187515.1,Gnomon,gene,327737,328802,327738,328803,LOC107985732,107985732,, 
NT_187515.1,Gnomon,lnc_RNA,327737,328802,327738,328803,LOC107985732,107985732,XR_001756239.1, 
NT_187515.1,Gnomon,exon,327737,328164,327738,328165,LOC107985732,107985732,XR_001756239.1, 
NT_187515.1,Gnomon,exon,328247,328447,328248,328448,LOC107985732,107985732,XR_001756239.1, 
NT_187515.1,Gnomon,exon,328610,328802,328611,328803,LOC107985732,107985732,XR_001756239.1, 
NT_187515.1,Gnomon,gene,329246,330145,329247,330146,LOC105378600,105378600,, 
NT_187515.1,Gnomon,lnc_RNA,329246,330145,329247,330146,LOC105378600,105378600,XR_951601.2, 
NT_187515.1,Gnomon,exon,329246,329656,329247,329657,LOC105378600,105378600,XR_951601.2, 
NT_187515.1,Gnomon,exon,329739,329817,329740,329818,LOC105378600,105378600,XR_951601.2, 
NT_187515.1,Gnomon,exon,329900,330145,329901,330146,LOC105378600,105378600,XR_951601.2, 
NT_187515.1,Gnomon,lnc_RNA,329246,330145,329247,330146,LOC105378600,105378600,XR_951600.2, 
NT_187515.1,Gnomon,exon,329246,329615,329247,329616,LOC105378600,105378600,XR_951600.2, 
NT_187515.1,Gnomon,exon,329698,329817,329699,329818,LOC105378600,105378600,XR_951600.2, 
NT_187515.1,Gnomon,exon,329900,330145,329901,330146,LOC105378600,105378600,XR_951600.2, 
NT_187515.1,Gnomon,gene,330995,347918,330996,347919,LOC105378598,105378598,, 
NT_187515.1,Gnomon,lnc_RNA,330995,341940,330996,341941,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,330995,331025,330996,331026,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,334218,334338,334219,334339,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,338530,340632,338531,340633,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756230.1, 
NT_187515.1,Gnomon,lnc_RNA,333845,341940,333846,341941,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,333845,333857,333846,333858,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,334218,334338,334219,334339,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,338530,340632,338531,340633,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756228.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,347918,333855,347919,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,338530,340632,338531,340633,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,exon,347521,347918,347522,347919,LOC105378598,105378598,XR_001756229.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,338125,338286,338126,338287,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,338368,338447,338369,338448,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,338530,340632,338531,340633,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_951576.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,338530,340677,338531,340678,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756225.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,338530,340632,338531,340633,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_951577.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,338530,339782,338531,339783,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,339865,340632,339866,340633,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756232.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,338530,339504,338531,339505,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,339865,340632,339866,340633,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756237.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,338530,339423,338531,339424,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,339543,340632,339544,340633,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,exon,341383,341940,341384,341941,LOC105378598,105378598,XR_001756236.1, 
NT_187515.1,Gnomon,lnc_RNA,333854,341940,333855,341941,LOC105378598,105378598,XR_001756235.1, 
NT_187515.1,Gnomon,exon,333854,334338,333855,334339,LOC105378598,105378598,XR_001756235.1, 
NT_187515.1,Gnomon,exon,334421,334500,334422,334501,LOC105378598,105378598,XR_001756235.1, 
NT_187515.1,Gnomon,exon,338125,338245,338126,338246,LOC105378598,105378598,XR_001756235.1, 
NT_187515.1,Gnomon,exon,338328,338447,338329,338448,LOC105378598,105378598,XR_001756235.1, 
NT_187515.1,Gnomon,exon,338530,339302,338531,339303,LOC105378598,105378598,XR_001756235.1, 
