sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107299.1,BestRefSeq,CDS,74753,74976,74754,74977,CHRNB1,1140,NP_000738.2, 
NW_016107299.1,BestRefSeq,CDS,75740,75912,75741,75913,CHRNB1,1140,NP_000738.2, 
NW_016107299.1,BestRefSeq,CDS,76250,76397,76251,76398,CHRNB1,1140,NP_000738.2, 
NW_016107299.1,BestRefSeq,CDS,77039,77179,77040,77180,CHRNB1,1140,NP_000738.2, 
NW_016107299.1,BestRefSeq,gene,79834,104705,79835,104706,ZBTB4,57659,, 
NW_016107299.1,BestRefSeq,mRNA,79834,104705,79835,104706,ZBTB4,57659,NM_020899.4, 
NW_016107299.1,BestRefSeq,exon,104460,104705,104461,104706,ZBTB4,57659,NM_020899.4, 
NW_016107299.1,BestRefSeq,exon,87713,87783,87714,87784,ZBTB4,57659,NM_020899.4, 
NW_016107299.1,BestRefSeq,exon,86167,87266,86168,87267,ZBTB4,57659,NM_020899.4, 
NW_016107299.1,BestRefSeq,exon,79834,84346,79835,84347,ZBTB4,57659,NM_020899.4, 
NW_016107299.1,BestRefSeq,CDS,86167,87257,86168,87258,ZBTB4,57659,NP_065950.2, 
NW_016107299.1,BestRefSeq,CDS,82396,84346,82397,84347,ZBTB4,57659,NP_065950.2, 
NW_016107299.1,BestRefSeq,mRNA,79834,100087,79835,100088,ZBTB4,57659,NM_001128833.2, 
NW_016107299.1,BestRefSeq,exon,99912,100087,99913,100088,ZBTB4,57659,NM_001128833.2, 
NW_016107299.1,BestRefSeq,exon,87713,87783,87714,87784,ZBTB4,57659,NM_001128833.2, 
NW_016107299.1,BestRefSeq,exon,86167,87266,86168,87267,ZBTB4,57659,NM_001128833.2, 
NW_016107299.1,BestRefSeq,exon,79834,84346,79835,84347,ZBTB4,57659,NM_001128833.2, 
NW_016107299.1,BestRefSeq,CDS,86167,87257,86168,87258,ZBTB4,57659,NP_001122305.1, 
NW_016107299.1,BestRefSeq,CDS,82396,84346,82397,84347,ZBTB4,57659,NP_001122305.1, 
NW_016107299.1,BestRefSeq,gene,101902,103952,101903,103953,SLC35G6,643664,, 
NW_016107299.1,BestRefSeq,mRNA,101902,103952,101903,103953,SLC35G6,643664,NM_001102614.2, 
NW_016107299.1,BestRefSeq,exon,101902,101975,101903,101976,SLC35G6,643664,NM_001102614.2, 
NW_016107299.1,BestRefSeq,exon,102444,103952,102445,103953,SLC35G6,643664,NM_001102614.2, 
NW_016107299.1,BestRefSeq,CDS,101973,101975,101974,101976,SLC35G6,643664,NP_001096084.1, 
NW_016107299.1,BestRefSeq,CDS,102444,103457,102445,103458,SLC35G6,643664,NP_001096084.1, 
NW_016107299.1,BestRefSeq,gene,104822,135070,104823,135071,POLR2A,5430,, 
NW_016107299.1,BestRefSeq,mRNA,104822,135070,104823,135071,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,104822,105313,104823,105314,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,116397,116529,116398,116530,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,116666,116802,116667,116803,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,116896,117069,116897,117070,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,117220,117501,117221,117502,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,117812,117973,117813,117974,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,118106,118326,118107,118327,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,118534,118666,118535,118667,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,119495,119619,119496,119620,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,119737,119947,119738,119948,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,121095,121304,121096,121305,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,121396,121564,121397,121565,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,121745,121839,121746,121840,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,121982,122185,121983,122186,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,122356,122578,122357,122579,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,122974,123157,122975,123158,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,123577,123748,123578,123749,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,123841,123946,123842,123947,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,124042,124247,124043,124248,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,128707,128931,128708,128932,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,129400,129646,129401,129647,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,129988,130088,129989,130089,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,131671,131775,131672,131776,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,131862,132044,131863,132045,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,132267,132470,132268,132471,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,132614,132800,132615,132801,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,132933,133046,132934,133047,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,133230,133379,133231,133380,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,exon,133477,135070,133478,135071,POLR2A,5430,NM_000937.5, 
NW_016107299.1,BestRefSeq,CDS,105221,105313,105222,105314,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,116397,116529,116398,116530,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,116666,116802,116667,116803,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,116896,117069,116897,117070,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,117220,117501,117221,117502,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,117812,117973,117813,117974,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,118106,118326,118107,118327,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,118534,118666,118535,118667,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,119495,119619,119496,119620,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,119737,119947,119738,119948,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,121095,121304,121096,121305,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,121396,121564,121397,121565,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,121745,121839,121746,121840,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,121982,122185,121983,122186,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,122356,122578,122357,122579,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,122974,123157,122975,123158,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,123577,123748,123578,123749,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,123841,123946,123842,123947,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,124042,124247,124043,124248,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,128707,128931,128708,128932,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,129400,129646,129401,129647,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,129988,130088,129989,130089,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,131671,131775,131672,131776,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,131862,132044,131863,132045,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,132267,132470,132268,132471,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,132614,132800,132615,132801,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,132933,133046,132934,133047,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,133230,133379,133231,133380,POLR2A,5430,NP_000928.1, 
NW_016107299.1,BestRefSeq,CDS,133477,134633,133478,134634,POLR2A,5430,NP_000928.1, 
NW_016107299.1,RefSeq,sequence_feature,117087,117446,117088,117447,,,, 
NW_016107299.1,RefSeq,sequence_feature,117447,121183,117448,121184,,,, 
NW_016107299.1,RefSeq,sequence_feature,121184,121276,121185,121277,,,, 
NW_016107299.1,RefSeq,sequence_feature,121277,133811,121278,133812,,,, 
NW_016107299.1,RefSeq,sequence_feature,133812,134230,133813,134231,,,, 
NW_016107299.1,RefSeq,sequence_feature,134231,154722,134232,154723,,,, 
NW_016107299.1,RefSeq,match,21430,29587,21431,29588,,,, 
NW_016107299.1,RefSeq,match,60543,80069,60544,80070,,,, 
NW_016107299.1,RefSeq,match,99835,137072,99836,137073,,,, 
