sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187613.1,BestRefSeq,exon,52351,52410,52352,52411,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,51934,52043,51935,52044,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,51092,51231,51093,51232,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,49975,50109,49976,50110,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,48925,49030,48926,49031,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,46411,46558,46412,46559,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,exon,42765,45415,42766,45416,ABR,29,NM_001256847.3, 
NT_187613.1,BestRefSeq,CDS,70844,70987,70845,70988,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,52351,52410,52352,52411,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,51934,52043,51935,52044,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,51092,51231,51093,51232,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,49975,50109,49976,50110,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,48925,49030,48926,49031,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,46411,46558,46412,46559,ABR,29,NP_001243776.1, 
NT_187613.1,BestRefSeq,CDS,45326,45415,45327,45416,ABR,29,NP_001243776.1, 
NT_187613.1,Gnomon,gene,46554,48636,46555,48637,LOC112268190,112268190,, 
NT_187613.1,Gnomon,lnc_RNA,46554,48636,46555,48637,LOC112268190,112268190,XR_002958907.1, 
NT_187613.1,Gnomon,exon,46554,46913,46555,46914,LOC112268190,112268190,XR_002958907.1, 
NT_187613.1,Gnomon,exon,47296,48636,47297,48637,LOC112268190,112268190,XR_002958907.1, 
NT_187613.1,Gnomon,gene,52393,53330,52394,53331,LOC105371481,105371481,, 
NT_187613.1,Gnomon,lnc_RNA,52393,53330,52394,53331,LOC105371481,105371481,XR_951952.2, 
NT_187613.1,Gnomon,exon,52393,52519,52394,52520,LOC105371481,105371481,XR_951952.2, 
NT_187613.1,Gnomon,exon,52779,53330,52780,53331,LOC105371481,105371481,XR_951952.2, 
NT_187613.1,BestRefSeq,gene,61722,61805,61723,61806,MIR3183,100422835,, 
NT_187613.1,BestRefSeq,primary_transcript,61722,61805,61723,61806,MIR3183,100422835,NR_036148.1, 
NT_187613.1,BestRefSeq,exon,61722,61805,61723,61806,MIR3183,100422835,NR_036148.1, 
NT_187613.1,BestRefSeq,miRNA,61775,61796,61776,61797,MIR3183,100422835,, 
NT_187613.1,BestRefSeq,exon,61775,61796,61776,61797,MIR3183,100422835,, 
NT_187613.1,RefSeq,sequence_feature,121311,157927,121312,157928,,,, 
NT_187613.1,Gnomon,gene,138148,140925,138149,140926,LOC105379599,105379599,, 
NT_187613.1,Gnomon,lnc_RNA,138148,140925,138149,140926,LOC105379599,105379599,XR_001756365.1, 
NT_187613.1,Gnomon,exon,139557,140925,139558,140926,LOC105379599,105379599,XR_001756365.1, 
NT_187613.1,Gnomon,exon,138842,139044,138843,139045,LOC105379599,105379599,XR_001756365.1, 
NT_187613.1,Gnomon,exon,138148,138751,138149,138752,LOC105379599,105379599,XR_001756365.1, 
NT_187613.1,Gnomon,lnc_RNA,138148,140925,138149,140926,LOC105379599,105379599,XR_951951.2, 
NT_187613.1,Gnomon,exon,139454,140925,139455,140926,LOC105379599,105379599,XR_951951.2, 
NT_187613.1,Gnomon,exon,138842,139044,138843,139045,LOC105379599,105379599,XR_951951.2, 
NT_187613.1,Gnomon,exon,138148,138751,138149,138752,LOC105379599,105379599,XR_951951.2, 
NT_187613.1,Gnomon,lnc_RNA,138148,140925,138149,140926,LOC105379599,105379599,XR_001756364.1, 
NT_187613.1,Gnomon,exon,139454,140925,139455,140926,LOC105379599,105379599,XR_001756364.1, 
NT_187613.1,Gnomon,exon,139234,139327,139235,139328,LOC105379599,105379599,XR_001756364.1, 
NT_187613.1,Gnomon,exon,138842,139044,138843,139045,LOC105379599,105379599,XR_001756364.1, 
NT_187613.1,Gnomon,exon,138148,138751,138149,138752,LOC105379599,105379599,XR_001756364.1, 
NT_187613.1,Gnomon,gene,191873,195542,191874,195543,LOC105371480,105371480,, 
NT_187613.1,Gnomon,lnc_RNA,191873,195542,191874,195543,LOC105371480,105371480,XR_001756366.2, 
NT_187613.1,Gnomon,exon,193304,195542,193305,195543,LOC105371480,105371480,XR_001756366.2, 
NT_187613.1,Gnomon,exon,191873,192482,191874,192483,LOC105371480,105371480,XR_001756366.2, 
NT_187613.1,Curated Genomic,pseudogene,199720,200118,199721,200119,MRPL14P1,359735,, 
NT_187613.1,Gnomon,gene,224814,234844,224815,234845,ABR-AS1,105371479,, 
NT_187613.1,Gnomon,lnc_RNA,224814,234844,224815,234845,ABR-AS1,105371479,XR_951947.2, 
NT_187613.1,Gnomon,exon,224814,226399,224815,226400,ABR-AS1,105371479,XR_951947.2, 
NT_187613.1,Gnomon,exon,226738,226782,226739,226783,ABR-AS1,105371479,XR_951947.2, 
NT_187613.1,Gnomon,exon,234186,234844,234187,234845,ABR-AS1,105371479,XR_951947.2, 
NT_187613.1,Gnomon,lnc_RNA,224814,229870,224815,229871,ABR-AS1,105371479,XR_951946.2, 
NT_187613.1,Gnomon,exon,224814,226399,224815,226400,ABR-AS1,105371479,XR_951946.2, 
NT_187613.1,Gnomon,exon,226738,226782,226739,226783,ABR-AS1,105371479,XR_951946.2, 
NT_187613.1,Gnomon,exon,229404,229870,229405,229871,ABR-AS1,105371479,XR_951946.2, 
NT_187613.1,RefSeq,sequence_feature,246811,391356,246812,391357,,,, 
NT_187613.1,BestRefSeq,gene,286300,342247,286301,342248,YWHAE,7531,, 
NT_187613.1,BestRefSeq,transcript,286300,342247,286301,342248,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,342072,342247,342073,342248,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,311734,311766,311735,311767,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,306884,307083,306885,307084,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,303927,304033,303928,304034,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,303117,303323,303118,303324,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,296236,296372,296237,296373,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,exon,286300,287524,286301,287525,YWHAE,7531,NR_024058.2, 
NT_187613.1,BestRefSeq,mRNA,286300,342247,286301,342248,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,342072,342247,342073,342248,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,306884,307083,306885,307084,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,303927,304033,303928,304034,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,303117,303323,303118,303324,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,296236,296372,296237,296373,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,exon,286300,287524,286301,287525,YWHAE,7531,NM_006761.5, 
NT_187613.1,BestRefSeq,CDS,342072,342135,342073,342136,YWHAE,7531,NP_006752.1, 
NT_187613.1,BestRefSeq,CDS,306884,307083,306885,307084,YWHAE,7531,NP_006752.1, 
NT_187613.1,BestRefSeq,CDS,303927,304033,303928,304034,YWHAE,7531,NP_006752.1, 
NT_187613.1,BestRefSeq,CDS,303117,303323,303118,303324,YWHAE,7531,NP_006752.1, 
NT_187613.1,BestRefSeq,CDS,296236,296372,296237,296373,YWHAE,7531,NP_006752.1, 
NT_187613.1,BestRefSeq,CDS,287472,287524,287473,287525,YWHAE,7531,NP_006752.1, 
NT_187613.1,RefSeqFE,enhancer,289740,290034,289741,290035,,121848004,, 
NT_187613.1,RefSeqFE,biological_region,289740,290034,289741,290035,,121848004,, 
NT_187613.1,BestRefSeq,gene,362718,379184,362719,379185,CRK,1398,, 
NT_187613.1,BestRefSeq,mRNA,362718,379184,362719,379185,CRK,1398,NM_005206.5, 
NT_187613.1,BestRefSeq,exon,378815,379184,378816,379185,CRK,1398,NM_005206.5, 
NT_187613.1,BestRefSeq,exon,362718,365675,362719,365676,CRK,1398,NM_005206.5, 
NT_187613.1,BestRefSeq,CDS,378815,379184,378816,379185,CRK,1398,NP_005197.3, 
NT_187613.1,BestRefSeq,CDS,365668,365675,365669,365676,CRK,1398,NP_005197.3, 
NT_187613.1,BestRefSeq,mRNA,362718,379184,362719,379185,CRK,1398,NM_016823.4, 
NT_187613.1,BestRefSeq,exon,378645,379184,378646,379185,CRK,1398,NM_016823.4, 
NT_187613.1,BestRefSeq,exon,362718,365675,362719,365676,CRK,1398,NM_016823.4, 
NT_187613.1,BestRefSeq,CDS,378645,379184,378646,379185,CRK,1398,NP_058431.2, 
NT_187613.1,BestRefSeq,CDS,365538,365675,365539,365676,CRK,1398,NP_058431.2, 
NT_187613.1,RefSeqFE,enhancer,380780,381074,380781,381075,,112529892,, 
NT_187613.1,RefSeqFE,biological_region,380780,381074,380781,381075,,112529892,, 
NT_187613.1,RefSeq,cDNA_match,18562,19022,18563,19023,,,, 
NT_187613.1,RefSeq,cDNA_match,3029,3342,3030,3343,,,, 
NT_187613.1,RefSeq,match,20195,20689,20196,20690,,,, 
NT_187613.1,RefSeq,match,40765,238957,40766,238958,,,, 
NT_187613.1,RefSeq,cDNA_match,169260,169454,169261,169455,,,, 
NT_187613.1,RefSeq,cDNA_match,144183,144281,144184,144282,,,, 
NT_187613.1,RefSeq,cDNA_match,135211,135396,135212,135397,,,, 
NT_187613.1,RefSeq,cDNA_match,127066,127173,127067,127174,,,, 
NT_187613.1,RefSeq,cDNA_match,122876,122936,122877,122937,,,, 
NT_187613.1,RefSeq,cDNA_match,117172,117224,117173,117225,,,, 
NT_187613.1,RefSeq,cDNA_match,116161,116301,116162,116302,,,, 
NT_187613.1,RefSeq,cDNA_match,113236,113357,113237,113358,,,, 
NT_187613.1,RefSeq,cDNA_match,110346,110511,110347,110512,,,, 
NT_187613.1,RefSeq,cDNA_match,97247,97369,97248,97370,,,, 
NT_187613.1,RefSeq,cDNA_match,96470,96545,96471,96546,,,, 
NT_187613.1,RefSeq,cDNA_match,95538,95642,95539,95643,,,, 
NT_187613.1,RefSeq,cDNA_match,94575,94649,94576,94650,,,, 
NT_187613.1,RefSeq,cDNA_match,89749,89846,89750,89847,,,, 
NT_187613.1,RefSeq,cDNA_match,89262,89393,89263,89394,,,, 
NT_187613.1,RefSeq,cDNA_match,52351,52410,52352,52411,,,, 
NT_187613.1,RefSeq,cDNA_match,51934,52043,51935,52044,,,, 
NT_187613.1,RefSeq,cDNA_match,51092,51231,51093,51232,,,, 
NT_187613.1,RefSeq,cDNA_match,49975,50109,49976,50110,,,, 
NT_187613.1,RefSeq,cDNA_match,48925,49030,48926,49031,,,, 
NT_187613.1,RefSeq,cDNA_match,46411,46558,46412,46559,,,, 
NT_187613.1,RefSeq,cDNA_match,42765,45415,42766,45416,,,, 
NT_187613.1,RefSeq,match,199620,200218,199621,200219,,,, 
NT_187613.1,RefSeq,match,284565,347287,284566,347288,,,, 
NT_187613.1,RefSeq,match,289640,290134,289641,290135,,,, 
NT_187613.1,RefSeq,match,362171,391356,362172,391357,,,, 
NT_187613.1,RefSeq,cDNA_match,378645,379184,378646,379185,,,, 
NT_187613.1,RefSeq,cDNA_match,362718,365675,362719,365676,,,, 
NT_187613.1,RefSeq,cDNA_match,378815,379184,378816,379185,,,, 
NT_187613.1,RefSeq,cDNA_match,362718,365675,362719,365676,,,, 
NT_187613.1,RefSeq,match,380680,381174,380681,381175,,,, 
