sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337809.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337809.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001042482.2, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001042482.2, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001042482.2, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001042482.2, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001035947.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001035947.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001035947.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350883.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350883.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350883.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350883.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350883.1, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001337812.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337812.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337812.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337812.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350882.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350882.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350882.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350882.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350882.1, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001337811.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337811.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337811.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337811.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350879.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350879.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350879.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350879.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350879.1, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001337808.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337808.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337808.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337808.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350893.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350893.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350893.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350893.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350893.1, 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932,TPK1,27010,NP_001337822.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337822.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337822.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337822.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350885.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350885.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350885.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350885.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350885.1, 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932,TPK1,27010,NP_001337814.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337814.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337814.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337814.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_022445.4, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_022445.4, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_022445.4, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_022445.4, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_022445.4, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_071890.2, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_071890.2, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_071890.2, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_071890.2, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350884.2, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350884.2, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350884.2, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350884.2, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350884.2, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001337813.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337813.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337813.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337813.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,exon,580799,580904,580800,580905,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350881.1, 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007,TPK1,27010,NP_001337810.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337810.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337810.1, 
NW_018654715.1,BestRefSeq,CDS,580799,580904,580800,580905,TPK1,27010,NP_001337810.1, 
NW_018654715.1,BestRefSeq,CDS,503113,503119,503114,503120,TPK1,27010,NP_001337810.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,exon,656659,656780,656660,656781,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350895.1, 
NW_018654715.1,BestRefSeq,CDS,656659,656661,656660,656662,TPK1,27010,NP_001337824.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337824.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337824.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337824.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,672995,501398,672996,TPK1,27010,NM_001350887.1, 
NW_018654715.1,BestRefSeq,exon,672896,672995,672897,672996,TPK1,27010,NM_001350887.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350887.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350887.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350887.1, 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932,TPK1,27010,NP_001337816.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337816.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337816.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337816.1, 
NW_018654715.1,BestRefSeq,mRNA,501397,672995,501398,672996,TPK1,27010,NM_001350894.1, 
NW_018654715.1,BestRefSeq,exon,672896,672995,672897,672996,TPK1,27010,NM_001350894.1, 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300,TPK1,27010,NM_001350894.1, 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338,TPK1,27010,NM_001350894.1, 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120,TPK1,27010,NM_001350894.1, 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932,TPK1,27010,NP_001337823.1, 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300,TPK1,27010,NP_001337823.1, 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338,TPK1,27010,NP_001337823.1, 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120,TPK1,27010,NP_001337823.1, 
NW_018654715.1,RefSeq,sequence_feature,617462,680661,617463,680662,,,, 
NW_018654715.1,RefSeq,cDNA_match,24388,24473,24389,24474,,,, 
NW_018654715.1,RefSeq,cDNA_match,28792,30447,28793,30448,,,, 
NW_018654715.1,RefSeq,cDNA_match,24890,24967,24891,24968,,,, 
NW_018654715.1,RefSeq,cDNA_match,28792,30447,28793,30448,,,, 
NW_018654715.1,RefSeq,match,31873,32534,31874,32535,,,, 
NW_018654715.1,RefSeq,cDNA_match,77726,77814,77727,77815,,,, 
NW_018654715.1,RefSeq,cDNA_match,83636,85741,83637,85742,,,, 
NW_018654715.1,RefSeq,match,96390,97796,96391,97797,,,, 
NW_018654715.1,RefSeq,match,111486,113018,111487,113019,,,, 
NW_018654715.1,RefSeq,match,131196,132173,131197,132174,,,, 
NW_018654715.1,RefSeq,cDNA_match,194169,194198,194170,194199,,,, 
NW_018654715.1,RefSeq,cDNA_match,193025,193336,193026,193337,,,, 
NW_018654715.1,RefSeq,cDNA_match,182840,187440,182841,187441,,,, 
NW_018654715.1,RefSeq,cDNA_match,267019,267147,267020,267148,,,, 
NW_018654715.1,RefSeq,cDNA_match,272731,277342,272732,277343,,,, 
NW_018654715.1,RefSeq,match,444700,464686,444701,464687,,,, 
NW_018654715.1,RefSeq,match,484181,484869,484182,484870,,,, 
NW_018654715.1,RefSeq,match,501037,501373,501038,501374,,,, 
NW_018654715.1,RefSeq,cDNA_match,674044,674069,674045,674070,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,672995,672897,672996,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673014,672897,673015,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,580799,580904,580800,580905,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,656659,656780,656660,656781,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,656659,656780,656660,656781,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,580799,580904,580800,580905,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,672995,672897,672996,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
NW_018654715.1,RefSeq,cDNA_match,672896,672995,672897,672996,,,, 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300,,,, 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338,,,, 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120,,,, 
