sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731,BRME1,79173,NP_001332772.2, 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303,BRME1,79173,NP_001332772.2, 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896,BRME1,79173,NP_001332772.2, 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241,BRME1,79173,NP_001332772.2, 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793,BRME1,79173,NP_001332772.2, 
NW_021160022.1,BestRefSeq,mRNA,102959,117957,102960,117958,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,exon,102959,104730,102960,104731,BRME1,79173,NM_001393649.1, 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733,BRME1,79173,NP_001380578.1, 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387,BRME1,79173,NP_001380578.1, 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064,BRME1,79173,NP_001380578.1, 
NW_021160022.1,BestRefSeq,CDS,104614,104730,104615,104731,BRME1,79173,NP_001380578.1, 
NW_021160022.1,BestRefSeq,gene,118041,142719,118042,142720,CC2D1A,54862,, 
NW_021160022.1,BestRefSeq,mRNA,118041,142719,118042,142720,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,118041,118341,118042,118342,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,121663,121798,121664,121799,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,124163,124278,124164,124279,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,124368,124433,124369,124434,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,125008,125142,125009,125143,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,125244,125478,125245,125479,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,129910,130034,129911,130035,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,130344,130416,130345,130417,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,130586,130657,130587,130658,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,130752,130882,130753,130883,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,130970,131042,130971,131043,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,131658,131791,131659,131792,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,132397,132508,132398,132509,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,132590,132762,132591,132763,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,135173,135295,135174,135296,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,135388,135446,135389,135447,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,135535,135651,135536,135652,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,138357,138430,138358,138431,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,138507,138565,138508,138566,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,138661,138712,138662,138713,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,138818,138917,138819,138918,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,139015,139105,139016,139106,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,139733,139870,139734,139871,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,139964,140028,139965,140029,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,141219,141282,141220,141283,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,141374,141500,141375,141501,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,141918,141994,141919,141995,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,142082,142129,142083,142130,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,exon,142215,142719,142216,142720,CC2D1A,54862,NM_017721.5, 
NW_021160022.1,BestRefSeq,CDS,118282,118341,118283,118342,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,121663,121798,121664,121799,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,124163,124278,124164,124279,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,124368,124433,124369,124434,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,125008,125142,125009,125143,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,125244,125478,125245,125479,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,129910,130034,129911,130035,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,130344,130416,130345,130417,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,130586,130657,130587,130658,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,130752,130882,130753,130883,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,130970,131042,130971,131043,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,131658,131791,131659,131792,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,132397,132508,132398,132509,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,132590,132762,132591,132763,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,135173,135295,135174,135296,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,135388,135446,135389,135447,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,135535,135651,135536,135652,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,138357,138430,138358,138431,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,138507,138565,138508,138566,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,138661,138712,138662,138713,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,138818,138917,138819,138918,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,139015,139105,139016,139106,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,139733,139870,139734,139871,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,139964,140028,139965,140029,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,141219,141282,141220,141283,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,141374,141500,141375,141501,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,141918,141994,141919,141995,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,142082,142129,142083,142130,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,CDS,142215,142235,142216,142236,CC2D1A,54862,NP_060191.3, 
NW_021160022.1,BestRefSeq,gene,143027,165223,143028,165224,PODNL1,79883,, 
NW_021160022.1,BestRefSeq,mRNA,143027,165223,143028,165224,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,164959,165223,164960,165224,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296,PODNL1,79883,NM_001146255.2, 
NW_021160022.1,BestRefSeq,CDS,164959,164976,164960,164977,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,CDS,144545,145295,144546,145296,PODNL1,79883,NP_001139727.1, 
NW_021160022.1,BestRefSeq,mRNA,143027,165223,143028,165224,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,164959,165223,164960,165224,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296,PODNL1,79883,NM_001146254.2, 
NW_021160022.1,BestRefSeq,CDS,164959,164976,164960,164977,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,CDS,144545,145295,144546,145296,PODNL1,79883,NP_001139726.1, 
NW_021160022.1,BestRefSeq,mRNA,143027,150257,143028,150258,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,150019,150257,150020,150258,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,144638,145295,144639,145296,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,143804,143952,143805,143953,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,exon,143027,143727,143028,143728,PODNL1,79883,NM_001370095.3, 
NW_021160022.1,BestRefSeq,CDS,150019,150021,150020,150022,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,144638,145295,144639,145296,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,143804,143952,143805,143953,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,CDS,143577,143727,143578,143728,PODNL1,79883,NP_001357024.2, 
NW_021160022.1,BestRefSeq,mRNA,143027,150257,143028,150258,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,150019,150257,150020,150258,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296,PODNL1,79883,NM_024825.5, 
NW_021160022.1,BestRefSeq,CDS,150019,150021,150020,150022,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834,PODNL1,79883,NP_079101.4, 
NW_021160022.1,BestRefSeq,CDS,144545,145295,144546,145296,PODNL1,79883,NP_079101.4, 
NW_021160022.1,RefSeq,sequence_feature,154008,154376,154009,154377,,,, 
NW_021160022.1,RefSeq,sequence_feature,154377,213231,154378,213232,,,, 
NW_021160022.1,BestRefSeq,gene,164349,173289,164350,173290,DCAF15,90379,, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_138353.4, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_612362.2, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,172311,172420,172312,172421,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393638.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,172311,172420,172312,172421,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380567.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393642.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380571.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,171613,171735,171614,171736,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393639.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,171613,171735,171614,171736,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380568.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,168195,168362,168196,168363,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393637.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393637.1, 
