sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646203.1,BestRefSeq,exon,77091,77169,77092,77170,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,76783,76937,76784,76938,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,76582,76658,76583,76659,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,76092,76273,76093,76274,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,75719,75834,75720,75835,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,74235,74427,74236,74428,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,73893,74027,73894,74028,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,73688,73770,73689,73771,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,73417,73549,73418,73550,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,73036,73223,73037,73224,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,72633,72771,72634,72772,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,71375,71435,71376,71436,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,71154,71233,71155,71234,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,70616,70801,70617,70802,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,70312,70484,70313,70485,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,70074,70161,70075,70162,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,69846,69968,69847,69969,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,69545,69678,69546,69679,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,69332,69416,69333,69417,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,68160,68400,68161,68401,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,68015,68065,68016,68066,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,67379,67429,67380,67430,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,65786,67252,65787,67253,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,CDS,77668,77758,77669,77759,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,77348,77441,77349,77442,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,77091,77169,77092,77170,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,76783,76937,76784,76938,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,76582,76658,76583,76659,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,76092,76273,76093,76274,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,75719,75834,75720,75835,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,74235,74427,74236,74428,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,73893,74027,73894,74028,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,73688,73770,73689,73771,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,73417,73549,73418,73550,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,73036,73223,73037,73224,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,72633,72771,72634,72772,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,71375,71435,71376,71436,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,71154,71233,71155,71234,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,70616,70801,70617,70802,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,70312,70484,70313,70485,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,70074,70161,70075,70162,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,69846,69968,69847,69969,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,69545,69678,69546,69679,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,69332,69416,69333,69417,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,68160,68400,68161,68401,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,68015,68065,68016,68066,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,67379,67429,67380,67430,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,CDS,67191,67252,67192,67253,HYOU1,10525,NP_001124463.1, 
NW_009646203.1,BestRefSeq,mRNA,65786,78803,65787,78804,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,78618,78803,78619,78804,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,77668,77765,77669,77766,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,77348,77441,77349,77442,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,77091,77169,77092,77170,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,76783,76937,76784,76938,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,76582,76658,76583,76659,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,76092,76273,76093,76274,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,75719,75834,75720,75835,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,74235,74427,74236,74428,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,73893,74027,73894,74028,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,73688,73770,73689,73771,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,73417,73549,73418,73550,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,73036,73223,73037,73224,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,72633,72771,72634,72772,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,71375,71435,71376,71436,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,71154,71233,71155,71234,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,70616,70801,70617,70802,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,70312,70484,70313,70485,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,70074,70161,70075,70162,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,69846,69968,69847,69969,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,69545,69678,69546,69679,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,69332,69416,69333,69417,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,68160,68400,68161,68401,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,68015,68065,68016,68066,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,67379,67429,67380,67430,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,exon,65786,67252,65787,67253,HYOU1,10525,NM_006389.5, 
NW_009646203.1,BestRefSeq,CDS,77668,77758,77669,77759,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,77348,77441,77349,77442,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,77091,77169,77092,77170,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,76783,76937,76784,76938,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,76582,76658,76583,76659,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,76092,76273,76093,76274,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,75719,75834,75720,75835,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,74235,74427,74236,74428,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,73893,74027,73894,74028,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,73688,73770,73689,73771,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,73417,73549,73418,73550,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,73036,73223,73037,73224,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,72633,72771,72634,72772,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,71375,71435,71376,71436,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,71154,71233,71155,71234,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,70616,70801,70617,70802,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,70312,70484,70313,70485,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,70074,70161,70075,70162,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,69846,69968,69847,69969,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,69545,69678,69546,69679,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,69332,69416,69333,69417,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,68160,68400,68161,68401,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,68015,68065,68016,68066,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,67379,67429,67380,67430,HYOU1,10525,NP_006380.1, 
NW_009646203.1,BestRefSeq,CDS,67191,67252,67192,67253,HYOU1,10525,NP_006380.1, 
NW_009646203.1,RefSeq,sequence_feature,66474,66829,66475,66830,,,, 
NW_009646203.1,RefSeq,sequence_feature,66830,77723,66831,77724,,,, 
NW_009646203.1,RefSeq,sequence_feature,77724,78069,77725,78070,,,, 
NW_009646203.1,RefSeq,sequence_feature,78070,90597,78071,90598,,,, 
NW_009646203.1,BestRefSeq,gene,89416,103570,89417,103571,VPS11,55823,, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,94796,95138,94797,95139,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,99743,99932,99744,99933,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165452.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,94796,95138,94797,95139,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165447.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,94796,94930,94797,94931,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,95398,95561,95399,95562,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165453.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,94796,94930,94797,94931,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165449.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,94796,94997,94797,94998,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165454.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,94796,94930,94797,94931,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165451.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,99743,99932,99744,99933,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165448.1, 
NW_009646203.1,BestRefSeq,transcript,89416,103570,89417,103571,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,94796,94997,94797,94998,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NR_165450.1, 
NW_009646203.1,BestRefSeq,mRNA,89416,103570,89417,103571,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,89416,89800,89417,89801,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,90771,90942,90772,90943,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,91040,91175,91041,91176,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,93194,93441,93195,93442,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,94796,94997,94797,94998,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,95398,95549,95399,95550,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,98495,98681,98496,98682,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,99099,99245,99100,99246,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,99476,99664,99477,99665,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,99771,99932,99772,99933,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,100163,100302,100164,100303,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,100393,100595,100394,100596,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,100727,100898,100728,100899,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,102690,102912,102691,102913,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,exon,103057,103570,103058,103571,VPS11,55823,NM_001290185.2, 
NW_009646203.1,BestRefSeq,CDS,89667,89800,89668,89801,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,90771,90942,90772,90943,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,91040,91175,91041,91176,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,91832,91995,91833,91996,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,93194,93441,93195,93442,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,94796,94997,94797,94998,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,95398,95549,95399,95550,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,98495,98681,98496,98682,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,99099,99245,99100,99246,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,99476,99664,99477,99665,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,99771,99932,99772,99933,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,100163,100302,100164,100303,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,100393,100595,100394,100596,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,100727,100898,100728,100899,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,102690,102912,102691,102913,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,CDS,103057,103221,103058,103222,VPS11,55823,NP_001277114.1, 
NW_009646203.1,BestRefSeq,mRNA,89416,103570,89417,103571,VPS11,55823,NM_001378218.1, 
NW_009646203.1,BestRefSeq,exon,89416,89608,89417,89609,VPS11,55823,NM_001378218.1, 
NW_009646203.1,BestRefSeq,exon,90794,90942,90795,90943,VPS11,55823,NM_001378218.1, 
NW_009646203.1,BestRefSeq,exon,91028,91175,91029,91176,VPS11,55823,NM_001378218.1, 
NW_009646203.1,BestRefSeq,exon,91832,91995,91833,91996,VPS11,55823,NM_001378218.1, 
