sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187519.1,BestRefSeq,exon,320096,320284,320097,320285,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,328862,329000,328863,329001,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,342647,342799,342648,342800,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,353146,353280,353147,353281,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,356322,356438,356323,356439,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,390828,390970,390829,390971,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,427809,427936,427810,427937,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,430075,430183,430076,430184,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,438534,438665,438535,438666,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,501121,501247,501122,501248,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,exon,511863,512198,511864,512199,SDCCAG8,10806,NM_001350246.2, 
NT_187519.1,BestRefSeq,CDS,320259,320284,320260,320285,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,328862,329000,328863,329001,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,342647,342799,342648,342800,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,353146,353280,353147,353281,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,356322,356438,356323,356439,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,390828,390970,390829,390971,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,427809,427936,427810,427937,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,430075,430183,430076,430184,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,438534,438665,438535,438666,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,501121,501247,501122,501248,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,CDS,511863,511892,511864,511893,SDCCAG8,10806,NP_001337175.1, 
NT_187519.1,BestRefSeq,mRNA,268148,512198,268149,512199,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,268148,268347,268149,268348,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,282212,282364,282213,282365,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,283085,283170,283086,283171,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,286650,286763,286651,286764,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,298379,298504,298380,298505,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,305198,305326,305199,305327,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,316820,316884,316821,316885,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,319894,319990,319895,319991,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,320096,320284,320097,320285,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,328862,329000,328863,329001,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,342647,342799,342648,342800,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,353146,353280,353147,353281,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,356322,356438,356323,356439,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,390828,390970,390829,390971,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,427809,427936,427810,427937,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,430075,430183,430076,430184,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,438534,438665,438535,438666,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,501121,501247,501122,501248,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,exon,511863,512198,511864,512199,SDCCAG8,10806,NM_001350247.2, 
NT_187519.1,BestRefSeq,CDS,320259,320284,320260,320285,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,328862,329000,328863,329001,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,342647,342799,342648,342800,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,353146,353280,353147,353281,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,356322,356438,356323,356439,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,390828,390970,390829,390971,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,427809,427936,427810,427937,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,430075,430183,430076,430184,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,438534,438665,438535,438666,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,501121,501247,501122,501248,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,CDS,511863,511892,511864,511893,SDCCAG8,10806,NP_001337176.1, 
NT_187519.1,BestRefSeq,mRNA,268148,512198,268149,512199,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,268148,268347,268149,268348,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,282212,282364,282213,282365,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,283085,283170,283086,283171,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,286650,286763,286651,286764,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,298379,298504,298380,298505,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,305198,305326,305199,305327,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,316820,316884,316821,316885,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,320096,320284,320097,320285,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,328862,329000,328863,329001,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,342647,342799,342648,342800,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,353146,353280,353147,353281,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,356322,356438,356323,356439,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,390828,390970,390829,390971,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,427809,427936,427810,427937,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,430075,430183,430076,430184,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,438534,438665,438535,438666,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,501121,501247,501122,501248,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,exon,511863,512198,511864,512199,SDCCAG8,10806,NM_006642.5, 
NT_187519.1,BestRefSeq,CDS,268281,268347,268282,268348,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,282212,282364,282213,282365,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,283085,283170,283086,283171,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,286650,286763,286651,286764,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,298379,298504,298380,298505,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,305198,305326,305199,305327,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,316820,316884,316821,316885,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,320096,320284,320097,320285,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,328862,329000,328863,329001,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,342647,342799,342648,342800,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,353146,353280,353147,353281,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,356322,356438,356323,356439,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,390828,390970,390829,390971,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,427809,427936,427810,427937,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,430075,430183,430076,430184,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,438534,438665,438535,438666,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,501121,501247,501122,501248,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,BestRefSeq,CDS,511863,511892,511864,511893,SDCCAG8,10806,NP_006633.1, 
NT_187519.1,RefSeq,sequence_feature,277505,371516,277506,371517,,,, 
NT_187519.1,Curated Genomic,pseudogene,279728,280280,279729,280281,FCF1P7,100422536,, 
NT_187519.1,Curated Genomic,exon,279728,280280,279729,280281,FCF1P7,100422536,, 
NT_187519.1,RefSeqFE,silencer,328474,328768,328475,328769,,122152351,, 
NT_187519.1,RefSeqFE,biological_region,328474,328768,328475,328769,,122152351,, 
NT_187519.1,BestRefSeq,gene,358283,358362,358284,358363,MIR4677,100616343,, 
NT_187519.1,BestRefSeq,primary_transcript,358283,358362,358284,358363,MIR4677,100616343,NR_039824.1, 
NT_187519.1,BestRefSeq,exon,358283,358362,358284,358363,MIR4677,100616343,NR_039824.1, 
NT_187519.1,BestRefSeq,miRNA,358295,358316,358296,358317,MIR4677,100616343,, 
NT_187519.1,BestRefSeq,exon,358295,358316,358296,358317,MIR4677,100616343,, 
NT_187519.1,BestRefSeq,miRNA,358332,358353,358333,358354,MIR4677,100616343,, 
NT_187519.1,BestRefSeq,exon,358332,358353,358333,358354,MIR4677,100616343,, 
NT_187519.1,RefSeq,sequence_feature,371517,554823,371518,554824,,,, 
NT_187519.1,RefSeqFE,silencer,488114,488408,488115,488409,,122152352,, 
NT_187519.1,RefSeqFE,biological_region,488114,488408,488115,488409,,122152352,, 
NT_187519.1,BestRefSeq,gene,500340,867541,500341,867542,AKT3,10000,, 
NT_187519.1,BestRefSeq,mRNA,500340,855379,500341,855380,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,511844,511893,511845,511894,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,exon,500340,500557,500341,500558,AKT3,10000,NM_181690.2, 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,CDS,511850,511893,511851,511894,AKT3,10000,NP_859029.1, 
NT_187519.1,BestRefSeq,mRNA,511831,867541,511832,867542,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,867511,867541,867512,867542,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,exon,511831,517441,511832,517442,AKT3,10000,NM_001370074.1, 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,CDS,517356,517441,517357,517442,AKT3,10000,NP_001357003.1, 
NT_187519.1,BestRefSeq,mRNA,511831,866702,511832,866703,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,866499,866702,866500,866703,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,exon,511831,517441,511832,517442,AKT3,10000,NM_005465.7, 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,CDS,517356,517441,517357,517442,AKT3,10000,NP_005456.1, 
NT_187519.1,BestRefSeq,mRNA,511831,855681,511832,855682,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,855641,855681,855642,855682,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,exon,511831,511893,511832,511894,AKT3,10000,NM_001206729.2, 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534,AKT3,10000,NP_001193658.1, 
NT_187519.1,BestRefSeq,CDS,511850,511893,511851,511894,AKT3,10000,NP_001193658.1, 
NT_187519.1,Gnomon,gene,506896,508764,506897,508765,LOC105373255,105373255,, 
NT_187519.1,Gnomon,lnc_RNA,506896,508764,506897,508765,LOC105373255,105373255,XR_951619.2, 
NT_187519.1,Gnomon,exon,508675,508764,508676,508765,LOC105373255,105373255,XR_951619.2, 
NT_187519.1,Gnomon,exon,506896,508103,506897,508104,LOC105373255,105373255,XR_951619.2, 
NT_187519.1,RefSeq,sequence_feature,554824,635937,554825,635938,,,, 
NT_187519.1,RefSeqFE,silencer,634114,634408,634115,634409,,122152353,, 
NT_187519.1,RefSeqFE,biological_region,634114,634408,634115,634409,,122152353,, 
NT_187519.1,RefSeq,sequence_feature,635938,760973,635939,760974,,,, 
NT_187519.1,Curated Genomic,pseudogene,636489,637225,636490,637226,FABP7P1,100506953,, 
NT_187519.1,RefSeqFE,enhancer,725272,726698,725273,726699,,110120698,, 
NT_187519.1,RefSeqFE,biological_region,725272,726698,725273,726699,,110120698,, 
NT_187519.1,RefSeq,sequence_feature,760974,830738,760975,830739,,,, 
NT_187519.1,RefSeq,sequence_feature,870534,911657,870535,911658,,,, 
NT_187519.1,RefSeq,match,59605,60084,59606,60085,,,, 
NT_187519.1,RefSeq,match,61744,63776,61745,63777,,,, 
NT_187519.1,RefSeq,cDNA_match,69756,69924,69757,69925,,,, 
NT_187519.1,RefSeq,cDNA_match,69471,69528,69472,69529,,,, 
NT_187519.1,RefSeq,cDNA_match,68004,69377,68005,69378,,,, 
NT_187519.1,RefSeq,cDNA_match,67920,68003,67921,68004,,,, 
NT_187519.1,RefSeq,cDNA_match,65550,66039,65551,66040,,,, 
NT_187519.1,RefSeq,match,93163,93466,93164,93467,,,, 
NT_187519.1,RefSeq,match,134535,272513,134536,272514,,,, 
NT_187519.1,RefSeq,match,263112,514198,263113,514199,,,, 
NT_187519.1,RefSeq,match,279628,280380,279629,280381,,,, 
NT_187519.1,RefSeq,match,328374,328868,328375,328869,,,, 
NT_187519.1,RefSeq,match,488014,488508,488015,488509,,,, 
NT_187519.1,RefSeq,match,498340,857649,498341,857650,,,, 
NT_187519.1,RefSeq,match,634014,634508,634015,634509,,,, 
NT_187519.1,RefSeq,match,636389,637294,636390,637295,,,, 
NT_187519.1,RefSeq,match,725172,726798,725173,726799,,,, 
