sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646206.1,BestRefSeq,exon,323812,323938,323813,323939,ZNF780B,163131,NM_001005851.3, 
NW_009646206.1,BestRefSeq,exon,322517,322612,322518,322613,ZNF780B,163131,NM_001005851.3, 
NW_009646206.1,BestRefSeq,exon,303402,311768,303403,311769,ZNF780B,163131,NM_001005851.3, 
NW_009646206.1,BestRefSeq,CDS,325466,325474,325467,325475,ZNF780B,163131,NP_001005851.1, 
NW_009646206.1,BestRefSeq,CDS,323812,323938,323813,323939,ZNF780B,163131,NP_001005851.1, 
NW_009646206.1,BestRefSeq,CDS,322517,322612,322518,322613,ZNF780B,163131,NP_001005851.1, 
NW_009646206.1,BestRefSeq,CDS,309499,311768,309500,311769,ZNF780B,163131,NP_001005851.1, 
NW_009646206.1,RefSeq,sequence_feature,330910,370916,330911,370917,,,, 
NW_009646206.1,BestRefSeq,gene,344294,366085,344295,366086,ZNF780A,284323,, 
NW_009646206.1,BestRefSeq,mRNA,344294,366085,344295,366086,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,366048,366085,366049,366086,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,365308,365377,365309,365378,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,364402,364556,364403,364557,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,359887,359940,359888,359941,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,358253,358379,358254,358380,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,356961,357056,356962,357057,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,351278,351351,351279,351352,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,347979,348121,347980,348122,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,exon,344294,347791,344295,347792,ZNF780A,284323,NM_001142579.2, 
NW_009646206.1,BestRefSeq,CDS,364402,364404,364403,364405,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,CDS,359887,359940,359888,359941,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,CDS,358253,358379,358254,358380,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,CDS,356961,357056,356962,357057,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,CDS,351278,351351,351279,351352,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,CDS,347999,348121,348000,348122,ZNF780A,284323,NP_001136051.1, 
NW_009646206.1,BestRefSeq,mRNA,348187,366085,348188,366086,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,366048,366085,366049,366086,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,365308,365377,365309,365378,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,359887,359940,359888,359941,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,358253,358379,358254,358380,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,356961,357056,356962,357057,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,exon,348187,351351,348188,351352,ZNF780A,284323,NM_001142578.2, 
NW_009646206.1,BestRefSeq,CDS,359887,359895,359888,359896,ZNF780A,284323,NP_001136050.1, 
NW_009646206.1,BestRefSeq,CDS,358253,358379,358254,358380,ZNF780A,284323,NP_001136050.1, 
NW_009646206.1,BestRefSeq,CDS,356961,357056,356962,357057,ZNF780A,284323,NP_001136050.1, 
NW_009646206.1,BestRefSeq,CDS,349658,351351,349659,351352,ZNF780A,284323,NP_001136050.1, 
NW_009646206.1,BestRefSeq,mRNA,348187,366085,348188,366086,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,366048,366085,366049,366086,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,365308,365377,365309,365378,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,359887,359940,359888,359941,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,358253,358379,358254,358380,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,356961,357059,356962,357060,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,exon,348187,351351,348188,351352,ZNF780A,284323,NM_001142577.2, 
NW_009646206.1,BestRefSeq,CDS,359887,359895,359888,359896,ZNF780A,284323,NP_001136049.1, 
NW_009646206.1,BestRefSeq,CDS,358253,358379,358254,358380,ZNF780A,284323,NP_001136049.1, 
NW_009646206.1,BestRefSeq,CDS,356961,357059,356962,357060,ZNF780A,284323,NP_001136049.1, 
NW_009646206.1,BestRefSeq,CDS,349658,351351,349659,351352,ZNF780A,284323,NP_001136049.1, 
NW_009646206.1,BestRefSeq,mRNA,348187,366085,348188,366086,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,365936,366085,365937,366086,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,365308,365377,365309,365378,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,359887,359940,359888,359941,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,358253,358379,358254,358380,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,356961,357056,356962,357057,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,exon,348187,351351,348188,351352,ZNF780A,284323,NM_001010880.3, 
NW_009646206.1,BestRefSeq,CDS,359887,359895,359888,359896,ZNF780A,284323,NP_001010880.2, 
NW_009646206.1,BestRefSeq,CDS,358253,358379,358254,358380,ZNF780A,284323,NP_001010880.2, 
NW_009646206.1,BestRefSeq,CDS,356961,357056,356962,357057,ZNF780A,284323,NP_001010880.2, 
NW_009646206.1,BestRefSeq,CDS,349658,351351,349659,351352,ZNF780A,284323,NP_001010880.2, 
NW_009646206.1,RefSeq,match,83222,99108,83223,99109,,,, 
NW_009646206.1,RefSeq,match,217698,218994,217699,218995,,,, 
NW_009646206.1,RefSeq,match,271924,272418,271925,272419,,,, 
NW_009646206.1,RefSeq,match,298409,300347,298410,300348,,,, 
