sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001122838.3, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001116310.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001116310.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001116310.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001116310.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953,NAPEPLD,222236,NM_198990.6, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_945341.3, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_945341.3, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_945341.3, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_945341.3, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,exon,141665,144952,141666,144953,NAPEPLD,222236,NM_001386191.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373120.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373120.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373120.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373120.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386210.1, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_001386210.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386210.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386210.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386210.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373139.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373139.1, 
NT_187559.1,BestRefSeq,CDS,141174,141183,141175,141184,NAPEPLD,222236,NP_001373139.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,124505,124820,124506,124821,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386205.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373134.1, 
NT_187559.1,BestRefSeq,CDS,124505,124820,124506,124821,NAPEPLD,222236,NP_001373134.1, 
NT_187559.1,BestRefSeq,CDS,125058,125151,125059,125152,NAPEPLD,222236,NP_001373134.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373134.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373134.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,95625,95886,95626,95887,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,96630,96773,96631,96774,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,exon,141665,144952,141666,144953,NAPEPLD,222236,NM_001386204.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373133.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373133.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373133.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373133.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,exon,95625,95886,95626,95887,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386212.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373141.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373141.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373141.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373141.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,113078,113287,113079,113288,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386190.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373119.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373119.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373119.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373119.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386194.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373123.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373123.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373123.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373123.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953,NAPEPLD,222236,NM_001386182.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373111.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373111.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373111.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373111.1, 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,124505,124820,124506,124821,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953,NAPEPLD,222236,NM_001386211.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373140.1, 
NT_187559.1,BestRefSeq,CDS,124505,124820,124506,124821,NAPEPLD,222236,NP_001373140.1, 
NT_187559.1,BestRefSeq,CDS,125058,125151,125059,125152,NAPEPLD,222236,NP_001373140.1, 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669,NAPEPLD,222236,NP_001373140.1, 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300,NAPEPLD,222236,NP_001373140.1, 
NT_187559.1,BestRefSeq,mRNA,95625,128122,95626,128123,NAPEPLD,222236,NM_001386189.1, 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914,NAPEPLD,222236,NM_001386189.1, 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246,NAPEPLD,222236,NM_001386189.1, 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152,NAPEPLD,222236,NM_001386189.1, 
NT_187559.1,BestRefSeq,exon,127524,128122,127525,128123,NAPEPLD,222236,NM_001386189.1, 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246,NAPEPLD,222236,NP_001373118.1, 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152,NAPEPLD,222236,NP_001373118.1, 
NT_187559.1,BestRefSeq,CDS,127524,127635,127525,127636,NAPEPLD,222236,NP_001373118.1, 
NT_187559.1,BestRefSeq,pseudogene,102334,103467,102335,103468,RPL19P12,100129424,, 
NT_187559.1,BestRefSeq,transcript,102334,103467,102335,103468,RPL19P12,100129424,NR_026660.1, 
NT_187559.1,BestRefSeq,exon,102334,103467,102335,103468,RPL19P12,100129424,NR_026660.1, 
NT_187559.1,RefSeq,sequence_feature,111049,158165,111050,158166,,,, 
NT_187559.1,BestRefSeq,gene,144969,158098,144970,158099,ARMC10,83787,, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_001161013.3, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_001161013.3, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_001161013.3, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_001154485.1, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_001154485.1, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_001161012.3, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_001161012.3, 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452,ARMC10,83787,NM_001161012.3, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_001161012.3, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_001154484.1, 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452,ARMC10,83787,NP_001154484.1, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_001154484.1, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_001161010.3, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_001161010.3, 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452,ARMC10,83787,NM_001161010.3, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_001161010.3, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_001154482.1, 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452,ARMC10,83787,NP_001154482.1, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_001154482.1, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_001161011.3, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_001161011.3, 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252,ARMC10,83787,NM_001161011.3, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_001161011.3, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_001154483.1, 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252,ARMC10,83787,NP_001154483.1, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_001154483.1, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_031905.5, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_031905.5, 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252,ARMC10,83787,NM_031905.5, 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452,ARMC10,83787,NM_031905.5, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_031905.5, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_114111.2, 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252,ARMC10,83787,NP_114111.2, 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452,ARMC10,83787,NP_114111.2, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_114111.2, 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099,ARMC10,83787,NM_001161009.3, 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099,ARMC10,83787,NM_001161009.3, 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252,ARMC10,83787,NM_001161009.3, 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452,ARMC10,83787,NM_001161009.3, 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430,ARMC10,83787,NM_001161009.3, 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099,ARMC10,83787,NP_001154481.1, 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252,ARMC10,83787,NP_001154481.1, 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452,ARMC10,83787,NP_001154481.1, 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430,ARMC10,83787,NP_001154481.1, 
NT_187559.1,Curated Genomic,pseudogene,154953,157027,154954,157028,CRYZP1,1430,, 
NT_187559.1,RefSeq,cDNA_match,1442,1535,1443,1536,,,, 
NT_187559.1,RefSeq,cDNA_match,3226,3294,3227,3295,,,, 
NT_187559.1,RefSeq,cDNA_match,4242,4341,4243,4342,,,, 
NT_187559.1,RefSeq,cDNA_match,7371,7448,7372,7449,,,, 
NT_187559.1,RefSeq,cDNA_match,8211,8297,8212,8298,,,, 
NT_187559.1,RefSeq,cDNA_match,16933,16992,16934,16993,,,, 
NT_187559.1,RefSeq,cDNA_match,25554,25634,25555,25635,,,, 
NT_187559.1,RefSeq,cDNA_match,27995,28096,27996,28097,,,, 
NT_187559.1,RefSeq,cDNA_match,29865,29936,29866,29937,,,, 
NT_187559.1,RefSeq,cDNA_match,31784,31830,31785,31831,,,, 
NT_187559.1,RefSeq,cDNA_match,43478,43502,43479,43503,,,, 
NT_187559.1,RefSeq,cDNA_match,44791,44910,44792,44911,,,, 
NT_187559.1,RefSeq,cDNA_match,46483,46657,46484,46658,,,, 
NT_187559.1,RefSeq,cDNA_match,56560,56659,56561,56660,,,, 
NT_187559.1,RefSeq,cDNA_match,57970,58095,57971,58096,,,, 
NT_187559.1,RefSeq,cDNA_match,66686,67084,66687,67085,,,, 
NT_187559.1,RefSeq,cDNA_match,1442,1535,1443,1536,,,, 
NT_187559.1,RefSeq,cDNA_match,4242,4341,4243,4342,,,, 
NT_187559.1,RefSeq,cDNA_match,7371,7448,7372,7449,,,, 
NT_187559.1,RefSeq,cDNA_match,8211,8297,8212,8298,,,, 
NT_187559.1,RefSeq,cDNA_match,16933,16992,16934,16993,,,, 
NT_187559.1,RefSeq,cDNA_match,25554,25634,25555,25635,,,, 
NT_187559.1,RefSeq,cDNA_match,27995,28096,27996,28097,,,, 
NT_187559.1,RefSeq,cDNA_match,29865,29936,29866,29937,,,, 
NT_187559.1,RefSeq,cDNA_match,31784,31830,31785,31831,,,, 
NT_187559.1,RefSeq,cDNA_match,56560,56659,56561,56660,,,, 
NT_187559.1,RefSeq,cDNA_match,66686,67084,66687,67085,,,, 
NT_187559.1,RefSeq,match,92283,92908,92284,92909,,,, 
NT_187559.1,RefSeq,cDNA_match,95625,95913,95626,95914,,,, 
NT_187559.1,RefSeq,cDNA_match,96269,96373,96270,96374,,,, 
NT_187559.1,RefSeq,cDNA_match,98396,98517,98397,98518,,,, 
NT_187559.1,RefSeq,cDNA_match,115936,116245,115937,116246,,,, 
NT_187559.1,RefSeq,cDNA_match,124505,125151,124506,125152,,,, 
NT_187559.1,RefSeq,cDNA_match,129554,129668,129555,129669,,,, 
NT_187559.1,RefSeq,cDNA_match,141174,144952,141175,144953,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252,,,, 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252,,,, 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099,,,, 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430,,,, 
NT_187559.1,RefSeq,match,154853,157127,154854,157128,,,, 
