sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929,LOC102724197,102724197,XP_016885634.1, 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339,LOC102724197,102724197,XP_016885634.1, 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790,LOC102724197,102724197,XP_016885634.1, 
NT_187386.1,Gnomon,mRNA,73411,86955,73412,86956,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,73411,73583,73412,73584,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,78789,78981,78790,78982,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956,LOC102724197,102724197,XM_017030144.1, 
NT_187386.1,Gnomon,CDS,73515,73583,73516,73584,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,78789,78981,78790,78982,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,81071,81220,81072,81221,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790,LOC102724197,102724197,XP_016885633.1, 
NT_187386.1,Gnomon,mRNA,79763,86955,79764,86956,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,79763,80237,79764,80238,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,81071,81220,81072,81221,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,81744,81880,81745,81881,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,85381,85568,85382,85569,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956,LOC102724197,102724197,XM_006724928.3, 
NT_187386.1,Gnomon,CDS,81163,81220,81164,81221,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,CDS,81744,81880,81745,81881,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,CDS,85381,85568,85382,85569,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790,LOC102724197,102724197,XP_006724991.1, 
NT_187386.1,Gnomon,mRNA,81792,86955,81793,86956,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,exon,81792,81880,81793,81881,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,exon,85359,85568,85360,85569,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,exon,85801,85928,85802,85929,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,exon,86031,86338,86032,86339,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,exon,86643,86955,86644,86956,LOC102724197,102724197,XM_006724929.2, 
NT_187386.1,Gnomon,CDS,85393,85568,85394,85569,LOC102724197,102724197,XP_006724992.1, 
NT_187386.1,Gnomon,CDS,85801,85928,85802,85929,LOC102724197,102724197,XP_006724992.1, 
NT_187386.1,Gnomon,CDS,86031,86338,86032,86339,LOC102724197,102724197,XP_006724992.1, 
NT_187386.1,Gnomon,CDS,86643,86789,86644,86790,LOC102724197,102724197,XP_006724992.1, 
NT_187386.1,Gnomon,gene,90827,102076,90828,102077,LOC105379548,105379548,, 
NT_187386.1,Gnomon,lnc_RNA,90827,102076,90828,102077,LOC105379548,105379548,XR_951363.2, 
NT_187386.1,Gnomon,exon,90827,91404,90828,91405,LOC105379548,105379548,XR_951363.2, 
NT_187386.1,Gnomon,exon,101451,102076,101452,102077,LOC105379548,105379548,XR_951363.2, 
NT_187386.1,BestRefSeq,gene,102705,132095,102706,132096,LOC107987389,107987389,, 
NT_187386.1,BestRefSeq,lnc_RNA,102705,132095,102706,132096,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,131809,132095,131810,132096,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,130899,130957,130900,130958,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,125151,125209,125152,125210,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,124658,124682,124659,124683,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,121627,121713,121628,121714,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,116667,116732,116668,116733,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,114605,114666,114606,114667,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,114106,114139,114107,114140,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,109275,111888,109276,111889,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,108669,108741,108670,108742,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,108402,108442,108403,108443,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,107785,107939,107786,107940,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,BestRefSeq,exon,102705,103144,102706,103145,LOC107987389,107987389,NR_166643.1, 
NT_187386.1,Gnomon,pseudogene,141394,145049,141395,145050,LOC102724526,102724526,, 
NT_187386.1,Gnomon,exon,141394,143066,141395,143067,LOC102724526,102724526,, 
NT_187386.1,Gnomon,exon,143128,145049,143129,145050,LOC102724526,102724526,, 
