sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187651.1,BestRefSeq,CDS,518498,518862,518499,518863,NAIP,4671,NP_004527.2, 
NT_187651.1,BestRefSeq,mRNA,516560,571924,516561,571925,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,571495,571924,571496,571925,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,569979,570109,569980,570110,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,569039,569164,569040,569165,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,560729,561299,560730,561300,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,559656,559755,559657,559756,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,552156,552237,552157,552238,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,550493,550544,550494,550545,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,550099,550218,550100,550219,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,547124,547223,547125,547224,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,536187,536268,536188,536269,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,535139,535196,535140,535197,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,532169,534280,532170,534281,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,528261,528428,528262,528429,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,525303,525455,525304,525456,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,524557,524643,524558,524644,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,522526,522690,522527,522691,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,exon,516560,518862,516561,518863,NAIP,4671,NM_001346870.2, 
NT_187651.1,BestRefSeq,CDS,560729,561296,560730,561297,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,559656,559755,559657,559756,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,552156,552237,552157,552238,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,550493,550544,550494,550545,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,550099,550218,550100,550219,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,547124,547223,547125,547224,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,536187,536268,536188,536269,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,535139,535196,535140,535197,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,532169,534280,532170,534281,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,528261,528428,528262,528429,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,525303,525455,525304,525456,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,524557,524643,524558,524644,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,522526,522690,522527,522691,NAIP,4671,NP_001333799.1, 
NT_187651.1,BestRefSeq,CDS,518498,518862,518499,518863,NAIP,4671,NP_001333799.1, 
NT_187651.1,Curated Genomic,pseudogene,547121,571924,547122,571925,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,547121,547223,547122,547224,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,550099,550218,550100,550219,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,550493,550544,550494,550545,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,552156,552237,552157,552238,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,567307,567340,567308,567341,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,569039,569164,569040,569165,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,569979,570109,569980,570110,NAIPP1,728535,, 
NT_187651.1,Curated Genomic,exon,571495,571924,571496,571925,NAIPP1,728535,, 
NT_187651.1,RefSeqFE,biological_region,568968,575310,568969,575311,,111089946,, 
NT_187651.1,RefSeqFE,promoter,568968,569485,568969,569486,,111089946,, 
NT_187651.1,RefSeqFE,promoter,571472,574076,571473,574077,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,571482,571758,571483,571759,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,571774,572008,571775,572009,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,572009,572739,572010,572740,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,572742,572904,572743,572905,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,572914,573535,572915,573536,,111089946,, 
NT_187651.1,RefSeqFE,protein_binding_site,573160,573198,573161,573199,,111089946,, 
NT_187651.1,RefSeqFE,transcriptional_cis_regulatory_region,573268,573481,573269,573482,,111089946,, 
NT_187651.1,RefSeqFE,promoter,573482,573845,573483,573846,,111089946,, 
NT_187651.1,RefSeqFE,protein_binding_site,573482,573548,573483,573549,,111089946,, 
NT_187651.1,RefSeqFE,mobile_genetic_element,573755,574032,573756,574033,,111089946,, 
NT_187651.1,RefSeqFE,transcriptional_cis_regulatory_region,573846,575310,573847,575311,,111089946,, 
NT_187651.1,BestRefSeq,gene,583732,616054,583733,616055,GTF2H2,2966,, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001395395.1, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,597141,597228,597142,597229,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,585893,585932,585894,585933,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,CDS,584062,584181,584063,584182,GTF2H2,2966,NP_001382324.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,608497,608547,608498,608548,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,597144,597228,597145,597229,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001395393.1, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,608497,608547,608498,608548,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,597144,597228,597145,597229,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,585893,585932,585894,585933,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,CDS,584062,584181,584063,584182,GTF2H2,2966,NP_001382322.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,608497,608547,608498,608548,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001395387.1, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,608497,608547,608498,608548,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,597141,597228,597142,597229,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,585893,585932,585894,585933,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,CDS,584062,584181,584063,584182,GTF2H2,2966,NP_001382316.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,608497,608547,608498,608548,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,586810,586862,586811,586863,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001364570.2, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,608497,608547,608498,608548,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,597141,597228,597142,597229,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,CDS,586811,586862,586812,586863,GTF2H2,2966,NP_001351499.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,608497,608547,608498,608548,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,586810,586862,586811,586863,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001364569.2, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,608497,608547,608498,608548,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,597141,597228,597142,597229,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,CDS,586811,586862,586812,586863,GTF2H2,2966,NP_001351498.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,613502,613599,613503,613600,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001395389.1, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,597447,597537,597448,597538,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,597141,597228,597142,597229,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,596385,596492,596386,596493,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,593822,593885,593823,593886,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,590562,590665,590563,590666,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,589903,590005,589904,590006,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,585893,585932,585894,585933,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,CDS,584062,584181,584063,584182,GTF2H2,2966,NP_001382318.1, 
NT_187651.1,BestRefSeq,mRNA,583732,616054,583733,616055,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,616033,616054,616034,616055,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,613502,613599,613503,613600,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,611085,611173,611086,611174,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,610065,610142,610066,610143,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,609649,609685,609650,609686,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,609221,609307,609222,609308,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,608497,608547,608498,608548,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,608067,608121,608068,608122,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,603730,603835,603731,603836,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,597447,597537,597448,597538,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,597141,597228,597142,597229,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,596385,596492,596386,596493,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,593822,593885,593823,593886,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,590562,590665,590563,590666,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,589903,590005,589904,590006,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,585893,585932,585894,585933,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,exon,583732,584181,583733,584182,GTF2H2,2966,NM_001364567.2, 
NT_187651.1,BestRefSeq,CDS,611085,611140,611086,611141,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,610065,610142,610066,610143,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,609649,609685,609650,609686,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,609221,609307,609222,609308,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,608497,608547,608498,608548,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,608067,608121,608068,608122,GTF2H2,2966,NP_001351496.1, 
NT_187651.1,BestRefSeq,CDS,603730,603835,603731,603836,GTF2H2,2966,NP_001351496.1, 
