sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187603.1,BestRefSeq,exon,29251,29368,29252,29369,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,24944,25066,24945,25067,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,23019,23144,23020,23145,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,15730,15896,15731,15897,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,14826,14973,14827,14974,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,13921,14068,13922,14069,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,13516,13669,13517,13670,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,11765,11921,11766,11922,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,9217,9313,9218,9314,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,7775,7851,7776,7852,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,7558,7666,7559,7667,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,6232,6351,6233,6352,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,exon,743,944,744,945,CYFIP1,23191,NM_001324122.3, 
NT_187603.1,BestRefSeq,CDS,13516,13663,13517,13664,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,11765,11921,11766,11922,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,9217,9313,9218,9314,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,7775,7851,7776,7852,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,7558,7666,7559,7667,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,6232,6351,6233,6352,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,CDS,743,944,744,945,CYFIP1,23191,NP_001311051.1, 
NT_187603.1,BestRefSeq,mRNA,743,77362,744,77363,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,77281,77362,77282,77363,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,44196,44345,44197,44346,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,44030,44119,44031,44120,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,41890,41967,41891,41968,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,41586,41687,41587,41688,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,40204,40385,40205,40386,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,36439,36535,36440,36536,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,36220,36348,36221,36349,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,34134,34238,34135,34239,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,30829,30920,30830,30921,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,29251,29368,29252,29369,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,24944,25066,24945,25067,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,23019,23144,23020,23145,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,15730,15896,15731,15897,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,14826,14973,14827,14974,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,13516,13669,13517,13670,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,11765,11921,11766,11922,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,9217,9313,9218,9314,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,7775,7851,7776,7852,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,7558,7666,7559,7667,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,6232,6351,6233,6352,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,exon,743,944,744,945,CYFIP1,23191,NM_001324123.3, 
NT_187603.1,BestRefSeq,CDS,44196,44312,44197,44313,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,44030,44119,44031,44120,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,41890,41967,41891,41968,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,41586,41687,41587,41688,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,40204,40385,40205,40386,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,36439,36535,36440,36536,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,36220,36348,36221,36349,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,34134,34238,34135,34239,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,30829,30920,30830,30921,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,29251,29368,29252,29369,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,24944,25066,24945,25067,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,23019,23144,23020,23145,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,15730,15896,15731,15897,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,14826,14973,14827,14974,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,13516,13669,13517,13670,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,11765,11921,11766,11922,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,9217,9313,9218,9314,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,7775,7851,7776,7852,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,7558,7666,7559,7667,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,6232,6351,6233,6352,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,CDS,743,944,744,945,CYFIP1,23191,NP_001311052.1, 
NT_187603.1,BestRefSeq,mRNA,743,77362,744,77363,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,77281,77362,77282,77363,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,44938,45056,44939,45057,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,44196,44318,44197,44319,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,44030,44119,44031,44120,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,41890,41967,41891,41968,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,41586,41687,41587,41688,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,40204,40385,40205,40386,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,36439,36535,36440,36536,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,36220,36348,36221,36349,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,34134,34238,34135,34239,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,30829,30920,30830,30921,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,29251,29368,29252,29369,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,24944,25066,24945,25067,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,23019,23144,23020,23145,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,15730,15896,15731,15897,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,14826,14973,14827,14974,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,13516,13669,13517,13670,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,11765,11921,11766,11922,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,9217,9313,9218,9314,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,7775,7851,7776,7852,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,7558,7666,7559,7667,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,6232,6351,6233,6352,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,exon,743,944,744,945,CYFIP1,23191,NM_001287810.4, 
NT_187603.1,BestRefSeq,CDS,44196,44312,44197,44313,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,44030,44119,44031,44120,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,41890,41967,41891,41968,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,41586,41687,41587,41688,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,40204,40385,40205,40386,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,36439,36535,36440,36536,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,36220,36348,36221,36349,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,34134,34238,34135,34239,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,30829,30920,30830,30921,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,29251,29368,29252,29369,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,24944,25066,24945,25067,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,23019,23144,23020,23145,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,15730,15896,15731,15897,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,14826,14973,14827,14974,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,13516,13669,13517,13670,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,11765,11921,11766,11922,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,9217,9313,9218,9314,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,7775,7851,7776,7852,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,7558,7666,7559,7667,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,6232,6351,6233,6352,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,CDS,743,944,744,945,CYFIP1,23191,NP_001274739.1, 
NT_187603.1,BestRefSeq,mRNA,743,14352,744,14353,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,13516,14352,13517,14353,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,11765,11921,11766,11922,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,9217,9313,9218,9314,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,7775,7851,7776,7852,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,7558,7666,7559,7667,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,6232,6351,6233,6352,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,exon,743,944,744,945,CYFIP1,23191,NM_001033028.3, 
NT_187603.1,BestRefSeq,CDS,13516,14050,13517,14051,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,11765,11921,11766,11922,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,9217,9313,9218,9314,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,7775,7851,7776,7852,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,7558,7666,7559,7667,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,6232,6351,6233,6352,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,CDS,743,944,744,945,CYFIP1,23191,NP_001028200.1, 
NT_187603.1,BestRefSeq,gene,80018,136589,80019,136590,TUBGCP5,114791,, 
NT_187603.1,BestRefSeq,transcript,88680,136589,88681,136590,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,92098,92239,92099,92240,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,exon,88680,89385,88681,89386,TUBGCP5,114791,NR_148875.2, 
NT_187603.1,BestRefSeq,mRNA,80018,136589,80019,136590,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,121794,121845,121795,121846,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,exon,80018,80604,80019,80605,TUBGCP5,114791,NM_001354374.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,121794,121845,121795,121846,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,CDS,80450,80604,80451,80605,TUBGCP5,114791,NP_001341303.1, 
NT_187603.1,BestRefSeq,mRNA,80018,136589,80019,136590,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,exon,80018,80604,80019,80605,TUBGCP5,114791,NM_001354373.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,CDS,80450,80604,80451,80605,TUBGCP5,114791,NP_001341302.1, 
NT_187603.1,BestRefSeq,mRNA,80018,136589,80019,136590,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,124207,124324,124208,124325,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354372.2, 
