sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187556.1,BestRefSeq,exon,336491,336588,336492,336589,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,335966,336082,335967,336083,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,330918,331072,330919,331073,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,328439,328574,328440,328575,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,328028,328177,328029,328178,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,326313,326486,326314,326487,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,322120,322251,322121,322252,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,321854,321979,321855,321980,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,318861,319024,318862,319025,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,318219,318354,318220,318355,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,exon,313982,315477,313983,315478,PTPRK,5796,NM_001135648.3, 
NT_187556.1,BestRefSeq,CDS,869592,869691,869593,869692,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,746899,747021,746900,747022,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,671372,671643,671373,671644,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,591854,591935,591855,591936,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,589368,589483,589369,589484,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,568255,568429,568256,568430,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,533765,534058,533766,534059,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,439023,439325,439024,439326,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,433048,433157,433049,433158,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,431770,431971,431771,431972,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,428146,428251,428147,428252,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,416852,417125,416853,417126,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,414091,414127,414092,414128,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,358462,358600,358463,358601,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,350281,350441,350282,350442,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,343917,344101,343918,344102,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,342098,342185,342099,342186,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,340659,340735,340660,340736,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,340446,340463,340447,340464,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,337870,337906,337871,337907,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,336491,336588,336492,336589,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,335966,336082,335967,336083,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,330918,331072,330919,331073,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,328439,328574,328440,328575,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,328028,328177,328029,328178,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,326313,326486,326314,326487,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,322120,322251,322121,322252,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,321854,321979,321855,321980,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,318861,319024,318862,319025,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,318219,318354,318220,318355,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,CDS,315424,315477,315425,315478,PTPRK,5796,NP_001129120.1, 
NT_187556.1,BestRefSeq,mRNA,313982,869932,313983,869933,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,869592,869932,869593,869933,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,746899,747021,746900,747022,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,671372,671643,671373,671644,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,591854,591935,591855,591936,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,589368,589483,589369,589484,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,568255,568429,568256,568430,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,533765,534058,533766,534059,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,439023,439325,439024,439326,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,433048,433157,433049,433158,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,431770,431971,431771,431972,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,428146,428251,428147,428252,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,416852,417125,416853,417126,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,414091,414127,414092,414128,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,358462,358600,358463,358601,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,350281,350441,350282,350442,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,348394,348429,348395,348430,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,346393,346404,346394,346405,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,343917,344101,343918,344102,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,342098,342185,342099,342186,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,340659,340735,340660,340736,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,340446,340463,340447,340464,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,337870,337906,337871,337907,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,336491,336588,336492,336589,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,335966,336082,335967,336083,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,330918,331072,330919,331073,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,328439,328574,328440,328575,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,328028,328177,328029,328178,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,326313,326486,326314,326487,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,322120,322251,322121,322252,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,321854,321979,321855,321980,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,318861,319024,318862,319025,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,318219,318354,318220,318355,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,exon,313982,315477,313983,315478,PTPRK,5796,NM_001291981.2, 
NT_187556.1,BestRefSeq,CDS,869592,869691,869593,869692,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,746899,747021,746900,747022,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,671372,671643,671373,671644,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,591854,591935,591855,591936,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,589368,589483,589369,589484,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,568255,568429,568256,568430,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,533765,534058,533766,534059,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,439023,439325,439024,439326,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,433048,433157,433049,433158,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,431770,431971,431771,431972,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,428146,428251,428147,428252,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,416852,417125,416853,417126,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,414091,414127,414092,414128,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,358462,358600,358463,358601,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,350281,350441,350282,350442,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,348394,348429,348395,348430,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,346393,346404,346394,346405,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,343917,344101,343918,344102,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,342098,342185,342099,342186,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,340659,340735,340660,340736,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,340446,340463,340447,340464,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,337870,337906,337871,337907,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,336491,336588,336492,336589,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,335966,336082,335967,336083,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,330918,331072,330919,331073,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,328439,328574,328440,328575,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,328028,328177,328029,328178,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,326313,326486,326314,326487,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,322120,322251,322121,322252,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,321854,321979,321855,321980,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,318861,319024,318862,319025,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,318219,318354,318220,318355,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,CDS,315424,315477,315425,315478,PTPRK,5796,NP_001278910.1, 
NT_187556.1,BestRefSeq,mRNA,345179,869932,345180,869933,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,869592,869932,869593,869933,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,746899,747021,746900,747022,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,591854,591935,591855,591936,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,589368,589483,589369,589484,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,568255,568429,568256,568430,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,533765,534058,533766,534059,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,439023,439325,439024,439326,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,433048,433157,433049,433158,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,431770,431971,431771,431972,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,428146,428251,428147,428252,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,416852,417125,416853,417126,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,414091,414127,414092,414128,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,358462,358600,358463,358601,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,357378,357419,357379,357420,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,355358,355387,355359,355388,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,350281,350441,350282,350442,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,348394,348429,348395,348430,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,346393,346404,346394,346405,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,exon,345179,345527,345180,345528,PTPRK,5796,NM_001291983.2, 
NT_187556.1,BestRefSeq,CDS,746899,747006,746900,747007,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,591854,591935,591855,591936,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,589368,589483,589369,589484,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,568255,568429,568256,568430,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,533765,534058,533766,534059,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,439023,439325,439024,439326,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,433048,433157,433049,433158,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,431770,431971,431771,431972,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,428146,428251,428147,428252,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,416852,417125,416853,417126,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,414091,414127,414092,414128,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,358462,358600,358463,358601,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,357378,357419,357379,357420,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,355358,355387,355359,355388,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,350281,350441,350282,350442,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,348394,348429,348395,348430,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,346393,346404,346394,346405,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,CDS,345469,345527,345470,345528,PTPRK,5796,NP_001278912.1, 
NT_187556.1,BestRefSeq,mRNA,345179,869932,345180,869933,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,869592,869932,869593,869933,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,746899,747021,746900,747022,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,671372,671643,671373,671644,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,591854,591935,591855,591936,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,589368,589483,589369,589484,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,568255,568429,568256,568430,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,533765,534058,533766,534059,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,439023,439325,439024,439326,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,433048,433157,433049,433158,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,431770,431971,431771,431972,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,428146,428251,428147,428252,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,416852,417125,416853,417126,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,414091,414127,414092,414128,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,358462,358600,358463,358601,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,355358,355387,355359,355388,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,350281,350441,350282,350442,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,348394,348429,348395,348430,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,346393,346404,346394,346405,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,exon,345179,345527,345180,345528,PTPRK,5796,NM_001291982.2, 
NT_187556.1,BestRefSeq,CDS,869592,869691,869593,869692,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,746899,747021,746900,747022,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,671372,671643,671373,671644,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,591854,591935,591855,591936,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,589368,589483,589369,589484,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,568255,568429,568256,568430,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,533765,534058,533766,534059,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,439023,439325,439024,439326,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,433048,433157,433049,433158,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,431770,431971,431771,431972,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,428146,428251,428147,428252,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,416852,417125,416853,417126,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,414091,414127,414092,414128,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,358462,358600,358463,358601,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,355358,355387,355359,355388,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,350281,350441,350282,350442,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,348394,348429,348395,348430,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,346393,346404,346394,346405,PTPRK,5796,NP_001278911.1, 
NT_187556.1,BestRefSeq,CDS,345469,345527,345470,345528,PTPRK,5796,NP_001278911.1, 
NT_187556.1,RefSeq,sequence_feature,364137,392585,364138,392586,,,, 
NT_187556.1,BestRefSeq,gene,377198,435626,377199,435627,PTPRK-AS1,101928140,, 
NT_187556.1,BestRefSeq,lnc_RNA,377198,435626,377199,435627,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,BestRefSeq,exon,377198,377256,377199,377257,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,BestRefSeq,exon,412035,412154,412036,412155,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,BestRefSeq,exon,416820,416929,416821,416930,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,BestRefSeq,exon,433004,433142,433005,433143,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,BestRefSeq,exon,434237,435626,434238,435627,PTPRK-AS1,101928140,NR_125849.1, 
NT_187556.1,RefSeq,sequence_feature,392586,435174,392587,435175,,,, 
NT_187556.1,RefSeq,sequence_feature,435175,556282,435176,556283,,,, 
NT_187556.1,RefSeq,sequence_feature,556283,627930,556284,627931,,,, 
NT_187556.1,RefSeq,sequence_feature,627931,628225,627932,628226,,,, 
NT_187556.1,RefSeq,sequence_feature,628226,640030,628227,640031,,,, 
NT_187556.1,RefSeq,sequence_feature,640031,640301,640032,640302,,,, 
NT_187556.1,RefSeq,sequence_feature,640302,661282,640303,661283,,,, 
NT_187556.1,RefSeq,sequence_feature,661283,757975,661284,757976,,,, 
NT_187556.1,RefSeq,sequence_feature,757976,870479,757977,870480,,,, 
NT_187556.1,RefSeq,match,4690,5877,4691,5878,,,, 
NT_187556.1,RefSeq,match,51391,268828,51392,268829,,,, 
NT_187556.1,RefSeq,match,254928,255313,254929,255314,,,, 
