sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187660.1,BestRefSeq,exon,1349961,1350041,1349962,1350042,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1351095,1351131,1351096,1351132,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1368115,1368260,1368116,1368261,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1373526,1373612,1373527,1373613,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1376634,1376819,1376635,1376820,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1380423,1380602,1380424,1380603,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1381651,1381863,1381652,1381864,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1383314,1383433,1383315,1383434,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1388920,1389060,1388921,1389061,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,exon,1392104,1393361,1392105,1393362,APBA2,321,NM_001353794.2, 
NT_187660.1,BestRefSeq,CDS,1328842,1329792,1328843,1329793,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1349961,1350041,1349962,1350042,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1351095,1351131,1351096,1351132,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1368115,1368260,1368116,1368261,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1373526,1373612,1373527,1373613,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1376634,1376819,1376635,1376820,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1380423,1380602,1380424,1380603,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1381651,1381863,1381652,1381864,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1383314,1383433,1383315,1383434,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1388920,1389060,1388921,1389061,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,CDS,1392104,1392175,1392105,1392176,APBA2,321,NP_001340723.1, 
NT_187660.1,BestRefSeq,mRNA,1345698,1393361,1345699,1393362,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1345698,1346139,1345699,1346140,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1349961,1350041,1349962,1350042,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1351095,1351131,1351096,1351132,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1368115,1368260,1368116,1368261,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1369318,1369353,1369319,1369354,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1373526,1373612,1373527,1373613,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1376634,1376819,1376635,1376820,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1380423,1380602,1380424,1380603,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1381651,1381863,1381652,1381864,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1383314,1383433,1383315,1383434,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1388920,1389060,1388921,1389061,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,exon,1392104,1393361,1392105,1393362,APBA2,321,NM_001353796.2, 
NT_187660.1,BestRefSeq,CDS,1346077,1346139,1346078,1346140,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1349961,1350041,1349962,1350042,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1351095,1351131,1351096,1351132,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1368115,1368260,1368116,1368261,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1369318,1369353,1369319,1369354,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1373526,1373612,1373527,1373613,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1376634,1376819,1376635,1376820,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1380423,1380602,1380424,1380603,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1381651,1381863,1381652,1381864,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1383314,1383433,1383315,1383434,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1388920,1389060,1388921,1389061,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,CDS,1392104,1392175,1392105,1392176,APBA2,321,NP_001340725.1, 
NT_187660.1,BestRefSeq,mRNA,1345698,1393361,1345699,1393362,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1345698,1346139,1345699,1346140,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1349961,1350041,1349962,1350042,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1351095,1351131,1351096,1351132,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1368115,1368260,1368116,1368261,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1373526,1373612,1373527,1373613,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1376634,1376819,1376635,1376820,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1380423,1380602,1380424,1380603,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1381651,1381863,1381652,1381864,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1383314,1383433,1383315,1383434,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1388920,1389060,1388921,1389061,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,exon,1392104,1393361,1392105,1393362,APBA2,321,NM_001353797.2, 
NT_187660.1,BestRefSeq,CDS,1346077,1346139,1346078,1346140,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1349961,1350041,1349962,1350042,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1351095,1351131,1351096,1351132,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1368115,1368260,1368116,1368261,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1373526,1373612,1373527,1373613,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1376634,1376819,1376635,1376820,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1380423,1380602,1380424,1380603,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1381651,1381863,1381652,1381864,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1383314,1383433,1383315,1383434,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1388920,1389060,1388921,1389061,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,CDS,1392104,1392175,1392105,1392176,APBA2,321,NP_001340726.1, 
NT_187660.1,BestRefSeq,gene,1392758,1959532,1392759,1959533,FAM189A1,23359,, 
NT_187660.1,BestRefSeq,mRNA,1392758,1959532,1392759,1959533,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1959222,1959532,1959223,1959533,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1657276,1657332,1657277,1657333,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1527901,1528011,1527902,1528012,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1427301,1427408,1427302,1427409,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1412604,1412764,1412605,1412765,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1411936,1412071,1411937,1412072,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1403417,1403492,1403418,1403493,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1400895,1401119,1400896,1401120,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1399315,1399389,1399316,1399390,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1397973,1398283,1397974,1398284,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,exon,1392758,1394068,1392759,1394069,FAM189A1,23359,NM_001387217.1, 
NT_187660.1,BestRefSeq,CDS,1527901,1527999,1527902,1528000,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1427301,1427408,1427302,1427409,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1412604,1412764,1412605,1412765,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1411936,1412071,1411937,1412072,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1403417,1403492,1403418,1403493,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1400895,1401119,1400896,1401120,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1399315,1399389,1399316,1399390,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1397973,1398283,1397974,1398284,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,CDS,1394045,1394068,1394046,1394069,FAM189A1,23359,NP_001374146.1, 
NT_187660.1,BestRefSeq,mRNA,1392758,1959532,1392759,1959533,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1959222,1959532,1959223,1959533,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1657276,1657332,1657277,1657333,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1527901,1528011,1527902,1528012,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1471992,1472126,1471993,1472127,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1427301,1427408,1427302,1427409,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1412604,1412764,1412605,1412765,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1411936,1412071,1411937,1412072,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1403417,1403492,1403418,1403493,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1400895,1401119,1400896,1401120,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1399315,1399389,1399316,1399390,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1397973,1398283,1397974,1398284,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,exon,1392758,1394068,1392759,1394069,FAM189A1,23359,NM_001387215.1, 
NT_187660.1,BestRefSeq,CDS,1527901,1527999,1527902,1528000,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1471992,1472126,1471993,1472127,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1427301,1427408,1427302,1427409,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1412604,1412764,1412605,1412765,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1411936,1412071,1411937,1412072,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1403417,1403492,1403418,1403493,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1400895,1401119,1400896,1401120,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1399315,1399389,1399316,1399390,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1397973,1398283,1397974,1398284,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,CDS,1394045,1394068,1394046,1394069,FAM189A1,23359,NP_001374144.1, 
NT_187660.1,BestRefSeq,mRNA,1394880,1959532,1394881,1959533,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1959222,1959532,1959223,1959533,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1657276,1657332,1657277,1657333,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1527901,1528011,1527902,1528012,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1471992,1472126,1471993,1472127,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1427301,1427408,1427302,1427409,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1412604,1412764,1412605,1412765,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1411936,1412071,1411937,1412072,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1403417,1403492,1403418,1403493,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1400895,1401119,1400896,1401120,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1399315,1399389,1399316,1399390,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,exon,1394880,1398283,1394881,1398284,FAM189A1,23359,NM_001387216.1, 
NT_187660.1,BestRefSeq,CDS,1527901,1527999,1527902,1528000,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1471992,1472126,1471993,1472127,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1427301,1427408,1427302,1427409,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1412604,1412764,1412605,1412765,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1411936,1412071,1411937,1412072,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1403417,1403492,1403418,1403493,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1400895,1401119,1400896,1401120,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1399315,1399389,1399316,1399390,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,CDS,1397967,1398283,1397968,1398284,FAM189A1,23359,NP_001374145.1, 
NT_187660.1,BestRefSeq,mRNA,1394880,1855162,1394881,1855163,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1854685,1855162,1854686,1855163,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1657276,1657332,1657277,1657333,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1527901,1528011,1527902,1528012,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1427301,1427408,1427302,1427409,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1412604,1412764,1412605,1412765,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1411936,1412071,1411937,1412072,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1403417,1403492,1403418,1403493,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1400895,1401119,1400896,1401120,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1399315,1399389,1399316,1399390,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,exon,1394880,1398283,1394881,1398284,FAM189A1,23359,NM_001387214.1, 
NT_187660.1,BestRefSeq,CDS,1854685,1854903,1854686,1854904,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1657276,1657332,1657277,1657333,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1527901,1528011,1527902,1528012,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1427301,1427408,1427302,1427409,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1412604,1412764,1412605,1412765,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1411936,1412071,1411937,1412072,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1403417,1403492,1403418,1403493,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1400895,1401119,1400896,1401120,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1399315,1399389,1399316,1399390,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,CDS,1397967,1398283,1397968,1398284,FAM189A1,23359,NP_001374143.1, 
NT_187660.1,BestRefSeq,mRNA,1394880,1855162,1394881,1855163,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1854685,1855162,1854686,1855163,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1657276,1657332,1657277,1657333,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1527901,1528011,1527902,1528012,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1471992,1472126,1471993,1472127,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1427301,1427408,1427302,1427409,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1412604,1412764,1412605,1412765,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1411936,1412071,1411937,1412072,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1403417,1403492,1403418,1403493,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1400895,1401119,1400896,1401120,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1399315,1399389,1399316,1399390,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,exon,1394880,1398283,1394881,1398284,FAM189A1,23359,NM_015307.2, 
NT_187660.1,BestRefSeq,CDS,1854685,1854903,1854686,1854904,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1657276,1657332,1657277,1657333,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1527901,1528011,1527902,1528012,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1471992,1472126,1471993,1472127,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1427301,1427408,1427302,1427409,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1412604,1412764,1412605,1412765,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1411936,1412071,1411937,1412072,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1403417,1403492,1403418,1403493,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1400895,1401119,1400896,1401120,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1399315,1399389,1399316,1399390,FAM189A1,23359,NP_056122.1, 
NT_187660.1,BestRefSeq,CDS,1397967,1398283,1397968,1398284,FAM189A1,23359,NP_056122.1, 
NT_187660.1,Curated Genomic,pseudogene,1509233,1510701,1509234,1510702,LOC100420707,100420707,, 
NT_187660.1,BestRefSeq,gene,1540539,1545372,1540540,1545373,NSMCE3,56160,, 
NT_187660.1,BestRefSeq,mRNA,1540539,1545372,1540540,1545373,NSMCE3,56160,NM_138704.4, 
NT_187660.1,BestRefSeq,exon,1540539,1545372,1540540,1545373,NSMCE3,56160,NM_138704.4, 
NT_187660.1,BestRefSeq,CDS,1544341,1545255,1544342,1545256,NSMCE3,56160,NP_619649.1, 
NT_187660.1,Curated Genomic,pseudogene,1897399,1898590,1897400,1898591,TUBBP8,101927519,, 
NT_187660.1,Curated Genomic,exon,1897399,1898590,1897400,1898591,TUBBP8,101927519,, 
NT_187660.1,RefSeqFE,enhancer,1898085,1898379,1898086,1898380,,112272581,, 
NT_187660.1,RefSeqFE,biological_region,1898085,1898379,1898086,1898380,,112272581,, 
NT_187660.1,BestRefSeq,gene,1959058,1963286,1959059,1963287,LOC100130111,100130111,, 
NT_187660.1,BestRefSeq,lnc_RNA,1959058,1963286,1959059,1963287,LOC100130111,100130111,NR_135221.1, 
NT_187660.1,BestRefSeq,exon,1959058,1959649,1959059,1959650,LOC100130111,100130111,NR_135221.1, 
NT_187660.1,BestRefSeq,exon,1961299,1963286,1961300,1963287,LOC100130111,100130111,NR_135221.1, 
NT_187660.1,Gnomon,gene,1969068,1974032,1969069,1974033,LOC105370743,105370743,, 
NT_187660.1,Gnomon,lnc_RNA,1969068,1974032,1969069,1974033,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,exon,1971344,1974032,1971345,1974033,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,exon,1971026,1971136,1971027,1971137,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,exon,1970202,1970298,1970203,1970299,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,exon,1969590,1970056,1969591,1970057,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,exon,1969068,1969325,1969069,1969326,LOC105370743,105370743,XR_001756865.1, 
NT_187660.1,Gnomon,lnc_RNA,1969068,1974032,1969069,1974033,LOC105370743,105370743,XR_001756864.1, 
NT_187660.1,Gnomon,exon,1971026,1974032,1971027,1974033,LOC105370743,105370743,XR_001756864.1, 
NT_187660.1,Gnomon,exon,1969590,1969742,1969591,1969743,LOC105370743,105370743,XR_001756864.1, 
NT_187660.1,Gnomon,exon,1969068,1969325,1969069,1969326,LOC105370743,105370743,XR_001756864.1, 
NT_187660.1,Gnomon,lnc_RNA,1969068,1974032,1969069,1974033,LOC105370743,105370743,XR_001756863.1, 
NT_187660.1,Gnomon,exon,1971026,1974032,1971027,1974033,LOC105370743,105370743,XR_001756863.1, 
NT_187660.1,Gnomon,exon,1970202,1970298,1970203,1970299,LOC105370743,105370743,XR_001756863.1, 
NT_187660.1,Gnomon,exon,1969590,1970056,1969591,1970057,LOC105370743,105370743,XR_001756863.1, 
NT_187660.1,Gnomon,exon,1969068,1969325,1969069,1969326,LOC105370743,105370743,XR_001756863.1, 
NT_187660.1,BestRefSeq,gene,1983495,2254213,1983496,2254214,TJP1,7082,, 
NT_187660.1,BestRefSeq,mRNA,1983495,2254213,1983496,2254214,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2253831,2254213,2253832,2254214,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2241403,2241535,2241404,2241536,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2084764,2084820,2084765,2084821,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2057359,2057483,2057360,2057484,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2056190,2056292,2056191,2056293,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2050394,2050670,2050395,2050671,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2046461,2046564,2046462,2046565,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2045727,2045895,2045728,2045896,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2045265,2045412,2045266,2045413,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2026776,2026915,2026777,2026916,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2025465,2025570,2025466,2025571,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2021395,2021545,2021396,2021546,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2018404,2018512,2018405,2018513,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2017224,2017443,2017225,2017444,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2016761,2016945,2016762,2016946,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2016563,2016658,2016564,2016659,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2012067,2012149,2012068,2012150,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2010911,2011121,2010912,2011122,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2010509,2010609,2010510,2010610,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2004488,2004838,2004489,2004839,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2003907,2004146,2003908,2004147,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2002396,2003268,2002397,2003269,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2002151,2002248,2002152,2002249,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,2000740,2000967,2000741,2000968,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,1994960,1995129,1994961,1995130,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,1992688,1993165,1992689,1993166,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,1989657,1989874,1989658,1989875,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,1988351,1988434,1988352,1988435,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,exon,1983495,1985818,1983496,1985819,TJP1,7082,NM_001355012.2, 
NT_187660.1,BestRefSeq,CDS,2253831,2254003,2253832,2254004,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2241403,2241535,2241404,2241536,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2084764,2084820,2084765,2084821,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2057359,2057483,2057360,2057484,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2056190,2056292,2056191,2056293,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2050394,2050670,2050395,2050671,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2046461,2046564,2046462,2046565,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2045727,2045895,2045728,2045896,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2045265,2045412,2045266,2045413,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2026776,2026915,2026777,2026916,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2025465,2025570,2025466,2025571,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2021395,2021545,2021396,2021546,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2018404,2018512,2018405,2018513,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2017224,2017443,2017225,2017444,TJP1,7082,NP_001341941.1, 
NT_187660.1,BestRefSeq,CDS,2016761,2016945,2016762,2016946,TJP1,7082,NP_001341941.1, 
