sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,67138,67314,67139,67315,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371350.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384428.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175,LSM14A,26065,NP_001371357.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384427.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371356.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384426.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175,LSM14A,26065,NP_001371355.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384425.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371354.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,exon,75112,77035,75113,77036,LSM14A,26065,NM_001384424.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,CDS,75112,75150,75113,75151,LSM14A,26065,NP_001371353.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384435.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175,LSM14A,26065,NP_001371364.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384436.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371365.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384429.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371358.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384423.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175,LSM14A,26065,NP_001371352.1, 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,44407,44503,44408,44504,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036,LSM14A,26065,NM_001384422.1, 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,44407,44503,44408,44504,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132,LSM14A,26065,NP_001371351.1, 
NW_003315963.1,RefSeq,sequence_feature,106841,155863,106842,155864,,,, 
NW_003315963.1,BestRefSeq,gene,109467,155863,109468,155864,GARRE1,9710,, 
NW_003315963.1,BestRefSeq,mRNA,109467,155863,109468,155864,GARRE1,9710,NM_014686.5, 
NW_003315963.1,BestRefSeq,exon,109467,109527,109468,109528,GARRE1,9710,NM_014686.5, 
NW_003315963.1,BestRefSeq,exon,154592,155863,154593,155864,GARRE1,9710,NM_014686.5, 
NW_003315963.1,BestRefSeq,CDS,155387,155863,155388,155864,GARRE1,9710,NP_055501.2, 
NW_003315963.1,Curated Genomic,pseudogene,151076,151697,151077,151698,RPL29P33,401911,, 
NW_003315963.1,Curated Genomic,exon,151076,151697,151077,151698,RPL29P33,401911,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,42959,43060,42960,43061,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,21212,20245,21213,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
