sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315906.1,BestRefSeq,exon,62307,62408,62308,62409,SCAMP3,10067,NM_052837.3, 
NW_003315906.1,BestRefSeq,exon,61696,61813,61697,61814,SCAMP3,10067,NM_052837.3, 
NW_003315906.1,BestRefSeq,exon,61003,61441,61004,61442,SCAMP3,10067,NM_052837.3, 
NW_003315906.1,BestRefSeq,CDS,67108,67173,67109,67174,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,65559,65681,65560,65682,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,65352,65472,65353,65473,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,63848,63976,63849,63977,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,62520,62679,62521,62680,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,62307,62408,62308,62409,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,61696,61813,61697,61814,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,CDS,61295,61441,61296,61442,SCAMP3,10067,NP_443069.1, 
NW_003315906.1,BestRefSeq,mRNA,61003,67382,61004,67383,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,67108,67382,67109,67383,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,66679,66756,66680,66757,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,65559,65681,65560,65682,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,65352,65472,65353,65473,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,63848,63976,63849,63977,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,62520,62679,62521,62680,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,62307,62408,62308,62409,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,61696,61813,61697,61814,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,exon,61003,61441,61004,61442,SCAMP3,10067,NM_005698.4, 
NW_003315906.1,BestRefSeq,CDS,67108,67173,67109,67174,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,66679,66756,66680,66757,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,65559,65681,65560,65682,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,65352,65472,65353,65473,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,63848,63976,63849,63977,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,62520,62679,62521,62680,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,62307,62408,62308,62409,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,61696,61813,61697,61814,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,CDS,61295,61441,61296,61442,SCAMP3,10067,NP_005689.2, 
NW_003315906.1,BestRefSeq,gene,67890,78526,67891,78527,CLK2,1196,, 
NW_003315906.1,BestRefSeq,mRNA,67890,78526,67891,78527,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,78223,78526,78224,78527,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,75830,75999,75831,76000,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,74510,74735,74511,74736,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,73730,73814,73731,73815,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,73315,73381,73316,73382,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,73032,73148,73033,73149,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,71751,71917,71752,71918,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,70882,70976,70883,70977,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,69667,69796,69668,69797,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,69490,69572,69491,69573,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,69243,69322,69244,69323,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,68972,69062,68973,69063,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,exon,67890,68422,67891,68423,CLK2,1196,NM_001363704.2, 
NW_003315906.1,BestRefSeq,CDS,75830,75999,75831,76000,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,74510,74735,74511,74736,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,73730,73814,73731,73815,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,73315,73381,73316,73382,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,73032,73148,73033,73149,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,71751,71917,71752,71918,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,70882,70976,70883,70977,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,69667,69796,69668,69797,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,69490,69572,69491,69573,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,69243,69322,69244,69323,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,68972,69062,68973,69063,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,CDS,68240,68422,68241,68423,CLK2,1196,NP_001350633.1, 
NW_003315906.1,BestRefSeq,mRNA,67890,78526,67891,78527,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,78223,78526,78224,78527,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,75830,75999,75831,76000,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,74510,74738,74511,74739,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,73315,73381,73316,73382,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,73032,73148,73033,73149,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,71751,71917,71752,71918,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,70882,70976,70883,70977,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,69667,69796,69668,69797,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,69490,69572,69491,69573,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,69243,69322,69244,69323,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,68972,69062,68973,69063,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,exon,67890,68422,67891,68423,CLK2,1196,NM_001294339.2, 
NW_003315906.1,BestRefSeq,CDS,71751,71904,71752,71905,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,70882,70976,70883,70977,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,69667,69796,69668,69797,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,69490,69572,69491,69573,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,69243,69322,69244,69323,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,68972,69062,68973,69063,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,CDS,68240,68422,68241,68423,CLK2,1196,NP_001281268.1, 
NW_003315906.1,BestRefSeq,mRNA,67890,78526,67891,78527,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,78223,78526,78224,78527,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,75830,75999,75831,76000,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,74510,74738,74511,74739,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,73730,73814,73731,73815,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,73315,73381,73316,73382,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,73032,73148,73033,73149,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,71751,71917,71752,71918,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,70882,70976,70883,70977,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,69667,69796,69668,69797,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,69490,69572,69491,69573,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,69243,69322,69244,69323,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,68972,69062,68973,69063,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,exon,67890,68422,67891,68423,CLK2,1196,NM_003993.4, 
NW_003315906.1,BestRefSeq,CDS,75830,75999,75831,76000,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,74510,74738,74511,74739,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,73730,73814,73731,73815,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,73315,73381,73316,73382,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,73032,73148,73033,73149,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,71751,71917,71752,71918,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,70882,70976,70883,70977,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,69667,69796,69668,69797,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,69490,69572,69491,69573,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,69243,69322,69244,69323,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,68972,69062,68973,69063,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,CDS,68240,68422,68241,68423,CLK2,1196,NP_003984.2, 
NW_003315906.1,BestRefSeq,mRNA,67890,78526,67891,78527,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,78223,78526,78224,78527,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,75830,75999,75831,76000,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,74510,74738,74511,74739,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,73730,73817,73731,73818,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,73315,73381,73316,73382,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,73032,73148,73033,73149,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,71751,71917,71752,71918,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,70882,70976,70883,70977,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,69667,69796,69668,69797,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,69490,69572,69491,69573,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,69243,69322,69244,69323,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,68972,69062,68973,69063,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,exon,67890,68422,67891,68423,CLK2,1196,NM_001294338.2, 
NW_003315906.1,BestRefSeq,CDS,75830,75999,75831,76000,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,74510,74738,74511,74739,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,73730,73817,73731,73818,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,73315,73381,73316,73382,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,73032,73148,73033,73149,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,71751,71917,71752,71918,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,70882,70976,70883,70977,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,69667,69796,69668,69797,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,69490,69572,69491,69573,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,69243,69322,69244,69323,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,68972,69062,68973,69063,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,CDS,68240,68422,68241,68423,CLK2,1196,NP_001281267.1, 
NW_003315906.1,BestRefSeq,gene,82485,94870,82486,94871,HCN3,57657,, 
NW_003315906.1,BestRefSeq,transcript,82485,94870,82486,94871,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,82485,82890,82486,82891,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,87433,87862,87434,87863,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,88996,89157,88997,89158,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,89694,89779,89695,89780,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,90187,90333,90188,90334,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,90746,90986,90747,90987,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,92195,92359,92196,92360,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,exon,92803,94870,92804,94871,HCN3,57657,NR_073074.2, 
NW_003315906.1,BestRefSeq,mRNA,82485,94870,82486,94871,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,82485,82890,82486,82891,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,87433,87862,87434,87863,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,88996,89157,88997,89158,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,89561,89779,89562,89780,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,90187,90333,90188,90334,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,90746,90986,90747,90987,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,92195,92359,92196,92360,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,exon,92803,94870,92804,94871,HCN3,57657,NM_020897.3, 
NW_003315906.1,BestRefSeq,CDS,82613,82890,82614,82891,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,87433,87862,87434,87863,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,88996,89157,88997,89158,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,89561,89779,89562,89780,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,90187,90333,90188,90334,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,90746,90986,90747,90987,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,92195,92359,92196,92360,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,CDS,92803,93485,92804,93486,HCN3,57657,NP_065948.1, 
NW_003315906.1,BestRefSeq,gene,94315,106460,94316,106461,PKLR,5313,, 
NW_003315906.1,BestRefSeq,mRNA,94315,106460,94316,106461,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,106318,106460,106319,106461,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,105120,105302,105121,105303,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,100687,100778,100688,100779,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,100459,100590,100460,100591,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,100138,100324,100139,100325,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,99504,99774,99505,99775,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,99257,99407,99258,99408,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,98460,98612,98461,98613,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,98199,98365,98200,98366,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,96778,96959,96779,96960,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,exon,94315,95700,94316,95701,PKLR,5313,NM_000298.6, 
NW_003315906.1,BestRefSeq,CDS,106318,106417,106319,106418,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,105120,105302,105121,105303,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,100687,100778,100688,100779,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,100459,100590,100460,100591,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,100138,100324,100139,100325,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,99504,99774,99505,99775,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,99257,99407,99258,99408,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,98460,98612,98461,98613,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,98199,98365,98200,98366,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,96778,96959,96779,96960,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,CDS,95594,95700,95595,95701,PKLR,5313,NP_000289.1, 
NW_003315906.1,BestRefSeq,mRNA,94315,105974,94316,105975,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,105903,105974,105904,105975,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,105120,105302,105121,105303,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,100687,100778,100688,100779,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,100459,100590,100460,100591,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,100138,100324,100139,100325,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,99504,99774,99505,99775,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,99257,99407,99258,99408,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,98460,98612,98461,98613,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,98199,98365,98200,98366,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,96778,96959,96779,96960,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,exon,94315,95700,94316,95701,PKLR,5313,NM_181871.4, 
NW_003315906.1,BestRefSeq,CDS,105903,105909,105904,105910,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,105120,105302,105121,105303,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,100687,100778,100688,100779,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,100459,100590,100460,100591,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,100138,100324,100139,100325,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,99504,99774,99505,99775,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,99257,99407,99258,99408,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,98460,98612,98461,98613,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,98199,98365,98200,98366,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,96778,96959,96779,96960,PKLR,5313,NP_870986.1, 
NW_003315906.1,BestRefSeq,CDS,95594,95700,95595,95701,PKLR,5313,NP_870986.1, 
NW_003315906.1,RefSeq,cDNA_match,7273,7303,7274,7304,,,, 
NW_003315906.1,RefSeq,cDNA_match,14109,14120,14110,14121,,,, 
NW_003315906.1,RefSeq,cDNA_match,15376,15409,15377,15410,,,, 
NW_003315906.1,RefSeq,cDNA_match,15542,15621,15543,15622,,,, 
NW_003315906.1,RefSeq,cDNA_match,17411,17593,17412,17594,,,, 
NW_003315906.1,RefSeq,cDNA_match,17720,17796,17721,17797,,,, 
NW_003315906.1,RefSeq,cDNA_match,18264,18418,18265,18419,,,, 
NW_003315906.1,RefSeq,cDNA_match,18511,18866,18512,18867,,,, 
NW_003315906.1,RefSeq,cDNA_match,7273,7303,7274,7304,,,, 
NW_003315906.1,RefSeq,cDNA_match,14109,14120,14110,14121,,,, 
NW_003315906.1,RefSeq,cDNA_match,15376,15409,15377,15410,,,, 
NW_003315906.1,RefSeq,cDNA_match,15542,15621,15543,15622,,,, 
NW_003315906.1,RefSeq,cDNA_match,17153,17245,17154,17246,,,, 
NW_003315906.1,RefSeq,cDNA_match,17411,17593,17412,17594,,,, 
NW_003315906.1,RefSeq,cDNA_match,17720,17796,17721,17797,,,, 
NW_003315906.1,RefSeq,cDNA_match,18264,18418,18265,18419,,,, 
NW_003315906.1,RefSeq,cDNA_match,18511,18850,18512,18851,,,, 
NW_003315906.1,RefSeq,match,17944,23294,17945,23295,,,, 
NW_003315906.1,RefSeq,cDNA_match,32405,32557,32406,32558,,,, 
NW_003315906.1,RefSeq,cDNA_match,23877,23971,23878,23972,,,, 
NW_003315906.1,RefSeq,cDNA_match,23417,23508,23418,23509,,,, 
NW_003315906.1,RefSeq,cDNA_match,22993,23078,22994,23079,,,, 
NW_003315906.1,RefSeq,cDNA_match,22548,22622,22549,22623,,,, 
NW_003315906.1,RefSeq,cDNA_match,22269,22402,22270,22403,,,, 
NW_003315906.1,RefSeq,cDNA_match,21886,22058,21887,22059,,,, 
NW_003315906.1,RefSeq,cDNA_match,21411,21650,21412,21651,,,, 
NW_003315906.1,RefSeq,cDNA_match,20789,20814,20790,20815,,,, 
NW_003315906.1,RefSeq,cDNA_match,20590,20678,20591,20679,,,, 
NW_003315906.1,RefSeq,cDNA_match,20081,20189,20082,20190,,,, 
NW_003315906.1,RefSeq,cDNA_match,19595,19711,19596,19712,,,, 
NW_003315906.1,RefSeq,cDNA_match,18852,19500,18853,19501,,,, 
NW_003315906.1,RefSeq,match,35898,39573,35899,39574,,,, 
NW_003315906.1,RefSeq,match,37474,54719,37475,54720,,,, 
NW_003315906.1,RefSeq,match,38561,45214,38562,45215,,,, 
NW_003315906.1,RefSeq,match,92315,110267,92316,110268,,,, 
