sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571060.1,Gnomon,exon,196072,196368,196073,196369,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,195515,195817,195516,195818,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,195142,195192,195143,195193,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,194114,194230,194115,194231,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,193748,193823,193749,193824,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,193630,193667,193631,193668,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,193346,193398,193347,193399,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,192304,192462,192305,192463,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,exon,191850,192224,191851,192225,LOC102725035,102725035,XM_006726313.4, 
NW_003571060.1,Gnomon,CDS,197932,197965,197933,197966,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,197736,197771,197737,197772,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,197267,197551,197268,197552,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,196817,197119,196818,197120,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,196072,196368,196073,196369,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,195515,195817,195516,195818,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,195142,195192,195143,195193,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,194114,194230,194115,194231,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,193748,193823,193749,193824,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,193630,193667,193631,193668,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,193346,193398,193347,193399,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,192304,192462,192305,192463,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,CDS,192078,192224,192079,192225,LOC102725035,102725035,XP_006726376.1, 
NW_003571060.1,Gnomon,mRNA,191850,198046,191851,198047,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,197932,198046,197933,198047,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,197736,197771,197737,197772,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,197267,197551,197268,197552,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,196817,197119,196818,197120,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,196072,196368,196073,196369,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,195515,195817,195516,195818,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,195142,195192,195143,195193,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,194854,194904,194855,194905,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,194114,194230,194115,194231,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,193748,193823,193749,193824,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,193630,193667,193631,193668,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,193346,193398,193347,193399,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,192304,192459,192305,192460,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,exon,191850,192224,191851,192225,LOC102725035,102725035,XM_011548575.3, 
NW_003571060.1,Gnomon,CDS,197932,197965,197933,197966,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,197736,197771,197737,197772,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,197267,197551,197268,197552,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,196817,197119,196818,197120,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,196072,196368,196073,196369,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,195515,195817,195516,195818,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,195142,195192,195143,195193,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,194854,194904,194855,194905,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,194114,194230,194115,194231,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,193748,193823,193749,193824,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,193630,193667,193631,193668,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,193346,193398,193347,193399,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,192304,192459,192305,192460,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,CDS,192078,192224,192079,192225,LOC102725035,102725035,XP_011546877.1, 
NW_003571060.1,Gnomon,mRNA,191850,198046,191851,198047,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,197932,198046,197933,198047,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,197736,197771,197737,197772,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,197267,197551,197268,197552,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,196817,197119,196818,197120,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,196072,196368,196073,196369,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,195515,195817,195516,195818,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,195142,195192,195143,195193,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,194854,194904,194855,194905,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,194114,194230,194115,194231,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,193748,193823,193749,193824,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,193630,193667,193631,193668,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,193346,193398,193347,193399,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,192304,192462,192305,192463,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,exon,191850,192224,191851,192225,LOC102725035,102725035,XM_011548574.3, 
NW_003571060.1,Gnomon,CDS,197932,197965,197933,197966,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,197736,197771,197737,197772,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,197267,197551,197268,197552,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,196817,197119,196818,197120,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,196072,196368,196073,196369,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,195515,195817,195516,195818,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,195142,195192,195143,195193,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,194854,194904,194855,194905,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,194114,194230,194115,194231,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,193748,193823,193749,193824,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,193630,193667,193631,193668,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,193346,193398,193347,193399,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,192304,192462,192305,192463,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,CDS,192078,192224,192079,192225,LOC102725035,102725035,XP_011546876.1, 
NW_003571060.1,Gnomon,pseudogene,203815,204568,203816,204569,LOC100421130,100421130,, 
NW_003571060.1,BestRefSeq,gene,211578,217751,211579,217752,LILRA6,79168,, 
NW_003571060.1,BestRefSeq,transcript,211578,217751,211579,217752,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,217679,217751,217680,217752,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,217483,217518,217484,217519,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,217014,217298,217015,217299,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,216650,216866,216651,216867,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,215819,216115,215820,216116,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,215262,215564,215263,215565,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,214889,214939,214890,214940,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,213810,214077,213811,214078,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,213474,213601,213475,213602,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,exon,211578,212181,211579,212182,LILRA6,79168,NR_104098.2, 
NW_003571060.1,BestRefSeq,mRNA,213537,217751,213538,217752,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,217679,217751,217680,217752,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,217483,217518,217484,217519,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,217014,217298,217015,217299,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,216564,216866,216565,216867,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,215819,216115,215820,216116,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,215262,215564,215263,215565,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,214889,214939,214890,214940,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,exon,213537,214077,213538,214078,LILRA6,79168,NM_024318.4, 
NW_003571060.1,BestRefSeq,CDS,217679,217712,217680,217713,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,217483,217518,217484,217519,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,217014,217298,217015,217299,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,216564,216866,216565,216867,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,215819,216115,215820,216116,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,215262,215564,215263,215565,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,214889,214939,214890,214940,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,CDS,213941,214077,213942,214078,LILRA6,79168,NP_077294.3, 
NW_003571060.1,BestRefSeq,gene,224388,232240,224389,232241,LILRB5,10990,, 
NW_003571060.1,BestRefSeq,mRNA,224388,232240,224389,232241,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,232127,232240,232128,232241,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,231928,231963,231929,231964,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,231456,231740,231457,231741,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,230253,230549,230254,230550,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,229702,230004,229703,230005,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,229332,229382,229333,229383,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,228985,229035,228986,229036,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,227838,227954,227839,227955,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,227453,227516,227454,227517,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,227333,227370,227334,227371,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,227021,227073,227022,227074,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,exon,224388,225899,224389,225900,LILRB5,10990,NM_001081443.3, 
NW_003571060.1,BestRefSeq,CDS,232127,232160,232128,232161,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,231928,231963,231929,231964,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,231456,231740,231457,231741,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,230253,230549,230254,230550,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,229702,230004,229703,230005,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,229332,229382,229333,229383,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,228985,229035,228986,229036,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,227838,227954,227839,227955,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,CDS,225753,225899,225754,225900,LILRB5,10990,NP_001074912.2, 
NW_003571060.1,BestRefSeq,mRNA,224388,232240,224389,232241,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,232127,232240,232128,232241,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,231928,231963,231929,231964,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,231456,231740,231457,231741,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,231010,231309,231011,231310,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,230253,230549,230254,230550,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,229702,230004,229703,230005,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,229332,229382,229333,229383,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,228985,229032,228986,229033,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,227838,227954,227839,227955,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,227453,227516,227454,227517,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,227333,227370,227334,227371,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,227021,227073,227022,227074,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,exon,224388,225899,224389,225900,LILRB5,10990,NM_006840.5, 
NW_003571060.1,BestRefSeq,CDS,232127,232160,232128,232161,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,231928,231963,231929,231964,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,231456,231740,231457,231741,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,231010,231309,231011,231310,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,230253,230549,230254,230550,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,229702,230004,229703,230005,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,229332,229382,229333,229383,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,228985,229032,228986,229033,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,227838,227954,227839,227955,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,CDS,225753,225899,225754,225900,LILRB5,10990,NP_006831.2, 
NW_003571060.1,BestRefSeq,mRNA,224388,232240,224389,232241,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,232127,232240,232128,232241,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,231928,231963,231929,231964,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,231456,231740,231457,231741,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,231010,231309,231011,231310,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,230253,230549,230254,230550,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,229702,230004,229703,230005,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,229332,229382,229333,229383,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,228985,229035,228986,229036,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,227838,227954,227839,227955,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,227453,227516,227454,227517,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,227333,227370,227334,227371,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,227021,227073,227022,227074,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,exon,224388,225899,224389,225900,LILRB5,10990,NM_001081442.3, 
NW_003571060.1,BestRefSeq,CDS,232127,232160,232128,232161,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,231928,231963,231929,231964,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,231456,231740,231457,231741,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,231010,231309,231011,231310,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,230253,230549,230254,230550,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,229702,230004,229703,230005,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,229332,229382,229333,229383,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,228985,229035,228986,229036,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,227838,227954,227839,227955,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,CDS,225753,225899,225754,225900,LILRB5,10990,NP_001074911.2, 
NW_003571060.1,BestRefSeq,mRNA,225435,232240,225436,232241,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,232127,232240,232128,232241,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,231928,231963,231929,231964,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,231456,231740,231457,231741,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,231010,231282,231011,231283,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,230253,230549,230254,230550,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,229702,230004,229703,230005,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,229332,229382,229333,229383,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,228985,229035,228986,229036,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,227838,227954,227839,227955,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,227453,227516,227454,227517,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,227333,227370,227334,227371,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,227021,227073,227022,227074,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,exon,225435,226136,225436,226137,LILRB5,10990,NM_001304457.3, 
NW_003571060.1,BestRefSeq,CDS,232127,232160,232128,232161,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,231928,231963,231929,231964,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,231456,231740,231457,231741,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,231010,231282,231011,231283,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,230253,230549,230254,230550,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,229702,230004,229703,230005,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,229332,229382,229333,229383,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,228985,229035,228986,229036,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,227838,227954,227839,227955,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,CDS,225753,226136,225754,226137,LILRB5,10990,NP_001291386.2, 
NW_003571060.1,BestRefSeq,gene,233995,275208,233996,275209,LAIR1,3903,, 
NW_003571060.1,BestRefSeq,transcript,233995,269579,233996,269580,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,265657,265856,265658,265857,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264,LAIR1,3903,NR_110279.3, 
NW_003571060.1,BestRefSeq,transcript,233995,269579,233996,269580,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,268943,269134,268944,269135,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,265657,265856,265658,265857,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,264490,264719,264491,264720,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264,LAIR1,3903,NR_110280.3, 
NW_003571060.1,BestRefSeq,mRNA,233995,275208,233996,275209,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,274912,275208,274913,275209,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,265563,265856,265564,265857,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264,LAIR1,3903,NM_001289027.3, 
NW_003571060.1,BestRefSeq,CDS,274912,274927,274913,274928,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,265563,265856,265564,265857,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,264669,264719,264670,264720,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656,LAIR1,3903,NP_001275956.2, 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064,LAIR1,3903,NP_001275956.2, 
