sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,CDS,196313,196449,196314,196450,CTTN,2017,NP_612632.1, 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,196313,196406,196314,196407,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,196753,197031,196754,197032,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,exon,197569,197862,197570,197863,CTTN,2017,NM_001184740.2, 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,196313,196406,196314,196407,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,196753,197031,196754,197032,CTTN,2017,NP_001171669.1, 
NW_021160005.1,BestRefSeq,CDS,197569,197695,197570,197696,CTTN,2017,NP_001171669.1, 
NW_021160005.1,RefSeqFE,enhancer,162030,162324,162031,162325,,121392926,, 
NW_021160005.1,RefSeqFE,biological_region,162030,162324,162031,162325,,121392926,, 
NW_021160005.1,RefSeq,sequence_feature,210686,211039,210687,211040,,,, 
NW_021160005.1,RefSeq,sequence_feature,211040,217074,211041,217075,,,, 
NW_021160005.1,RefSeq,match,34435,35323,34436,35324,,,, 
NW_021160005.1,RefSeq,match,154793,199871,154794,199872,,,, 
NW_021160005.1,RefSeq,match,161930,162424,161931,162425,,,, 
