sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133271.4, 
NW_016107304.1,BestRefSeq,exon,204402,204437,204403,204438,FCAR,2204,NM_133271.4, 
NW_016107304.1,BestRefSeq,exon,214307,214597,214308,214598,FCAR,2204,NM_133271.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133271.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579805.1, 
NW_016107304.1,BestRefSeq,CDS,204402,204437,204403,204438,FCAR,2204,NP_579805.1, 
NW_016107304.1,BestRefSeq,CDS,214307,214597,214308,214598,FCAR,2204,NP_579805.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218935,218722,218936,FCAR,2204,NP_579805.1, 
NW_016107304.1,BestRefSeq,mRNA,203307,220492,203308,220493,FCAR,2204,NM_133272.4, 
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133272.4, 
NW_016107304.1,BestRefSeq,exon,214307,214597,214308,214598,FCAR,2204,NM_133272.4, 
NW_016107304.1,BestRefSeq,exon,217079,217366,217080,217367,FCAR,2204,NM_133272.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133272.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579806.1, 
NW_016107304.1,BestRefSeq,CDS,214307,214597,214308,214598,FCAR,2204,NP_579806.1, 
NW_016107304.1,BestRefSeq,CDS,217079,217366,217080,217367,FCAR,2204,NP_579806.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218935,218722,218936,FCAR,2204,NP_579806.1, 
NW_016107304.1,BestRefSeq,mRNA,203307,220492,203308,220493,FCAR,2204,NM_133278.4, 
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133278.4, 
NW_016107304.1,BestRefSeq,exon,214307,214597,214308,214598,FCAR,2204,NM_133278.4, 
NW_016107304.1,BestRefSeq,exon,217079,217300,217080,217301,FCAR,2204,NM_133278.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133278.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579812.1, 
NW_016107304.1,BestRefSeq,CDS,214307,214597,214308,214598,FCAR,2204,NP_579812.1, 
NW_016107304.1,BestRefSeq,CDS,217079,217300,217080,217301,FCAR,2204,NP_579812.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218935,218722,218936,FCAR,2204,NP_579812.1, 
NW_016107304.1,BestRefSeq,mRNA,203307,220492,203308,220493,FCAR,2204,NM_133274.4, 
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133274.4, 
NW_016107304.1,BestRefSeq,exon,214307,214597,214308,214598,FCAR,2204,NM_133274.4, 
NW_016107304.1,BestRefSeq,exon,217079,217292,217080,217293,FCAR,2204,NM_133274.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133274.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579808.1, 
NW_016107304.1,BestRefSeq,CDS,214307,214597,214308,214598,FCAR,2204,NP_579808.1, 
NW_016107304.1,BestRefSeq,CDS,217079,217292,217080,217293,FCAR,2204,NP_579808.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218811,218722,218812,FCAR,2204,NP_579808.1, 
NW_016107304.1,BestRefSeq,mRNA,203307,220492,203308,220493,FCAR,2204,NM_133273.4, 
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133273.4, 
NW_016107304.1,BestRefSeq,exon,214307,214597,214308,214598,FCAR,2204,NM_133273.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133273.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579807.1, 
NW_016107304.1,BestRefSeq,CDS,214307,214597,214308,214598,FCAR,2204,NP_579807.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218935,218722,218936,FCAR,2204,NP_579807.1, 
NW_016107304.1,BestRefSeq,mRNA,203307,220492,203308,220493,FCAR,2204,NM_133277.4, 
NW_016107304.1,BestRefSeq,exon,203307,203395,203308,203396,FCAR,2204,NM_133277.4, 
NW_016107304.1,BestRefSeq,exon,217079,217366,217080,217367,FCAR,2204,NM_133277.4, 
NW_016107304.1,BestRefSeq,exon,218721,220492,218722,220493,FCAR,2204,NM_133277.4, 
NW_016107304.1,BestRefSeq,CDS,203362,203395,203363,203396,FCAR,2204,NP_579811.1, 
NW_016107304.1,BestRefSeq,CDS,217079,217366,217080,217367,FCAR,2204,NP_579811.1, 
NW_016107304.1,BestRefSeq,CDS,218721,218935,218722,218936,FCAR,2204,NP_579811.1, 
NW_016107304.1,BestRefSeq,gene,235220,239169,235221,239170,NCR1,9437,, 
NW_016107304.1,BestRefSeq,mRNA,235220,239169,235221,239170,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,235220,235293,235221,235294,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,235371,235406,235372,235407,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,235595,235879,235596,235880,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,238317,238595,238318,238596,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,239090,239140,239091,239141,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,239142,239148,239143,239149,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,239151,239164,239152,239165,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,exon,239166,239169,239167,239170,NCR1,9437,NM_004829.7, 
NW_016107304.1,BestRefSeq,CDS,235260,235293,235261,235294,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,235371,235406,235372,235407,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,235595,235879,235596,235880,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,238317,238595,238318,238596,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,239090,239140,239091,239141,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,239142,239148,239143,239149,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,239151,239164,239152,239165,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,CDS,239166,239169,239167,239170,NCR1,9437,NP_004820.2, 
NW_016107304.1,BestRefSeq,mRNA,235220,239169,235221,239170,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,235220,235293,235221,235294,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,235371,235406,235372,235407,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,238317,238595,238318,238596,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,239090,239140,239091,239141,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,239142,239148,239143,239149,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,239151,239164,239152,239165,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,exon,239166,239169,239167,239170,NCR1,9437,NM_001242356.3, 
NW_016107304.1,BestRefSeq,CDS,235260,235293,235261,235294,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,235371,235406,235372,235407,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,238317,238595,238318,238596,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,239090,239140,239091,239141,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,239142,239148,239143,239149,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,239151,239164,239152,239165,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,CDS,239166,239169,239167,239170,NCR1,9437,NP_001229285.1, 
NW_016107304.1,BestRefSeq,mRNA,235220,239137,235221,239138,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,exon,235220,235293,235221,235294,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,exon,235371,235406,235372,235407,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,exon,235595,235879,235596,235880,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,exon,238317,238595,238318,238596,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,exon,239090,239137,239091,239138,NCR1,9437,NM_001145458.3, 
NW_016107304.1,BestRefSeq,CDS,235260,235293,235261,235294,NCR1,9437,NP_001138930.2, 
NW_016107304.1,BestRefSeq,CDS,235371,235406,235372,235407,NCR1,9437,NP_001138930.2, 
NW_016107304.1,BestRefSeq,CDS,235595,235879,235596,235880,NCR1,9437,NP_001138930.2, 
NW_016107304.1,BestRefSeq,CDS,238317,238595,238318,238596,NCR1,9437,NP_001138930.2, 
NW_016107304.1,BestRefSeq,CDS,239090,239137,239091,239138,NCR1,9437,NP_001138930.2, 
NW_016107304.1,BestRefSeq,mRNA,235220,239137,235221,239138,NCR1,9437,NM_001242357.3, 
NW_016107304.1,BestRefSeq,exon,235220,235293,235221,235294,NCR1,9437,NM_001242357.3, 
NW_016107304.1,BestRefSeq,exon,235371,235406,235372,235407,NCR1,9437,NM_001242357.3, 
NW_016107304.1,BestRefSeq,exon,238317,238595,238318,238596,NCR1,9437,NM_001242357.3, 
NW_016107304.1,BestRefSeq,exon,239090,239137,239091,239138,NCR1,9437,NM_001242357.3, 
NW_016107304.1,BestRefSeq,CDS,235260,235293,235261,235294,NCR1,9437,NP_001229286.1, 
NW_016107304.1,BestRefSeq,CDS,235371,235406,235372,235407,NCR1,9437,NP_001229286.1, 
NW_016107304.1,BestRefSeq,CDS,238317,238595,238318,238596,NCR1,9437,NP_001229286.1, 
NW_016107304.1,BestRefSeq,CDS,239090,239137,239091,239138,NCR1,9437,NP_001229286.1, 
NW_016107304.1,BestRefSeq,mRNA,235220,238596,235221,238597,NCR1,9437,NM_001145457.3, 
NW_016107304.1,BestRefSeq,exon,235220,235293,235221,235294,NCR1,9437,NM_001145457.3, 
NW_016107304.1,BestRefSeq,exon,235371,235406,235372,235407,NCR1,9437,NM_001145457.3, 
NW_016107304.1,BestRefSeq,exon,235595,235879,235596,235880,NCR1,9437,NM_001145457.3, 
NW_016107304.1,BestRefSeq,exon,238317,238596,238318,238597,NCR1,9437,NM_001145457.3, 
NW_016107304.1,BestRefSeq,CDS,235260,235293,235261,235294,NCR1,9437,NP_001138929.2, 
NW_016107304.1,BestRefSeq,CDS,235371,235406,235372,235407,NCR1,9437,NP_001138929.2, 
NW_016107304.1,BestRefSeq,CDS,235595,235879,235596,235880,NCR1,9437,NP_001138929.2, 
NW_016107304.1,BestRefSeq,CDS,238317,238596,238318,238597,NCR1,9437,NP_001138929.2, 
NW_016107304.1,RefSeq,match,21070,40156,21071,40157,,,, 
NW_016107304.1,RefSeq,cDNA_match,26065,26153,26066,26154,,,, 
NW_016107304.1,RefSeq,cDNA_match,26870,26905,26871,26906,,,, 
NW_016107304.1,RefSeq,cDNA_match,27676,27960,27677,27961,,,, 
NW_016107304.1,RefSeq,cDNA_match,29234,29533,29235,29534,,,, 
NW_016107304.1,RefSeq,cDNA_match,31116,31409,31117,31410,,,, 
NW_016107304.1,RefSeq,cDNA_match,36876,36979,36877,36980,,,, 
NW_016107304.1,RefSeq,cDNA_match,37442,37494,37443,37495,,,, 
NW_016107304.1,RefSeq,cDNA_match,37593,38254,37594,38255,,,, 
NW_016107304.1,RefSeq,match,35132,56659,35133,56660,,,, 
NW_016107304.1,RefSeq,match,56263,69590,56264,69591,,,, 
NW_016107304.1,RefSeq,match,65817,87935,65818,87936,,,, 
NW_016107304.1,RefSeq,match,87871,92127,87872,92128,,,, 
NW_016107304.1,RefSeq,cDNA_match,146131,146198,146132,146199,,,, 
NW_016107304.1,RefSeq,cDNA_match,147675,147710,147676,147711,,,, 
NW_016107304.1,RefSeq,cDNA_match,150155,150454,150156,150455,,,, 
NW_016107304.1,RefSeq,cDNA_match,151983,152276,151984,152277,,,, 
NW_016107304.1,RefSeq,cDNA_match,155424,155474,155425,155475,,,, 
NW_016107304.1,RefSeq,cDNA_match,159740,159844,159741,159845,,,, 
NW_016107304.1,RefSeq,cDNA_match,160307,160359,160308,160360,,,, 
NW_016107304.1,RefSeq,cDNA_match,160458,161158,160459,161159,,,, 
NW_016107304.1,RefSeq,match,174377,198288,174378,198289,,,, 
NW_016107304.1,RefSeq,match,197916,198217,197917,198218,,,, 
NW_016107304.1,RefSeq,cDNA_match,235220,235293,235221,235294,,,, 
NW_016107304.1,RefSeq,cDNA_match,235371,235406,235372,235407,,,, 
NW_016107304.1,RefSeq,cDNA_match,235595,235879,235596,235880,,,, 
NW_016107304.1,RefSeq,cDNA_match,238317,238595,238318,238596,,,, 
NW_016107304.1,RefSeq,cDNA_match,239090,239169,239091,239170,,,, 
NW_016107304.1,RefSeq,cDNA_match,235220,235293,235221,235294,,,, 
NW_016107304.1,RefSeq,cDNA_match,235371,235406,235372,235407,,,, 
NW_016107304.1,RefSeq,cDNA_match,238317,238595,238318,238596,,,, 
NW_016107304.1,RefSeq,cDNA_match,239090,239169,239091,239170,,,, 
