sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654718.1,BestRefSeq,CDS,941328,941460,941329,941461,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,943989,944118,943990,944119,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,945345,945404,945346,945405,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,949969,950075,949970,950076,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,953196,953283,953197,953284,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,953794,953901,953795,953902,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,954726,954778,954727,954779,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,955099,955245,955100,955246,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,956626,956827,956627,956828,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,958656,958814,958657,958815,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,960018,960128,960019,960129,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,982412,982495,982413,982496,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,999755,999883,999756,999884,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1001950,1002015,1001951,1002016,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1003262,1003353,1003263,1003354,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1012940,1013105,1012941,1013106,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1013696,1013823,1013697,1013824,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1014801,1014897,1014802,1014898,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1017048,1017150,1017049,1017151,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1022656,1022757,1022657,1022758,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1025209,1025336,1025210,1025337,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1025848,1025982,1025849,1025983,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1027559,1027911,1027560,1027912,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1028478,1028690,1028479,1028691,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1030665,1030793,1030666,1030794,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1033851,1033957,1033852,1033958,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1034281,1034384,1034282,1034385,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1036562,1036894,1036563,1036895,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,CDS,1039015,1039314,1039016,1039315,CACNA1C,775,NP_001161097.1, 
NW_018654718.1,BestRefSeq,mRNA,395130,1046065,395131,1046066,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,395130,395754,395131,395755,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,457367,457688,457368,457689,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,462468,462573,462469,462574,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,797091,797230,797092,797231,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,805682,805821,805683,805822,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,834219,834377,834220,834378,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,841305,841501,841306,841502,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,852551,852654,852552,852655,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,860927,861099,860928,861100,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,898058,898148,898059,898149,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,905066,905092,905067,905093,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,914537,914697,914538,914698,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,915684,915909,915685,915910,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,929705,929912,929706,929913,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,930937,931057,930938,931058,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,932618,932732,932619,932733,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,933491,933611,933492,933612,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,933950,934019,933951,934020,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,941328,941460,941329,941461,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,943989,944118,943990,944119,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,945552,945611,945553,945612,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,949969,950075,949970,950076,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,953196,953283,953197,953284,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,953794,953901,953795,953902,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,954726,954778,954727,954779,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,955099,955245,955100,955246,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,956626,956827,956627,956828,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,958656,958814,958657,958815,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,960018,960128,960019,960129,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,982412,982495,982413,982496,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,996590,996622,996591,996623,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,999755,999883,999756,999884,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1001950,1002015,1001951,1002016,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1003262,1003353,1003263,1003354,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1012940,1013105,1012941,1013106,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1013696,1013823,1013697,1013824,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1014801,1014897,1014802,1014898,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1017048,1017150,1017049,1017151,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1022656,1022757,1022657,1022758,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1025209,1025336,1025210,1025337,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1025848,1025982,1025849,1025983,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1027559,1027911,1027560,1027912,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1030665,1030793,1030666,1030794,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1033851,1033957,1033852,1033958,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1034281,1034384,1034282,1034385,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1036562,1036894,1036563,1036895,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,exon,1039015,1046065,1039016,1046066,CACNA1C,775,NM_001129840.2, 
NW_018654718.1,BestRefSeq,CDS,395706,395754,395707,395755,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,457367,457688,457368,457689,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,462468,462573,462469,462574,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,797091,797230,797092,797231,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,805682,805821,805683,805822,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,834219,834377,834220,834378,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,841305,841501,841306,841502,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,852551,852654,852552,852655,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,860927,861099,860928,861100,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,898058,898148,898059,898149,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,905066,905092,905067,905093,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,914537,914697,914538,914698,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,915684,915909,915685,915910,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,929705,929912,929706,929913,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,930937,931057,930938,931058,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,932618,932732,932619,932733,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,933491,933611,933492,933612,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,933950,934019,933951,934020,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,941328,941460,941329,941461,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,943989,944118,943990,944119,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,945552,945611,945553,945612,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,949969,950075,949970,950076,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,953196,953283,953197,953284,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,953794,953901,953795,953902,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,954726,954778,954727,954779,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,955099,955245,955100,955246,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,956626,956827,956627,956828,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,958656,958814,958657,958815,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,960018,960128,960019,960129,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,982412,982495,982413,982496,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,996590,996622,996591,996623,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,999755,999883,999756,999884,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1001950,1002015,1001951,1002016,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1003262,1003353,1003263,1003354,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1012940,1013105,1012941,1013106,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1013696,1013823,1013697,1013824,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1014801,1014897,1014802,1014898,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1017048,1017150,1017049,1017151,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1022656,1022757,1022657,1022758,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1025209,1025336,1025210,1025337,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1025848,1025982,1025849,1025983,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1027559,1027911,1027560,1027912,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1030665,1030793,1030666,1030794,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1033851,1033957,1033852,1033958,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1034281,1034384,1034282,1034385,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1036562,1036894,1036563,1036895,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,CDS,1039015,1039314,1039016,1039315,CACNA1C,775,NP_001123312.1, 
NW_018654718.1,BestRefSeq,mRNA,395130,1046065,395131,1046066,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,395130,395754,395131,395755,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,457367,457688,457368,457689,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,462468,462573,462469,462574,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,797091,797230,797092,797231,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,805682,805821,805683,805822,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,834219,834377,834220,834378,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,841305,841501,841306,841502,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,852957,853060,852958,853061,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,860927,861099,860928,861100,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,898058,898148,898059,898149,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,905066,905092,905067,905093,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,914537,914697,914538,914698,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,915684,915909,915685,915910,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,929705,929912,929706,929913,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,930937,931057,930938,931058,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,932618,932732,932619,932733,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,933491,933611,933492,933612,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,933950,934019,933951,934020,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,941328,941460,941329,941461,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,943989,944118,943990,944119,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,945345,945404,945346,945405,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,945552,945611,945553,945612,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,949969,950075,949970,950076,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,953196,953283,953197,953284,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,953794,953901,953795,953902,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,954726,954778,954727,954779,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,955099,955245,955100,955246,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,956626,956827,956627,956828,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,958656,958814,958657,958815,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,960018,960128,960019,960129,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,981744,981827,981745,981828,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,982412,982495,982413,982496,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,996590,996622,996591,996623,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,999755,999883,999756,999884,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1001950,1002015,1001951,1002016,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1003262,1003353,1003263,1003354,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1012940,1013105,1012941,1013106,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1013696,1013823,1013697,1013824,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1014801,1014897,1014802,1014898,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1017048,1017150,1017049,1017151,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1022656,1022757,1022657,1022758,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1025209,1025336,1025210,1025337,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1025848,1025982,1025849,1025983,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1027559,1027911,1027560,1027912,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1030065,1030169,1030066,1030170,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1030665,1030793,1030666,1030794,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1033851,1033957,1033852,1033958,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1034281,1034384,1034282,1034385,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1036562,1036894,1036563,1036895,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,exon,1039015,1046065,1039016,1046066,CACNA1C,775,NM_199460.4, 
NW_018654718.1,BestRefSeq,CDS,395706,395754,395707,395755,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,457367,457688,457368,457689,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,462468,462573,462469,462574,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,797091,797230,797092,797231,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,805682,805821,805683,805822,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,834219,834377,834220,834378,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,841305,841501,841306,841502,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,852957,853060,852958,853061,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,860927,861099,860928,861100,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,898058,898148,898059,898149,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,905066,905092,905067,905093,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,914537,914697,914538,914698,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,915684,915909,915685,915910,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,929705,929912,929706,929913,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,930937,931057,930938,931058,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,932618,932732,932619,932733,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,933491,933611,933492,933612,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,933950,934019,933951,934020,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,941328,941460,941329,941461,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,943989,944118,943990,944119,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,945345,945404,945346,945405,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,945552,945611,945553,945612,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,949969,950075,949970,950076,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,953196,953283,953197,953284,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,953794,953901,953795,953902,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,954726,954778,954727,954779,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,955099,955245,955100,955246,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,956626,956827,956627,956828,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,958656,958814,958657,958815,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,960018,960128,960019,960129,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,981744,981827,981745,981828,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,982412,982495,982413,982496,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,996590,996622,996591,996623,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,999755,999883,999756,999884,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1001950,1002015,1001951,1002016,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1003262,1003353,1003263,1003354,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1012940,1013105,1012941,1013106,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1013696,1013823,1013697,1013824,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1014801,1014897,1014802,1014898,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1017048,1017150,1017049,1017151,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1022656,1022757,1022657,1022758,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1025209,1025336,1025210,1025337,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1025848,1025982,1025849,1025983,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1027559,1027911,1027560,1027912,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1030065,1030169,1030066,1030170,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1030665,1030793,1030666,1030794,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1033851,1033957,1033852,1033958,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1034281,1034384,1034282,1034385,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1036562,1036894,1036563,1036895,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,CDS,1039015,1039314,1039016,1039315,CACNA1C,775,NP_955630.3, 
NW_018654718.1,BestRefSeq,mRNA,395130,1046065,395131,1046066,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,395130,395754,395131,395755,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,457367,457688,457368,457689,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,462468,462573,462469,462574,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,797091,797230,797092,797231,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,805682,805821,805683,805822,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,834219,834377,834220,834378,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,841305,841501,841306,841502,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,852957,853060,852958,853061,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,860927,861099,860928,861100,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,898058,898148,898059,898149,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,905066,905092,905067,905093,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,914537,914697,914538,914698,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,915684,915909,915685,915910,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,929705,929912,929706,929913,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,930937,931057,930938,931058,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,932618,932732,932619,932733,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,933491,933611,933492,933612,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,933950,934019,933951,934020,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,941328,941460,941329,941461,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,943989,944118,943990,944119,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,945345,945404,945346,945405,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,945552,945611,945553,945612,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,949969,950075,949970,950076,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,953196,953283,953197,953284,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,953794,953901,953795,953902,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,954726,954778,954727,954779,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,955099,955245,955100,955246,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,956626,956827,956627,956828,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,958656,958814,958657,958815,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,960018,960128,960019,960129,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,981744,981827,981745,981828,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,982412,982495,982413,982496,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,996590,996622,996591,996623,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,999755,999883,999756,999884,CACNA1C,775,NM_001129827.2, 
NW_018654718.1,BestRefSeq,exon,1001950,1002015,1001951,1002016,CACNA1C,775,NM_001129827.2, 
