sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167247.2,BestRefSeq,exon,1502475,1502705,1502476,1502706,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,exon,1501446,1501468,1501447,1501469,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,exon,1501016,1501131,1501017,1501132,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,exon,1499804,1499836,1499805,1499837,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,exon,1498388,1498563,1498389,1498564,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,exon,1496017,1497848,1496018,1497849,TRIM10,10107,NM_052828.3, 
NT_167247.2,BestRefSeq,CDS,1504506,1504934,1504507,1504935,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1503226,1503321,1503227,1503322,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1502475,1502705,1502476,1502706,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1501446,1501468,1501447,1501469,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1501016,1501131,1501017,1501132,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1499804,1499836,1499805,1499837,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1498388,1498563,1498389,1498564,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,CDS,1497765,1497848,1497766,1497849,TRIM10,10107,NP_439893.2, 
NT_167247.2,BestRefSeq,mRNA,1496017,1505287,1496018,1505288,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1504506,1505287,1504507,1505288,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1503226,1503321,1503227,1503322,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1502475,1502705,1502476,1502706,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1501446,1501468,1501447,1501469,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1501016,1501131,1501017,1501132,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1499804,1499836,1499805,1499837,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,exon,1496017,1498563,1496018,1498564,TRIM10,10107,NM_006778.4, 
NT_167247.2,BestRefSeq,CDS,1504506,1504934,1504507,1504935,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1503226,1503321,1503227,1503322,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1502475,1502705,1502476,1502706,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1501446,1501468,1501447,1501469,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1501016,1501131,1501017,1501132,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1499804,1499836,1499805,1499837,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,CDS,1498046,1498563,1498047,1498564,TRIM10,10107,NP_006769.2, 
NT_167247.2,BestRefSeq,gene,1507618,1516765,1507619,1516766,TRIM15,89870,, 
NT_167247.2,BestRefSeq,mRNA,1507618,1516765,1507619,1516766,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1507618,1508137,1507619,1508138,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1511248,1511343,1511249,1511344,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1512372,1512602,1512373,1512603,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1513313,1513335,1513314,1513336,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1514573,1514688,1514574,1514689,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1515048,1515080,1515049,1515081,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,exon,1515904,1516765,1515905,1516766,TRIM15,89870,NM_033229.3, 
NT_167247.2,BestRefSeq,CDS,1507757,1508137,1507758,1508138,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1511248,1511343,1511249,1511344,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1512372,1512602,1512373,1512603,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1513313,1513335,1513314,1513336,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1514573,1514688,1514574,1514689,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1515048,1515080,1515049,1515081,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,CDS,1515904,1516421,1515905,1516422,TRIM15,89870,NP_150232.2, 
NT_167247.2,BestRefSeq,gene,1528483,1557366,1528484,1557367,TRIM26,7726,, 
NT_167247.2,BestRefSeq,mRNA,1528483,1557366,1528484,1557367,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1557335,1557366,1557336,1557367,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1545061,1545164,1545062,1545165,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1542692,1543179,1542693,1543180,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1542455,1542550,1542456,1542551,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1540542,1540772,1540543,1540773,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1534037,1534059,1534038,1534060,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1533441,1533556,1533442,1533557,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1533190,1533222,1533191,1533223,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,exon,1528483,1530586,1528484,1530587,TRIM26,7726,NM_001242783.2, 
NT_167247.2,BestRefSeq,CDS,1542692,1543129,1542693,1543130,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1542455,1542550,1542456,1542551,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1540542,1540772,1540543,1540773,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1534037,1534059,1534038,1534060,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1533441,1533556,1533442,1533557,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1533190,1533222,1533191,1533223,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,CDS,1529904,1530586,1529905,1530587,TRIM26,7726,NP_001229712.1, 
NT_167247.2,BestRefSeq,mRNA,1528483,1557366,1528484,1557367,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1557335,1557366,1557336,1557367,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1548683,1548792,1548684,1548793,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1545061,1545164,1545062,1545165,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1542692,1543290,1542693,1543291,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1542455,1542550,1542456,1542551,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1540542,1540772,1540543,1540773,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1534037,1534059,1534038,1534060,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1533441,1533556,1533442,1533557,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1533190,1533222,1533191,1533223,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,exon,1528483,1530586,1528484,1530587,TRIM26,7726,NM_003449.5, 
NT_167247.2,BestRefSeq,CDS,1542692,1543129,1542693,1543130,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1542455,1542550,1542456,1542551,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1540542,1540772,1540543,1540773,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1534037,1534059,1534038,1534060,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1533441,1533556,1533442,1533557,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1533190,1533222,1533191,1533223,TRIM26,7726,NP_003440.1, 
NT_167247.2,BestRefSeq,CDS,1529904,1530586,1529905,1530587,TRIM26,7726,NP_003440.1, 
NT_167247.2,Curated Genomic,pseudogene,1530640,1532666,1530641,1532667,PAIP1P1,100421582,, 
NT_167247.2,Curated Genomic,pseudogene,1758748,1760673,1758749,1760674,MICC,100129192,, 
NT_167247.2,Gnomon,gene,1804919,1807658,1804920,1807659,LOC105375012,105375012,, 
NT_167247.2,Gnomon,lnc_RNA,1804919,1807658,1804920,1807659,LOC105375012,105375012,XR_952966.2, 
NT_167247.2,Gnomon,exon,1807336,1807658,1807337,1807659,LOC105375012,105375012,XR_952966.2, 
NT_167247.2,Gnomon,exon,1806461,1806571,1806462,1806572,LOC105375012,105375012,XR_952966.2, 
NT_167247.2,Gnomon,exon,1804919,1805277,1804920,1805278,LOC105375012,105375012,XR_952966.2, 
NT_167247.2,BestRefSeq,gene,1833564,1838249,1833565,1838250,HLA-E,3133,, 
NT_167247.2,BestRefSeq,mRNA,1833564,1838249,1833565,1838250,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1833564,1833650,1833565,1833651,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1833781,1834050,1833782,1834051,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1834295,1834570,1834296,1834571,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1835192,1835467,1835193,1835468,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1835592,1835708,1835593,1835709,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1836459,1836491,1836460,1836492,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1836596,1836638,1836597,1836639,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,exon,1836804,1838249,1836805,1838250,HLA-E,3133,NM_005516.6, 
NT_167247.2,BestRefSeq,CDS,1833587,1833650,1833588,1833651,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1833781,1834050,1833782,1834051,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1834295,1834570,1834296,1834571,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1835192,1835467,1835193,1835468,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1835592,1835708,1835593,1835709,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1836459,1836491,1836460,1836492,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,CDS,1836596,1836636,1836597,1836637,HLA-E,3133,NP_005507.3, 
NT_167247.2,BestRefSeq,gene,1860308,1863622,1860309,1863623,LINC02569,111082993,, 
NT_167247.2,BestRefSeq,lnc_RNA,1860308,1863622,1860309,1863623,LINC02569,111082993,NR_149088.1, 
NT_167247.2,BestRefSeq,exon,1860308,1860653,1860309,1860654,LINC02569,111082993,NR_149088.1, 
NT_167247.2,BestRefSeq,exon,1862755,1863622,1862756,1863623,LINC02569,111082993,NR_149088.1, 
NT_167247.2,BestRefSeq,gene,1885426,1900534,1885427,1900535,GNL1,2794,, 
NT_167247.2,BestRefSeq,mRNA,1885426,1900534,1885427,1900535,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1900176,1900534,1900177,1900535,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1899600,1899765,1899601,1899766,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1899100,1899236,1899101,1899237,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1898809,1898960,1898810,1898961,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1898620,1898691,1898621,1898692,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1897395,1897602,1897396,1897603,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1897129,1897224,1897130,1897225,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1896512,1896706,1896513,1896707,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1891397,1891575,1891398,1891576,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1891157,1891319,1891158,1891320,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1890741,1890881,1890742,1890882,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,exon,1885426,1890358,1885427,1890359,GNL1,2794,NM_005275.5, 
NT_167247.2,BestRefSeq,CDS,1900176,1900248,1900177,1900249,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1899600,1899765,1899601,1899766,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1899100,1899236,1899101,1899237,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1898809,1898960,1898810,1898961,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1898620,1898691,1898621,1898692,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1897395,1897602,1897396,1897603,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1897129,1897224,1897130,1897225,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1896512,1896706,1896513,1896707,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1891397,1891575,1891398,1891576,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1891157,1891319,1891158,1891320,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1890741,1890881,1890742,1890882,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,CDS,1890117,1890358,1890118,1890359,GNL1,2794,NP_005266.2, 
NT_167247.2,BestRefSeq,gene,1900754,1907768,1900755,1907769,PRR3,80742,, 
NT_167247.2,BestRefSeq,mRNA,1900754,1907768,1900755,1907769,PRR3,80742,NM_001077497.3, 
NT_167247.2,BestRefSeq,exon,1900754,1901495,1900755,1901496,PRR3,80742,NM_001077497.3, 
NT_167247.2,BestRefSeq,exon,1905879,1906169,1905880,1906170,PRR3,80742,NM_001077497.3, 
NT_167247.2,BestRefSeq,exon,1906434,1907768,1906435,1907769,PRR3,80742,NM_001077497.3, 
NT_167247.2,BestRefSeq,CDS,1901390,1901495,1901391,1901496,PRR3,80742,NP_001070965.1, 
NT_167247.2,BestRefSeq,CDS,1905879,1906169,1905880,1906170,PRR3,80742,NP_001070965.1, 
NT_167247.2,BestRefSeq,CDS,1906434,1906540,1906435,1906541,PRR3,80742,NP_001070965.1, 
NT_167247.2,BestRefSeq,mRNA,1901340,1907768,1901341,1907769,PRR3,80742,NM_025263.4, 
NT_167247.2,BestRefSeq,exon,1901340,1901495,1901341,1901496,PRR3,80742,NM_025263.4, 
NT_167247.2,BestRefSeq,exon,1902195,1902257,1902196,1902258,PRR3,80742,NM_025263.4, 
NT_167247.2,BestRefSeq,exon,1905879,1906169,1905880,1906170,PRR3,80742,NM_025263.4, 
NT_167247.2,BestRefSeq,exon,1906434,1907768,1906435,1907769,PRR3,80742,NM_025263.4, 
NT_167247.2,BestRefSeq,CDS,1901390,1901495,1901391,1901496,PRR3,80742,NP_079539.2, 
NT_167247.2,BestRefSeq,CDS,1902195,1902257,1902196,1902258,PRR3,80742,NP_079539.2, 
NT_167247.2,BestRefSeq,CDS,1905879,1906169,1905880,1906170,PRR3,80742,NP_079539.2, 
NT_167247.2,BestRefSeq,CDS,1906434,1906540,1906435,1906541,PRR3,80742,NP_079539.2, 
NT_167247.2,Gnomon,gene,1907658,1915346,1907659,1915347,ABCF1-DT,107986587,, 
NT_167247.2,Gnomon,lnc_RNA,1907658,1915346,1907659,1915347,ABCF1-DT,107986587,XR_001756736.2, 
NT_167247.2,Gnomon,exon,1915037,1915346,1915038,1915347,ABCF1-DT,107986587,XR_001756736.2, 
NT_167247.2,Gnomon,exon,1907658,1907890,1907659,1907891,ABCF1-DT,107986587,XR_001756736.2, 
NT_167247.2,BestRefSeq,gene,1915487,1935567,1915488,1935568,ABCF1,23,, 
NT_167247.2,BestRefSeq,mRNA,1915487,1935567,1915488,1935568,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1915487,1915605,1915488,1915606,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1921454,1921500,1921455,1921501,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1921863,1921958,1921864,1921959,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1922121,1922247,1922122,1922248,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1922393,1922430,1922394,1922431,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1922515,1922622,1922516,1922623,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1923976,1924050,1923977,1924051,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1924451,1924564,1924452,1924565,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1926439,1926552,1926440,1926553,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1927111,1927233,1927112,1927234,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1927653,1927753,1927654,1927754,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1927850,1927935,1927851,1927936,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1928237,1928376,1928238,1928377,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1928463,1928611,1928464,1928612,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1929305,1929388,1929306,1929389,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1929603,1929727,1929604,1929728,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1929924,1930036,1929925,1930037,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1930179,1930350,1930180,1930351,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1930519,1930593,1930520,1930594,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1930686,1930756,1930687,1930757,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1933733,1933765,1933734,1933766,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1933851,1934019,1933852,1934020,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1934194,1934258,1934195,1934259,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1934351,1934423,1934352,1934424,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,exon,1934580,1935567,1934581,1935568,ABCF1,23,NM_001025091.2, 
NT_167247.2,BestRefSeq,CDS,1915533,1915605,1915534,1915606,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1921454,1921500,1921455,1921501,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1921863,1921958,1921864,1921959,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1922121,1922247,1922122,1922248,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1922393,1922430,1922394,1922431,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1922515,1922622,1922516,1922623,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1923976,1924050,1923977,1924051,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1924451,1924564,1924452,1924565,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1926439,1926552,1926440,1926553,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1927111,1927233,1927112,1927234,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1927653,1927753,1927654,1927754,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1927850,1927935,1927851,1927936,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1928237,1928376,1928238,1928377,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1928463,1928611,1928464,1928612,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1929305,1929388,1929306,1929389,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1929603,1929727,1929604,1929728,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1929924,1930036,1929925,1930037,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1930179,1930350,1930180,1930351,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1930519,1930593,1930520,1930594,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1930686,1930756,1930687,1930757,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1933733,1933765,1933734,1933766,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1933851,1934019,1933852,1934020,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1934194,1934258,1934195,1934259,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1934351,1934423,1934352,1934424,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,CDS,1934580,1934746,1934581,1934747,ABCF1,23,NP_001020262.1, 
NT_167247.2,BestRefSeq,mRNA,1915487,1935567,1915488,1935568,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1915487,1915605,1915488,1915606,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1921454,1921500,1921455,1921501,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1921863,1921958,1921864,1921959,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1922121,1922247,1922122,1922248,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1922393,1922430,1922394,1922431,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1922515,1922622,1922516,1922623,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1923976,1924050,1923977,1924051,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1924451,1924564,1924452,1924565,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1927111,1927233,1927112,1927234,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1927653,1927753,1927654,1927754,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1927850,1927935,1927851,1927936,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1928237,1928376,1928238,1928377,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1928463,1928611,1928464,1928612,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1929305,1929388,1929306,1929389,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1929603,1929727,1929604,1929728,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1929924,1930036,1929925,1930037,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1930179,1930350,1930180,1930351,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1930519,1930593,1930520,1930594,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1930686,1930756,1930687,1930757,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1933733,1933765,1933734,1933766,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1933851,1934019,1933852,1934020,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1934194,1934258,1934195,1934259,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1934351,1934423,1934352,1934424,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,exon,1934580,1935567,1934581,1935568,ABCF1,23,NM_001090.3, 
NT_167247.2,BestRefSeq,CDS,1915533,1915605,1915534,1915606,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1921454,1921500,1921455,1921501,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1921863,1921958,1921864,1921959,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1922121,1922247,1922122,1922248,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1922393,1922430,1922394,1922431,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1922515,1922622,1922516,1922623,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1923976,1924050,1923977,1924051,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1924451,1924564,1924452,1924565,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1927111,1927233,1927112,1927234,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1927653,1927753,1927654,1927754,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1927850,1927935,1927851,1927936,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1928237,1928376,1928238,1928377,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1928463,1928611,1928464,1928612,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1929305,1929388,1929306,1929389,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1929603,1929727,1929604,1929728,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1929924,1930036,1929925,1930037,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1930179,1930350,1930180,1930351,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1930519,1930593,1930520,1930594,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1930686,1930756,1930687,1930757,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1933733,1933765,1933734,1933766,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1933851,1934019,1933852,1934020,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1934194,1934258,1934195,1934259,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1934351,1934423,1934352,1934424,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,CDS,1934580,1934746,1934581,1934747,ABCF1,23,NP_001081.1, 
NT_167247.2,BestRefSeq,gene,1928377,1928462,1928378,1928463,MIR877,100126314,, 
