sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187562.1,BestRefSeq,exon,205222,205388,205223,205389,MOXD2P,100289017,NR_024346.3, 
NT_187562.1,BestRefSeq,exon,204780,204871,204781,204872,MOXD2P,100289017,NR_024346.3, 
NT_187562.1,BestRefSeq,exon,204396,204492,204397,204493,MOXD2P,100289017,NR_024346.3, 
NT_187562.1,BestRefSeq,exon,204202,204261,204203,204262,MOXD2P,100289017,NR_024346.3, 
NT_187562.1,BestRefSeq,exon,202635,202769,202636,202770,MOXD2P,100289017,NR_024346.3, 
NT_187562.1,BestRefSeq,gene,214042,219957,214043,219958,PRSS58,136541,, 
NT_187562.1,BestRefSeq,mRNA,214042,219957,214043,219958,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,219890,219957,219891,219958,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,219567,219647,219568,219648,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,217434,217572,217435,217573,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,216954,217210,216955,217211,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,214371,214510,214372,214511,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,exon,214042,214269,214043,214270,PRSS58,136541,NM_001001317.5, 
NT_187562.1,BestRefSeq,CDS,219567,219606,219568,219607,PRSS58,136541,NP_001001317.1, 
NT_187562.1,BestRefSeq,CDS,217434,217572,217435,217573,PRSS58,136541,NP_001001317.1, 
NT_187562.1,BestRefSeq,CDS,216954,217210,216955,217211,PRSS58,136541,NP_001001317.1, 
NT_187562.1,BestRefSeq,CDS,214371,214510,214372,214511,PRSS58,136541,NP_001001317.1, 
NT_187562.1,BestRefSeq,CDS,214120,214269,214121,214270,PRSS58,136541,NP_001001317.1, 
NT_187562.1,BestRefSeq,pseudogene,230180,234147,230181,234148,PRSS59P,207147,, 
NT_187562.1,BestRefSeq,transcript,230180,234147,230181,234148,PRSS59P,207147,NR_036483.2, 
NT_187562.1,BestRefSeq,exon,233851,234147,233852,234148,PRSS59P,207147,NR_036483.2, 
NT_187562.1,BestRefSeq,exon,233046,233199,233047,233200,PRSS59P,207147,NR_036483.2, 
NT_187562.1,BestRefSeq,exon,230180,231783,230181,231784,PRSS59P,207147,NR_036483.2, 
NT_187562.1,Curated Genomic,pseudogene,249156,253515,249157,253516,PRSS3P3,136540,, 
NT_187562.1,RefSeqFE,enhancer,259908,260202,259909,260203,,113687199,, 
NT_187562.1,RefSeqFE,biological_region,259908,260202,259909,260203,,113687199,, 
NT_187562.1,Curated Genomic,gene,260930,836259,260931,836260,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,391723,391729,391724,391730,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,391730,391752,391731,391753,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,641032,641038,641033,641039,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,650109,650115,650110,650116,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,820183,820191,820184,820192,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,820192,820203,820193,820204,TRB,6957,, 
NT_187562.1,Curated Genomic,recombination_feature,820204,820210,820205,820211,TRB,6957,, 
NT_187562.1,Curated Genomic,pseudogene,260930,261379,260931,261380,TRBV1,28621,, 
NT_187562.1,Curated Genomic,V_gene_segment,260930,261379,260931,261380,TRBV1,28621,, 
NT_187562.1,Curated Genomic,exon,260930,260970,260931,260971,TRBV1,28621,, 
NT_187562.1,Curated Genomic,exon,261088,261379,261089,261380,TRBV1,28621,, 
NT_187562.1,Curated Genomic,CDS,260930,260970,260931,260971,TRBV1,28621,, 
NT_187562.1,Curated Genomic,CDS,261088,261379,261089,261380,TRBV1,28621,, 
NT_187562.1,Curated Genomic,recombination_feature,261380,261386,261381,261387,TRBV1,28621,, 
NT_187562.1,Curated Genomic,recombination_feature,261387,261409,261388,261410,TRBV1,28621,, 
NT_187562.1,Curated Genomic,recombination_feature,261410,261418,261411,261419,TRBV1,28621,, 
NT_187562.1,Curated Genomic,gene,262900,263334,262901,263335,TRBV2,28620,, 
NT_187562.1,Curated Genomic,V_gene_segment,262900,263334,262901,263335,TRBV2,28620,, 
NT_187562.1,Curated Genomic,exon,262900,262948,262901,262949,TRBV2,28620,, 
NT_187562.1,Curated Genomic,exon,263037,263334,263038,263335,TRBV2,28620,, 
NT_187562.1,Curated Genomic,CDS,262900,262948,262901,262949,TRBV2,28620,, 
NT_187562.1,Curated Genomic,CDS,263037,263334,263038,263335,TRBV2,28620,, 
NT_187562.1,Curated Genomic,recombination_feature,263335,263341,263336,263342,TRBV2,28620,, 
NT_187562.1,Curated Genomic,recombination_feature,263342,263364,263343,263365,TRBV2,28620,, 
NT_187562.1,Curated Genomic,recombination_feature,263365,263373,263366,263374,TRBV2,28620,, 
NT_187562.1,Gnomon,gene,267796,297370,267797,297371,LOC105375539,105375539,, 
NT_187562.1,Gnomon,lnc_RNA,267796,297370,267797,297371,LOC105375539,105375539,XR_001756284.1, 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371,LOC105375539,105375539,XR_001756284.1, 
NT_187562.1,Gnomon,exon,293189,293258,293190,293259,LOC105375539,105375539,XR_001756284.1, 
NT_187562.1,Gnomon,exon,284022,284147,284023,284148,LOC105375539,105375539,XR_001756284.1, 
NT_187562.1,Gnomon,exon,267796,268095,267797,268096,LOC105375539,105375539,XR_001756284.1, 
NT_187562.1,Gnomon,lnc_RNA,274041,297370,274042,297371,LOC105375539,105375539,XR_951718.2, 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371,LOC105375539,105375539,XR_951718.2, 
NT_187562.1,Gnomon,exon,293189,293258,293190,293259,LOC105375539,105375539,XR_951718.2, 
NT_187562.1,Gnomon,exon,284022,284147,284023,284148,LOC105375539,105375539,XR_951718.2, 
NT_187562.1,Gnomon,exon,274041,274270,274042,274271,LOC105375539,105375539,XR_951718.2, 
NT_187562.1,Gnomon,lnc_RNA,291811,297370,291812,297371,LOC105375539,105375539,XR_951717.2, 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371,LOC105375539,105375539,XR_951717.2, 
NT_187562.1,Gnomon,exon,291811,293258,291812,293259,LOC105375539,105375539,XR_951717.2, 
NT_187562.1,Curated Genomic,gene,270491,270950,270492,270951,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,V_gene_segment,270491,270950,270492,270951,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,exon,270491,270539,270492,270540,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,exon,270656,270950,270657,270951,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,CDS,270491,270539,270492,270540,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,CDS,270656,270950,270657,270951,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,recombination_feature,270951,270957,270952,270958,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,recombination_feature,270958,270980,270959,270981,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,recombination_feature,270981,270989,270982,270990,TRBV3-1,28619,, 
NT_187562.1,Curated Genomic,gene,275115,275568,275116,275569,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,V_gene_segment,275115,275568,275116,275569,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,exon,275115,275163,275116,275164,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,exon,275274,275568,275275,275569,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,CDS,275115,275163,275116,275164,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,CDS,275274,275568,275275,275569,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,recombination_feature,275569,275575,275570,275576,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,recombination_feature,275576,275598,275577,275599,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,recombination_feature,275599,275607,275600,275608,TRBV4-1,28617,, 
NT_187562.1,Curated Genomic,gene,282973,283442,282974,283443,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,V_gene_segment,282973,283442,282974,283443,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,exon,282973,283021,282974,283022,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,exon,283149,283442,283150,283443,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,CDS,282973,283021,282974,283022,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,CDS,283149,283442,283150,283443,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,recombination_feature,283443,283449,283444,283450,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,recombination_feature,283450,283472,283451,283473,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,recombination_feature,283473,283481,283474,283482,TRBV5-1,28614,, 
NT_187562.1,Curated Genomic,gene,290257,290689,290258,290690,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,V_gene_segment,290257,290689,290258,290690,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,exon,290257,290305,290258,290306,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,exon,290395,290689,290396,290690,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,CDS,290257,290305,290258,290306,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,CDS,290395,290689,290396,290690,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,recombination_feature,290690,290696,290691,290697,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,recombination_feature,290697,290719,290698,290720,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,recombination_feature,290720,290728,290721,290729,TRBV6-1,28606,, 
NT_187562.1,Curated Genomic,pseudogene,294118,294606,294119,294607,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,V_gene_segment,294118,294606,294119,294607,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,exon,294118,294166,294119,294167,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,exon,294309,294606,294310,294607,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,CDS,294118,294166,294119,294167,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,CDS,294309,294606,294310,294607,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,recombination_feature,294607,294613,294608,294614,TRBV7-1,28597,, 
NT_187562.1,Curated Genomic,gene,307442,307895,307443,307896,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,V_gene_segment,307442,307895,307443,307896,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,exon,307442,307490,307443,307491,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,exon,307601,307895,307602,307896,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,CDS,307442,307490,307443,307491,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,CDS,307601,307895,307602,307896,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,recombination_feature,307896,307902,307897,307903,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,recombination_feature,307903,307925,307904,307926,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,recombination_feature,307926,307934,307927,307935,TRBV4-2,28616,, 
NT_187562.1,Curated Genomic,gene,311142,311574,311143,311575,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,V_gene_segment,311142,311574,311143,311575,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,exon,311142,311190,311143,311191,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,exon,311280,311574,311281,311575,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,CDS,311142,311190,311143,311191,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,CDS,311280,311574,311281,311575,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,recombination_feature,311575,311581,311576,311582,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,recombination_feature,311582,311604,311583,311605,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,recombination_feature,311605,311613,311606,311614,TRBV6-2,28605,, 
NT_187562.1,Curated Genomic,pseudogene,321101,321560,321102,321561,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,V_gene_segment,321101,321560,321102,321561,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,exon,321101,321149,321102,321150,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,exon,321266,321560,321267,321561,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,CDS,321101,321149,321102,321150,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,CDS,321266,321560,321267,321561,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,recombination_feature,321561,321567,321562,321568,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,recombination_feature,321568,321590,321569,321591,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,recombination_feature,321591,321599,321592,321600,TRBV3-2,28618,, 
NT_187562.1,Curated Genomic,gene,324560,325013,324561,325014,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,V_gene_segment,324560,325013,324561,325014,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,exon,324560,324608,324561,324609,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,exon,324719,325013,324720,325014,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,CDS,324560,324608,324561,324609,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,CDS,324719,325013,324720,325014,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,recombination_feature,325014,325020,325015,325021,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,recombination_feature,325021,325043,325022,325044,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,recombination_feature,325044,325052,325045,325053,TRBV4-3,28615,, 
NT_187562.1,Curated Genomic,gene,332795,333227,332796,333228,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,V_gene_segment,332795,333227,332796,333228,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,exon,332795,332843,332796,332844,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,exon,332933,333227,332934,333228,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,CDS,332795,332843,332796,332844,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,CDS,332933,333227,332934,333228,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,recombination_feature,333228,333234,333229,333235,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,recombination_feature,333235,333257,333236,333258,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,recombination_feature,333258,333266,333259,333267,TRBV6-3,28604,, 
NT_187562.1,Curated Genomic,gene,336429,336929,336430,336930,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,V_gene_segment,336429,336929,336430,336930,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,exon,336429,336477,336430,336478,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,exon,336632,336929,336633,336930,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,CDS,336429,336477,336430,336478,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,CDS,336632,336929,336633,336930,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,recombination_feature,336930,336936,336931,336937,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,recombination_feature,336937,336959,336938,336960,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,recombination_feature,336960,336968,336961,336969,TRBV7-2,28596,, 
NT_187562.1,Curated Genomic,pseudogene,342202,342488,342203,342489,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,V_gene_segment,342202,342488,342203,342489,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,exon,342202,342488,342203,342489,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,CDS,342202,342488,342203,342489,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,recombination_feature,342489,342495,342490,342496,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,recombination_feature,342496,342518,342497,342519,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,recombination_feature,342519,342527,342520,342528,TRBV8-1,28588,, 
NT_187562.1,Curated Genomic,pseudogene,356054,356494,356055,356495,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,V_gene_segment,356054,356494,356055,356495,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,exon,356054,356102,356055,356103,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,exon,356212,356494,356213,356495,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,CDS,356054,356102,356055,356103,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,CDS,356212,356494,356213,356495,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,recombination_feature,356495,356501,356496,356502,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,recombination_feature,356502,356524,356503,356525,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,recombination_feature,356525,356533,356526,356534,TRBV5-2,28613,, 
NT_187562.1,Curated Genomic,gene,364403,364837,364404,364838,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,V_gene_segment,364403,364837,364404,364838,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,exon,364403,364451,364404,364452,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,exon,364543,364837,364544,364838,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,CDS,364403,364451,364404,364452,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,CDS,364543,364837,364544,364838,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,recombination_feature,364838,364844,364839,364845,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,recombination_feature,364845,364867,364846,364868,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,recombination_feature,364868,364876,364869,364877,TRBV6-4,28603,, 
NT_187562.1,Curated Genomic,gene,367974,368430,367975,368431,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,V_gene_segment,367974,368430,367975,368431,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,exon,367974,368022,367975,368023,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,exon,368133,368430,368134,368431,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,CDS,367974,368022,367975,368023,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,CDS,368133,368430,368134,368431,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,recombination_feature,368431,368437,368432,368438,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,recombination_feature,368438,368460,368439,368461,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,recombination_feature,368461,368469,368462,368470,TRBV7-3,28595,, 
NT_187562.1,Curated Genomic,pseudogene,369776,370236,369777,370237,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,V_gene_segment,369776,370236,369777,370237,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,exon,369776,369821,369777,369822,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,exon,369958,370236,369959,370237,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,CDS,369776,369821,369777,369822,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,CDS,369958,370236,369959,370237,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,recombination_feature,370237,370243,370238,370244,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,recombination_feature,370244,370266,370245,370267,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,recombination_feature,370267,370275,370268,370276,TRBV8-2,28587,, 
NT_187562.1,Curated Genomic,pseudogene,372792,373258,372793,373259,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,V_gene_segment,372792,373258,372793,373259,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,exon,372792,372840,372793,372841,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,exon,372965,373258,372966,373259,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,CDS,372792,372840,372793,372841,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,CDS,372965,373258,372966,373259,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,recombination_feature,373259,373265,373260,373266,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,recombination_feature,373266,373288,373267,373289,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,recombination_feature,373289,373297,373290,373298,TRBV5-3,28612,, 
NT_187562.1,Curated Genomic,gene,375528,376002,375529,376003,TRBV9,28586,, 
NT_187562.1,Curated Genomic,V_gene_segment,375528,376002,375529,376003,TRBV9,28586,, 
NT_187562.1,Curated Genomic,exon,375528,375576,375529,375577,TRBV9,28586,, 
NT_187562.1,Curated Genomic,exon,375709,376002,375710,376003,TRBV9,28586,, 
NT_187562.1,Curated Genomic,CDS,375528,375576,375529,375577,TRBV9,28586,, 
NT_187562.1,Curated Genomic,CDS,375709,376002,375710,376003,TRBV9,28586,, 
NT_187562.1,Curated Genomic,recombination_feature,376003,376009,376004,376010,TRBV9,28586,, 
NT_187562.1,Curated Genomic,recombination_feature,376010,376032,376011,376033,TRBV9,28586,, 
NT_187562.1,Curated Genomic,recombination_feature,376033,376041,376034,376042,TRBV9,28586,, 
NT_187562.1,Curated Genomic,gene,383520,383969,383521,383970,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,V_gene_segment,383520,383969,383521,383970,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,exon,383520,383568,383521,383569,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,exon,383675,383969,383676,383970,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,CDS,383520,383568,383521,383569,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,CDS,383675,383969,383676,383970,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,recombination_feature,383970,383976,383971,383977,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,recombination_feature,383977,383999,383978,384000,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,recombination_feature,384000,384008,384001,384009,TRBV10-1,28585,, 
NT_187562.1,Curated Genomic,gene,391275,391722,391276,391723,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,V_gene_segment,391275,391722,391276,391723,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,exon,391275,391323,391276,391324,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,exon,391425,391722,391426,391723,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,CDS,391275,391323,391276,391324,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,CDS,391425,391722,391426,391723,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,recombination_feature,391753,391761,391754,391762,TRBV11-1,28582,, 
NT_187562.1,Curated Genomic,pseudogene,398810,399252,398811,399253,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,V_gene_segment,398810,399252,398811,399253,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,exon,398810,398855,398811,398856,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,exon,398955,399252,398956,399253,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,CDS,398810,398855,398811,398856,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,CDS,398955,399252,398956,399253,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,recombination_feature,399253,399259,399254,399260,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,recombination_feature,399260,399282,399261,399283,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,recombination_feature,399283,399291,399284,399292,TRBV12-1,28579,, 
NT_187562.1,Curated Genomic,gene,408582,409031,408583,409032,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,V_gene_segment,408582,409031,408583,409032,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,exon,408582,408630,408583,408631,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,exon,408737,409031,408738,409032,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,CDS,408582,408630,408583,408631,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,CDS,408737,409031,408738,409032,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,recombination_feature,409032,409038,409033,409039,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,recombination_feature,409039,409061,409040,409062,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,recombination_feature,409062,409070,409063,409071,TRBV10-2,28584,, 
NT_187562.1,Curated Genomic,gene,417534,417972,417535,417973,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,V_gene_segment,417534,417972,417535,417973,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,exon,417534,417582,417535,417583,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,exon,417675,417972,417676,417973,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,CDS,417534,417582,417535,417583,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,CDS,417675,417972,417676,417973,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,recombination_feature,417973,417979,417974,417980,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,recombination_feature,417980,418002,417981,418003,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,recombination_feature,418003,418011,418004,418012,TRBV11-2,28581,, 
NT_187562.1,Curated Genomic,pseudogene,424462,424904,424463,424905,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,V_gene_segment,424462,424904,424463,424905,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,exon,424462,424507,424463,424508,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,exon,424607,424904,424608,424905,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,CDS,424462,424507,424463,424508,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,CDS,424607,424904,424608,424905,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,recombination_feature,424905,424911,424906,424912,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,recombination_feature,424912,424934,424913,424935,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,recombination_feature,424935,424943,424936,424944,TRBV12-2,28578,, 
NT_187562.1,Curated Genomic,gene,434592,435027,434593,435028,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,V_gene_segment,434592,435027,434593,435028,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,exon,434592,434640,434593,434641,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,exon,434733,435027,434734,435028,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,CDS,434592,434640,434593,434641,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,CDS,434733,435027,434734,435028,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,recombination_feature,435028,435034,435029,435035,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,recombination_feature,435035,435057,435036,435058,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,recombination_feature,435058,435066,435059,435067,TRBV6-5,28602,, 
NT_187562.1,Curated Genomic,gene,438752,439213,438753,439214,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,V_gene_segment,438752,439213,438753,439214,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,exon,438752,438800,438753,438801,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,exon,438916,439213,438917,439214,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,CDS,438752,438800,438753,438801,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,CDS,438916,439213,438917,439214,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,recombination_feature,439214,439220,439215,439221,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,recombination_feature,439221,439243,439222,439244,TRBV7-4,28594,, 
NT_187562.1,Curated Genomic,recombination_feature,439244,439252,439245,439253,TRBV7-4,28594,, 
