sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187670.1,BestRefSeq,exon,147567,147671,147568,147672,KIR3DL3,115653,NM_153443.5, 
NT_187670.1,BestRefSeq,exon,147052,147104,147053,147105,KIR3DL3,115653,NM_153443.5, 
NT_187670.1,BestRefSeq,exon,146292,146953,146293,146954,KIR3DL3,115653,NM_153443.5, 
NT_187670.1,BestRefSeq,CDS,158356,158389,158357,158390,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,157643,157678,157644,157679,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,156588,156872,156589,156873,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,155015,155314,155016,155315,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,153139,153432,153140,153433,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,147567,147671,147568,147672,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,147052,147104,147053,147105,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,BestRefSeq,CDS,146828,146953,146829,146954,KIR3DL3,115653,NP_703144.3, 
NT_187670.1,RefSeq,sequence_feature,164416,184515,164417,184516,,,, 
NT_187670.1,BestRefSeq,pseudogene,169440,174976,169441,174977,LILRP2,79166,, 
NT_187670.1,BestRefSeq,transcript,169440,174976,169441,174977,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,174454,174976,174455,174977,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,174006,174290,174007,174291,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,173547,173856,173548,173857,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,173041,173337,173042,173338,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,172483,172785,172484,172786,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,169945,169995,169946,169996,LILRP2,79166,NR_003061.2, 
NT_187670.1,BestRefSeq,exon,169440,169796,169441,169797,LILRP2,79166,NR_003061.2, 
NT_187670.1,RefSeq,match,87,23996,88,23997,,,, 
NT_187670.1,RefSeq,match,144395,163445,144396,163446,,,, 
