sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_017363819.1,BestRefSeq,exon,45780,45893,45781,45894,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,exon,45515,45680,45516,45681,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,exon,43071,43214,43072,43215,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,exon,40909,41031,40910,41032,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,exon,38048,38730,38049,38731,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,exon,31801,35353,31802,35354,TOP3A,7156,NM_004618.5, 
NW_017363819.1,BestRefSeq,CDS,74972,75151,74973,75152,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,69255,69314,69256,69315,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,68724,68797,68725,68798,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,67264,67339,67265,67340,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,65485,65593,65486,65594,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,62953,63096,62954,63097,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,62637,62807,62638,62808,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,62258,62358,62259,62359,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,59932,60006,59933,60007,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,55076,55158,55077,55159,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,53018,53225,53019,53226,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,51215,51400,51216,51401,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,50930,51059,50931,51060,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,45780,45893,45781,45894,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,45515,45680,45516,45681,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,43071,43214,43072,43215,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,40909,41031,40910,41032,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,38048,38730,38049,38731,TOP3A,7156,NP_004609.1, 
NW_017363819.1,BestRefSeq,CDS,35175,35353,35176,35354,TOP3A,7156,NP_004609.1, 
NW_017363819.1,Curated Genomic,pseudogene,72255,73066,72256,73067,RPL7AP65,100271543,, 
NW_017363819.1,Curated Genomic,pseudogene,73518,73904,73519,73905,RPL21P121,100271445,, 
NW_017363819.1,BestRefSeq,gene,75666,88429,75667,88430,SMCR8,140775,, 
NW_017363819.1,BestRefSeq,mRNA,75666,88429,75667,88430,SMCR8,140775,NM_144775.3, 
NW_017363819.1,BestRefSeq,exon,75666,78522,75667,78523,SMCR8,140775,NM_144775.3, 
NW_017363819.1,BestRefSeq,exon,82990,88429,82991,88430,SMCR8,140775,NM_144775.3, 
NW_017363819.1,BestRefSeq,CDS,76163,78522,76164,78523,SMCR8,140775,NP_658988.2, 
NW_017363819.1,BestRefSeq,CDS,82990,83443,82991,83444,SMCR8,140775,NP_658988.2, 
NW_017363819.1,BestRefSeq,gene,88246,123940,88247,123941,SHMT1,6470,, 
NW_017363819.1,BestRefSeq,mRNA,88246,123940,88247,123941,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,123762,123940,123763,123941,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,116276,116390,116277,116391,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,114048,114193,114049,114194,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,107869,108029,107870,108030,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,101105,101186,101106,101187,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,100416,100628,100417,100629,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,95932,96048,95933,96049,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,93539,93661,93540,93662,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,90928,91044,90929,91045,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,89651,89761,89652,89762,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,exon,88246,89292,88247,89293,SHMT1,6470,NM_001281786.2, 
NW_017363819.1,BestRefSeq,CDS,107869,107973,107870,107974,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,101105,101186,101106,101187,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,100416,100628,100417,100629,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,95932,96048,95933,96049,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,93539,93661,93540,93662,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,90928,91044,90929,91045,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,89651,89761,89652,89762,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,CDS,89123,89292,89124,89293,SHMT1,6470,NP_001268715.1, 
NW_017363819.1,BestRefSeq,mRNA,88246,123940,88247,123941,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,123762,123940,123763,123941,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,116276,116390,116277,116391,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,114048,114193,114049,114194,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,108698,108813,108699,108814,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,107869,108029,107870,108030,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,101105,101186,101106,101187,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,100416,100628,100417,100629,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,93539,93661,93540,93662,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,90928,91044,90929,91045,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,89651,89761,89652,89762,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,exon,88246,89292,88247,89293,SHMT1,6470,NM_148918.3, 
NW_017363819.1,BestRefSeq,CDS,116276,116371,116277,116372,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,114048,114193,114049,114194,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,108698,108813,108699,108814,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,107869,108029,107870,108030,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,101105,101186,101106,101187,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,100416,100628,100417,100629,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,93539,93661,93540,93662,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,90928,91044,90929,91045,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,89651,89761,89652,89762,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,CDS,89123,89292,89124,89293,SHMT1,6470,NP_683718.1, 
NW_017363819.1,BestRefSeq,mRNA,88246,123940,88247,123941,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,123762,123940,123763,123941,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,116276,116390,116277,116391,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,114048,114193,114049,114194,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,108698,108813,108699,108814,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,107869,108029,107870,108030,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,101105,101186,101106,101187,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,100416,100628,100417,100629,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,95932,96048,95933,96049,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,93539,93661,93540,93662,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,90928,91044,90929,91045,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,89651,89761,89652,89762,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,exon,88246,89292,88247,89293,SHMT1,6470,NM_004169.5, 
NW_017363819.1,BestRefSeq,CDS,116276,116371,116277,116372,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,114048,114193,114049,114194,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,108698,108813,108699,108814,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,107869,108029,107870,108030,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,101105,101186,101106,101187,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,100416,100628,100417,100629,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,95932,96048,95933,96049,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,93539,93661,93540,93662,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,90928,91044,90929,91045,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,89651,89761,89652,89762,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,CDS,89123,89292,89124,89293,SHMT1,6470,NP_004160.3, 
NW_017363819.1,BestRefSeq,gene,101187,101259,101188,101260,MIR6778,102466733,, 
NW_017363819.1,BestRefSeq,primary_transcript,101187,101259,101188,101260,MIR6778,102466733,NR_106836.1, 
NW_017363819.1,BestRefSeq,exon,101187,101259,101188,101260,MIR6778,102466733,NR_106836.1, 
NW_017363819.1,BestRefSeq,miRNA,101187,101207,101188,101208,MIR6778,102466733,, 
NW_017363819.1,BestRefSeq,exon,101187,101207,101188,101208,MIR6778,102466733,, 
NW_017363819.1,BestRefSeq,miRNA,101233,101254,101234,101255,MIR6778,102466733,, 
NW_017363819.1,BestRefSeq,exon,101233,101254,101234,101255,MIR6778,102466733,, 
NW_017363819.1,BestRefSeq,gene,147756,159625,147757,159626,EVPLL,645027,, 
NW_017363819.1,BestRefSeq,mRNA,147756,159625,147757,159626,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,147756,147961,147757,147962,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,150880,150978,150881,150979,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,151345,151499,151346,151500,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,151581,151708,151582,151709,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,152491,152616,152492,152617,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,152804,152842,152805,152843,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,153003,153163,153004,153164,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,153249,153356,153250,153357,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,153470,153565,153471,153566,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,158197,158266,158198,158267,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,exon,158835,159625,158836,159626,EVPLL,645027,NM_001145127.2, 
NW_017363819.1,BestRefSeq,CDS,150916,150978,150917,150979,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,151345,151499,151346,151500,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,151581,151708,151582,151709,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,152491,152616,152492,152617,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,152804,152842,152805,152843,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,153003,153163,153004,153164,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,153249,153356,153250,153357,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,153470,153565,153471,153566,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,BestRefSeq,CDS,158197,158226,158198,158227,EVPLL,645027,NP_001138599.1, 
NW_017363819.1,RefSeq,sequence_feature,148759,276291,148760,276292,,,, 
NW_017363819.1,Curated Genomic,pseudogene,165057,170938,165058,170939,TBC1D3P4,100631253,, 
NW_017363819.1,BestRefSeq,gene,181137,184366,181138,184367,LINC02076,400579,, 
NW_017363819.1,BestRefSeq,lnc_RNA,181137,184366,181138,184367,LINC02076,400579,NR_104343.1, 
NW_017363819.1,BestRefSeq,exon,181137,182776,181138,182777,LINC02076,400579,NR_104343.1, 
NW_017363819.1,BestRefSeq,exon,184128,184366,184129,184367,LINC02076,400579,NR_104343.1, 
NW_017363819.1,Curated Genomic,pseudogene,188173,188284,188174,188285,YWHAEP2,106481688,, 
NW_017363819.1,BestRefSeq,pseudogene,192159,195311,192160,195312,KRT17P5,339240,, 
NW_017363819.1,BestRefSeq,transcript,192159,195311,192160,195312,KRT17P5,339240,NR_001443.1, 
NW_017363819.1,BestRefSeq,exon,192159,195311,192160,195312,KRT17P5,339240,NR_001443.1, 
NW_017363819.1,BestRefSeq,pseudogene,196839,201904,196840,201905,KRT17P2,339241,, 
NW_017363819.1,BestRefSeq,transcript,196839,201904,196840,201905,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,196839,197339,196840,197340,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,198396,198468,198397,198469,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,198900,199053,198901,199054,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,199661,199822,199662,199823,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,200326,200451,200327,200452,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,200538,200758,200539,200759,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,BestRefSeq,exon,200858,201904,200859,201905,KRT17P2,339241,NR_146075.1, 
NW_017363819.1,Gnomon,gene,208430,210035,208431,210036,LOC105371570,105371570,, 
NW_017363819.1,Gnomon,lnc_RNA,208430,210035,208431,210036,LOC105371570,105371570,XR_002959078.1, 
NW_017363819.1,Gnomon,exon,209947,210035,209948,210036,LOC105371570,105371570,XR_002959078.1, 
NW_017363819.1,Gnomon,exon,208430,208677,208431,208678,LOC105371570,105371570,XR_002959078.1, 
NW_017363819.1,BestRefSeq,pseudogene,209886,212873,209887,212874,KRT16P1,729252,, 
NW_017363819.1,BestRefSeq,transcript,209886,212873,209887,212874,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,209886,210495,209887,210496,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,210932,211014,210933,211015,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,211152,211308,211153,211309,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,211423,211583,211424,211584,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,211673,211798,211674,211799,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,212101,212321,212102,212322,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,BestRefSeq,exon,212416,212873,212417,212874,KRT16P1,729252,NR_073414.1, 
NW_017363819.1,Gnomon,gene,212225,218719,212226,218720,LOC105371569,105371569,, 
NW_017363819.1,Gnomon,lnc_RNA,212225,218719,212226,218720,LOC105371569,105371569,XR_002959079.1, 
NW_017363819.1,Gnomon,exon,218512,218719,218513,218720,LOC105371569,105371569,XR_002959079.1, 
NW_017363819.1,Gnomon,exon,217777,218190,217778,218191,LOC105371569,105371569,XR_002959079.1, 
NW_017363819.1,Gnomon,exon,212602,212950,212603,212951,LOC105371569,105371569,XR_002959079.1, 
NW_017363819.1,Gnomon,exon,212225,212301,212226,212302,LOC105371569,105371569,XR_002959079.1, 
NW_017363819.1,Gnomon,lnc_RNA,212232,218719,212233,218720,LOC105371569,105371569,XR_002959080.1, 
NW_017363819.1,Gnomon,exon,218512,218719,218513,218720,LOC105371569,105371569,XR_002959080.1, 
NW_017363819.1,Gnomon,exon,217777,218190,217778,218191,LOC105371569,105371569,XR_002959080.1, 
NW_017363819.1,Gnomon,exon,212602,212950,212603,212951,LOC105371569,105371569,XR_002959080.1, 
NW_017363819.1,Gnomon,exon,212232,212298,212233,212299,LOC105371569,105371569,XR_002959080.1, 
NW_017363819.1,Gnomon,lnc_RNA,212862,218719,212863,218720,LOC105371569,105371569,XR_002959081.1, 
NW_017363819.1,Gnomon,exon,218512,218719,218513,218720,LOC105371569,105371569,XR_002959081.1, 
NW_017363819.1,Gnomon,exon,217777,217879,217778,217880,LOC105371569,105371569,XR_002959081.1, 
NW_017363819.1,Gnomon,exon,212862,212950,212863,212951,LOC105371569,105371569,XR_002959081.1, 
NW_017363819.1,Curated Genomic,pseudogene,220162,220745,220163,220746,KRT16P4,339244,, 
NW_017363819.1,Curated Genomic,exon,220162,220745,220163,220746,KRT16P4,339244,, 
NW_017363819.1,Curated Genomic,pseudogene,230252,233476,230253,233477,TNPO1P2,252968,, 
NW_017363819.1,BestRefSeq,gene,246767,264923,246768,264924,LGALS9C,654346,, 
NW_017363819.1,BestRefSeq,mRNA,246767,264923,246768,264924,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,246767,246871,246768,246872,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,253853,253944,253854,253945,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,255912,256113,255913,256114,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,257625,257735,257626,257736,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,258919,259014,258920,259015,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,260711,260746,260712,260747,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,261251,261301,261252,261302,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,261923,261967,261924,261968,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,262435,262523,262436,262524,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,262675,262837,262676,262838,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,exon,264199,264923,264200,264924,LGALS9C,654346,NM_001040078.3, 
NW_017363819.1,BestRefSeq,CDS,246833,246871,246834,246872,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,253853,253944,253854,253945,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,255912,256113,255913,256114,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,257625,257735,257626,257736,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,258919,259014,258920,259015,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,260711,260746,260712,260747,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,261251,261301,261252,261302,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,261923,261967,261924,261968,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,262435,262523,262436,262524,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,262675,262837,262676,262838,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,BestRefSeq,CDS,264199,264345,264200,264346,LGALS9C,654346,NP_001035167.2, 
NW_017363819.1,Curated Genomic,pseudogene,267068,273263,267069,273264,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,267068,267652,267069,267653,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,269174,269366,269175,269367,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,270294,270442,270295,270443,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,270893,271014,270894,271015,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,271414,271500,271415,271501,NOS2P2,201288,, 
NW_017363819.1,Curated Genomic,exon,273053,273263,273054,273264,NOS2P2,201288,, 
NW_017363819.1,RefSeq,cDNA_match,950,1246,951,1247,,,, 
NW_017363819.1,RefSeq,cDNA_match,1824,2088,1825,2089,,,, 
NW_017363819.1,RefSeq,cDNA_match,2258,2372,2259,2373,,,, 
NW_017363819.1,RefSeq,cDNA_match,2539,2651,2540,2652,,,, 
NW_017363819.1,RefSeq,cDNA_match,2881,3001,2882,3002,,,, 
NW_017363819.1,RefSeq,cDNA_match,3116,3195,3117,3196,,,, 
NW_017363819.1,RefSeq,cDNA_match,4281,5248,4282,5249,,,, 
NW_017363819.1,RefSeq,match,3209,24114,3210,24115,,,, 
NW_017363819.1,RefSeq,match,72155,73166,72156,73167,,,, 
NW_017363819.1,RefSeq,match,73418,74004,73419,74005,,,, 
NW_017363819.1,RefSeq,match,86246,138520,86247,138521,,,, 
NW_017363819.1,RefSeq,match,164962,171038,164963,171039,,,, 
NW_017363819.1,RefSeq,match,188073,188384,188074,188385,,,, 
NW_017363819.1,RefSeq,match,220062,220843,220063,220844,,,, 
NW_017363819.1,RefSeq,match,230152,233506,230153,233507,,,, 
NW_017363819.1,RefSeq,match,266968,273363,266969,273364,,,, 
