sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187601.1,BestRefSeq,exon,643119,643207,643120,643208,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,643847,643887,643848,643888,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,647111,647139,647112,647140,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,652550,652779,652551,652780,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,655221,655392,655222,655393,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,657027,657257,657028,657258,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,686455,686645,686456,686646,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,687254,687377,687255,687378,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,689619,689759,689620,689760,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,692403,692624,692404,692625,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,694710,694937,694711,694938,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,696764,696905,696765,696906,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,701157,701236,701158,701237,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,701321,701469,701322,701470,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,708241,708398,708242,708399,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,711920,712101,711921,712102,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,715130,715331,715131,715332,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,717800,717979,717801,717980,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,727358,727644,727359,727645,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,731683,731865,731684,731866,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,732753,732915,732754,732916,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,736182,737402,736183,737403,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,745362,745469,745363,745470,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,749082,749198,749083,749199,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,751777,751860,751778,751861,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,755706,755808,755707,755809,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,758118,758258,758119,758259,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,761169,761207,761170,761208,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,768303,768415,768304,768416,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,768501,768586,768502,768587,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,769795,769968,769796,769969,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,773754,773822,773755,773823,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,777165,777275,777166,777276,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,787912,788016,787913,788017,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,797178,797255,797179,797256,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,801133,801222,801134,801223,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,803226,803401,803227,803402,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,804678,804864,804679,804865,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,806310,806507,806311,806508,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,808896,808973,808897,808974,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,819186,819227,819187,819228,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,exon,821265,822437,821266,822438,UNC79,57578,NM_020818.5, 
NT_187601.1,BestRefSeq,CDS,592202,592289,592203,592290,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,602224,602316,602225,602317,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,610972,611027,610973,611028,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,611718,611847,611719,611848,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,638539,638603,638540,638604,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,643119,643207,643120,643208,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,643847,643887,643848,643888,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,647111,647139,647112,647140,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,652550,652779,652551,652780,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,655221,655392,655222,655393,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,657027,657257,657028,657258,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,686455,686645,686456,686646,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,687254,687377,687255,687378,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,689619,689759,689620,689760,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,692403,692624,692404,692625,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,694710,694937,694711,694938,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,696764,696905,696765,696906,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,701157,701236,701158,701237,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,701321,701469,701322,701470,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,708241,708398,708242,708399,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,711920,712101,711921,712102,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,715130,715331,715131,715332,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,717800,717979,717801,717980,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,727358,727644,727359,727645,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,731683,731865,731684,731866,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,732753,732915,732754,732916,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,736182,737402,736183,737403,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,745362,745469,745363,745470,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,749082,749198,749083,749199,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,751777,751860,751778,751861,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,755706,755808,755707,755809,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,758118,758258,758119,758259,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,761169,761207,761170,761208,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,768303,768415,768304,768416,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,768501,768586,768502,768587,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,769795,769968,769796,769969,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,773754,773822,773755,773823,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,777165,777275,777166,777276,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,787912,788016,787913,788017,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,797178,797255,797179,797256,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,801133,801222,801134,801223,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,803226,803401,803227,803402,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,804678,804864,804679,804865,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,806310,806507,806311,806508,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,808896,808973,808897,808974,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,819186,819227,819187,819228,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,CDS,821265,821465,821266,821466,UNC79,57578,NP_065869.3, 
NT_187601.1,BestRefSeq,mRNA,545500,822437,545501,822438,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,545500,545612,545501,545613,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,582232,582352,582233,582353,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,588650,588954,588651,588955,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,592119,592289,592120,592290,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,602224,602316,602225,602317,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,610972,611027,610973,611028,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,611718,611847,611719,611848,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,638539,638603,638540,638604,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,643119,643207,643120,643208,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,643847,643887,643848,643888,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,647111,647139,647112,647140,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,652550,652779,652551,652780,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,655221,655392,655222,655393,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,657027,657257,657028,657258,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,686455,686645,686456,686646,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,687254,687377,687255,687378,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,689619,689759,689620,689760,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,692403,692624,692404,692625,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,694710,694937,694711,694938,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,696764,696905,696765,696906,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,701157,701236,701158,701237,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,701321,701469,701322,701470,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,708241,708398,708242,708399,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,711920,712101,711921,712102,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,715130,715331,715131,715332,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,717800,717979,717801,717980,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,719457,719522,719458,719523,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,727358,727644,727359,727645,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,731683,731865,731684,731866,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,732753,732915,732754,732916,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,735453,735602,735454,735603,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,736182,737402,736183,737403,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,745362,745469,745363,745470,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,749082,749198,749083,749199,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,751777,751860,751778,751861,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,755706,755808,755707,755809,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,758118,758258,758119,758259,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,761169,761207,761170,761208,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,768303,768415,768304,768416,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,768501,768586,768502,768587,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,769795,769968,769796,769969,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,773754,773822,773755,773823,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,777165,777275,777166,777276,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,787912,788016,787913,788017,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,797178,797255,797179,797256,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,801133,801222,801134,801223,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,803226,803401,803227,803402,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,804678,804864,804679,804865,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,806310,806507,806311,806508,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,808896,808973,808897,808974,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,819186,819227,819187,819228,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,exon,821265,822437,821266,822438,UNC79,57578,NM_001395159.1, 
NT_187601.1,BestRefSeq,CDS,545591,545612,545592,545613,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,582232,582352,582233,582353,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,588650,588954,588651,588955,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,592119,592289,592120,592290,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,602224,602316,602225,602317,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,610972,611027,610973,611028,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,611718,611847,611719,611848,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,638539,638603,638540,638604,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,643119,643207,643120,643208,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,643847,643887,643848,643888,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,647111,647139,647112,647140,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,652550,652779,652551,652780,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,655221,655392,655222,655393,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,657027,657257,657028,657258,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,686455,686645,686456,686646,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,687254,687377,687255,687378,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,689619,689759,689620,689760,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,692403,692624,692404,692625,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,694710,694937,694711,694938,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,696764,696905,696765,696906,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,701157,701236,701158,701237,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,701321,701469,701322,701470,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,708241,708398,708242,708399,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,711920,712101,711921,712102,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,715130,715331,715131,715332,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,717800,717979,717801,717980,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,719457,719522,719458,719523,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,727358,727644,727359,727645,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,731683,731865,731684,731866,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,732753,732915,732754,732916,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,735453,735602,735454,735603,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,736182,737402,736183,737403,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,745362,745469,745363,745470,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,749082,749198,749083,749199,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,751777,751860,751778,751861,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,755706,755808,755707,755809,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,758118,758258,758119,758259,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,761169,761207,761170,761208,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,768303,768415,768304,768416,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,768501,768586,768502,768587,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,769795,769968,769796,769969,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,773754,773822,773755,773823,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,777165,777275,777166,777276,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,787912,788016,787913,788017,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,797178,797255,797179,797256,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,801133,801222,801134,801223,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,803226,803401,803227,803402,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,804678,804864,804679,804865,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,806310,806507,806311,806508,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,808896,808973,808897,808974,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,819186,819227,819187,819228,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,CDS,821265,821465,821266,821466,UNC79,57578,NP_001382088.1, 
NT_187601.1,BestRefSeq,mRNA,545500,822437,545501,822438,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,545500,545612,545501,545613,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,582232,582352,582233,582353,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,588650,588954,588651,588955,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,592119,592289,592120,592290,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,602224,602316,602225,602317,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,610972,611027,610973,611028,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,611718,611847,611719,611848,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,638539,638603,638540,638604,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,643119,643207,643120,643208,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,643847,643887,643848,643888,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,647111,647139,647112,647140,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,652550,652779,652551,652780,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,655221,655392,655222,655393,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,657027,657257,657028,657258,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,686455,686645,686456,686646,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,687254,687377,687255,687378,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,689619,689759,689620,689760,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,692403,692624,692404,692625,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,694710,694937,694711,694938,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,696764,696905,696765,696906,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,701157,701236,701158,701237,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,701321,701469,701322,701470,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,708241,708398,708242,708399,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,711920,712101,711921,712102,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,715130,715331,715131,715332,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,717800,717979,717801,717980,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,727358,727644,727359,727645,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,731683,731865,731684,731866,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,732753,732915,732754,732916,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,735453,735602,735454,735603,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,736182,737402,736183,737403,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,745362,745469,745363,745470,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,749082,749198,749083,749199,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,751777,751860,751778,751861,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,755706,755808,755707,755809,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,758118,758258,758119,758259,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,761169,761207,761170,761208,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,768303,768415,768304,768416,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,768501,768586,768502,768587,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,769795,769968,769796,769969,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,773754,773822,773755,773823,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,777165,777275,777166,777276,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,787912,788016,787913,788017,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,797178,797255,797179,797256,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,801133,801222,801134,801223,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,803226,803401,803227,803402,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,804678,804864,804679,804865,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,806310,806507,806311,806508,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,808896,808973,808897,808974,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,819186,819227,819187,819228,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,exon,821265,822437,821266,822438,UNC79,57578,NM_001346218.2, 
NT_187601.1,BestRefSeq,CDS,545591,545612,545592,545613,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,582232,582352,582233,582353,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,588650,588954,588651,588955,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,592119,592289,592120,592290,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,602224,602316,602225,602317,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,610972,611027,610973,611028,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,611718,611847,611719,611848,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,638539,638603,638540,638604,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,643119,643207,643120,643208,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,643847,643887,643848,643888,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,647111,647139,647112,647140,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,652550,652779,652551,652780,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,655221,655392,655222,655393,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,657027,657257,657028,657258,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,686455,686645,686456,686646,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,687254,687377,687255,687378,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,689619,689759,689620,689760,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,692403,692624,692404,692625,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,694710,694937,694711,694938,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,696764,696905,696765,696906,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,701157,701236,701158,701237,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,701321,701469,701322,701470,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,708241,708398,708242,708399,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,711920,712101,711921,712102,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,715130,715331,715131,715332,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,717800,717979,717801,717980,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,727358,727644,727359,727645,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,731683,731865,731684,731866,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,732753,732915,732754,732916,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,735453,735602,735454,735603,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,736182,737402,736183,737403,UNC79,57578,NP_001333147.1, 
NT_187601.1,BestRefSeq,CDS,745362,745469,745363,745470,UNC79,57578,NP_001333147.1, 
