sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001370137.1, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001370137.1, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001370137.1, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,180074,181005,180075,181006,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001357066.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,177182,177314,177183,177315,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,180074,181005,180075,181006,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,189755,189916,189756,189917,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_012330.4, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,180074,181005,180075,181006,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_036462.2, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,177182,177314,177183,177315,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,180074,180456,180075,180457,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,189755,189916,189756,189917,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001256468.2, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,180074,180456,180075,180457,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001243397.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,177182,177314,177183,177315,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,180074,180129,180075,180130,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,189755,189916,189756,189917,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001256469.2, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,180074,180129,180075,180130,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001243398.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,177182,177314,177183,177315,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,180074,180129,180075,180130,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001370132.1, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,180074,180129,180075,180130,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001357061.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,189755,189916,189756,189917,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001370144.1, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001357073.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,43358,43427,43359,43428,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001370135.1, 
NW_009646202.1,BestRefSeq,CDS,48071,48153,48072,48154,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001357064.1, 
NW_009646202.1,BestRefSeq,mRNA,31275,237299,31276,237300,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,31275,31460,31276,31461,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,47275,48153,47276,48154,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,164645,164753,164646,164754,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,174335,174450,174336,174451,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,174695,174776,174696,174777,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,177182,177314,177183,177315,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,180074,180129,180075,180130,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,181991,182112,181992,182113,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,183899,184014,183900,184015,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,186462,186603,186463,186604,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,189755,189916,189756,189917,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,193694,193787,193695,193788,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,225257,225488,225258,225489,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,225801,225960,225802,225961,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,226556,226906,226557,226907,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,229633,229924,229634,229925,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,exon,233164,237299,233165,237300,KAT6B,23522,NM_001370142.1, 
NW_009646202.1,BestRefSeq,CDS,47533,48153,47534,48154,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,164645,164753,164646,164754,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,174335,174450,174336,174451,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,174695,174776,174696,174777,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,177182,177314,177183,177315,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,180074,180129,180075,180130,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,181991,182112,181992,182113,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,183899,184014,183900,184015,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,186462,186603,186463,186604,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,189755,189916,189756,189917,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,193694,193787,193695,193788,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,225257,225488,225258,225489,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,225801,225960,225802,225961,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,226556,226906,226557,226907,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,229633,229924,229634,229925,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,BestRefSeq,CDS,233164,235721,233165,235722,KAT6B,23522,NP_001357071.1, 
NW_009646202.1,RefSeq,sequence_feature,30521,190267,30522,190268,,,, 
NW_009646202.1,BestRefSeq,gene,117461,141077,117462,141078,LOC101929165,101929165,, 
NW_009646202.1,BestRefSeq,lnc_RNA,117461,141077,117462,141078,LOC101929165,101929165,NR_134476.1, 
NW_009646202.1,BestRefSeq,exon,117461,119535,117462,119536,LOC101929165,101929165,NR_134476.1, 
NW_009646202.1,BestRefSeq,exon,140847,141077,140848,141078,LOC101929165,101929165,NR_134476.1, 
NW_009646202.1,RefSeq,sequence_feature,190268,277796,190269,277797,,,, 
NW_009646202.1,BestRefSeq,gene,226408,226466,226409,226467,SNORD172,109623471,, 
NW_009646202.1,BestRefSeq,snoRNA,226408,226466,226409,226467,SNORD172,109623471,NR_145812.1, 
NW_009646202.1,BestRefSeq,exon,226408,226466,226409,226467,SNORD172,109623471,NR_145812.1, 
NW_009646202.1,BestRefSeq,gene,242147,263240,242148,263241,DUSP29,338599,, 
NW_009646202.1,BestRefSeq,mRNA,242147,263240,242148,263241,DUSP29,338599,NM_001384909.1, 
NW_009646202.1,BestRefSeq,exon,262990,263240,262991,263241,DUSP29,338599,NM_001384909.1, 
NW_009646202.1,BestRefSeq,exon,248472,248692,248473,248693,DUSP29,338599,NM_001384909.1, 
NW_009646202.1,BestRefSeq,exon,242147,242752,242148,242753,DUSP29,338599,NM_001384909.1, 
NW_009646202.1,BestRefSeq,CDS,262990,263189,262991,263190,DUSP29,338599,NP_001371838.1, 
NW_009646202.1,BestRefSeq,CDS,248472,248692,248473,248693,DUSP29,338599,NP_001371838.1, 
NW_009646202.1,BestRefSeq,CDS,242511,242752,242512,242753,DUSP29,338599,NP_001371838.1, 
NW_009646202.1,BestRefSeq,mRNA,242147,263232,242148,263233,DUSP29,338599,NM_001003892.3, 
NW_009646202.1,BestRefSeq,exon,262990,263232,262991,263233,DUSP29,338599,NM_001003892.3, 
NW_009646202.1,BestRefSeq,exon,248472,248692,248473,248693,DUSP29,338599,NM_001003892.3, 
NW_009646202.1,BestRefSeq,exon,242147,242752,242148,242753,DUSP29,338599,NM_001003892.3, 
NW_009646202.1,BestRefSeq,CDS,262990,263189,262991,263190,DUSP29,338599,NP_001003892.1, 
NW_009646202.1,BestRefSeq,CDS,248472,248692,248473,248693,DUSP29,338599,NP_001003892.1, 
NW_009646202.1,BestRefSeq,CDS,242511,242752,242512,242753,DUSP29,338599,NP_001003892.1, 
NW_009646202.1,RefSeq,match,26088,239297,26089,239298,,,, 
NW_009646202.1,RefSeq,cDNA_match,262990,263240,262991,263241,,,, 
