sequence_id,refseq,region,start_index,end_index,start,end
NT_167249.1,BestRefSeq,CDS,1908834,1908969,1908835,1908970 
NT_167249.1,BestRefSeq,CDS,1907895,1907946,1907896,1907947 
NT_167249.1,BestRefSeq,CDS,1906834,1906911,1906835,1906912 
NT_167249.1,BestRefSeq,CDS,1906523,1906696,1906524,1906697 
NT_167249.1,BestRefSeq,CDS,1906193,1906298,1906194,1906299 
NT_167249.1,BestRefSeq,CDS,1905978,1906090,1905979,1906091 
NT_167249.1,BestRefSeq,CDS,1905049,1905149,1905050,1905150 
NT_167249.1,BestRefSeq,CDS,1904643,1904790,1904644,1904791 
NT_167249.1,BestRefSeq,CDS,1904408,1904566,1904409,1904567 
NT_167249.1,BestRefSeq,CDS,1904063,1904309,1904064,1904310 
NT_167249.1,BestRefSeq,CDS,1903835,1903898,1903836,1903899 
NT_167249.1,BestRefSeq,CDS,1903527,1903721,1903528,1903722 
NT_167249.1,BestRefSeq,CDS,1903265,1903340,1903266,1903341 
NT_167249.1,BestRefSeq,CDS,1902901,1903014,1902902,1903015 
NT_167249.1,BestRefSeq,CDS,1901991,1902746,1901992,1902747 
NT_167249.1,BestRefSeq,CDS,1901604,1901713,1901605,1901714 
NT_167249.1,BestRefSeq,gene,1917895,1926447,1917896,1926448 
NT_167249.1,BestRefSeq,mRNA,1917895,1926447,1917896,1926448 
NT_167249.1,BestRefSeq,exon,1917895,1917998,1917896,1917999 
NT_167249.1,BestRefSeq,exon,1919548,1919656,1919549,1919657 
NT_167249.1,BestRefSeq,exon,1919764,1919861,1919765,1919862 
NT_167249.1,BestRefSeq,exon,1919976,1920044,1919977,1920045 
NT_167249.1,BestRefSeq,exon,1922887,1922953,1922888,1922954 
NT_167249.1,BestRefSeq,exon,1924938,1924997,1924939,1924998 
NT_167249.1,BestRefSeq,exon,1925557,1926447,1925558,1926448 
NT_167249.1,BestRefSeq,CDS,1917921,1917998,1917922,1917999 
NT_167249.1,BestRefSeq,CDS,1919548,1919656,1919549,1919657 
NT_167249.1,BestRefSeq,CDS,1919764,1919861,1919765,1919862 
NT_167249.1,BestRefSeq,CDS,1919976,1920044,1919977,1920045 
NT_167249.1,BestRefSeq,CDS,1922887,1922953,1922888,1922954 
NT_167249.1,BestRefSeq,CDS,1924938,1924997,1924939,1924998 
NT_167249.1,BestRefSeq,CDS,1925557,1925852,1925558,1925853 
NT_167249.1,RefSeqFE,biological_region,1926767,1927061,1926768,1927062 
NT_167249.1,RefSeqFE,enhancer,1926767,1927061,1926768,1927062 
NT_167249.1,BestRefSeq,gene,1926929,1946877,1926930,1946878 
NT_167249.1,BestRefSeq,transcript,1926929,1946877,1926930,1946878 
NT_167249.1,BestRefSeq,exon,1926929,1927047,1926930,1927048 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1945951,1946030,1945952,1946031 
NT_167249.1,BestRefSeq,exon,1946123,1946877,1946124,1946878 
NT_167249.1,BestRefSeq,mRNA,1926929,1946877,1926930,1946878 
NT_167249.1,BestRefSeq,exon,1926929,1927329,1926930,1927330 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,exon,1945951,1946030,1945952,1946031 
NT_167249.1,BestRefSeq,exon,1946123,1946165,1946124,1946166 
NT_167249.1,BestRefSeq,exon,1946525,1946877,1946526,1946878 
NT_167249.1,BestRefSeq,CDS,1927259,1927329,1927260,1927330 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,CDS,1945951,1946030,1945952,1946031 
NT_167249.1,BestRefSeq,CDS,1946123,1946165,1946124,1946166 
NT_167249.1,BestRefSeq,CDS,1946525,1946699,1946526,1946700 
NT_167249.1,BestRefSeq,mRNA,1926929,1944696,1926930,1944697 
NT_167249.1,BestRefSeq,exon,1926929,1927329,1926930,1927330 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1944696,1942825,1944697 
NT_167249.1,BestRefSeq,CDS,1927259,1927329,1927260,1927330 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943071,1942825,1943072 
NT_167249.1,BestRefSeq,mRNA,1926929,1944696,1926930,1944697 
NT_167249.1,BestRefSeq,exon,1926929,1927047,1926930,1927048 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1944696,1942825,1944697 
NT_167249.1,BestRefSeq,CDS,1926941,1927047,1926942,1927048 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943071,1942825,1943072 
NT_167249.1,BestRefSeq,mRNA,1926929,1944696,1926930,1944697 
NT_167249.1,BestRefSeq,exon,1926929,1927047,1926930,1927048 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,exon,1943585,1944696,1943586,1944697 
NT_167249.1,BestRefSeq,CDS,1926941,1927047,1926942,1927048 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1940591,1940659,1940592,1940660 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,CDS,1943585,1943618,1943586,1943619 
NT_167249.1,BestRefSeq,mRNA,1926929,1944696,1926930,1944697 
NT_167249.1,BestRefSeq,exon,1926929,1927047,1926930,1927048 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1944696,1942825,1944697 
NT_167249.1,BestRefSeq,CDS,1926941,1927047,1926942,1927048 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943071,1942825,1943072 
NT_167249.1,BestRefSeq,mRNA,1926929,1944696,1926930,1944697 
NT_167249.1,BestRefSeq,exon,1926929,1927047,1926930,1927048 
NT_167249.1,BestRefSeq,exon,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,exon,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,exon,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,exon,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,exon,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,exon,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,exon,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,exon,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,exon,1943585,1944696,1943586,1944697 
NT_167249.1,BestRefSeq,CDS,1926941,1927047,1926942,1927048 
NT_167249.1,BestRefSeq,CDS,1927515,1927575,1927516,1927576 
NT_167249.1,BestRefSeq,CDS,1927691,1927782,1927692,1927783 
NT_167249.1,BestRefSeq,CDS,1927906,1927966,1927907,1927967 
NT_167249.1,BestRefSeq,CDS,1928087,1928200,1928088,1928201 
NT_167249.1,BestRefSeq,CDS,1928384,1928485,1928385,1928486 
NT_167249.1,BestRefSeq,CDS,1940433,1940478,1940434,1940479 
NT_167249.1,BestRefSeq,CDS,1942232,1942303,1942233,1942304 
NT_167249.1,BestRefSeq,CDS,1942824,1943067,1942825,1943068 
NT_167249.1,BestRefSeq,CDS,1943585,1943618,1943586,1943619 
NT_167249.1,Curated Genomic,pseudogene,1933506,1935293,1933507,1935294 
NT_167249.1,BestRefSeq,gene,1947189,1953255,1947190,1953256 
NT_167249.1,BestRefSeq,mRNA,1947189,1953255,1947190,1953256 
NT_167249.1,BestRefSeq,exon,1947189,1947902,1947190,1947903 
NT_167249.1,BestRefSeq,exon,1949614,1950015,1949615,1950016 
NT_167249.1,BestRefSeq,exon,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,exon,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,exon,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,exon,1952850,1953255,1952851,1953256 
NT_167249.1,BestRefSeq,CDS,1947288,1947902,1947289,1947903 
NT_167249.1,BestRefSeq,CDS,1949614,1950015,1949615,1950016 
NT_167249.1,BestRefSeq,CDS,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,CDS,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,CDS,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,CDS,1952850,1952963,1952851,1952964 
NT_167249.1,BestRefSeq,mRNA,1947189,1953255,1947190,1953256 
NT_167249.1,BestRefSeq,exon,1947189,1947359,1947190,1947360 
NT_167249.1,BestRefSeq,exon,1949614,1950015,1949615,1950016 
NT_167249.1,BestRefSeq,exon,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,exon,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,exon,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,exon,1952850,1953255,1952851,1953256 
NT_167249.1,BestRefSeq,CDS,1947288,1947359,1947289,1947360 
NT_167249.1,BestRefSeq,CDS,1949614,1950015,1949615,1950016 
NT_167249.1,BestRefSeq,CDS,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,CDS,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,CDS,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,CDS,1952850,1952963,1952851,1952964 
NT_167249.1,BestRefSeq,mRNA,1947189,1953255,1947190,1953256 
NT_167249.1,BestRefSeq,exon,1947189,1947359,1947190,1947360 
NT_167249.1,BestRefSeq,exon,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,exon,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,exon,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,exon,1952850,1953255,1952851,1953256 
NT_167249.1,BestRefSeq,CDS,1947288,1947359,1947289,1947360 
NT_167249.1,BestRefSeq,CDS,1951050,1951138,1951051,1951139 
NT_167249.1,BestRefSeq,CDS,1951322,1951522,1951323,1951523 
NT_167249.1,BestRefSeq,CDS,1952696,1952765,1952697,1952766 
NT_167249.1,BestRefSeq,CDS,1952850,1952963,1952851,1952964 
NT_167249.1,BestRefSeq,gene,1953175,1973086,1953176,1973087 
NT_167249.1,BestRefSeq,mRNA,1953175,1973086,1953176,1973087 
NT_167249.1,BestRefSeq,exon,1973036,1973086,1973037,1973087 
NT_167249.1,BestRefSeq,exon,1971116,1971354,1971117,1971355 
NT_167249.1,BestRefSeq,exon,1970870,1971032,1970871,1971033 
NT_167249.1,BestRefSeq,exon,1970490,1970546,1970491,1970547 
NT_167249.1,BestRefSeq,exon,1965559,1965813,1965560,1965814 
NT_167249.1,BestRefSeq,exon,1965151,1965354,1965152,1965355 
NT_167249.1,BestRefSeq,exon,1964881,1965072,1964882,1965073 
NT_167249.1,BestRefSeq,exon,1962991,1963101,1962992,1963102 
NT_167249.1,BestRefSeq,exon,1962707,1962822,1962708,1962823 
NT_167249.1,BestRefSeq,exon,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,exon,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,exon,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,exon,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,exon,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,exon,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,exon,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,exon,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,exon,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,exon,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,exon,1953175,1953418,1953176,1953419 
NT_167249.1,BestRefSeq,CDS,1973036,1973062,1973037,1973063 
NT_167249.1,BestRefSeq,CDS,1971116,1971354,1971117,1971355 
NT_167249.1,BestRefSeq,CDS,1970870,1971032,1970871,1971033 
NT_167249.1,BestRefSeq,CDS,1970490,1970546,1970491,1970547 
NT_167249.1,BestRefSeq,CDS,1965559,1965813,1965560,1965814 
NT_167249.1,BestRefSeq,CDS,1965151,1965354,1965152,1965355 
NT_167249.1,BestRefSeq,CDS,1964881,1965072,1964882,1965073 
NT_167249.1,BestRefSeq,CDS,1962991,1963101,1962992,1963102 
NT_167249.1,BestRefSeq,CDS,1962707,1962822,1962708,1962823 
NT_167249.1,BestRefSeq,CDS,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,CDS,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,CDS,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,CDS,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,CDS,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,CDS,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,CDS,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,CDS,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,CDS,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,CDS,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,CDS,1953290,1953418,1953291,1953419 
NT_167249.1,BestRefSeq,mRNA,1953175,1973086,1953176,1973087 
NT_167249.1,BestRefSeq,exon,1972715,1973086,1972716,1973087 
NT_167249.1,BestRefSeq,exon,1971116,1971354,1971117,1971355 
NT_167249.1,BestRefSeq,exon,1970870,1971032,1970871,1971033 
NT_167249.1,BestRefSeq,exon,1970490,1970546,1970491,1970547 
NT_167249.1,BestRefSeq,exon,1965559,1965813,1965560,1965814 
NT_167249.1,BestRefSeq,exon,1965151,1965354,1965152,1965355 
NT_167249.1,BestRefSeq,exon,1964881,1965072,1964882,1965073 
NT_167249.1,BestRefSeq,exon,1962991,1963101,1962992,1963102 
NT_167249.1,BestRefSeq,exon,1962707,1962822,1962708,1962823 
NT_167249.1,BestRefSeq,exon,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,exon,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,exon,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,exon,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,exon,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,exon,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,exon,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,exon,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,exon,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,exon,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,exon,1953175,1953418,1953176,1953419 
NT_167249.1,BestRefSeq,CDS,1972715,1972921,1972716,1972922 
NT_167249.1,BestRefSeq,CDS,1971116,1971354,1971117,1971355 
NT_167249.1,BestRefSeq,CDS,1970870,1971032,1970871,1971033 
NT_167249.1,BestRefSeq,CDS,1970490,1970546,1970491,1970547 
NT_167249.1,BestRefSeq,CDS,1965559,1965813,1965560,1965814 
NT_167249.1,BestRefSeq,CDS,1965151,1965354,1965152,1965355 
NT_167249.1,BestRefSeq,CDS,1964881,1965072,1964882,1965073 
NT_167249.1,BestRefSeq,CDS,1962991,1963101,1962992,1963102 
NT_167249.1,BestRefSeq,CDS,1962707,1962822,1962708,1962823 
NT_167249.1,BestRefSeq,CDS,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,CDS,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,CDS,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,CDS,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,CDS,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,CDS,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,CDS,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,CDS,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,CDS,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,CDS,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,CDS,1953290,1953418,1953291,1953419 
NT_167249.1,BestRefSeq,mRNA,1953175,1973086,1953176,1973087 
NT_167249.1,BestRefSeq,exon,1972715,1973086,1972716,1973087 
NT_167249.1,BestRefSeq,exon,1971116,1971354,1971117,1971355 
NT_167249.1,BestRefSeq,exon,1970870,1971032,1970871,1971033 
NT_167249.1,BestRefSeq,exon,1970490,1970546,1970491,1970547 
NT_167249.1,BestRefSeq,exon,1965559,1965813,1965560,1965814 
NT_167249.1,BestRefSeq,exon,1965151,1965354,1965152,1965355 
NT_167249.1,BestRefSeq,exon,1964881,1965072,1964882,1965073 
NT_167249.1,BestRefSeq,exon,1962991,1963101,1962992,1963102 
NT_167249.1,BestRefSeq,exon,1962707,1962822,1962708,1962823 
NT_167249.1,BestRefSeq,exon,1961836,1962511,1961837,1962512 
NT_167249.1,BestRefSeq,exon,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,exon,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,exon,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,exon,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,exon,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,exon,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,exon,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,exon,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,exon,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,exon,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,exon,1953175,1953418,1953176,1953419 
NT_167249.1,BestRefSeq,CDS,1961836,1961936,1961837,1961937 
NT_167249.1,BestRefSeq,CDS,1960111,1960321,1960112,1960322 
NT_167249.1,BestRefSeq,CDS,1959815,1959913,1959816,1959914 
NT_167249.1,BestRefSeq,CDS,1959551,1959703,1959552,1959704 
NT_167249.1,BestRefSeq,CDS,1957031,1957171,1957032,1957172 
NT_167249.1,BestRefSeq,CDS,1956676,1956838,1956677,1956839 
NT_167249.1,BestRefSeq,CDS,1956470,1956588,1956471,1956589 
NT_167249.1,BestRefSeq,CDS,1956277,1956344,1956278,1956345 
NT_167249.1,BestRefSeq,CDS,1955514,1955676,1955515,1955677 
NT_167249.1,BestRefSeq,CDS,1955254,1955415,1955255,1955416 
NT_167249.1,BestRefSeq,CDS,1954785,1954958,1954786,1954959 
NT_167249.1,BestRefSeq,CDS,1953290,1953418,1953291,1953419 
NT_167249.1,RefSeqFE,biological_region,1982192,1982486,1982193,1982487 
NT_167249.1,RefSeqFE,enhancer,1982192,1982486,1982193,1982487 
NT_167249.1,BestRefSeq,gene,1999890,2017364,1999891,2017365 
NT_167249.1,BestRefSeq,mRNA,1999890,2017364,1999891,2017365 
NT_167249.1,BestRefSeq,exon,2017328,2017364,2017329,2017365 
NT_167249.1,BestRefSeq,exon,2015122,2015260,2015123,2015261 
NT_167249.1,BestRefSeq,exon,2013885,2014265,2013886,2014266 
NT_167249.1,BestRefSeq,exon,2013730,2013799,2013731,2013800 
NT_167249.1,BestRefSeq,exon,2011956,2013436,2011957,2013437 
NT_167249.1,BestRefSeq,exon,2011749,2011808,2011750,2011809 
NT_167249.1,BestRefSeq,exon,2011494,2011586,2011495,2011587 
NT_167249.1,BestRefSeq,exon,2007648,2008439,2007649,2008440 
NT_167249.1,BestRefSeq,exon,2007466,2007536,2007467,2007537 
NT_167249.1,BestRefSeq,exon,2003704,2006181,2003705,2006182 
NT_167249.1,BestRefSeq,exon,2003501,2003620,2003502,2003621 
NT_167249.1,BestRefSeq,exon,2003187,2003369,2003188,2003370 
NT_167249.1,BestRefSeq,exon,2002835,2002960,2002836,2002961 
NT_167249.1,BestRefSeq,exon,2002636,2002746,2002637,2002747 
NT_167249.1,BestRefSeq,exon,1999890,2000715,1999891,2000716 
NT_167249.1,BestRefSeq,CDS,2015122,2015257,2015123,2015258 
NT_167249.1,BestRefSeq,CDS,2013885,2014265,2013886,2014266 
NT_167249.1,BestRefSeq,CDS,2013730,2013799,2013731,2013800 
NT_167249.1,BestRefSeq,CDS,2011956,2013436,2011957,2013437 
NT_167249.1,BestRefSeq,CDS,2011749,2011808,2011750,2011809 
NT_167249.1,BestRefSeq,CDS,2011494,2011586,2011495,2011587 
NT_167249.1,BestRefSeq,CDS,2007648,2008439,2007649,2008440 
NT_167249.1,BestRefSeq,CDS,2007466,2007536,2007467,2007537 
NT_167249.1,BestRefSeq,CDS,2003704,2006181,2003705,2006182 
NT_167249.1,BestRefSeq,CDS,2003501,2003620,2003502,2003621 
NT_167249.1,BestRefSeq,CDS,2003187,2003369,2003188,2003370 
NT_167249.1,BestRefSeq,CDS,2002835,2002960,2002836,2002961 
NT_167249.1,BestRefSeq,CDS,2002636,2002746,2002637,2002747 
NT_167249.1,BestRefSeq,CDS,2000548,2000715,2000549,2000716 
NT_167249.1,BestRefSeq,gene,2003150,2013266,2003151,2013267 
NT_167249.1,BestRefSeq,lnc_RNA,2003150,2013266,2003151,2013267 
NT_167249.1,BestRefSeq,exon,2003150,2003276,2003151,2003277 
NT_167249.1,BestRefSeq,exon,2012394,2012507,2012395,2012508 
NT_167249.1,BestRefSeq,exon,2012770,2013266,2012771,2013267 
NT_167249.1,BestRefSeq,gene,2020435,2025505,2020436,2025506 
NT_167249.1,BestRefSeq,transcript,2020435,2025505,2020436,2025506 
NT_167249.1,BestRefSeq,exon,2020435,2020646,2020436,2020647 
NT_167249.1,BestRefSeq,exon,2022620,2022728,2022621,2022729 
NT_167249.1,BestRefSeq,exon,2023001,2023111,2023002,2023112 
NT_167249.1,BestRefSeq,exon,2024022,2025505,2024023,2025506 
NT_167249.1,BestRefSeq,mRNA,2020435,2025505,2020436,2025506 
NT_167249.1,BestRefSeq,exon,2020435,2020646,2020436,2020647 
NT_167249.1,BestRefSeq,exon,2022620,2022728,2022621,2022729 
NT_167249.1,BestRefSeq,exon,2023001,2023111,2023002,2023112 
NT_167249.1,BestRefSeq,exon,2023423,2025505,2023424,2025506 
